Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2020,1,10397,13487,NK,broad_fare_bounds,842.0,218,51670.45,5227748.1541,61.36633016627078,2442.900545795979,False
2020,1,10397,13487,NK,primary,731.0,205,49868.46,5197789.994,68.21950752393981,2456.618620824498,False
2020,1,10397,13487,OO,broad_fare_bounds,67.0,63,17430.74,5398980.6906,260.1602985074627,12898.420432746701,False
2020,1,10397,13487,OO,primary,67.0,63,17430.74,5398980.6906,260.1602985074627,12898.420432746701,False
2020,1,10397,13487,WN,broad_fare_bounds,4.0,4,539.9,74519.2402,134.975,411.5594250000031,True
2020,1,10397,13487,WN,primary,4.0,4,539.9,74519.2402,134.975,411.5594250000031,True
2020,1,10397,13796,WN,broad_fare_bounds,443.0,179,96608.04,24580489.0508,218.07683972911963,7928.923239674092,False
2020,1,10397,13796,WN,primary,443.0,179,96608.04,24580489.0508,218.07683972911963,7928.923239674092,False
2020,1,10397,13930,9E,broad_fare_bounds,6.0,6,1343.54,398396.3288,223.92333333333332,16257.728922222239,True
2020,1,10397,13930,9E,primary,6.0,6,1343.54,398396.3288,223.92333333333332,16257.728922222239,True
2020,1,10397,13930,AA,broad_fare_bounds,2276.0,591,259142.15,42296589.7967,113.85858963093146,5619.960493748997,False
2020,1,10397,13930,AA,primary,2276.0,591,259142.15,42296589.7967,113.85858963093146,5619.960493748997,False
2020,1,10397,13930,DL,broad_fare_bounds,3705.0,1165,625529.84,149186711.5152,168.8339649122807,11761.411189488645,False
2020,1,10397,13930,DL,primary,3690.0,1160,625315.66,149183638.4428,169.46223848238483,11711.72003824122,False
2020,1,10397,13930,EV,broad_fare_bounds,620.0,380,91753.05,19073689.4711,147.98879032258066,8863.333214826998,False
2020,1,10397,13930,EV,primary,619.0,379,91742.05,19073568.4711,148.21009693053313,8847.286507260389,False
2020,1,10397,13930,G7,broad_fare_bounds,30.0,28,4270.32,819317.1224,142.344,7048.756410666669,False
2020,1,10397,13930,G7,primary,30.0,28,4270.32,819317.1224,142.344,7048.756410666669,False
2020,1,10397,13930,MQ,broad_fare_bounds,40.0,35,7426.62,1820624.2706,185.6655,11043.928874749996,False
2020,1,10397,13930,MQ,primary,40.0,35,7426.62,1820624.2706,185.6655,11043.928874749996,False
2020,1,10397,13930,NK,broad_fare_bounds,884.0,136,31847.52,2499544.9836,36.02660633484163,1529.6232102024935,False
2020,1,10397,13930,NK,primary,439.0,114,24904.96,2389338.6166,56.731116173120725,2224.2652336060937,False
2020,1,10397,13930,OO,broad_fare_bounds,190.0,162,36940.18,10608183.69,194.422,18032.63165284211,False
2020,1,10397,13930,OO,primary,190.0,162,36940.18,10608183.69,194.422,18032.63165284211,False
2020,1,10397,13930,UA,broad_fare_bounds,1176.0,531,143504.12,25871065.1416,122.02731292517007,7108.539952643574,False
2020,1,10397,13930,UA,primary,1175.0,530,143493.12,25870944.1416,122.12180425531915,7104.089726787219,False
2020,1,10397,13930,YX,broad_fare_bounds,432.0,315,72562.04,16908619.1442,167.96768518518516,10927.178826586085,False
2020,1,10397,13930,YX,primary,432.0,315,72562.04,16908619.1442,167.96768518518516,10927.178826586085,False
2020,1,10397,14100,9E,broad_fare_bounds,23.0,23,4739.6900000000005,1251445.7373000002,206.0734782608696,11944.405787901698,True
2020,1,10397,14100,9E,primary,23.0,23,4739.6900000000005,1251445.7373000002,206.0734782608696,11944.405787901698,True
2020,1,10397,14100,AA,broad_fare_bounds,1385.0,723,240979.95,52800016.8579,173.99274368231048,7849.280999981227,False
2020,1,10397,14100,AA,primary,1385.0,723,240979.95,52800016.8579,173.99274368231048,7849.280999981227,False
2020,1,10397,14100,DL,broad_fare_bounds,3171.0,1166,683775.2,186245294.1726,215.6339325134027,12235.937824491193,False
2020,1,10397,14100,DL,primary,3159.0,1163,683607.2,186242942.1726,216.39987337765115,12127.391786182132,False
2020,1,10397,14100,F9,broad_fare_bounds,772.0,150,30352.8,2150053.64,39.31709844559585,1239.2093449488582,False
2020,1,10397,14100,F9,primary,411.0,126,24454.8,2053312.64,59.5007299270073,1455.557639369883,False
2020,1,10397,14100,G7,broad_fare_bounds,2.0,2,220.53,24472.5017,110.265,77.88062499999978,True
2020,1,10397,14100,G7,primary,2.0,2,220.53,24472.5017,110.265,77.88062499999978,True
2020,1,10397,14100,NK,broad_fare_bounds,805.0,155,37004.31,3152001.0683,45.96808695652174,1802.4642589489604,False
2020,1,10397,14100,NK,primary,537.0,144,33040.16,3093073.0958,61.52729981378027,1974.3040327462368,False
2020,1,10397,14100,OH,broad_fare_bounds,2.0,2,610.54,189647.09860000003,305.27,1633.7764000000316,True
2020,1,10397,14100,OH,primary,2.0,2,610.54,189647.09860000003,305.27,1633.7764000000316,True
2020,1,10397,14100,OO,broad_fare_bounds,18.0,18,4614.86,1466295.6166,256.38111111111107,15729.593454321017,True
2020,1,10397,14100,OO,primary,18.0,18,4614.86,1466295.6166,256.38111111111107,15729.593454321017,True
2020,1,10397,14100,WN,broad_fare_bounds,722.0,261,77296.62,10364168.5778,107.05903047091412,2893.168119004613,False
2020,1,10397,14100,WN,primary,722.0,261,77296.62,10364168.5778,107.05903047091412,2893.168119004613,False
2020,1,10397,14100,YX,broad_fare_bounds,413.0,261,72181.65,15661482.1135,174.77397094430992,7375.323277694071,False
2020,1,10397,14100,YX,primary,413.0,261,72181.65,15661482.1135,174.77397094430992,7375.323277694071,False
2020,1,10397,14107,9E,broad_fare_bounds,6.0,6,2323.57,1200540.1079000002,387.2616666666667,50118.41951388886,True
2020,1,10397,14107,9E,primary,6.0,6,2323.57,1200540.1079000002,387.2616666666667,50118.41951388886,True
2020,1,10397,14107,AA,broad_fare_bounds,457.0,268,107331.86,33291464.461,234.86183807439826,17687.760475833726,False
2020,1,10397,14107,AA,primary,457.0,268,107331.86,33291464.461,234.86183807439826,17687.760475833726,False
2020,1,10397,14107,CP,broad_fare_bounds,3.0,3,596.36,140407.1246,198.78666666666666,7286.236022222227,True
2020,1,10397,14107,CP,primary,3.0,3,596.36,140407.1246,198.78666666666666,7286.236022222227,True
2020,1,10397,14107,DL,broad_fare_bounds,2625.0,962,745421.47,270683620.4063,283.97008380952377,22478.56117980252,False
2020,1,10397,14107,DL,primary,2580.0,954,744786.25,270674626.9979,288.6768410852713,21578.327544246073,False
2020,1,10397,14107,OO,broad_fare_bounds,3.0,3,1206.52,561844.429,402.17333333333335,25538.08628888888,True
2020,1,10397,14107,OO,primary,3.0,3,1206.52,561844.429,402.17333333333335,25538.08628888888,True
2020,1,10397,14107,UA,broad_fare_bounds,1.0,1,386.01,149003.7201,386.01,0.0,True
2020,1,10397,14107,UA,primary,1.0,1,386.01,149003.7201,386.01,0.0,True
2020,1,10397,14107,WN,broad_fare_bounds,1061.0,380,218720.18,55760318.5308,206.14531573986804,10058.603172496914,False
2020,1,10397,14107,WN,primary,1061.0,380,218720.18,55760318.5308,206.14531573986804,10058.603172496914,False
2020,1,10397,14107,YV,broad_fare_bounds,2.0,2,382.83000000000004,73526.4909,191.41500000000002,123.54322499999398,True
2020,1,10397,14107,YV,primary,2.0,2,382.83000000000004,73526.4909,191.41500000000002,123.54322499999398,True
2020,1,10397,14635,9E,broad_fare_bounds,17.0,16,3688.4700000000003,881716.7017000001,216.9688235294118,4790.217951557082,True
2020,1,10397,14635,9E,primary,17.0,16,3688.4700000000003,881716.7017000001,216.9688235294118,4790.217951557082,True
2020,1,10397,14635,DL,broad_fare_bounds,1722.0,699,360096.41,94644474.4805,209.1152206736353,11232.77249684446,False
2020,1,10397,14635,DL,primary,1699.0,695,359774.41,94639966.4805,211.7565685697469,10862.490853263553,False
2020,1,10397,14635,OO,broad_fare_bounds,5.0,5,784.2,132908.6496,156.84,1982.9443199999987,True
2020,1,10397,14635,OO,primary,5.0,5,784.2,132908.6496,156.84,1982.9443199999987,True
2020,1,10397,14635,WN,broad_fare_bounds,338.0,147,47860.85,8202205.2291,141.6001479289941,4216.277482522495,False
2020,1,10397,14635,WN,primary,337.0,146,47849.85,8202084.2291,141.98768545994065,4178.026047461895,False
2020,1,10397,14679,9E,broad_fare_bounds,1.0,1,434.39,188694.6721,434.39,0.0,True
2020,1,10397,14679,9E,primary,1.0,1,434.39,188694.6721,434.39,0.0,True
2020,1,10397,14679,CP,broad_fare_bounds,3.0,3,523.73,96056.6985,174.57666666666668,1541.8869555555502,True
2020,1,10397,14679,CP,primary,3.0,3,523.73,96056.6985,174.57666666666668,1541.8869555555502,True
2020,1,10397,14679,DL,broad_fare_bounds,1498.0,775,539174.49,242285589.5355,359.9295660881175,32190.086317768975,False
2020,1,10397,14679,DL,primary,1474.0,770,538837.99,242280871.2855,365.5617299864315,30734.27644415776,False
2020,1,10397,14679,OO,broad_fare_bounds,2.0,2,527.15,139011.4225,263.575,33.9306249999936,True
2020,1,10397,14679,OO,primary,2.0,2,527.15,139011.4225,263.575,33.9306249999936,True
2020,1,10397,14679,UA,broad_fare_bounds,8.0,7,2757.88,1120998.431,344.735,21282.58365,True
2020,1,10397,14679,UA,primary,8.0,7,2757.88,1120998.431,344.735,21282.58365,True
2020,1,10397,14679,WN,broad_fare_bounds,389.0,181,93131.06,25518018.997,239.41146529562982,8281.170842840053,False
2020,1,10397,14679,WN,primary,387.0,180,93109.06,25517776.997,240.59188630490956,8052.952505227382,False
2020,1,10397,14747,AS,broad_fare_bounds,632.0,339,186621.06,68645129.1936,295.28648734177216,21421.601142724525,False
2020,1,10397,14747,AS,primary,631.0,338,186607.06,68644933.1936,295.73226624405703,21329.959497082848,False
2020,1,10397,14747,CP,broad_fare_bounds,1.0,1,342.4,117237.75999999998,342.4,0.0,True
2020,1,10397,14747,CP,primary,1.0,1,342.4,117237.75999999998,342.4,0.0,True
2020,1,10397,14747,DL,broad_fare_bounds,1710.0,913,651379.13,301626900.0727,380.9234678362573,31287.31169411447,False
2020,1,10397,14747,DL,primary,1697.0,908,651197.13,301624352.0727,383.7343134944019,30487.72448003845,False
2020,1,10397,14747,OO,broad_fare_bounds,1.0,1,329.75,108735.0625,329.75,0.0,True
2020,1,10397,14747,OO,primary,1.0,1,329.75,108735.0625,329.75,0.0,True
2020,1,10397,14747,UA,broad_fare_bounds,7.0,7,1409.55,315262.7507,201.3642857142857,4489.960253061225,True
2020,1,10397,14747,UA,primary,7.0,7,1409.55,315262.7507,201.3642857142857,4489.960253061225,True
2020,1,10397,14747,WN,broad_fare_bounds,13.0,12,3406.49,1191214.0213,262.0376923076923,22968.09560236687,True
2020,1,10397,14747,WN,primary,13.0,12,3406.49,1191214.0213,262.0376923076923,22968.09560236687,True
2020,1,10397,14771,9E,broad_fare_bounds,2.0,2,897.06,415717.90760000004,448.53,6679.7929000000295,True
2020,1,10397,14771,9E,primary,2.0,2,897.06,415717.90760000004,448.53,6679.7929000000295,True
2020,1,10397,14771,DL,broad_fare_bounds,2740.0,1158,917639.49,456874663.1501,334.90492335766425,54581.27010280434,False
2020,1,10397,14771,DL,primary,2691.0,1153,916953.49,456865059.1501,340.74823114083983,53665.841469409235,False
2020,1,10397,14771,F9,broad_fare_bounds,429.0,109,48713.56,7103548.197,113.55142191142191,3664.4619874886557,False
2020,1,10397,14771,F9,primary,424.0,106,48636.56,7102359.197,114.70886792452829,3592.7227822089735,False
2020,1,10397,14771,OO,broad_fare_bounds,4.0,4,1761.85,901080.5682999999,440.4625,31262.92816874999,True
2020,1,10397,14771,OO,primary,4.0,4,1761.85,901080.5682999999,440.4625,31262.92816874999,True
2020,1,10397,14771,UA,broad_fare_bounds,899.0,442,229471.03,98427722.6173,255.25142380422693,44332.49776193274,False
2020,1,10397,14771,UA,primary,899.0,442,229471.03,98427722.6173,255.25142380422693,44332.49776193274,False
2020,1,10397,14771,WN,broad_fare_bounds,3.0,3,788.0,209502.0,262.6666666666667,840.222222222219,True
2020,1,10397,14771,WN,primary,3.0,3,788.0,209502.0,262.6666666666667,840.222222222219,True
2020,1,10397,14869,DL,broad_fare_bounds,2267.0,1089,809103.56,355789538.1896,356.9049669166299,29561.737483754943,False
2020,1,10397,14869,DL,primary,2219.0,1082,808427.15,355779952.5869,364.32048219918886,27604.0484344227,False
2020,1,10397,14869,F9,broad_fare_bounds,425.0,141,35064.98,3595754.2824,82.50583529411766,1653.3854539493395,False
2020,1,10397,14869,F9,primary,405.0,137,34722.48,3589839.5324,85.73451851851853,1513.3936489657053,False
2020,1,10397,14869,OO,broad_fare_bounds,13.0,12,5350.39,2345097.8809,411.5684615384616,11003.54615147927,True
2020,1,10397,14869,OO,primary,13.0,12,5350.39,2345097.8809,411.5684615384616,11003.54615147927,True
2020,1,10397,14869,UA,broad_fare_bounds,1.0,1,323.78,104833.48839999999,323.78,0.0,True
2020,1,10397,14869,UA,primary,1.0,1,323.78,104833.48839999999,323.78,0.0,True
2020,1,10397,14869,WN,broad_fare_bounds,22.0,18,4111.92,945057.0673999999,186.90545454545455,8023.49048842975,True
2020,1,10397,14869,WN,primary,22.0,18,4111.92,945057.0673999999,186.90545454545455,8023.49048842975,True
2020,1,10397,15016,9E,broad_fare_bounds,33.0,32,4754.37,816266.0437,144.07181818181817,3978.6458633608854,False
2020,1,10397,15016,9E,primary,33.0,32,4754.37,816266.0437,144.07181818181817,3978.6458633608854,False
2020,1,10397,15016,DL,broad_fare_bounds,1687.0,772,319562.41,73533661.2875,189.42644339063423,7706.040616396174,False
2020,1,10397,15016,DL,primary,1684.0,770,319520.41,73533073.2875,189.73896080760093,7664.847231164735,False
2020,1,10397,15016,EV,broad_fare_bounds,1.0,1,83.82,7025.792399999998,83.82,0.0,True
2020,1,10397,15016,EV,primary,1.0,1,83.82,7025.792399999998,83.82,0.0,True
2020,1,10397,15016,G7,broad_fare_bounds,1.0,1,251.35,63176.822499999995,251.35,0.0,True
2020,1,10397,15016,G7,primary,1.0,1,251.35,63176.822499999995,251.35,0.0,True
2020,1,10397,15016,OO,broad_fare_bounds,17.0,15,2097.25,306151.2621,123.36764705882354,2789.3214297577833,True
2020,1,10397,15016,OO,primary,17.0,15,2097.25,306151.2621,123.36764705882354,2789.3214297577833,True
2020,1,10397,15016,WN,broad_fare_bounds,1087.0,331,168186.39,31844898.2673,154.72528978840847,5356.219260426598,False
2020,1,10397,15016,WN,primary,1087.0,331,168186.39,31844898.2673,154.72528978840847,5356.219260426598,False
2020,1,10397,15016,YX,broad_fare_bounds,1.0,1,201.46,40586.1316,201.46,0.0,True
2020,1,10397,15016,YX,primary,1.0,1,201.46,40586.1316,201.46,0.0,True
2020,1,10397,15304,3M,broad_fare_bounds,1.0,1,179.82,32335.232399999997,179.82,0.0,True
2020,1,10397,15304,3M,primary,1.0,1,179.82,32335.232399999997,179.82,0.0,True
2020,1,10397,15304,9E,broad_fare_bounds,12.0,11,2838.46,756817.515,236.53833333333333,7117.743113888893,True
2020,1,10397,15304,9E,primary,12.0,11,2838.46,756817.515,236.53833333333333,7117.743113888893,True
2020,1,10397,15304,DL,broad_fare_bounds,3817.0,1055,670949.02,139193327.3276,175.77915116583705,5568.372574390822,False
2020,1,10397,15304,DL,primary,3793.0,1048,670615.06,139188673.986,176.80333772739257,5436.776442853774,False
2020,1,10397,15304,F9,broad_fare_bounds,384.0,83,9903.5,393741.75,25.790364583333332,360.2262352837457,False
2020,1,10397,15304,F9,primary,133.0,59,5836.0,327184.5,43.8796992481203,534.6058284809767,False
2020,1,10397,15304,NK,broad_fare_bounds,1619.0,191,49852.54,2566772.1766,30.79218035824583,637.2475439180577,False
2020,1,10397,15304,NK,primary,770.0,170,37385.91,2383132.0727,48.55312987012987,737.5702976065099,False
2020,1,10397,15304,OO,broad_fare_bounds,6.0,6,1412.36,459387.08,235.39333333333332,21154.491955555568,True
2020,1,10397,15304,OO,primary,6.0,6,1412.36,459387.08,235.39333333333332,21154.491955555568,True
2020,1,10397,15304,WN,broad_fare_bounds,1602.0,389,227098.7,39206361.1374,141.75948813982524,4377.631503233624,False
2020,1,10397,15304,WN,primary,1601.0,388,227082.21,39206089.2173,141.83773266708306,4370.558039893556,False
2020,1,10721,10397,9E,broad_fare_bounds,7.0,7,1492.01,354000.9993,213.1442857142857,5141.084795918374,True
2020,1,10721,10397,9E,primary,7.0,7,1492.01,354000.9993,213.1442857142857,5141.084795918374,True
2020,1,10721,10397,B6,broad_fare_bounds,1569.0,422,220991.66,40909502.3918,140.8487316762269,6235.250076339093,False
2020,1,10721,10397,B6,primary,1526.0,415,220275.66,40897503.8918,144.3484010484928,5964.000380667469,False
2020,1,10721,10397,DL,broad_fare_bounds,5086.0,1171,895775.06,194632609.597,176.1256508061345,7248.062166456115,False
2020,1,10721,10397,DL,primary,5068.0,1166,895521.51,194629035.7945,176.70116614048933,7180.217181059219,False
2020,1,10721,10397,NK,broad_fare_bounds,316.0,119,17608.88,1378945.213,55.72430379746836,1258.5526403380868,False
2020,1,10721,10397,NK,primary,291.0,109,17209.61,1372493.1201,59.139553264604814,1218.9844427557532,False
2020,1,10721,10397,OO,broad_fare_bounds,4.0,4,932.6399999999999,241873.11939999997,233.15999999999997,6104.694250000008,True
2020,1,10721,10397,OO,primary,4.0,4,932.6399999999999,241873.11939999997,233.15999999999997,6104.694250000008,True
2020,1,10721,10397,WN,broad_fare_bounds,21.0,21,2930.39,449035.3419,139.54238095238094,1910.5592467120223,True
2020,1,10721,10397,WN,primary,21.0,21,2930.39,449035.3419,139.54238095238094,1910.5592467120223,True
2020,1,10721,10397,YX,broad_fare_bounds,7.0,7,1454.08,355698.94060000003,207.72571428571428,7664.161995918374,True
2020,1,10721,10397,YX,primary,7.0,7,1454.08,355698.94060000003,207.72571428571428,7664.161995918374,True
2020,1,10721,10821,B6,broad_fare_bounds,1624.0,430,205337.13,30459741.2033,126.43911945812808,2769.1473485473052,False
2020,1,10721,10821,B6,primary,1623.0,429,205326.13,30459620.2033,126.51024645717807,2762.6376419602075,False
2020,1,10721,10821,NK,broad_fare_bounds,41.0,14,1709.5,90598.25,41.69512195121951,471.23022010707905,False
2020,1,10721,10821,NK,primary,35.0,12,1620.0,89263.0,46.285714285714285,408.0040816326532,False
2020,1,10721,10821,WN,broad_fare_bounds,2844.0,447,346075.42,51903436.9316,121.68615330520393,3442.6337265531492,False
2020,1,10721,10821,WN,primary,2844.0,447,346075.42,51903436.9316,121.68615330520393,3442.6337265531492,False
2020,1,10721,11278,AA,broad_fare_bounds,3954.0,898,593480.16,109627933.2834,150.09614567526557,5196.977423535678,False
2020,1,10721,11278,AA,primary,3954.0,898,593480.16,109627933.2834,150.09614567526557,5196.977423535678,False
2020,1,10721,11278,B6,broad_fare_bounds,4779.0,743,627620.2,102936992.6956,131.32877170956266,4292.195591021122,False
2020,1,10721,11278,B6,primary,4771.0,740,627536.2,102936108.6956,131.5313770697967,4274.870708122544,False
2020,1,10721,11278,DL,broad_fare_bounds,2.0,2,359.95000000000005,71084.2777,179.97500000000002,3151.138224999995,True
2020,1,10721,11278,DL,primary,2.0,2,359.95000000000005,71084.2777,179.97500000000002,3151.138224999995,True
2020,1,10721,11278,G7,broad_fare_bounds,1.0,1,222.82,49648.7524,222.82,0.0,True
2020,1,10721,11278,G7,primary,1.0,1,222.82,49648.7524,222.82,0.0,True
2020,1,10721,11278,OH,broad_fare_bounds,7.0,7,1413.79,300798.3291,201.97,2179.3089714285743,True
2020,1,10721,11278,OH,primary,7.0,7,1413.79,300798.3291,201.97,2179.3089714285743,True
2020,1,10721,11278,UA,broad_fare_bounds,1.0,1,216.7,46958.88999999999,216.7,0.0,True
2020,1,10721,11278,UA,primary,1.0,1,216.7,46958.88999999999,216.7,0.0,True
2020,1,10721,11278,YX,broad_fare_bounds,1366.0,575,206810.13,38138418.9097,151.39833821376283,4998.32276861474,False
2020,1,10721,11278,YX,primary,1358.0,570,206699.61,38136853.9193,152.20884388807067,4915.570875614809,False
2020,1,10721,11292,B6,broad_fare_bounds,1404.0,494,291839.47,70578020.8297,207.86287037037036,7062.272726590032,False
