Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2013,3,13232,10821,primary,3389.0,751.0,760431.05,188515479.4653,224.38213337267632,5278.352960600678,False,609.0,3.0,1.0,0.0,605.0,0.0,148.0,31.0,6045.0,3.0,0.0049261083743842365,0.0016420361247947454,0.24462809917355371,0.0512396694214876,9.991735537190083,matched
2013,3,13232,11278,primary,1.0,1.0,87.44,7645.7536,87.44,0.0,True,,,,,,,,,,,,,,,,fare_only
2013,3,13232,11292,primary,8246.0,1347.0,1265107.69,238432297.17369998,153.4207724957555,5376.970420031434,False,1057.0,3.0,5.0,0.0,1049.0,0.0,317.0,66.0,12786.0,3.0,0.002838221381267739,0.004730368968779565,0.30219256434699715,0.06291706387035272,12.188751191611058,matched
2013,3,13232,11433,primary,2110.0,645.0,329738.05,56458972.767299995,156.27395734597155,2336.257254149841,False,958.0,14.0,0.0,0.0,944.0,0.0,210.0,56.0,6220.0,3.0,0.014613778705636743,0.0,0.22245762711864406,0.059322033898305086,6.588983050847458,matched
2013,3,13232,11618,primary,3542.0,748.0,629932.68,131736396.1798,177.84660643704123,5563.243014683612,False,513.0,3.0,3.0,0.0,507.0,0.0,198.0,65.0,10761.0,3.0,0.005847953216374269,0.005847953216374269,0.3905325443786982,0.1282051282051282,21.224852071005916,matched
2013,3,13232,11697,primary,2518.0,780.0,462265.69,95340425.4735,183.5844678316124,4160.295781587331,False,300.0,0.0,2.0,0.0,298.0,0.0,73.0,16.0,1974.0,3.0,0.0,0.006666666666666667,0.24496644295302014,0.053691275167785234,6.624161073825503,matched
2013,3,13232,12889,primary,5501.0,638.0,1189548.21,293886597.8195,216.24217596800582,6663.534715552385,False,802.0,0.0,5.0,0.0,797.0,0.0,256.0,53.0,8773.0,3.0,0.0,0.006234413965087282,0.3212045169385194,0.06649937264742785,11.007528230865747,matched
2013,3,13232,12892,primary,4525.0,918.0,1027647.4,267481528.886,227.10439779005526,7535.532589720213,False,583.0,0.0,1.0,0.0,582.0,0.0,206.0,28.0,7027.0,3.0,0.0,0.0017152658662092624,0.3539518900343643,0.048109965635738834,12.073883161512027,matched
2013,3,13232,12953,primary,3960.0,1011.0,696717.56,147678120.8968,175.9387777777778,6338.001245980919,False,532.0,4.0,2.0,0.0,526.0,0.0,187.0,60.0,10976.0,3.0,0.007518796992481203,0.0037593984962406013,0.35551330798479086,0.11406844106463879,20.866920152091254,matched
2013,3,13232,13204,primary,5218.0,1313.0,935365.8300000001,191367416.3225,179.2575373706401,4541.211402080331,False,752.0,3.0,1.0,0.0,748.0,0.0,190.0,35.0,6143.0,3.0,0.003989361702127659,0.0013297872340425532,0.2540106951871658,0.04679144385026738,8.212566844919786,matched
2013,3,13232,13487,primary,5880.0,2153.0,763589.11,123448429.8335,129.86209353741495,4130.4675861443175,False,844.0,2.0,0.0,0.0,842.0,0.0,200.0,49.0,8102.0,3.0,0.002369668246445498,0.0,0.2375296912114014,0.05819477434679335,9.622327790973872,matched
2013,3,13232,13796,primary,2065.0,635.0,511844.8,144069414.31739998,247.86673123486682,8329.354402826059,False,352.0,0.0,1.0,0.0,351.0,0.0,141.0,30.0,6235.0,3.0,0.0,0.002840909090909091,0.4017094017094017,0.08547008547008547,17.763532763532762,matched
2013,3,13232,14100,primary,2675.0,645.0,579548.22,139429749.30020002,216.65354018691588,5184.514290906336,False,542.0,3.0,0.0,0.0,539.0,0.0,183.0,44.0,8982.0,3.0,0.005535055350553505,0.0,0.3395176252319109,0.08163265306122448,16.664192949907235,matched
2013,3,13232,14107,primary,3657.0,678.0,842381.9,220547131.9884,230.34779874213837,7248.103807268228,False,622.0,0.0,2.0,0.0,620.0,0.0,219.0,49.0,9805.0,3.0,0.0,0.003215434083601286,0.3532258064516129,0.07903225806451612,15.814516129032258,matched
2013,3,13232,14635,primary,1646.0,685.0,329811.69,75809574.04010001,200.37162211421628,5908.062407393052,False,239.0,0.0,0.0,0.0,239.0,0.0,42.0,1.0,157.0,3.0,0.0,0.0,0.17573221757322174,0.0041841004184100415,0.6569037656903766,matched
2013,3,13232,14679,primary,2447.0,631.0,567993.21,149100267.7431,232.11818961994277,7053.008631581542,False,356.0,0.0,1.0,0.0,355.0,0.0,120.0,21.0,4101.0,3.0,0.0,0.0028089887640449437,0.3380281690140845,0.059154929577464786,11.552112676056337,matched
2013,3,13232,14747,primary,1834.0,496.0,442676.29,116497618.0487,241.37202290076334,5260.603293999491,False,329.0,0.0,0.0,0.0,329.0,0.0,106.0,15.0,3751.0,3.0,0.0,0.0,0.3221884498480243,0.04559270516717325,11.401215805471125,matched
2013,3,13232,14771,primary,1424.0,533.0,336120.75,90995043.6977,236.03985252808988,8186.201851172074,False,266.0,2.0,1.0,0.0,263.0,0.0,135.0,43.0,7185.0,3.0,0.007518796992481203,0.0037593984962406013,0.5133079847908745,0.1634980988593156,27.319391634980988,matched
2013,3,13232,14869,primary,671.0,274.0,171582.24,48951559.0276,255.71123695976155,7564.906403686022,False,182.0,0.0,0.0,0.0,182.0,0.0,88.0,17.0,4131.0,3.0,0.0,0.0,0.4835164835164835,0.09340659340659341,22.697802197802197,matched
2013,3,13232,15016,primary,3020.0,436.0,475295.44,81250628.6752,157.38259602649006,2134.900148492434,False,832.0,4.0,0.0,0.0,828.0,0.0,241.0,58.0,10980.0,3.0,0.004807692307692308,0.0,0.29106280193236717,0.07004830917874397,13.26086956521739,matched
2013,3,13232,15304,primary,2360.0,631.0,519225.05000000005,133802330.2911,220.0106144067797,8291.232214071642,False,364.0,0.0,1.0,0.0,363.0,0.0,104.0,15.0,3396.0,3.0,0.0,0.0027472527472527475,0.2865013774104683,0.04132231404958678,9.355371900826446,matched
2013,3,13303,10397,primary,4124.0,1432.0,764390.54,171874490.6676,185.351731328807,7321.382315043229,False,1671.0,6.0,5.0,0.0,1660.0,0.0,371.0,113.0,16895.0,3.0,0.003590664272890485,0.002992220227408737,0.22349397590361444,0.06807228915662651,10.177710843373495,matched
2013,3,13303,10721,primary,2664.0,911.0,559647.97,157893643.6797,210.0780668168168,15136.591608162205,False,643.0,1.0,1.0,0.0,641.0,0.0,190.0,59.0,7910.0,3.0,0.0015552099533437014,0.0015552099533437014,0.296411856474259,0.09204368174726989,12.34009360374415,matched
2013,3,13303,10821,primary,1361.0,554.0,197665.37,37407079.3843,145.23539309331375,6391.676466873396,False,241.0,2.0,0.0,0.0,239.0,0.0,48.0,11.0,935.0,3.0,0.008298755186721992,0.0,0.200836820083682,0.04602510460251046,3.912133891213389,matched
2013,3,13303,11278,primary,3837.0,1023.0,685092.6299999999,157255623.07209998,178.54903049257229,9104.247638257355,False,769.0,3.0,2.0,0.0,764.0,0.0,167.0,36.0,4297.0,3.0,0.0039011703511053317,0.002600780234070221,0.21858638743455497,0.04712041884816754,5.62434554973822,matched
2013,3,13303,11292,primary,839.0,462.0,179131.92,51146105.4532,213.50646007151371,15375.78465814828,False,149.0,0.0,3.0,0.0,146.0,0.0,53.0,8.0,1672.0,3.0,0.0,0.020134228187919462,0.363013698630137,0.0547945205479452,11.452054794520548,matched
2013,3,13303,11298,primary,1919.0,834.0,498884.21,166556488.2615,259.9709275664409,19208.492673032262,False,930.0,1.0,4.0,0.0,925.0,0.0,144.0,35.0,-192.0,3.0,0.001075268817204301,0.004301075268817204,0.15567567567567567,0.03783783783783784,-0.20756756756756756,matched
2013,3,13303,11433,primary,1423.0,539.0,237911.38999999998,47961791.93649999,167.19001405481376,5752.201896415823,False,317.0,1.0,3.0,0.0,313.0,0.0,57.0,8.0,1078.0,3.0,0.0031545741324921135,0.00946372239747634,0.18210862619808307,0.025559105431309903,3.4440894568690097,matched
2013,3,13303,11618,primary,3242.0,1645.0,748225.0499999999,228562090.2377,230.7911937075879,17235.76119256026,False,590.0,1.0,1.0,0.0,588.0,0.0,120.0,44.0,3346.0,3.0,0.001694915254237288,0.001694915254237288,0.20408163265306123,0.07482993197278912,5.690476190476191,matched
2013,3,13303,12173,primary,12.0,12.0,8746.52,7449544.1584,728.8766666666667,89534.1513222222,True,,,,,,,,,,,,,,,,fare_only
2013,3,13303,12266,primary,1832.0,852.0,490859.33,159896038.2717,267.9363155021834,15489.627708313128,False,773.0,3.0,5.0,0.0,765.0,0.0,152.0,37.0,3369.0,3.0,0.0038809831824062097,0.00646830530401035,0.19869281045751633,0.048366013071895426,4.403921568627451,matched
2013,3,13303,12478,primary,4481.0,2076.0,877261.35,223997458.8271,195.773566168266,11660.985466639737,False,834.0,4.0,4.0,0.0,826.0,0.0,168.0,63.0,3664.0,3.0,0.004796163069544364,0.004796163069544364,0.2033898305084746,0.07627118644067797,4.4358353510895885,matched
2013,3,13303,12889,primary,1997.0,662.0,608458.2799999999,249184073.004,304.6861692538808,31945.543575360454,False,358.0,0.0,0.0,0.0,358.0,0.0,48.0,16.0,577.0,3.0,0.0,0.0,0.1340782122905028,0.0446927374301676,1.611731843575419,matched
2013,3,13303,12892,primary,4475.0,1742.0,1352868.88,586500606.3307999,302.31706815642457,39665.978308186415,False,772.0,2.0,1.0,0.0,769.0,0.0,141.0,38.0,376.0,3.0,0.0025906735751295338,0.0012953367875647669,0.18335500650195058,0.0494148244473342,0.4889466840052016,matched
2013,3,13303,12953,primary,11078.0,3281.0,2148682.8,529055734.8878,193.9594511644701,10137.064296196353,False,1440.0,18.0,27.0,0.0,1395.0,0.0,293.0,102.0,7542.0,3.0,0.0125,0.01875,0.21003584229390682,0.07311827956989247,5.406451612903226,matched
2013,3,13303,13204,primary,1391.0,505.0,218141.02,40868427.2136,156.82316319194823,4787.104554480204,False,827.0,1.0,3.0,0.0,823.0,0.0,132.0,26.0,1269.0,3.0,0.0012091898428053204,0.0036275695284159614,0.16038882138517618,0.031591737545565005,1.5419198055893073,matched
2013,3,13303,13487,primary,467.0,343.0,129881.91999999998,45855873.8408,278.1197430406852,20841.85786888475,False,184.0,0.0,1.0,0.0,183.0,0.0,27.0,4.0,10.0,3.0,0.0,0.005434782608695652,0.14754098360655737,0.02185792349726776,0.0546448087431694,matched
2013,3,13303,13930,primary,3645.0,1211.0,838417.3500000001,237127035.2405,230.01847736625518,12146.92811962944,False,931.0,5.0,2.0,0.0,924.0,0.0,157.0,42.0,1193.0,3.0,0.0053705692803437165,0.0021482277121374865,0.1699134199134199,0.045454545454545456,1.2911255411255411,matched
2013,3,13303,14100,primary,2940.0,1061.0,517735.3,111148674.37060001,176.10044217687076,6794.305819736455,False,550.0,6.0,0.0,0.0,544.0,0.0,107.0,28.0,2728.0,3.0,0.01090909090909091,0.0,0.19669117647058823,0.051470588235294115,5.014705882352941,matched
2013,3,13303,14107,primary,448.0,236.0,125799.45999999999,43854228.9788,280.80236607142854,19038.935179223146,False,132.0,0.0,0.0,0.0,132.0,0.0,28.0,8.0,410.0,3.0,0.0,0.0,0.21212121212121213,0.06060606060606061,3.106060606060606,matched
2013,3,13303,14679,primary,516.0,296.0,147694.02000000002,53837101.2796,286.2287209302326,22408.586910767044,False,92.0,0.0,0.0,0.0,92.0,0.0,12.0,2.0,-948.0,3.0,0.0,0.0,0.13043478260869565,0.021739130434782608,-10.304347826086957,matched
2013,3,13303,14747,primary,388.0,294.0,134922.47,62404226.9931,347.73832474226805,39913.694085595576,False,92.0,1.0,0.0,0.0,91.0,0.0,23.0,9.0,606.0,3.0,0.010869565217391304,0.0,0.25274725274725274,0.0989010989010989,6.65934065934066,matched
2013,3,13303,14771,primary,1798.0,901.0,566238.71,250540005.0483,314.92697997775304,40164.715328977356,False,276.0,4.0,0.0,0.0,272.0,0.0,89.0,31.0,3273.0,3.0,0.014492753623188406,0.0,0.3272058823529412,0.11397058823529412,12.033088235294118,matched
2013,3,13303,15016,primary,772.0,329.0,136896.44999999998,32252124.8155,177.3270077720207,10332.49606526938,False,149.0,1.0,0.0,0.0,148.0,0.0,32.0,13.0,1061.0,3.0,0.006711409395973154,0.0,0.21621621621621623,0.08783783783783784,7.168918918918919,matched
2013,3,13303,15304,primary,1539.0,393.0,193943.07,28075554.743499998,126.0188888888889,2361.965272514619,False,549.0,1.0,4.0,0.0,544.0,0.0,92.0,31.0,1925.0,3.0,0.0018214936247723133,0.007285974499089253,0.16911764705882354,0.05698529411764706,3.5386029411764706,matched
2013,3,13487,10397,primary,4164.0,1614.0,1070736.43,326260756.7487,257.14131364073006,12231.072184321427,False,1449.0,2.0,2.0,0.0,1445.0,0.0,211.0,62.0,5423.0,3.0,0.0013802622498274672,0.0013802622498274672,0.14602076124567473,0.042906574394463666,3.7529411764705882,matched
2013,3,13487,10721,primary,4397.0,1255.0,1242255.1300000001,439089418.50270003,282.52334091425973,20041.698637075737,False,445.0,1.0,1.0,0.0,443.0,0.0,70.0,17.0,472.0,3.0,0.0022471910112359553,0.0022471910112359553,0.1580135440180587,0.03837471783295711,1.0654627539503385,matched
2013,3,13487,10821,primary,1854.0,968.0,455661.09,152096792.3351,245.7718932038835,21633.28133034242,False,392.0,2.0,0.0,0.0,390.0,0.0,52.0,18.0,168.0,3.0,0.00510204081632653,0.0,0.13333333333333333,0.046153846153846156,0.4307692307692308,matched
2013,3,13487,11278,primary,3205.0,1169.0,873400.0599999999,305857971.05259997,272.51171918876753,21168.86713336264,False,446.0,1.0,0.0,0.0,445.0,0.0,63.0,28.0,1530.0,3.0,0.002242152466367713,0.0,0.14157303370786517,0.06292134831460675,3.438202247191011,matched
2013,3,13487,11292,primary,10083.0,2768.0,1441851.29,254163867.23950002,142.9982435783001,4758.66956941325,False,1453.0,4.0,4.0,0.0,1445.0,0.0,285.0,90.0,9106.0,3.0,0.0027529249827942187,0.0027529249827942187,0.1972318339100346,0.06228373702422145,6.3017301038062286,matched
2013,3,13487,11298,primary,5319.0,1908.0,1110963.93,344449172.37590003,208.8670671178793,21132.805911458374,False,690.0,8.0,5.0,0.0,677.0,0.0,97.0,28.0,-407.0,3.0,0.011594202898550725,0.007246376811594203,0.1432791728212703,0.0413589364844904,-0.6011816838995568,matched
2013,3,13487,11433,primary,1550.0,565.0,545623.77,240329157.4759,352.01533548387096,31136.272923468103,False,814.0,0.0,2.0,0.0,812.0,0.0,90.0,32.0,-449.0,3.0,0.0,0.002457002457002457,0.11083743842364532,0.03940886699507389,-0.5529556650246306,matched
2013,3,13487,11618,primary,1948.0,1346.0,792265.06,399647928.59080005,406.70690965092405,39747.5638674518,False,582.0,23.0,2.0,0.0,557.0,0.0,152.0,75.0,7407.0,3.0,0.03951890034364261,0.003436426116838488,0.27289048473967686,0.13464991023339318,13.29802513464991,matched
2013,3,13487,11697,primary,369.0,204.0,98989.95999999999,32403762.9626,268.2654742547425,15848.711102281872,False,68.0,0.0,0.0,0.0,68.0,0.0,7.0,2.0,-196.0,3.0,0.0,0.0,0.10294117647058823,0.029411764705882353,-2.8823529411764706,matched
2013,3,13487,12173,primary,63.0,62.0,36557.07,26874116.2091,580.2709523809524,89858.89498321991,False,,,,,,,,,,,,,,,,fare_only
2013,3,13487,12266,primary,1579.0,1061.0,621341.61,299989972.3093,393.50323622545915,35142.5192987732,False,469.0,4.0,5.0,0.0,460.0,0.0,64.0,28.0,570.0,3.0,0.008528784648187633,0.010660980810234541,0.1391304347826087,0.06086956521739131,1.2391304347826086,matched
2013,3,13487,12478,primary,2105.0,642.0,528922.98,159974001.88300002,251.26982422802848,12860.625970657959,False,276.0,8.0,0.0,0.0,268.0,0.0,88.0,28.0,4333.0,3.0,0.028985507246376812,0.0,0.3283582089552239,0.1044776119402985,16.167910447761194,matched
2013,3,13487,12889,primary,5715.0,1089.0,964660.9199999999,203972182.606,168.79456167979,7199.066569549788,False,490.0,0.0,0.0,0.0,490.0,0.0,48.0,11.0,-943.0,3.0,0.0,0.0,0.09795918367346938,0.022448979591836733,-1.9244897959183673,matched
2013,3,13487,12892,primary,4637.0,1424.0,1295036.6400000001,473574209.44479996,279.28329523398753,24130.280176158863,False,581.0,0.0,1.0,0.0,580.0,0.0,62.0,13.0,-1605.0,3.0,0.0,0.0017211703958691911,0.10689655172413794,0.022413793103448276,-2.7672413793103448,matched
2013,3,13487,12953,primary,3996.0,1496.0,1343554.9400000002,602546368.1123999,336.22495995996,37740.155707430764,False,946.0,31.0,4.0,0.0,911.0,0.0,195.0,77.0,7586.0,3.0,0.03276955602536998,0.004228329809725159,0.21405049396267836,0.0845225027442371,8.327113062568605,matched
2013,3,13487,13204,primary,3449.0,1072.0,674205.68,152822856.5362,195.47859669469412,6097.441671849221,False,358.0,2.0,2.0,0.0,354.0,0.0,39.0,7.0,-1007.0,3.0,0.00558659217877095,0.00558659217877095,0.11016949152542373,0.01977401129943503,-2.8446327683615817,matched
2013,3,13487,13232,primary,6135.0,2238.0,816323.48,134952310.1648,133.06006193969029,4292.136487885327,False,845.0,2.0,2.0,0.0,841.0,0.0,166.0,27.0,4983.0,3.0,0.002366863905325444,0.002366863905325444,0.19738406658739596,0.03210463733650416,5.925089179548157,matched
2013,3,13487,13303,primary,542.0,391.0,152865.66,54827801.81859999,282.039963099631,21611.765153135144,False,184.0,1.0,0.0,0.0,183.0,0.0,14.0,0.0,-1163.0,3.0,0.005434782608695652,0.0,0.07650273224043716,0.0,-6.355191256830601,matched
2013,3,13487,13930,primary,9823.0,4296.0,1321959.24,251962912.0424,134.57795378194035,7539.075897390921,False,1615.0,23.0,0.0,0.0,1592.0,0.0,327.0,120.0,12155.0,3.0,0.014241486068111455,0.0,0.20540201005025124,0.07537688442211055,7.635050251256281,matched
2013,3,13487,14100,primary,2371.0,1188.0,853515.62,385453718.2948,359.9812821594264,32983.5812164075,False,726.0,7.0,0.0,0.0,719.0,0.0,137.0,40.0,1476.0,3.0,0.009641873278236915,0.0,0.1905424200278164,0.055632823365785816,2.0528511821974966,matched
2013,3,13487,14107,primary,4715.0,1361.0,969364.5700000001,247190148.2863,205.59163732767763,10158.40915642838,False,1011.0,4.0,2.0,0.0,1005.0,0.0,148.0,26.0,-219.0,3.0,0.003956478733926805,0.0019782393669634025,0.1472636815920398,0.025870646766169153,-0.21791044776119403,matched
2013,3,13487,14635,primary,1209.0,436.0,238451.94999999998,57195610.001099996,197.23072787427625,8408.236839999561,False,92.0,0.0,0.0,0.0,92.0,0.0,4.0,1.0,-932.0,3.0,0.0,0.0,0.043478260869565216,0.010869565217391304,-10.130434782608695,matched
2013,3,13487,14679,primary,2361.0,746.0,591277.5499999999,181777192.1473,250.43521812791187,14273.811918218009,False,301.0,0.0,1.0,0.0,300.0,0.0,33.0,8.0,-1542.0,3.0,0.0,0.0033222591362126247,0.11,0.02666666666666667,-5.14,matched
2013,3,13487,14747,primary,5378.0,1525.0,1293099.01,356335484.19089997,240.44235961323912,8445.464301405074,False,773.0,0.0,0.0,0.0,773.0,0.0,94.0,25.0,604.0,3.0,0.0,0.0,0.12160413971539456,0.03234152652005175,0.7813712807244502,matched
2013,3,13487,14771,primary,5239.0,1721.0,1511907.9,568072044.5102,288.58711586180567,25148.865088856794,False,651.0,5.0,2.0,0.0,644.0,0.0,151.0,69.0,6733.0,3.0,0.007680491551459293,0.0030721966205837174,0.234472049689441,0.10714285714285714,10.45496894409938,matched
2013,3,13487,14869,primary,1235.0,476.0,369325.67,140427893.4267,299.04912550607287,24276.416830976144,False,514.0,0.0,0.0,0.0,514.0,0.0,47.0,7.0,-1586.0,3.0,0.0,0.0,0.0914396887159533,0.013618677042801557,-3.085603112840467,matched
2013,3,13487,15016,primary,3081.0,1610.0,584712.69,139300585.5059,189.78016553067184,9196.27212262759,False,683.0,0.0,0.0,0.0,683.0,0.0,85.0,18.0,-177.0,3.0,0.0,0.0,0.12445095168374817,0.02635431918008785,-0.2591508052708638,matched
2013,3,13487,15304,primary,971.0,488.0,276009.56,96914143.59200001,284.2528939237899,19008.885078648906,False,178.0,0.0,2.0,0.0,176.0,0.0,12.0,2.0,-831.0,3.0,0.0,0.011235955056179775,0.06818181818181818,0.011363636363636364,-4.721590909090909,matched
2013,3,13796,10397,primary,52.0,48.0,14469.54,4416771.2256000005,278.2603846153846,7509.066538313622,False,,,,,,,,,,,,,,,,fare_only
2013,3,13796,10721,primary,673.0,361.0,176588.53999999998,50458834.7486,262.39010401188705,6127.413626586524,False,64.0,1.0,0.0,0.0,63.0,0.0,40.0,13.0,2021.0,3.0,0.015625,0.0,0.6349206349206349,0.20634920634920634,32.07936507936508,matched
2013,3,13796,10821,primary,195.0,137.0,49807.21,14791986.7257,255.42158974358975,10616.153675934249,False,,,,,,,,,,,,,,,,fare_only
2013,3,13796,11278,primary,12.0,10.0,1924.01,311435.2647,160.33416666666668,245.8937243055516,True,,,,,,,,,,,,,,,,fare_only
2013,3,13796,11292,primary,2239.0,500.0,463312.86,107346372.448,206.9284769986601,5124.496629882349,False,350.0,0.0,4.0,0.0,346.0,0.0,74.0,14.0,1948.0,3.0,0.0,0.011428571428571429,0.2138728323699422,0.04046242774566474,5.630057803468208,matched
2013,3,13796,11298,primary,1415.0,284.0,142180.64,16890151.3076,100.48101766784453,1840.0677793177074,False,,,,,,,,,,,,,,,,fare_only
2013,3,13796,11433,primary,361.0,218.0,70480.47,15790138.1447,195.2367590027701,5622.602794759085,False,,,,,,,,,,,,,,,,fare_only
2013,3,13796,11618,primary,26.0,23.0,6381.88,1811106.1834,245.4569230769231,9408.829044378697,True,,,,,,,,,,,,,,,,fare_only
2013,3,13796,11697,primary,7.0,7.0,2217.73,752752.7255000001,316.81857142857143,7162.096440816342,True,,,,,,,,,,,,,,,,fare_only
2013,3,13796,12173,primary,2464.0,1312.0,729182.54,245686524.86540002,295.9344724025974,12133.228330078797,False,165.0,1.0,0.0,0.0,164.0,0.0,3.0,0.0,-1956.0,3.0,0.006060606060606061,0.0,0.018292682926829267,0.0,-11.926829268292684,matched
