Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2013,1,10397,12892,AA,broad_fare_bounds,9.0,9,2907.48,1063213.5520000001,323.05333333333334,13771.382933333341,True
2013,1,10397,12892,AA,primary,9.0,9,2907.48,1063213.5520000001,323.05333333333334,13771.382933333341,True
2013,1,10397,12892,CP,broad_fare_bounds,1.0,1,232.26,53944.707599999994,232.26,0.0,True
2013,1,10397,12892,CP,primary,1.0,1,232.26,53944.707599999994,232.26,0.0,True
2013,1,10397,12892,DL,broad_fare_bounds,5239.0,1412,1481077.87,553657701.2971,282.702399312846,25759.388028047426,False
2013,1,10397,12892,DL,primary,5202.0,1406,1480678.77,553653329.1871,284.6364417531719,25412.95515471681,False
2013,1,10397,12892,EV,broad_fare_bounds,7.0,7,2438.35,1053772.5355,348.3357142857143,29201.16379591837,True
2013,1,10397,12892,EV,primary,7.0,7,2438.35,1053772.5355,348.3357142857143,29201.16379591837,True
2013,1,10397,12892,FL,broad_fare_bounds,876.0,263,185041.44,44744571.3432,211.2345205479452,6458.255117920809,False
2013,1,10397,12892,FL,primary,876.0,263,185041.44,44744571.3432,211.2345205479452,6458.255117920809,False
2013,1,10397,12892,OO,broad_fare_bounds,9.0,9,3385.57,1649758.9765,376.1744444444445,41799.340291358036,True
2013,1,10397,12892,OO,primary,9.0,9,3385.57,1649758.9765,376.1744444444445,41799.340291358036,True
2013,1,10397,12892,UA,broad_fare_bounds,14.0,14,4237.25,1454754.2293,302.6607142857143,12307.508406632653,True
2013,1,10397,12892,UA,primary,14.0,14,4237.25,1454754.2293,302.6607142857143,12307.508406632653,True
2013,1,10397,12892,US,broad_fare_bounds,6.0,6,1467.3899999999999,360860.67590000003,244.56499999999997,331.4067583333526,True
2013,1,10397,12892,US,primary,6.0,6,1467.3899999999999,360860.67590000003,244.56499999999997,331.4067583333526,True
2013,1,10397,12892,WN,broad_fare_bounds,515.0,227,105266.42,24092860.9306,204.4008155339806,5002.560843218394,False
2013,1,10397,12892,WN,primary,515.0,227,105266.42,24092860.9306,204.4008155339806,5002.560843218394,False
2013,1,10397,12953,16,broad_fare_bounds,1.0,1,167.55,28073.002500000002,167.55,0.0,True
2013,1,10397,12953,16,primary,1.0,1,167.55,28073.002500000002,167.55,0.0,True
2013,1,10397,12953,9E,broad_fare_bounds,31.0,30,6631.56,1736913.6086,213.92129032258066,10267.152791883447,False
2013,1,10397,12953,9E,primary,31.0,30,6631.56,1736913.6086,213.92129032258066,10267.152791883447,False
2013,1,10397,12953,AA,broad_fare_bounds,5.0,5,1136.69,354450.0759,227.33800000000002,19207.448935999993,True
2013,1,10397,12953,AA,primary,5.0,5,1136.69,354450.0759,227.33800000000002,19207.448935999993,True
2013,1,10397,12953,CP,broad_fare_bounds,57.0,40,9321.01,1797337.6069,163.52649122807017,4791.325384179749,False
2013,1,10397,12953,CP,primary,56.0,39,9306.16,1797117.0843999998,166.18142857142857,4475.109305102036,False
2013,1,10397,12953,DL,broad_fare_bounds,8977.0,1943,1705178.2,425076977.8258,189.94967138242174,11270.90777401477,False
2013,1,10397,12953,DL,primary,8949.0,1938,1704876.69,425073676.8657,190.51030170968824,11205.397728906624,False
2013,1,10397,12953,EV,broad_fare_bounds,90.0,87,14651.6,3155424.8272,162.79555555555555,8557.882949135805,False
2013,1,10397,12953,EV,primary,90.0,87,14651.6,3155424.8272,162.79555555555555,8557.882949135805,False
2013,1,10397,12953,FL,broad_fare_bounds,3389.0,735,459524.56,76796750.6472,135.59296547654176,4275.14099955649,False
2013,1,10397,12953,FL,primary,3388.0,734,459513.56,76796629.6472,135.62974025974026,4271.8196158711435,False
2013,1,10397,12953,G7,broad_fare_bounds,33.0,31,6182.59,1336752.6449,187.35121212121211,5407.179222773186,False
2013,1,10397,12953,G7,primary,33.0,31,6182.59,1336752.6449,187.35121212121211,5407.179222773186,False
2013,1,10397,12953,MQ,broad_fare_bounds,1723.0,634,283047.34,61509345.8898,164.27587928032503,8712.417430843227,False
2013,1,10397,12953,MQ,primary,1723.0,634,283047.34,61509345.8898,164.27587928032503,8712.417430843227,False
2013,1,10397,12953,RP,broad_fare_bounds,65.0,62,12145.12,3002598.6684,186.848,11281.650563692303,False
2013,1,10397,12953,RP,primary,65.0,62,12145.12,3002598.6684,186.848,11281.650563692303,False
2013,1,10397,12953,S5,broad_fare_bounds,34.0,28,6839.2,2047945.7588,201.1529411764706,19771.193044290652,False
2013,1,10397,12953,S5,primary,34.0,28,6839.2,2047945.7588,201.1529411764706,19771.193044290652,False
2013,1,10397,12953,UA,broad_fare_bounds,4.0,4,624.55,137073.60489999998,156.1375,9889.482318749997,True
2013,1,10397,12953,UA,primary,4.0,4,624.55,137073.60489999998,156.1375,9889.482318749997,True
2013,1,10397,12953,US,broad_fare_bounds,76.0,71,13670.47,2609629.1831,179.8746052631579,1982.3524748441814,False
2013,1,10397,12953,US,primary,76.0,71,13670.47,2609629.1831,179.8746052631579,1982.3524748441814,False
2013,1,10397,12953,WN,broad_fare_bounds,2.0,2,356.9,64884.41,178.45,597.8025000000052,True
2013,1,10397,12953,WN,primary,2.0,2,356.9,64884.41,178.45,597.8025000000052,True
2013,1,10397,12953,YV,broad_fare_bounds,11.0,10,1557.3799999999999,314460.29339999997,141.57999999999998,8542.403000000002,True
2013,1,10397,12953,YV,primary,11.0,10,1557.3799999999999,314460.29339999997,141.57999999999998,8542.403000000002,True
2013,1,10397,12953,YX,broad_fare_bounds,5.0,5,962.6700000000001,199426.7389,192.53400000000002,2816.006623999987,True
2013,1,10397,12953,YX,primary,5.0,5,962.6700000000001,199426.7389,192.53400000000002,2816.006623999987,True
2013,1,10397,12953,ZW,broad_fare_bounds,1.0,1,137.28,18845.7984,137.28,0.0,True
2013,1,10397,12953,ZW,primary,1.0,1,137.28,18845.7984,137.28,0.0,True
2013,1,10397,13204,16,broad_fare_bounds,1.0,1,121.56,14776.8336,121.56,0.0,True
2013,1,10397,13204,16,primary,1.0,1,121.56,14776.8336,121.56,0.0,True
2013,1,10397,13204,9E,broad_fare_bounds,2.0,2,222.98000000000002,25872.5402,111.49000000000001,506.2499999999982,True
2013,1,10397,13204,9E,primary,2.0,2,222.98000000000002,25872.5402,111.49000000000001,506.2499999999982,True
2013,1,10397,13204,AA,broad_fare_bounds,1.0,1,225.33,50773.60890000001,225.33,0.0,True
2013,1,10397,13204,AA,primary,1.0,1,225.33,50773.60890000001,225.33,0.0,True
2013,1,10397,13204,CP,broad_fare_bounds,1.0,1,86.86,7544.6596,86.86,0.0,True
2013,1,10397,13204,CP,primary,1.0,1,86.86,7544.6596,86.86,0.0,True
2013,1,10397,13204,DL,broad_fare_bounds,5022.0,1116,828388.09,168822947.9663,164.95182994822778,6407.57001463218,False
2013,1,10397,13204,DL,primary,5004.0,1113,828194.09,168820843.9663,165.50641286970423,6344.806349022987,False
2013,1,10397,13204,EV,broad_fare_bounds,18.0,18,3870.23,992805.4609000001,215.01277777777779,8925.364331172845,True
2013,1,10397,13204,EV,primary,17.0,17,3852.19,992480.0193,226.59941176470588,7033.884193771628,True
2013,1,10397,13204,FL,broad_fare_bounds,2363.0,643,322586.63,54012569.9689,136.51571307659754,4221.085969307438,False
2013,1,10397,13204,FL,primary,2363.0,643,322586.63,54012569.9689,136.51571307659754,4221.085969307438,False
2013,1,10397,13204,G7,broad_fare_bounds,1.0,1,163.34,26679.9556,163.34,0.0,True
2013,1,10397,13204,G7,primary,1.0,1,163.34,26679.9556,163.34,0.0,True
2013,1,10397,13204,OO,broad_fare_bounds,1.0,1,70.62,4987.184400000001,70.62,0.0,True
2013,1,10397,13204,OO,primary,1.0,1,70.62,4987.184400000001,70.62,0.0,True
2013,1,10397,13204,RP,broad_fare_bounds,1.0,1,162.66,26458.275599999997,162.66,0.0,True
2013,1,10397,13204,RP,primary,1.0,1,162.66,26458.275599999997,162.66,0.0,True
2013,1,10397,13204,WN,broad_fare_bounds,316.0,131,38694.59,5982733.1693,122.45123417721518,3938.3951513249085,False
2013,1,10397,13204,WN,primary,316.0,131,38694.59,5982733.1693,122.45123417721518,3938.3951513249085,False
2013,1,10397,13232,9E,broad_fare_bounds,3.0,3,665.5,177266.8122,221.83333333333334,9878.909622222214,True
2013,1,10397,13232,9E,primary,3.0,3,665.5,177266.8122,221.83333333333334,9878.909622222214,True
2013,1,10397,13232,DL,broad_fare_bounds,1635.0,391,257122.52,49923018.6812,157.26148012232414,5802.783249674685,False
2013,1,10397,13232,DL,primary,1633.0,389,257101.52,49922798.1812,157.4412247397428,5783.478254715566,False
2013,1,10397,13232,EV,broad_fare_bounds,14.0,13,2871.25,750550.6993,205.08928571428572,11549.149120918359,True
2013,1,10397,13232,EV,primary,14.0,13,2871.25,750550.6993,205.08928571428572,11549.149120918359,True
2013,1,10397,13232,FL,broad_fare_bounds,1081.0,341,150612.83,25468961.8699,139.3273172987974,4148.455425735585,False
2013,1,10397,13232,FL,primary,1081.0,341,150612.83,25468961.8699,139.3273172987974,4148.455425735585,False
2013,1,10397,13232,MQ,broad_fare_bounds,2.0,2,427.08000000000004,105540.06800000001,213.54000000000002,7170.702399999995,True
2013,1,10397,13232,MQ,primary,2.0,2,427.08000000000004,105540.06800000001,213.54000000000002,7170.702399999995,True
2013,1,10397,13232,WN,broad_fare_bounds,1702.0,299,270936.43,51642825.1829,159.18709165687426,5001.905327440483,False
2013,1,10397,13232,WN,primary,1702.0,299,270936.43,51642825.1829,159.18709165687426,5001.905327440483,False
2013,1,10397,13232,YV,broad_fare_bounds,1.0,1,128.86,16604.899600000004,128.86,0.0,True
2013,1,10397,13232,YV,primary,1.0,1,128.86,16604.899600000004,128.86,0.0,True
2013,1,10397,13303,9E,broad_fare_bounds,7.0,7,1978.52,676970.7602,282.6457142857143,16821.508795918373,True
2013,1,10397,13303,9E,primary,7.0,7,1978.52,676970.7602,282.6457142857143,16821.508795918373,True
2013,1,10397,13303,AA,broad_fare_bounds,1169.0,522,191923.0,39976884.1826,164.17707442258342,7243.393950551341,False
2013,1,10397,13303,AA,primary,1169.0,522,191923.0,39976884.1826,164.17707442258342,7243.393950551341,False
2013,1,10397,13303,CP,broad_fare_bounds,1.0,1,217.81,47441.1961,217.81,0.0,True
2013,1,10397,13303,CP,primary,1.0,1,217.81,47441.1961,217.81,0.0,True
2013,1,10397,13303,DL,broad_fare_bounds,3031.0,876,566892.39,130400267.4241,187.03147146156385,8041.421828451756,False
2013,1,10397,13303,DL,primary,3011.0,871,566668.72,130397703.0352,188.1995084689472,7888.053293414996,False
2013,1,10397,13303,EV,broad_fare_bounds,6.0,6,1896.7,629837.7424,316.1166666666667,5043.210122222226,True
2013,1,10397,13303,EV,primary,6.0,6,1896.7,629837.7424,316.1166666666667,5043.210122222226,True
2013,1,10397,13303,MQ,broad_fare_bounds,449.0,281,79635.76,17655163.4514,177.36249443207126,7863.622298009439,False
2013,1,10397,13303,MQ,primary,449.0,281,79635.76,17655163.4514,177.36249443207126,7863.622298009439,False
2013,1,10397,13303,RP,broad_fare_bounds,1.0,1,144.41,20854.2481,144.41,0.0,True
2013,1,10397,13303,RP,primary,1.0,1,144.41,20854.2481,144.41,0.0,True
2013,1,10397,13303,US,broad_fare_bounds,1.0,1,159.87,25558.4169,159.87,0.0,True
2013,1,10397,13303,US,primary,1.0,1,159.87,25558.4169,159.87,0.0,True
2013,1,10397,13487,9E,broad_fare_bounds,38.0,35,12843.65,5054723.1681,337.9907894736842,18781.2569704294,False
2013,1,10397,13487,9E,primary,38.0,35,12843.65,5054723.1681,337.9907894736842,18781.2569704294,False
2013,1,10397,13487,AA,broad_fare_bounds,3.0,3,942.49,307686.7305,314.16333333333336,3863.643488888876,True
2013,1,10397,13487,AA,primary,3.0,3,942.49,307686.7305,314.16333333333336,3863.643488888876,True
2013,1,10397,13487,CP,broad_fare_bounds,40.0,40,11576.14,3996125.9054,289.4035,16148.761822749992,False
2013,1,10397,13487,CP,primary,40.0,40,11576.14,3996125.9054,289.4035,16148.761822749992,False
2013,1,10397,13487,DL,broad_fare_bounds,2555.0,979,625863.09,178510148.1589,244.95619960861055,9863.445854089317,False
2013,1,10397,13487,DL,primary,2544.0,975,625737.09,178508659.6589,245.96583726415093,9669.305192537991,False
2013,1,10397,13487,EV,broad_fare_bounds,23.0,23,6385.62,1956034.6934,277.63565217391306,7963.431311531182,True
2013,1,10397,13487,EV,primary,23.0,23,6385.62,1956034.6934,277.63565217391306,7963.431311531182,True
2013,1,10397,13487,FL,broad_fare_bounds,861.0,311,150998.19,29714134.1875,175.37536585365854,3754.6705842157426,False
2013,1,10397,13487,FL,primary,861.0,311,150998.19,29714134.1875,175.37536585365854,3754.6705842157426,False
2013,1,10397,13487,OO,broad_fare_bounds,24.0,24,7441.4,2487988.7074,310.05833333333334,7530.02607222223,True
2013,1,10397,13487,OO,primary,24.0,24,7441.4,2487988.7074,310.05833333333334,7530.02607222223,True
2013,1,10397,13487,S5,broad_fare_bounds,3.0,3,680.13,162171.12290000002,226.71,2659.616866666671,True
2013,1,10397,13487,S5,primary,3.0,3,680.13,162171.12290000002,226.71,2659.616866666671,True
2013,1,10397,13487,UA,broad_fare_bounds,1.0,1,425.59,181126.84809999997,425.59,0.0,True
2013,1,10397,13487,UA,primary,1.0,1,425.59,181126.84809999997,425.59,0.0,True
2013,1,10397,13487,US,broad_fare_bounds,1.0,1,230.97,53347.1409,230.97,0.0,True
2013,1,10397,13487,US,primary,1.0,1,230.97,53347.1409,230.97,0.0,True
2013,1,10397,13487,YX,broad_fare_bounds,1.0,1,726.97,528485.3809,726.97,0.0,True
2013,1,10397,13487,YX,primary,1.0,1,726.97,528485.3809,726.97,0.0,True
2013,1,10397,13796,WN,broad_fare_bounds,25.0,22,5451.41,1374051.4189,218.0564,7413.46317504,True
2013,1,10397,13796,WN,primary,25.0,22,5451.41,1374051.4189,218.0564,7413.46317504,True
2013,1,10397,13930,16,broad_fare_bounds,1.0,1,317.94,101085.8436,317.94,0.0,True
2013,1,10397,13930,16,primary,1.0,1,317.94,101085.8436,317.94,0.0,True
2013,1,10397,13930,9E,broad_fare_bounds,10.0,10,1889.24,406865.2702,188.924,4994.249243999999,True
2013,1,10397,13930,9E,primary,10.0,10,1889.24,406865.2702,188.924,4994.249243999999,True
2013,1,10397,13930,AA,broad_fare_bounds,6.0,6,1030.53,188825.67429999998,171.755,1971.1656916666652,True
2013,1,10397,13930,AA,primary,6.0,6,1030.53,188825.67429999998,171.755,1971.1656916666652,True
2013,1,10397,13930,CP,broad_fare_bounds,1.0,1,161.43,26059.644900000003,161.43,0.0,True
2013,1,10397,13930,CP,primary,1.0,1,161.43,26059.644900000003,161.43,0.0,True
2013,1,10397,13930,DL,broad_fare_bounds,3310.0,821,590186.32,127081274.5752,178.3040241691843,6600.809277824188,False
2013,1,10397,13930,DL,primary,3297.0,818,590036.82,127079475.8252,178.96172884440398,6516.671651848836,False
2013,1,10397,13930,EV,broad_fare_bounds,68.0,64,13345.2,3338231.5082,196.25294117647059,10576.422906055363,False
2013,1,10397,13930,EV,primary,68.0,64,13345.2,3338231.5082,196.25294117647059,10576.422906055363,False
2013,1,10397,13930,G7,broad_fare_bounds,1.0,1,624.09,389488.32810000004,624.09,0.0,True
2013,1,10397,13930,G7,primary,1.0,1,624.09,389488.32810000004,624.09,0.0,True
2013,1,10397,13930,MQ,broad_fare_bounds,1425.0,578,263175.65,60746259.7889,184.6846666666667,8520.528136046778,False
2013,1,10397,13930,MQ,primary,1424.0,577,263159.15,60745987.5389,184.8027738764045,8506.633881982576,False
2013,1,10397,13930,OO,broad_fare_bounds,304.0,208,58500.85,14996537.0341,192.43700657894738,12298.712426894686,False
2013,1,10397,13930,OO,primary,304.0,208,58500.85,14996537.0341,192.43700657894738,12298.712426894686,False
2013,1,10397,13930,RP,broad_fare_bounds,9.0,9,2440.78,704672.135,271.1977777777778,4748.669217283939,True
2013,1,10397,13930,RP,primary,9.0,9,2440.78,704672.135,271.1977777777778,4748.669217283939,True
2013,1,10397,13930,S5,broad_fare_bounds,628.0,405,117203.04,28066370.1206,186.62904458598726,9861.271883482084,False
2013,1,10397,13930,S5,primary,628.0,405,117203.04,28066370.1206,186.62904458598726,9861.271883482084,False
2013,1,10397,13930,UA,broad_fare_bounds,214.0,151,35307.34,7111698.3134,164.98757009345792,6011.336824002108,False
2013,1,10397,13930,UA,primary,214.0,151,35307.34,7111698.3134,164.98757009345792,6011.336824002108,False
2013,1,10397,13930,US,broad_fare_bounds,47.0,37,7461.9400000000005,1302568.9802,158.76468085106384,2508.0097355364414,False
2013,1,10397,13930,US,primary,46.0,36,7451.9400000000005,1302468.9802,161.99869565217392,2070.965654820415,False
2013,1,10397,13930,YV,broad_fare_bounds,740.0,456,136791.31,32422401.6753,184.85312162162163,9643.379744714934,False
2013,1,10397,13930,YV,primary,740.0,456,136791.31,32422401.6753,184.85312162162163,9643.379744714934,False
2013,1,10397,14100,16,broad_fare_bounds,15.0,15,2556.55,505001.4681,170.43666666666667,4618.107195555553,True
2013,1,10397,14100,16,primary,15.0,15,2556.55,505001.4681,170.43666666666667,4618.107195555553,True
2013,1,10397,14100,9E,broad_fare_bounds,20.0,20,3737.56,963306.92,186.878,13241.959116000013,True
2013,1,10397,14100,9E,primary,20.0,20,3737.56,963306.92,186.878,13241.959116000013,True
2013,1,10397,14100,CP,broad_fare_bounds,1.0,1,117.34,13768.6756,117.34,0.0,True
2013,1,10397,14100,CP,primary,1.0,1,117.34,13768.6756,117.34,0.0,True
2013,1,10397,14100,DL,broad_fare_bounds,3636.0,1027,747642.83,178967526.4265,205.62234048404838,6940.44496033623,False
2013,1,10397,14100,DL,primary,3630.0,1023,747573.74,178966686.2684,205.94317906336087,6889.524426587777,False
2013,1,10397,14100,EV,broad_fare_bounds,91.0,78,14246.42,3548254.4358,156.55406593406593,14482.631426325323,False
2013,1,10397,14100,EV,primary,90.0,77,14235.92,3548144.1858,158.1768888888889,14403.896108098765,False
2013,1,10397,14100,FL,broad_fare_bounds,895.0,397,157300.35,32430305.2861,175.7545810055866,5345.305228846788,False
2013,1,10397,14100,FL,primary,895.0,397,157300.35,32430305.2861,175.7545810055866,5345.305228846788,False
2013,1,10397,14100,G7,broad_fare_bounds,2.0,2,324.15,52650.76730000001,162.075,57.078025000006164,True
2013,1,10397,14100,G7,primary,2.0,2,324.15,52650.76730000001,162.075,57.078025000006164,True
2013,1,10397,14100,MQ,broad_fare_bounds,1.0,1,163.9,26863.210000000003,163.9,0.0,True
2013,1,10397,14100,MQ,primary,1.0,1,163.9,26863.210000000003,163.9,0.0,True
2013,1,10397,14100,OO,broad_fare_bounds,1.0,1,109.5,11990.25,109.5,0.0,True
2013,1,10397,14100,OO,primary,1.0,1,109.5,11990.25,109.5,0.0,True
2013,1,10397,14100,RP,broad_fare_bounds,4.0,4,654.0699999999999,130714.66509999998,163.51749999999998,5940.69346875,True
2013,1,10397,14100,RP,primary,4.0,4,654.0699999999999,130714.66509999998,163.51749999999998,5940.69346875,True
2013,1,10397,14100,S5,broad_fare_bounds,1.0,1,143.03,20457.5809,143.03,0.0,True
2013,1,10397,14100,S5,primary,1.0,1,143.03,20457.5809,143.03,0.0,True
2013,1,10397,14100,US,broad_fare_bounds,1545.0,613,333174.78,84673567.238,215.64710679611653,8301.22321913745,False
2013,1,10397,14100,US,primary,1545.0,613,333174.78,84673567.238,215.64710679611653,8301.22321913745,False
2013,1,10397,14100,WN,broad_fare_bounds,1.0,1,88.63,7855.276899999999,88.63,0.0,True
2013,1,10397,14100,WN,primary,1.0,1,88.63,7855.276899999999,88.63,0.0,True
2013,1,10397,14100,YV,broad_fare_bounds,5.0,5,1082.14,325684.439,216.42800000000003,18295.808615999995,True
2013,1,10397,14100,YV,primary,5.0,5,1082.14,325684.439,216.42800000000003,18295.808615999995,True
2013,1,10397,14100,YX,broad_fare_bounds,294.0,176,57039.34,13113478.7964,194.01136054421767,6963.261355291783,False
2013,1,10397,14100,YX,primary,294.0,176,57039.34,13113478.7964,194.01136054421767,6963.261355291783,False
2013,1,10397,14100,ZW,broad_fare_bounds,31.0,31,5843.83,1269767.2765,188.5106451612903,5423.97138668054,False
2013,1,10397,14100,ZW,primary,31.0,31,5843.83,1269767.2765,188.5106451612903,5423.97138668054,False
2013,1,10397,14107,9E,broad_fare_bounds,5.0,5,1052.12,249690.84719999996,210.42399999999998,5659.909663999999,True
2013,1,10397,14107,9E,primary,5.0,5,1052.12,249690.84719999996,210.42399999999998,5659.909663999999,True
2013,1,10397,14107,AA,broad_fare_bounds,11.0,10,2097.32,431160.84040000004,190.66545454545457,2843.1244793388396,True
2013,1,10397,14107,AA,primary,11.0,10,2097.32,431160.84040000004,190.66545454545457,2843.1244793388396,True
2013,1,10397,14107,DL,broad_fare_bounds,2329.0,696,555894.63,163507678.0617,238.6838256762559,13235.13142997562,False
2013,1,10397,14107,DL,primary,2306.0,693,555653.13,163505142.3117,240.95972679965308,12842.634827202019,False
