Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2017,1,19393,WN,13487,11292,MSP,DEN,151,1,0,0,150,0,38,12,1465.0,0.006622516556291391,0.0,0.25333333333333335,0.08,9.766666666666667
2017,1,19393,WN,13487,11697,MSP,FLL,4,1,0,0,3,0,2,0,67.0,0.25,0.0,0.6666666666666666,0.0,22.333333333333332
2017,1,19393,WN,13487,13232,MSP,MDW,198,7,2,0,189,0,41,13,914.0,0.03535353535353535,0.010101010101010102,0.21693121693121692,0.06878306878306878,4.835978835978836
2017,1,19393,WN,13487,14107,MSP,PHX,61,0,1,0,60,0,15,5,738.0,0.0,0.01639344262295082,0.25,0.08333333333333333,12.3
2017,1,19393,WN,13487,15016,MSP,STL,58,1,0,0,57,0,17,1,445.0,0.017241379310344827,0.0,0.2982456140350877,0.017543859649122806,7.807017543859649
2017,1,19393,WN,13796,10397,OAK,ATL,31,0,0,0,31,0,3,2,-31.0,0.0,0.0,0.0967741935483871,0.06451612903225806,-1.0
2017,1,19393,WN,13796,10821,OAK,BWI,32,0,0,0,32,0,5,1,-202.0,0.0,0.0,0.15625,0.03125,-6.3125
2017,1,19393,WN,13796,11292,OAK,DEN,143,2,0,0,141,0,38,14,1394.0,0.013986013986013986,0.0,0.2695035460992908,0.09929078014184398,9.886524822695035
2017,1,19393,WN,13796,12889,OAK,LAS,251,2,0,0,249,0,85,15,2735.0,0.00796812749003984,0.0,0.3413654618473896,0.060240963855421686,10.983935742971887
2017,1,19393,WN,13796,12892,OAK,LAX,386,24,0,0,362,0,137,40,6628.0,0.06217616580310881,0.0,0.3784530386740331,0.11049723756906077,18.30939226519337
2017,1,19393,WN,13796,13232,OAK,MDW,63,3,0,0,60,0,7,0,-641.0,0.047619047619047616,0.0,0.11666666666666667,0.0,-10.683333333333334
2017,1,19393,WN,13796,14107,OAK,PHX,169,2,0,0,167,0,38,14,1207.0,0.011834319526627219,0.0,0.2275449101796407,0.08383233532934131,7.227544910179641
2017,1,19393,WN,13796,14679,OAK,SAN,297,8,2,0,287,0,68,11,2185.0,0.026936026936026935,0.006734006734006734,0.23693379790940766,0.03832752613240418,7.613240418118467
2017,1,19393,WN,13796,14747,OAK,SEA,159,1,0,0,158,0,56,12,2387.0,0.006289308176100629,0.0,0.35443037974683544,0.0759493670886076,15.10759493670886
2017,1,19393,WN,13796,14869,OAK,SLC,93,0,0,0,93,0,30,3,1018.0,0.0,0.0,0.3225806451612903,0.03225806451612903,10.946236559139784
2017,1,19393,WN,13796,15016,OAK,STL,31,0,0,0,31,0,3,0,-120.0,0.0,0.0,0.0967741935483871,0.0,-3.870967741935484
2017,1,19393,WN,14100,10397,PHL,ATL,87,2,1,0,84,0,19,6,66.0,0.022988505747126436,0.011494252873563218,0.2261904761904762,0.07142857142857142,0.7857142857142857
2017,1,19393,WN,14100,11292,PHL,DEN,66,1,0,0,65,0,15,5,-169.0,0.015151515151515152,0.0,0.23076923076923078,0.07692307692307693,-2.6
2017,1,19393,WN,14100,11697,PHL,FLL,71,2,1,0,68,0,10,4,25.0,0.028169014084507043,0.014084507042253521,0.14705882352941177,0.058823529411764705,0.36764705882352944
2017,1,19393,WN,14100,12889,PHL,LAS,35,0,0,0,35,0,12,2,257.0,0.0,0.0,0.34285714285714286,0.05714285714285714,7.3428571428571425
2017,1,19393,WN,14100,13204,PHL,MCO,104,1,1,0,102,0,15,7,-131.0,0.009615384615384616,0.009615384615384616,0.14705882352941177,0.06862745098039216,-1.2843137254901962
2017,1,19393,WN,14100,13232,PHL,MDW,171,7,1,0,163,0,33,12,517.0,0.04093567251461988,0.005847953216374269,0.20245398773006135,0.0736196319018405,3.1717791411042944
2017,1,19393,WN,14100,14107,PHL,PHX,31,0,0,0,31,0,8,2,88.0,0.0,0.0,0.25806451612903225,0.06451612903225806,2.838709677419355
2017,1,19393,WN,14100,15016,PHL,STL,54,0,0,0,54,0,11,7,477.0,0.0,0.0,0.2037037037037037,0.12962962962962962,8.833333333333334
2017,1,19393,WN,14100,15304,PHL,TPA,62,1,0,0,61,0,8,3,-564.0,0.016129032258064516,0.0,0.13114754098360656,0.04918032786885246,-9.245901639344263
2017,1,19393,WN,14107,10397,PHX,ATL,62,1,0,0,61,0,6,0,-266.0,0.016129032258064516,0.0,0.09836065573770492,0.0,-4.360655737704918
2017,1,19393,WN,14107,10821,PHX,BWI,73,2,0,0,71,0,9,1,-301.0,0.0273972602739726,0.0,0.1267605633802817,0.014084507042253521,-4.23943661971831
2017,1,19393,WN,14107,11292,PHX,DEN,299,1,0,0,298,0,41,14,637.0,0.0033444816053511705,0.0,0.13758389261744966,0.04697986577181208,2.1375838926174495
2017,1,19393,WN,14107,11433,PHX,DTW,31,0,0,0,31,0,11,2,332.0,0.0,0.0,0.3548387096774194,0.06451612903225806,10.709677419354838
2017,1,19393,WN,14107,11618,PHX,EWR,31,0,0,0,31,0,15,4,747.0,0.0,0.0,0.4838709677419355,0.12903225806451613,24.096774193548388
2017,1,19393,WN,14107,11697,PHX,FLL,31,0,1,0,30,0,9,0,210.0,0.0,0.03225806451612903,0.3,0.0,7.0
2017,1,19393,WN,14107,12889,PHX,LAS,321,8,0,0,313,0,72,18,2347.0,0.024922118380062305,0.0,0.23003194888178913,0.05750798722044728,7.498402555910543
2017,1,19393,WN,14107,12892,PHX,LAX,279,10,0,0,269,0,97,21,4063.0,0.035842293906810034,0.0,0.36059479553903345,0.07806691449814127,15.104089219330856
2017,1,19393,WN,14107,13204,PHX,MCO,39,0,0,0,39,0,7,1,85.0,0.0,0.0,0.1794871794871795,0.02564102564102564,2.1794871794871793
2017,1,19393,WN,14107,13232,PHX,MDW,187,3,0,0,184,0,33,11,18.0,0.016042780748663103,0.0,0.1793478260869565,0.059782608695652176,0.09782608695652174
2017,1,19393,WN,14107,13487,PHX,MSP,61,0,0,0,61,0,11,0,214.0,0.0,0.0,0.18032786885245902,0.0,3.5081967213114753
2017,1,19393,WN,14107,13796,PHX,OAK,170,1,0,0,169,0,67,16,2778.0,0.0058823529411764705,0.0,0.39644970414201186,0.09467455621301775,16.437869822485208
2017,1,19393,WN,14107,14100,PHX,PHL,31,0,0,0,31,0,5,2,83.0,0.0,0.0,0.16129032258064516,0.06451612903225806,2.6774193548387095
2017,1,19393,WN,14107,14679,PHX,SAN,308,16,0,0,292,0,70,15,2380.0,0.05194805194805195,0.0,0.23972602739726026,0.05136986301369863,8.150684931506849
2017,1,19393,WN,14107,14747,PHX,SEA,93,1,0,0,92,0,20,4,313.0,0.010752688172043012,0.0,0.21739130434782608,0.043478260869565216,3.402173913043478
2017,1,19393,WN,14107,14771,PHX,SFO,120,4,0,0,116,0,48,19,3056.0,0.03333333333333333,0.0,0.41379310344827586,0.16379310344827586,26.344827586206897
2017,1,19393,WN,14107,14869,PHX,SLC,176,2,0,0,174,0,54,13,2111.0,0.011363636363636364,0.0,0.3103448275862069,0.07471264367816093,12.132183908045977
2017,1,19393,WN,14107,15016,PHX,STL,90,2,0,0,88,0,23,4,571.0,0.022222222222222223,0.0,0.26136363636363635,0.045454545454545456,6.488636363636363
2017,1,19393,WN,14107,15304,PHX,TPA,35,0,0,0,35,0,11,0,141.0,0.0,0.0,0.3142857142857143,0.0,4.0285714285714285
2017,1,19393,WN,14635,10397,RSW,ATL,62,3,0,0,59,0,11,4,168.0,0.04838709677419355,0.0,0.1864406779661017,0.06779661016949153,2.847457627118644
2017,1,19393,WN,14635,10821,RSW,BWI,159,2,0,0,157,0,28,8,654.0,0.012578616352201259,0.0,0.17834394904458598,0.050955414012738856,4.165605095541402
2017,1,19393,WN,14635,11278,RSW,DCA,8,0,0,0,8,0,0,0,-95.0,0.0,0.0,0.0,0.0,-11.875
2017,1,19393,WN,14635,13232,RSW,MDW,101,0,2,0,99,0,18,6,215.0,0.0,0.019801980198019802,0.18181818181818182,0.06060606060606061,2.1717171717171717
2017,1,19393,WN,14635,15016,RSW,STL,67,1,0,0,66,0,9,3,98.0,0.014925373134328358,0.0,0.13636363636363635,0.045454545454545456,1.4848484848484849
2017,1,19393,WN,14679,10397,SAN,ATL,31,0,0,0,31,0,7,1,174.0,0.0,0.0,0.22580645161290322,0.03225806451612903,5.612903225806452
2017,1,19393,WN,14679,10821,SAN,BWI,62,1,2,0,59,0,1,0,-1014.0,0.016129032258064516,0.03225806451612903,0.01694915254237288,0.0,-17.1864406779661
2017,1,19393,WN,14679,11292,SAN,DEN,178,2,0,0,176,0,44,17,1413.0,0.011235955056179775,0.0,0.25,0.09659090909090909,8.028409090909092
2017,1,19393,WN,14679,12889,SAN,LAS,312,12,0,0,300,0,93,24,3712.0,0.038461538461538464,0.0,0.31,0.08,12.373333333333333
2017,1,19393,WN,14679,13204,SAN,MCO,31,0,1,0,30,0,7,1,136.0,0.0,0.03225806451612903,0.23333333333333334,0.03333333333333333,4.533333333333333
2017,1,19393,WN,14679,13232,SAN,MDW,89,0,2,0,87,0,7,0,-901.0,0.0,0.02247191011235955,0.08045977011494253,0.0,-10.35632183908046
2017,1,19393,WN,14679,13796,SAN,OAK,295,12,0,0,283,0,82,15,2835.0,0.04067796610169491,0.0,0.28975265017667845,0.053003533568904596,10.017667844522968
2017,1,19393,WN,14679,14107,SAN,PHX,313,15,0,0,298,0,73,22,2784.0,0.04792332268370607,0.0,0.24496644295302014,0.0738255033557047,9.342281879194632
2017,1,19393,WN,14679,14747,SAN,SEA,48,1,0,0,47,0,8,1,-54.0,0.020833333333333332,0.0,0.1702127659574468,0.02127659574468085,-1.148936170212766
2017,1,19393,WN,14679,14771,SAN,SFO,213,17,0,0,196,0,78,39,5461.0,0.07981220657276995,0.0,0.3979591836734694,0.1989795918367347,27.862244897959183
2017,1,19393,WN,14679,15016,SAN,STL,31,0,0,0,31,0,1,0,-382.0,0.0,0.0,0.03225806451612903,0.0,-12.32258064516129
2017,1,19393,WN,14747,10821,SEA,BWI,31,0,0,0,31,0,9,0,196.0,0.0,0.0,0.2903225806451613,0.0,6.32258064516129
2017,1,19393,WN,14747,11292,SEA,DEN,95,1,0,0,94,0,28,9,1056.0,0.010526315789473684,0.0,0.2978723404255319,0.09574468085106383,11.23404255319149
2017,1,19393,WN,14747,12889,SEA,LAS,90,1,0,0,89,0,24,6,758.0,0.011111111111111112,0.0,0.2696629213483146,0.06741573033707865,8.51685393258427
2017,1,19393,WN,14747,13232,SEA,MDW,55,0,0,0,55,0,10,2,241.0,0.0,0.0,0.18181818181818182,0.03636363636363636,4.381818181818182
2017,1,19393,WN,14747,13796,SEA,OAK,158,0,1,0,157,0,30,10,766.0,0.0,0.006329113924050633,0.1910828025477707,0.06369426751592357,4.8789808917197455
2017,1,19393,WN,14747,14107,SEA,PHX,93,0,0,0,93,0,20,3,609.0,0.0,0.0,0.21505376344086022,0.03225806451612903,6.548387096774194
2017,1,19393,WN,14747,14679,SEA,SAN,48,2,0,0,46,0,10,3,388.0,0.041666666666666664,0.0,0.21739130434782608,0.06521739130434782,8.434782608695652
2017,1,19393,WN,14747,15016,SEA,STL,31,0,0,0,31,0,3,1,16.0,0.0,0.0,0.0967741935483871,0.03225806451612903,0.5161290322580645
2017,1,19393,WN,14771,11292,SFO,DEN,125,4,0,0,121,0,43,21,2423.0,0.032,0.0,0.35537190082644626,0.17355371900826447,20.024793388429753
2017,1,19393,WN,14771,12889,SFO,LAS,183,5,0,0,178,0,81,28,4292.0,0.0273224043715847,0.0,0.4550561797752809,0.15730337078651685,24.1123595505618
2017,1,19393,WN,14771,12892,SFO,LAX,271,34,0,0,237,0,108,45,7154.0,0.12546125461254612,0.0,0.45569620253164556,0.189873417721519,30.185654008438817
2017,1,19393,WN,14771,13232,SFO,MDW,63,2,0,0,61,0,17,4,277.0,0.031746031746031744,0.0,0.2786885245901639,0.06557377049180328,4.540983606557377
2017,1,19393,WN,14771,14107,SFO,PHX,120,2,0,0,118,0,46,21,2838.0,0.016666666666666666,0.0,0.3898305084745763,0.17796610169491525,24.050847457627118
2017,1,19393,WN,14771,14679,SFO,SAN,213,17,0,0,196,0,57,27,3572.0,0.07981220657276995,0.0,0.29081632653061223,0.1377551020408163,18.224489795918366
2017,1,19393,WN,14771,15016,SFO,STL,32,0,0,0,32,0,4,2,120.0,0.0,0.0,0.125,0.0625,3.75
2017,1,19393,WN,14869,10821,SLC,BWI,31,1,0,0,30,0,13,2,570.0,0.03225806451612903,0.0,0.43333333333333335,0.06666666666666667,19.0
2017,1,19393,WN,14869,11292,SLC,DEN,177,0,0,0,177,0,58,14,2430.0,0.0,0.0,0.327683615819209,0.07909604519774012,13.728813559322035
2017,1,19393,WN,14869,12889,SLC,LAS,147,2,0,0,145,0,51,14,2239.0,0.013605442176870748,0.0,0.35172413793103446,0.09655172413793103,15.441379310344828
2017,1,19393,WN,14869,12892,SLC,LAX,96,0,1,0,95,0,45,10,2060.0,0.0,0.010416666666666666,0.47368421052631576,0.10526315789473684,21.68421052631579
2017,1,19393,WN,14869,13232,SLC,MDW,66,0,0,0,66,0,19,3,486.0,0.0,0.0,0.2878787878787879,0.045454545454545456,7.363636363636363
2017,1,19393,WN,14869,13796,SLC,OAK,92,0,0,0,92,0,44,19,2247.0,0.0,0.0,0.4782608695652174,0.20652173913043478,24.42391304347826
2017,1,19393,WN,14869,14107,SLC,PHX,176,2,0,0,174,0,54,19,2533.0,0.011363636363636364,0.0,0.3103448275862069,0.10919540229885058,14.557471264367816
2017,1,19393,WN,15016,10397,STL,ATL,120,5,0,0,115,0,25,2,332.0,0.041666666666666664,0.0,0.21739130434782608,0.017391304347826087,2.8869565217391306
2017,1,19393,WN,15016,10721,STL,BOS,59,2,0,0,57,0,10,3,204.0,0.03389830508474576,0.0,0.17543859649122806,0.05263157894736842,3.5789473684210527
2017,1,19393,WN,15016,10821,STL,BWI,90,1,0,0,89,0,23,5,696.0,0.011111111111111112,0.0,0.25842696629213485,0.056179775280898875,7.820224719101123
2017,1,19393,WN,15016,11278,STL,DCA,93,3,0,0,90,0,16,2,78.0,0.03225806451612903,0.0,0.17777777777777778,0.022222222222222223,0.8666666666666667
2017,1,19393,WN,15016,11292,STL,DEN,146,3,0,0,143,0,29,9,995.0,0.02054794520547945,0.0,0.20279720279720279,0.06293706293706294,6.958041958041958
2017,1,19393,WN,15016,11433,STL,DTW,58,1,0,0,57,0,13,3,342.0,0.017241379310344827,0.0,0.22807017543859648,0.05263157894736842,6.0
2017,1,19393,WN,15016,11618,STL,EWR,56,2,0,0,54,0,14,4,492.0,0.03571428571428571,0.0,0.25925925925925924,0.07407407407407407,9.11111111111111
2017,1,19393,WN,15016,11697,STL,FLL,59,2,2,0,55,0,13,1,355.0,0.03389830508474576,0.03389830508474576,0.23636363636363636,0.01818181818181818,6.454545454545454
2017,1,19393,WN,15016,12889,STL,LAS,93,0,0,0,93,0,35,5,846.0,0.0,0.0,0.3763440860215054,0.053763440860215055,9.096774193548388
2017,1,19393,WN,15016,12892,STL,LAX,83,2,0,0,81,0,33,6,857.0,0.024096385542168676,0.0,0.4074074074074074,0.07407407407407407,10.580246913580247
2017,1,19393,WN,15016,12953,STL,LGA,89,4,0,0,85,0,23,6,682.0,0.0449438202247191,0.0,0.27058823529411763,0.07058823529411765,8.023529411764706
2017,1,19393,WN,15016,13204,STL,MCO,124,5,1,0,118,0,26,6,885.0,0.04032258064516129,0.008064516129032258,0.22033898305084745,0.05084745762711865,7.5
2017,1,19393,WN,15016,13232,STL,MDW,196,8,2,0,186,0,29,6,43.0,0.04081632653061224,0.01020408163265306,0.15591397849462366,0.03225806451612903,0.23118279569892472
2017,1,19393,WN,15016,13487,STL,MSP,58,1,0,0,57,0,13,5,699.0,0.017241379310344827,0.0,0.22807017543859648,0.08771929824561403,12.263157894736842
2017,1,19393,WN,15016,13796,STL,OAK,31,0,0,0,31,0,14,4,399.0,0.0,0.0,0.45161290322580644,0.12903225806451613,12.870967741935484
2017,1,19393,WN,15016,14100,STL,PHL,54,1,0,0,53,0,14,1,245.0,0.018518518518518517,0.0,0.2641509433962264,0.018867924528301886,4.622641509433962
2017,1,19393,WN,15016,14107,STL,PHX,94,2,0,0,92,0,22,5,742.0,0.02127659574468085,0.0,0.2391304347826087,0.05434782608695652,8.065217391304348
2017,1,19393,WN,15016,14635,STL,RSW,67,2,0,0,65,0,11,6,399.0,0.029850746268656716,0.0,0.16923076923076924,0.09230769230769231,6.138461538461539
2017,1,19393,WN,15016,14679,STL,SAN,31,0,0,0,31,0,12,1,285.0,0.0,0.0,0.3870967741935484,0.03225806451612903,9.193548387096774
2017,1,19393,WN,15016,14747,STL,SEA,31,0,0,0,31,0,11,2,67.0,0.0,0.0,0.3548387096774194,0.06451612903225806,2.161290322580645
2017,1,19393,WN,15016,14771,STL,SFO,32,0,0,0,32,0,19,9,1668.0,0.0,0.0,0.59375,0.28125,52.125
2017,1,19393,WN,15016,15304,STL,TPA,62,0,0,0,62,0,18,7,1204.0,0.0,0.0,0.2903225806451613,0.11290322580645161,19.419354838709676
2017,1,19393,WN,15304,10397,TPA,ATL,180,3,2,0,175,0,23,7,607.0,0.016666666666666666,0.011111111111111112,0.13142857142857142,0.04,3.4685714285714284
2017,1,19393,WN,15304,10821,TPA,BWI,219,4,0,0,215,0,32,6,921.0,0.0182648401826484,0.0,0.14883720930232558,0.027906976744186046,4.283720930232558
2017,1,19393,WN,15304,11278,TPA,DCA,62,0,0,0,62,0,8,3,317.0,0.0,0.0,0.12903225806451613,0.04838709677419355,5.112903225806452
2017,1,19393,WN,15304,11292,TPA,DEN,88,0,0,0,88,0,16,3,69.0,0.0,0.0,0.18181818181818182,0.03409090909090909,0.7840909090909091
2017,1,19393,WN,15304,11697,TPA,FLL,166,3,3,0,160,0,42,4,814.0,0.018072289156626505,0.018072289156626505,0.2625,0.025,5.0875
2017,1,19393,WN,15304,12889,TPA,LAS,57,1,0,0,56,0,12,3,129.0,0.017543859649122806,0.0,0.21428571428571427,0.05357142857142857,2.3035714285714284
2017,1,19393,WN,15304,13232,TPA,MDW,125,1,0,0,124,0,23,8,506.0,0.008,0.0,0.18548387096774194,0.06451612903225806,4.080645161290323
2017,1,19393,WN,15304,14100,TPA,PHL,62,1,0,0,61,0,11,5,330.0,0.016129032258064516,0.0,0.18032786885245902,0.08196721311475409,5.409836065573771
2017,1,19393,WN,15304,14107,TPA,PHX,35,0,0,0,35,0,14,1,342.0,0.0,0.0,0.4,0.02857142857142857,9.771428571428572
2017,1,19393,WN,15304,15016,TPA,STL,62,1,0,0,61,0,10,2,225.0,0.016129032258064516,0.0,0.16393442622950818,0.03278688524590164,3.6885245901639343
2017,1,19690,HA,12173,12478,HNL,JFK,29,0,0,0,29,0,14,2,417.0,0.0,0.0,0.4827586206896552,0.06896551724137931,14.379310344827585
2017,1,19690,HA,12173,12889,HNL,LAS,75,0,0,0,75,0,24,4,951.0,0.0,0.0,0.32,0.05333333333333334,12.68
2017,1,19690,HA,12173,12892,HNL,LAX,93,1,0,0,92,0,27,7,1498.0,0.010752688172043012,0.0,0.29347826086956524,0.07608695652173914,16.282608695652176
2017,1,19690,HA,12173,13796,HNL,OAK,32,1,0,0,31,0,11,1,286.0,0.03125,0.0,0.3548387096774194,0.03225806451612903,9.225806451612904
2017,1,19690,HA,12173,14107,HNL,PHX,31,0,2,0,29,0,7,0,-22.0,0.0,0.06451612903225806,0.2413793103448276,0.0,-0.7586206896551724
2017,1,19690,HA,12173,14679,HNL,SAN,31,0,1,0,30,0,9,1,133.0,0.0,0.03225806451612903,0.3,0.03333333333333333,4.433333333333334
2017,1,19690,HA,12173,14747,HNL,SEA,31,0,0,0,31,0,10,2,269.0,0.0,0.0,0.3225806451612903,0.06451612903225806,8.67741935483871
2017,1,19690,HA,12173,14771,HNL,SFO,31,0,0,0,31,0,12,1,238.0,0.0,0.0,0.3870967741935484,0.03225806451612903,7.67741935483871
2017,1,19690,HA,12478,12173,JFK,HNL,30,0,0,0,30,0,5,2,-650.0,0.0,0.0,0.16666666666666666,0.06666666666666667,-21.666666666666668
2017,1,19690,HA,12889,12173,LAS,HNL,75,0,0,0,75,0,28,6,1240.0,0.0,0.0,0.37333333333333335,0.08,16.533333333333335
2017,1,19690,HA,12892,12173,LAX,HNL,93,2,0,0,91,0,28,4,1142.0,0.021505376344086023,0.0,0.3076923076923077,0.04395604395604396,12.54945054945055
2017,1,19690,HA,13796,12173,OAK,HNL,31,1,0,0,30,0,5,1,-117.0,0.03225806451612903,0.0,0.16666666666666666,0.03333333333333333,-3.9
2017,1,19690,HA,14107,12173,PHX,HNL,31,0,0,0,31,0,10,1,156.0,0.0,0.0,0.3225806451612903,0.03225806451612903,5.032258064516129
2017,1,19690,HA,14679,12173,SAN,HNL,31,0,0,0,31,0,11,4,2823.0,0.0,0.0,0.3548387096774194,0.12903225806451613,91.06451612903226
2017,1,19690,HA,14747,12173,SEA,HNL,31,0,0,0,31,0,3,2,-119.0,0.0,0.0,0.0967741935483871,0.06451612903225806,-3.838709677419355
2017,1,19690,HA,14771,12173,SFO,HNL,31,0,0,0,31,0,13,2,276.0,0.0,0.0,0.41935483870967744,0.06451612903225806,8.903225806451612
2017,1,19790,DL,10397,10721,ATL,BOS,298,4,0,0,294,0,55,19,1612.0,0.013422818791946308,0.0,0.1870748299319728,0.06462585034013606,5.482993197278912
2017,1,19790,DL,10397,10821,ATL,BWI,282,2,0,0,280,0,49,18,2706.0,0.0070921985815602835,0.0,0.175,0.06428571428571428,9.664285714285715
2017,1,19790,DL,10397,11278,ATL,DCA,346,5,3,0,338,0,72,27,3984.0,0.014450867052023121,0.008670520231213872,0.21301775147928995,0.07988165680473373,11.78698224852071
2017,1,19790,DL,10397,11292,ATL,DEN,192,4,0,0,188,0,41,16,1938.0,0.020833333333333332,0.0,0.21808510638297873,0.0851063829787234,10.308510638297872
2017,1,19790,DL,10397,11298,ATL,DFW,297,2,1,0,294,0,35,15,629.0,0.006734006734006734,0.003367003367003367,0.11904761904761904,0.05102040816326531,2.139455782312925
2017,1,19790,DL,10397,11433,ATL,DTW,303,0,0,0,303,0,44,22,2328.0,0.0,0.0,0.14521452145214522,0.07260726072607261,7.683168316831683
2017,1,19790,DL,10397,11618,ATL,EWR,283,8,0,0,275,0,75,30,3418.0,0.028268551236749116,0.0,0.2727272727272727,0.10909090909090909,12.42909090909091
2017,1,19790,DL,10397,11697,ATL,FLL,414,16,1,0,397,0,63,27,2863.0,0.03864734299516908,0.0024154589371980675,0.15869017632241814,0.06801007556675064,7.211586901763225
2017,1,19790,DL,10397,12173,ATL,HNL,31,0,0,0,31,0,7,2,-120.0,0.0,0.0,0.22580645161290322,0.06451612903225806,-3.870967741935484
2017,1,19790,DL,10397,12266,ATL,IAH,198,3,1,0,194,0,31,14,801.0,0.015151515151515152,0.005050505050505051,0.15979381443298968,0.07216494845360824,4.128865979381444
2017,1,19790,DL,10397,12478,ATL,JFK,186,1,0,0,185,0,51,21,3569.0,0.005376344086021506,0.0,0.2756756756756757,0.11351351351351352,19.291891891891893
2017,1,19790,DL,10397,12889,ATL,LAS,217,2,0,0,215,0,61,18,2313.0,0.009216589861751152,0.0,0.2837209302325581,0.08372093023255814,10.758139534883721
2017,1,19790,DL,10397,12892,ATL,LAX,310,2,0,0,308,0,96,28,3820.0,0.0064516129032258064,0.0,0.3116883116883117,0.09090909090909091,12.402597402597403
2017,1,19790,DL,10397,12953,ATL,LGA,446,9,1,0,436,0,99,40,3812.0,0.020179372197309416,0.002242152466367713,0.22706422018348624,0.09174311926605505,8.743119266055047
2017,1,19790,DL,10397,13204,ATL,MCO,496,8,1,0,487,0,95,42,6579.0,0.016129032258064516,0.0020161290322580645,0.19507186858316222,0.08624229979466119,13.509240246406572
2017,1,19790,DL,10397,13232,ATL,MDW,192,4,2,0,186,0,23,12,143.0,0.020833333333333332,0.010416666666666666,0.12365591397849462,0.06451612903225806,0.7688172043010753
2017,1,19790,DL,10397,13303,ATL,MIA,334,3,0,0,331,0,64,29,2972.0,0.008982035928143712,0.0,0.1933534743202417,0.08761329305135952,8.978851963746223
2017,1,19790,DL,10397,13487,ATL,MSP,314,1,0,0,313,0,50,24,1373.0,0.0031847133757961785,0.0,0.1597444089456869,0.07667731629392971,4.386581469648562
2017,1,19790,DL,10397,13930,ATL,ORD,295,3,2,0,290,0,67,33,4233.0,0.010169491525423728,0.006779661016949152,0.23103448275862068,0.11379310344827587,14.596551724137932
2017,1,19790,DL,10397,14100,ATL,PHL,285,5,0,0,280,0,57,28,3028.0,0.017543859649122806,0.0,0.20357142857142857,0.1,10.814285714285715
2017,1,19790,DL,10397,14107,ATL,PHX,167,1,0,0,166,0,33,11,871.0,0.005988023952095809,0.0,0.19879518072289157,0.06626506024096386,5.246987951807229
2017,1,19790,DL,10397,14635,ATL,RSW,251,2,0,0,249,0,47,24,2438.0,0.00796812749003984,0.0,0.18875502008032127,0.0963855421686747,9.791164658634537
2017,1,19790,DL,10397,14679,ATL,SAN,145,1,1,0,143,0,34,9,560.0,0.006896551724137931,0.006896551724137931,0.23776223776223776,0.06293706293706294,3.9160839160839163
2017,1,19790,DL,10397,14747,ATL,SEA,156,1,0,0,155,0,32,13,797.0,0.00641025641025641,0.0,0.2064516129032258,0.08387096774193549,5.141935483870967
2017,1,19790,DL,10397,14771,ATL,SFO,178,1,1,0,176,0,68,33,5981.0,0.0056179775280898875,0.0056179775280898875,0.38636363636363635,0.1875,33.98295454545455
2017,1,19790,DL,10397,14869,ATL,SLC,209,3,0,0,206,0,44,16,1711.0,0.014354066985645933,0.0,0.21359223300970873,0.07766990291262135,8.305825242718447
2017,1,19790,DL,10397,15016,ATL,STL,229,1,0,0,228,0,45,19,3126.0,0.004366812227074236,0.0,0.19736842105263158,0.08333333333333333,13.710526315789474
