Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2017,1,12266,13303,EV,primary,1.0,1,434.53,188816.32089999996,434.53,0.0,True
2017,1,12266,13303,OH,broad_fare_bounds,1.0,1,120.21,14450.444099999999,120.21,0.0,True
2017,1,12266,13303,OH,primary,1.0,1,120.21,14450.444099999999,120.21,0.0,True
2017,1,12266,13303,OO,broad_fare_bounds,2.0,2,403.19,81707.7001,201.595,213.30602499999804,True
2017,1,12266,13303,OO,primary,2.0,2,403.19,81707.7001,201.595,213.30602499999804,True
2017,1,12266,13303,UA,broad_fare_bounds,2106.0,852,336994.47,79293881.2961,160.0163675213675,12046.17774544708,False
2017,1,12266,13303,UA,primary,2106.0,852,336994.47,79293881.2961,160.0163675213675,12046.17774544708,False
2017,1,12266,13303,YV,broad_fare_bounds,35.0,29,7425.22,2169209.486,212.14914285714286,16970.15507069388,False
2017,1,12266,13303,YV,primary,35.0,29,7425.22,2169209.486,212.14914285714286,16970.15507069388,False
2017,1,12266,13303,YX,broad_fare_bounds,98.0,80,20402.0,5218741.5,208.18367346938774,9912.022386505625,False
2017,1,12266,13303,YX,primary,98.0,80,20402.0,5218741.5,208.18367346938774,9912.022386505625,False
2017,1,12266,13487,9E,broad_fare_bounds,54.0,49,19116.14,7975090.3356,354.0025925925926,22369.02250438959,False
2017,1,12266,13487,9E,primary,54.0,49,19116.14,7975090.3356,354.0025925925926,22369.02250438959,False
2017,1,12266,13487,AA,broad_fare_bounds,1.0,1,230.81,53273.2561,230.81,0.0,True
2017,1,12266,13487,AA,primary,1.0,1,230.81,53273.2561,230.81,0.0,True
2017,1,12266,13487,CP,broad_fare_bounds,108.0,92,36553.78,14797291.8586,338.4609259259259,22456.16327506861,False
2017,1,12266,13487,CP,primary,106.0,91,36525.78,14796899.8586,344.5828301886792,20856.068031612696,False
2017,1,12266,13487,DL,broad_fare_bounds,303.0,240,101342.44,41464885.0512,334.463498349835,24981.97372109488,False
2017,1,12266,13487,DL,primary,301.0,238,101314.44,41464493.0512,336.5928239202658,24461.061753155052,False
2017,1,12266,13487,EV,broad_fare_bounds,70.0,63,22619.03,8994634.9881,323.12899999999996,24082.434903285728,False
2017,1,12266,13487,EV,primary,70.0,63,22619.03,8994634.9881,323.12899999999996,24082.434903285728,False
2017,1,12266,13487,G7,broad_fare_bounds,158.0,125,46400.18,15939733.463,293.6720253164557,14641.130552860108,False
2017,1,12266,13487,G7,primary,158.0,125,46400.18,15939733.463,293.6720253164557,14641.130552860108,False
2017,1,12266,13487,OO,broad_fare_bounds,364.0,269,116427.94,44261350.7866,319.856978021978,19288.631156252275,False
2017,1,12266,13487,OO,primary,359.0,267,116357.94,44260370.7866,324.11682451253483,18236.224977660007,False
2017,1,12266,13487,UA,broad_fare_bounds,78.0,59,23745.09,8996828.5459,304.42423076923075,22669.843437228803,False
2017,1,12266,13487,UA,primary,78.0,59,23745.09,8996828.5459,304.42423076923075,22669.843437228803,False
2017,1,12266,13487,YV,broad_fare_bounds,624.0,332,204858.45,83379680.2331,328.2987980769231,25841.18160608741,False
2017,1,12266,13487,YV,primary,624.0,332,204858.45,83379680.2331,328.2987980769231,25841.18160608741,False
2017,1,12266,13487,YX,broad_fare_bounds,8.0,8,3037.5299999999997,1369955.6916999999,379.69124999999997,27079.016135937505,True
2017,1,12266,13487,YX,primary,8.0,8,3037.5299999999997,1369955.6916999999,379.69124999999997,27079.016135937505,True
2017,1,12266,13930,AA,broad_fare_bounds,101.0,91,20999.73,5895820.8037,207.9181188118812,15144.519272698759,False
2017,1,12266,13930,AA,primary,101.0,91,20999.73,5895820.8037,207.9181188118812,15144.519272698759,False
2017,1,12266,13930,DL,broad_fare_bounds,1.0,1,350.74,123018.5476,350.74,0.0,True
2017,1,12266,13930,DL,primary,1.0,1,350.74,123018.5476,350.74,0.0,True
2017,1,12266,13930,EV,broad_fare_bounds,33.0,31,9859.16,3688825.6442,298.76242424242423,22523.609139577602,False
2017,1,12266,13930,EV,primary,33.0,31,9859.16,3688825.6442,298.76242424242423,22523.609139577602,False
2017,1,12266,13930,G7,broad_fare_bounds,2.0,2,314.64,54735.90260000001,157.32,2618.368900000005,True
2017,1,12266,13930,G7,primary,2.0,2,314.64,54735.90260000001,157.32,2618.368900000005,True
2017,1,12266,13930,MQ,broad_fare_bounds,89.0,68,19326.82,5148724.6778,217.1552808988764,10694.423054134568,False
2017,1,12266,13930,MQ,primary,89.0,68,19326.82,5148724.6778,217.1552808988764,10694.423054134568,False
2017,1,12266,13930,NK,broad_fare_bounds,941.0,348,60873.1,5226095.9402,64.68979808714134,1368.9982914576376,False
2017,1,12266,13930,NK,primary,890.0,328,60032.83,5211944.4147,67.45261797752809,1306.2616478652944,False
2017,1,12266,13930,OH,broad_fare_bounds,1.0,1,269.52,72641.03039999999,269.52,0.0,True
2017,1,12266,13930,OH,primary,1.0,1,269.52,72641.03039999999,269.52,0.0,True
2017,1,12266,13930,OO,broad_fare_bounds,1140.0,546,216041.51,50874103.6739,189.51009649122807,8712.330059376662,False
2017,1,12266,13930,OO,primary,1139.0,545,216030.51,50873982.6739,189.6668217734855,8691.97755583391,False
2017,1,12266,13930,UA,broad_fare_bounds,4272.0,1477,855106.87,230118665.1489,200.16546582397004,13800.515024829823,False
2017,1,12266,13930,UA,primary,4272.0,1477,855106.87,230118665.1489,200.16546582397004,13800.515024829823,False
2017,1,12266,13930,YV,broad_fare_bounds,3.0,3,605.89,127831.8665,201.96333333333334,1821.4341555555584,True
2017,1,12266,13930,YV,primary,3.0,3,605.89,127831.8665,201.96333333333334,1821.4341555555584,True
2017,1,12266,13930,YX,broad_fare_bounds,26.0,26,7994.34,3498948.3208,307.4746153846154,40034.29630946746,True
2017,1,12266,13930,YX,primary,26.0,26,7994.34,3498948.3208,307.4746153846154,40034.29630946746,True
2017,1,12266,14100,AA,broad_fare_bounds,56.0,54,21924.0,10450819.9156,391.5,33349.53420714286,False
2017,1,12266,14100,AA,primary,56.0,54,21924.0,10450819.9156,391.5,33349.53420714286,False
2017,1,12266,14100,CP,broad_fare_bounds,1.0,1,631.58,398893.29640000005,631.58,0.0,True
2017,1,12266,14100,CP,primary,1.0,1,631.58,398893.29640000005,631.58,0.0,True
2017,1,12266,14100,DL,broad_fare_bounds,1.0,1,579.14,335403.1396,579.14,0.0,True
2017,1,12266,14100,DL,primary,1.0,1,579.14,335403.1396,579.14,0.0,True
2017,1,12266,14100,EV,broad_fare_bounds,1.0,1,552.5,305256.25,552.5,0.0,True
2017,1,12266,14100,EV,primary,1.0,1,552.5,305256.25,552.5,0.0,True
2017,1,12266,14100,F9,broad_fare_bounds,137.0,62,23433.0,6118143.5,171.04379562043795,15402.001731578668,False
2017,1,12266,14100,F9,primary,137.0,62,23433.0,6118143.5,171.04379562043795,15402.001731578668,False
2017,1,12266,14100,OH,broad_fare_bounds,1.0,1,174.46,30436.291600000004,174.46,0.0,True
2017,1,12266,14100,OH,primary,1.0,1,174.46,30436.291600000004,174.46,0.0,True
2017,1,12266,14100,UA,broad_fare_bounds,575.0,439,217215.71,106148376.4909,377.766452173913,41898.379770021624,False
2017,1,12266,14100,UA,primary,575.0,439,217215.71,106148376.4909,377.766452173913,41898.379770021624,False
2017,1,12266,14100,YV,broad_fare_bounds,461.0,362,197740.28,101648326.8172,428.9377006507592,36507.73489796682,False
2017,1,12266,14100,YV,primary,461.0,362,197740.28,101648326.8172,428.9377006507592,36507.73489796682,False
2017,1,12266,14100,YX,broad_fare_bounds,643.0,423,228449.28,105492920.8358,355.2865940902022,37835.07655091921,False
2017,1,12266,14100,YX,primary,643.0,423,228449.28,105492920.8358,355.2865940902022,37835.07655091921,False
2017,1,12266,14100,ZW,broad_fare_bounds,1.0,1,377.87,142785.7369,377.87,0.0,True
2017,1,12266,14100,ZW,primary,1.0,1,377.87,142785.7369,377.87,0.0,True
2017,1,12266,14107,AA,broad_fare_bounds,701.0,279,158576.52,49029166.0768,226.2147218259629,18768.64866885986,False
2017,1,12266,14107,AA,primary,699.0,277,158554.52,49028924.0768,226.83050071530758,18689.44622964914,False
2017,1,12266,14107,CP,broad_fare_bounds,1.0,1,134.36,18052.609600000003,134.36,0.0,True
2017,1,12266,14107,CP,primary,1.0,1,134.36,18052.609600000003,134.36,0.0,True
2017,1,12266,14107,EV,broad_fare_bounds,5.0,4,1011.9000000000001,208179.894,202.38000000000002,678.3143999999884,True
2017,1,12266,14107,EV,primary,5.0,4,1011.9000000000001,208179.894,202.38000000000002,678.3143999999884,True
2017,1,12266,14107,NK,broad_fare_bounds,47.0,26,8204.0,1599119.0,174.5531914893617,3554.99185151653,False
2017,1,12266,14107,NK,primary,47.0,26,8204.0,1599119.0,174.5531914893617,3554.99185151653,False
2017,1,12266,14107,OO,broad_fare_bounds,10.0,10,3052.65,1106830.3481,305.265,17496.314585000015,True
2017,1,12266,14107,OO,primary,10.0,10,3052.65,1106830.3481,305.265,17496.314585000015,True
2017,1,12266,14107,UA,broad_fare_bounds,1741.0,545,422561.83,138244348.5349,242.71213670304422,20495.95857923691,False
2017,1,12266,14107,UA,primary,1741.0,545,422561.83,138244348.5349,242.71213670304422,20495.95857923691,False
2017,1,12266,14107,YV,broad_fare_bounds,6.0,6,1902.6399999999999,644479.7745999999,317.1066666666666,6856.657722222226,True
2017,1,12266,14107,YV,primary,6.0,6,1902.6399999999999,644479.7745999999,317.1066666666666,6856.657722222226,True
2017,1,12266,14107,YX,broad_fare_bounds,1.0,1,239.56,57388.9936,239.56,0.0,True
2017,1,12266,14107,YX,primary,1.0,1,239.56,57388.9936,239.56,0.0,True
2017,1,12266,14635,EV,broad_fare_bounds,1.0,1,359.71,129391.28409999999,359.71,0.0,True
2017,1,12266,14635,EV,primary,1.0,1,359.71,129391.28409999999,359.71,0.0,True
2017,1,12266,14635,OO,broad_fare_bounds,3.0,3,1065.91,398473.4081,355.30333333333334,6584.0106888888695,True
2017,1,12266,14635,OO,primary,3.0,3,1065.91,398473.4081,355.30333333333334,6584.0106888888695,True
2017,1,12266,14635,UA,broad_fare_bounds,460.0,257,141103.79,50536397.5743,306.7473695652174,15767.785121993846,False
2017,1,12266,14635,UA,primary,460.0,257,141103.79,50536397.5743,306.7473695652174,15767.785121993846,False
2017,1,12266,14679,AS,broad_fare_bounds,1.0,1,304.81,92909.1361,304.81,0.0,True
2017,1,12266,14679,AS,primary,1.0,1,304.81,92909.1361,304.81,0.0,True
2017,1,12266,14679,DL,broad_fare_bounds,1.0,1,195.67,38286.7489,195.67,0.0,True
2017,1,12266,14679,DL,primary,1.0,1,195.67,38286.7489,195.67,0.0,True
2017,1,12266,14679,EV,broad_fare_bounds,3.0,3,745.1700000000001,191186.37410000002,248.39000000000001,2031.1992666666629,True
2017,1,12266,14679,EV,primary,3.0,3,745.1700000000001,191186.37410000002,248.39000000000001,2031.1992666666629,True
2017,1,12266,14679,NK,broad_fare_bounds,872.0,298,69725.16,8009123.1692,79.96004587155964,2791.1653408235834,False
2017,1,12266,14679,NK,primary,858.0,291,69495.16,8005289.1692,80.99668997668998,2769.710069696427,False
2017,1,12266,14679,OO,broad_fare_bounds,7.0,7,2021.1999999999998,652602.8363999999,288.74285714285713,9856.539077551017,True
2017,1,12266,14679,OO,primary,7.0,7,2021.1999999999998,652602.8363999999,288.74285714285713,9856.539077551017,True
2017,1,12266,14679,UA,broad_fare_bounds,1528.0,656,421955.48,154701138.349,276.1488743455497,24985.999687869058,False
2017,1,12266,14679,UA,primary,1528.0,656,421955.48,154701138.349,276.1488743455497,24985.999687869058,False
2017,1,12266,14679,YV,broad_fare_bounds,1.0,1,424.58,180268.1764,424.58,0.0,True
2017,1,12266,14679,YV,primary,1.0,1,424.58,180268.1764,424.58,0.0,True
2017,1,12266,14747,AA,broad_fare_bounds,10.0,6,2606.27,834343.3351,260.627,15507.900380999985,True
2017,1,12266,14747,AA,primary,10.0,6,2606.27,834343.3351,260.627,15507.900380999985,True
2017,1,12266,14747,AS,broad_fare_bounds,1100.0,454,247247.76,78339463.9056,224.77069090909092,20695.83096788627,False
2017,1,12266,14747,AS,primary,1099.0,453,247233.76,78339267.9056,224.96247497725204,20674.20323755056,False
2017,1,12266,14747,DL,broad_fare_bounds,4.0,4,1174.34,357678.4678,293.585,3227.4647250000125,True
2017,1,12266,14747,DL,primary,4.0,4,1174.34,357678.4678,293.585,3227.4647250000125,True
2017,1,12266,14747,EV,broad_fare_bounds,2.0,2,1399.76,983975.5186,699.88,2155.7448999999906,True
2017,1,12266,14747,EV,primary,2.0,2,1399.76,983975.5186,699.88,2155.7448999999906,True
2017,1,12266,14747,G7,broad_fare_bounds,1.0,1,327.31,107131.8361,327.31,0.0,True
2017,1,12266,14747,G7,primary,1.0,1,327.31,107131.8361,327.31,0.0,True
2017,1,12266,14747,NK,broad_fare_bounds,29.0,23,4907.28,953998.8184,169.21655172413793,4262.269601902499,True
2017,1,12266,14747,NK,primary,29.0,23,4907.28,953998.8184,169.21655172413793,4262.269601902499,True
2017,1,12266,14747,OO,broad_fare_bounds,8.0,8,1994.55,602076.4155,249.31875,13099.712835937506,True
2017,1,12266,14747,OO,primary,8.0,8,1994.55,602076.4155,249.31875,13099.712835937506,True
2017,1,12266,14747,UA,broad_fare_bounds,1421.0,702,420145.94,170827313.4908,295.6692047853624,32795.98699310444,False
2017,1,12266,14747,UA,primary,1421.0,702,420145.94,170827313.4908,295.6692047853624,32795.98699310444,False
2017,1,12266,14771,AA,broad_fare_bounds,1.0,1,119.07,14177.664899999998,119.07,0.0,True
2017,1,12266,14771,AA,primary,1.0,1,119.07,14177.664899999998,119.07,0.0,True
2017,1,12266,14771,EV,broad_fare_bounds,1.0,1,662.67,439131.5288999999,662.67,0.0,True
2017,1,12266,14771,EV,primary,1.0,1,662.67,439131.5288999999,662.67,0.0,True
2017,1,12266,14771,F9,broad_fare_bounds,8.0,7,2433.0,991039.0,304.125,31387.859375,True
2017,1,12266,14771,F9,primary,8.0,7,2433.0,991039.0,304.125,31387.859375,True
2017,1,12266,14771,OO,broad_fare_bounds,91.0,87,32876.11,15303761.5377,361.27593406593405,37652.90317577588,False
2017,1,12266,14771,OO,primary,91.0,87,32876.11,15303761.5377,361.27593406593405,37652.90317577588,False
2017,1,12266,14771,UA,broad_fare_bounds,2381.0,1133,1116415.72,671632497.946,468.88522469550605,62226.65359941407,False
2017,1,12266,14771,UA,primary,2381.0,1133,1116415.72,671632497.946,468.88522469550605,62226.65359941407,False
2017,1,12266,14771,YV,broad_fare_bounds,2.0,2,619.02,195689.8154,309.51,2048.4676000000036,True
2017,1,12266,14771,YV,primary,2.0,2,619.02,195689.8154,309.51,2048.4676000000036,True
2017,1,12266,14771,YX,broad_fare_bounds,1.0,1,490.09,240188.2081,490.09,0.0,True
2017,1,12266,14771,YX,primary,1.0,1,490.09,240188.2081,490.09,0.0,True
2017,1,12266,14869,9E,broad_fare_bounds,2.0,2,422.67,95459.9609,211.335,3067.498225000003,True
2017,1,12266,14869,9E,primary,2.0,2,422.67,95459.9609,211.335,3067.498225000003,True
2017,1,12266,14869,CP,broad_fare_bounds,6.0,4,1414.5,383716.25,235.75,8374.645833333336,True
2017,1,12266,14869,CP,primary,6.0,4,1414.5,383716.25,235.75,8374.645833333336,True
2017,1,12266,14869,DL,broad_fare_bounds,172.0,157,60952.46,27587813.8686,354.37476744186046,34812.79087843429,False
2017,1,12266,14869,DL,primary,170.0,155,60924.73,27587429.3557,358.38076470588237,33842.22369882699,False
2017,1,12266,14869,EV,broad_fare_bounds,3.0,3,886.04,274995.65280000004,295.34666666666664,4435.564088888932,True
2017,1,12266,14869,EV,primary,3.0,3,886.04,274995.65280000004,295.34666666666664,4435.564088888932,True
2017,1,12266,14869,OO,broad_fare_bounds,835.0,617,273037.1,110182337.9504,326.9905389221557,25032.083204380222,False
2017,1,12266,14869,OO,primary,830.0,615,272967.1,110181357.9504,328.8760240963855,24589.18481118018,False
2017,1,12266,14869,UA,broad_fare_bounds,483.0,371,149031.82,56049129.998,308.5544927536232,20837.87240942179,False
2017,1,12266,14869,UA,primary,483.0,371,149031.82,56049129.998,308.5544927536232,20837.87240942179,False
2017,1,12266,14869,YV,broad_fare_bounds,1.0,1,511.5,261632.25,511.5,0.0,True
2017,1,12266,14869,YV,primary,1.0,1,511.5,261632.25,511.5,0.0,True
2017,1,12266,14869,YX,broad_fare_bounds,287.0,219,99345.85,41935734.7427,346.152787456446,26295.790393623844,False
2017,1,12266,14869,YX,primary,287.0,219,99345.85,41935734.7427,346.152787456446,26295.790393623844,False
2017,1,12266,15016,AA,broad_fare_bounds,2.0,2,315.19,50098.3961,157.595,213.0140250000004,True
2017,1,12266,15016,AA,primary,2.0,2,315.19,50098.3961,157.595,213.0140250000004,True
2017,1,12266,15016,EV,broad_fare_bounds,621.0,362,155774.39,47921130.8623,250.84442834138488,14244.755318070944,False
2017,1,12266,15016,EV,primary,621.0,362,155774.39,47921130.8623,250.84442834138488,14244.755318070944,False
2017,1,12266,15016,G7,broad_fare_bounds,1.0,1,123.3,15202.89,123.3,0.0,True
2017,1,12266,15016,G7,primary,1.0,1,123.3,15202.89,123.3,0.0,True
2017,1,12266,15016,OO,broad_fare_bounds,50.0,42,12148.01,3626604.9601,242.96020000000001,13502.440417959988,False
2017,1,12266,15016,OO,primary,50.0,42,12148.01,3626604.9601,242.96020000000001,13502.440417959988,False
2017,1,12266,15016,UA,broad_fare_bounds,4.0,4,929.1400000000001,309775.22980000003,232.28500000000003,23487.486224999993,True
2017,1,12266,15016,UA,primary,4.0,4,929.1400000000001,309775.22980000003,232.28500000000003,23487.486224999993,True
2017,1,12266,15016,YV,broad_fare_bounds,163.0,121,42846.0,14957114.2138,262.8588957055215,22666.637842952303,False
2017,1,12266,15016,YV,primary,163.0,121,42846.0,14957114.2138,262.8588957055215,22666.637842952303,False
2017,1,12266,15016,YX,broad_fare_bounds,33.0,29,8163.42,2343166.1702,247.37636363636364,9809.970174655646,False
2017,1,12266,15016,YX,primary,33.0,29,8163.42,2343166.1702,247.37636363636364,9809.970174655646,False
2017,1,12266,15304,AA,broad_fare_bounds,1.0,1,1025.0,1050625.0,1025.0,0.0,True
2017,1,12266,15304,AA,primary,1.0,1,1025.0,1050625.0,1025.0,0.0,True
2017,1,12266,15304,DL,broad_fare_bounds,2.0,2,421.62,103849.6724,210.81,7483.980099999993,True
2017,1,12266,15304,DL,primary,2.0,2,421.62,103849.6724,210.81,7483.980099999993,True
2017,1,12266,15304,EV,broad_fare_bounds,3.0,3,418.11,87736.2461,139.37,9821.418466666666,True
2017,1,12266,15304,EV,primary,3.0,3,418.11,87736.2461,139.37,9821.418466666666,True
2017,1,12266,15304,NK,broad_fare_bounds,1200.0,348,68837.36,6772359.7704,57.364466666666665,2352.951106048889,False
2017,1,12266,15304,NK,primary,1070.0,323,66798.86,6739961.0204,62.428841121495324,2401.6687872551315,False
2017,1,12266,15304,OO,broad_fare_bounds,3.0,3,564.4,117927.47920000002,188.13333333333333,3915.0086222222308,True
2017,1,12266,15304,OO,primary,3.0,3,564.4,117927.47920000002,188.13333333333333,3915.0086222222308,True
2017,1,12266,15304,UA,broad_fare_bounds,1365.0,575,302310.66,87929089.1716,221.47301098901096,15366.62054749074,False
2017,1,12266,15304,UA,primary,1365.0,575,302310.66,87929089.1716,221.47301098901096,15366.62054749074,False
2017,1,12266,15304,YV,broad_fare_bounds,41.0,37,8995.95,2482369.6943,219.41341463414636,12403.355778584162,False
2017,1,12266,15304,YV,primary,41.0,37,8995.95,2482369.6943,219.41341463414636,12403.355778584162,False
2017,1,12266,15304,YX,broad_fare_bounds,6.0,6,1360.0,346171.5,226.66666666666666,6317.472222222226,True
2017,1,12266,15304,YX,primary,6.0,6,1360.0,346171.5,226.66666666666666,6317.472222222226,True
2017,1,12478,10397,9E,broad_fare_bounds,4.0,4,709.1800000000001,129918.5082,177.29500000000002,1046.1100249999945,True
2017,1,12478,10397,9E,primary,4.0,4,709.1800000000001,129918.5082,177.29500000000002,1046.1100249999945,True
2017,1,12478,10397,AA,broad_fare_bounds,4.0,4,709.76,140129.2576,177.44,3547.360800000002,True
2017,1,12478,10397,AA,primary,4.0,4,709.76,140129.2576,177.44,3547.360800000002,True
2017,1,12478,10397,DL,broad_fare_bounds,2376.0,849,435660.63,97370360.1709,183.358851010101,7360.323073974432,False
2017,1,12478,10397,DL,primary,2364.0,846,435492.63,97368008.1709,184.21854060913705,7251.350011110451,False
