Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2010,2,11433,13930,YV,primary,98.0,84,14454.15,2713655.5183,147.49132653061224,5936.67102987297,False
2010,2,11433,14100,16,broad_fare_bounds,1.0,1,132.82,17641.1524,132.82,0.0,True
2010,2,11433,14100,16,primary,1.0,1,132.82,17641.1524,132.82,0.0,True
2010,2,11433,14100,9E,broad_fare_bounds,102.0,88,22812.99,6682876.4807,223.65676470588238,15496.048470905407,False
2010,2,11433,14100,9E,primary,101.0,87,22794.69,6682541.5907,225.69,15227.802025742567,False
2010,2,11433,14100,CO,broad_fare_bounds,1.0,1,90.55,8199.3025,90.55,0.0,True
2010,2,11433,14100,CO,primary,1.0,1,90.55,8199.3025,90.55,0.0,True
2010,2,11433,14100,CP,broad_fare_bounds,49.0,44,9627.02,2432302.3612,196.46979591836737,11038.442989754265,False
2010,2,11433,14100,CP,primary,49.0,44,9627.02,2432302.3612,196.46979591836737,11038.442989754265,False
2010,2,11433,14100,DL,broad_fare_bounds,910.0,548,196571.44,57133669.3912,216.01257142857142,16122.821063058087,False
2010,2,11433,14100,DL,primary,908.0,547,196550.42,57133448.471,216.4652202643172,16065.108494114473,False
2010,2,11433,14100,EV,broad_fare_bounds,2.0,2,436.51,107681.49129999997,218.255,6205.500624999986,True
2010,2,11433,14100,EV,primary,2.0,2,436.51,107681.49129999997,218.255,6205.500624999986,True
2010,2,11433,14100,F8,broad_fare_bounds,13.0,13,2152.8,524996.9126,165.60000000000002,12961.01789230769,True
2010,2,11433,14100,F8,primary,13.0,13,2152.8,524996.9126,165.60000000000002,12961.01789230769,True
2010,2,11433,14100,MQ,broad_fare_bounds,1.0,1,134.27,18028.432900000003,134.27,0.0,True
2010,2,11433,14100,MQ,primary,1.0,1,134.27,18028.432900000003,134.27,0.0,True
2010,2,11433,14100,OH,broad_fare_bounds,102.0,93,25741.68,8426457.602,252.3694117647059,18922.009436908877,False
2010,2,11433,14100,OH,primary,102.0,93,25741.68,8426457.602,252.3694117647059,18922.009436908877,False
2010,2,11433,14100,US,broad_fare_bounds,228.0,148,43631.38,11780821.5062,191.36570175438595,15049.43795608649,False
2010,2,11433,14100,US,primary,228.0,148,43631.38,11780821.5062,191.36570175438595,15049.43795608649,False
2010,2,11433,14100,XJ,broad_fare_bounds,56.0,52,12626.54,3792792.3902,225.4739285714286,16889.94307385203,False
2010,2,11433,14100,XJ,primary,56.0,52,12626.54,3792792.3902,225.4739285714286,16889.94307385203,False
2010,2,11433,14100,YV,broad_fare_bounds,1.0,1,178.66,31919.3956,178.66,0.0,True
2010,2,11433,14100,YV,primary,1.0,1,178.66,31919.3956,178.66,0.0,True
2010,2,11433,14100,YX,broad_fare_bounds,538.0,250,123408.55,37548066.683299996,229.3839219330855,17174.96186658869,False
2010,2,11433,14100,YX,primary,538.0,250,123408.55,37548066.683299996,229.3839219330855,17174.96186658869,False
2010,2,11433,14100,ZW,broad_fare_bounds,567.0,289,123238.96,34441666.5818,217.35266313932982,13501.499864688987,False
2010,2,11433,14100,ZW,primary,566.0,288,123228.95,34441566.3817,217.7189929328622,13449.264112236706,False
2010,2,11433,14107,AA,broad_fare_bounds,9.0,9,1650.28,317392.0722,183.36444444444444,1643.2663135802431,True
2010,2,11433,14107,AA,primary,9.0,9,1650.28,317392.0722,183.36444444444444,1643.2663135802431,True
2010,2,11433,14107,CO,broad_fare_bounds,4.0,4,659.21,111209.7979,164.8025,642.5854687499996,True
2010,2,11433,14107,CO,primary,4.0,4,659.21,111209.7979,164.8025,642.5854687499996,True
2010,2,11433,14107,DL,broad_fare_bounds,2456.0,754,502167.77,129452644.8695,204.46570439739415,10902.507349666681,False
2010,2,11433,14107,DL,primary,2449.0,751,502088.38,129451703.96000001,205.01771335238874,10826.742503713664,False
2010,2,11433,14107,EV,broad_fare_bounds,1.0,1,226.92,51492.68639999999,226.92,0.0,True
2010,2,11433,14107,EV,primary,1.0,1,226.92,51492.68639999999,226.92,0.0,True
2010,2,11433,14107,F9,broad_fare_bounds,7.0,7,1662.82,415944.41939999996,237.54571428571427,2992.6649673469437,True
2010,2,11433,14107,F9,primary,7.0,7,1662.82,415944.41939999996,237.54571428571427,2992.6649673469437,True
2010,2,11433,14107,UA,broad_fare_bounds,18.0,18,3939.8900000000003,940343.2289000001,218.8827777777778,4331.620086728399,True
2010,2,11433,14107,UA,primary,18.0,18,3939.8900000000003,940343.2289000001,218.8827777777778,4331.620086728399,True
2010,2,11433,14107,US,broad_fare_bounds,1213.0,547,255325.09,65902408.0449,210.490593569662,10023.807335179416,False
2010,2,11433,14107,US,primary,1211.0,545,255293.51,65901909.2717,210.81214698596202,9977.651789444957,False
2010,2,11433,14107,WN,broad_fare_bounds,382.0,214,78325.79,17790283.7703,205.04133507853402,4529.474391673066,False
2010,2,11433,14107,WN,primary,382.0,214,78325.79,17790283.7703,205.04133507853402,4529.474391673066,False
2010,2,11433,14107,XJ,broad_fare_bounds,1.0,1,304.96,93000.6016,304.96,0.0,True
2010,2,11433,14107,XJ,primary,1.0,1,304.96,93000.6016,304.96,0.0,True
2010,2,11433,14107,YV,broad_fare_bounds,3.0,3,809.27,224785.1851,269.75666666666666,2159.7358222222247,True
2010,2,11433,14107,YV,primary,3.0,3,809.27,224785.1851,269.75666666666666,2159.7358222222247,True
2010,2,11433,14635,9E,broad_fare_bounds,2.0,2,464.15999999999997,108197.18900000001,232.07999999999998,237.46810000001278,True
2010,2,11433,14635,9E,primary,2.0,2,464.15999999999997,108197.18900000001,232.07999999999998,237.46810000001278,True
2010,2,11433,14635,DL,broad_fare_bounds,2410.0,619,346148.34,64583601.2202,143.63001659751038,6168.59311236487,False
2010,2,11433,14635,DL,primary,2404.0,616,346062.21,64582276.3863,143.9526663893511,6142.137487607502,False
2010,2,11433,14635,NK,broad_fare_bounds,1559.0,501,182124.81,26820003.2383,116.8215586914689,3556.0609735166,False
2010,2,11433,14635,NK,primary,1540.0,498,181752.02,26812688.3184,118.0207922077922,3481.9291770347445,False
2010,2,11433,14635,U5,broad_fare_bounds,10.0,9,1663.8600000000001,338181.15560000006,166.38600000000002,6133.814563999997,True
2010,2,11433,14635,U5,primary,10.0,9,1663.8600000000001,338181.15560000006,166.38600000000002,6133.814563999997,True
2010,2,11433,14635,US,broad_fare_bounds,17.0,17,2708.6,454121.4266,159.32941176470587,1327.1636408304585,True
2010,2,11433,14635,US,primary,17.0,17,2708.6,454121.4266,159.32941176470587,1327.1636408304585,True
2010,2,11433,14635,WN,broad_fare_bounds,5.0,4,886.88,220056.98320000002,177.376,12549.151264000004,True
2010,2,11433,14635,WN,primary,5.0,4,886.88,220056.98320000002,177.376,12549.151264000004,True
2010,2,11433,14679,AA,broad_fare_bounds,7.0,7,1669.8300000000002,808976.9907,238.5471428571429,58663.40216326528,True
2010,2,11433,14679,AA,primary,7.0,7,1669.8300000000002,808976.9907,238.5471428571429,58663.40216326528,True
2010,2,11433,14679,CP,broad_fare_bounds,1.0,1,460.44,212004.9936,460.44,0.0,True
2010,2,11433,14679,CP,primary,1.0,1,460.44,212004.9936,460.44,0.0,True
2010,2,11433,14679,DL,broad_fare_bounds,977.0,449,257970.08,86012138.327,264.04307062436027,18318.245931001176,False
2010,2,11433,14679,DL,primary,975.0,447,257948.96,86011915.2998,264.5630358974359,18223.74906216793,False
2010,2,11433,14679,OH,broad_fare_bounds,1.0,1,158.04,24976.6416,158.04,0.0,True
2010,2,11433,14679,OH,primary,1.0,1,158.04,24976.6416,158.04,0.0,True
2010,2,11433,14679,OO,broad_fare_bounds,13.0,11,3189.08,845794.7968,245.31384615384616,4882.255100591712,True
2010,2,11433,14679,OO,primary,13.0,11,3189.08,845794.7968,245.31384615384616,4882.255100591712,True
2010,2,11433,14679,UA,broad_fare_bounds,7.0,7,1338.88,267896.6932,191.26857142857145,1687.2897551020287,True
2010,2,11433,14679,UA,primary,7.0,7,1338.88,267896.6932,191.26857142857145,1687.2897551020287,True
2010,2,11433,14679,US,broad_fare_bounds,2.0,2,383.18,73429.5874,191.59,8.065600000001723,True
2010,2,11433,14679,US,primary,2.0,2,383.18,73429.5874,191.59,8.065600000001723,True
2010,2,11433,14679,WN,broad_fare_bounds,11.0,10,2328.25,509452.8713,211.6590909090909,1514.3266264462873,True
2010,2,11433,14679,WN,primary,11.0,10,2328.25,509452.8713,211.6590909090909,1514.3266264462873,True
2010,2,11433,14679,XJ,broad_fare_bounds,1.0,1,604.6,365541.16000000003,604.6,0.0,True
2010,2,11433,14679,XJ,primary,1.0,1,604.6,365541.16000000003,604.6,0.0,True
2010,2,11433,14747,AA,broad_fare_bounds,4.0,4,1917.17,1359169.7235,479.2925,110071.13031875002,True
2010,2,11433,14747,AA,primary,4.0,4,1917.17,1359169.7235,479.2925,110071.13031875002,True
2010,2,11433,14747,AS,broad_fare_bounds,5.0,5,944.8100000000001,180261.0403,188.96200000000002,345.57061599998997,True
2010,2,11433,14747,AS,primary,5.0,5,944.8100000000001,180261.0403,188.96200000000002,345.57061599998997,True
2010,2,11433,14747,DL,broad_fare_bounds,1484.0,686,396491.96,137963453.5864,267.17787061994613,21583.272234279735,False
2010,2,11433,14747,DL,primary,1482.0,684,396471.14,137963236.8502,267.5243859649123,21523.30537711957,False
2010,2,11433,14747,F9,broad_fare_bounds,2.0,2,376.91999999999996,73858.856,188.45999999999998,1412.2564000000057,True
2010,2,11433,14747,F9,primary,2.0,2,376.91999999999996,73858.856,188.45999999999998,1412.2564000000057,True
2010,2,11433,14747,OO,broad_fare_bounds,5.0,5,1127.49,264219.05909999995,225.498,1994.4638159999959,True
2010,2,11433,14747,OO,primary,5.0,5,1127.49,264219.05909999995,225.498,1994.4638159999959,True
2010,2,11433,14747,UA,broad_fare_bounds,5.0,5,974.3,193918.5144,194.85999999999999,813.2832800000033,True
2010,2,11433,14747,UA,primary,5.0,5,974.3,193918.5144,194.85999999999999,813.2832800000033,True
2010,2,11433,14771,AA,broad_fare_bounds,4.0,4,1389.4,848734.7633999998,347.35,91531.66834999993,True
2010,2,11433,14771,AA,primary,4.0,4,1389.4,848734.7633999998,347.35,91531.66834999993,True
2010,2,11433,14771,DL,broad_fare_bounds,2002.0,959,618718.85,239216768.98589998,309.0503746253746,23976.76154126825,False
2010,2,11433,14771,DL,primary,1998.0,957,618674.58,239216276.405,309.6469369369369,23846.64051414118,False
2010,2,11433,14771,F9,broad_fare_bounds,1.0,1,159.88,25561.6144,159.88,0.0,True
2010,2,11433,14771,F9,primary,1.0,1,159.88,25561.6144,159.88,0.0,True
2010,2,11433,14771,OO,broad_fare_bounds,3.0,3,664.87,181852.56689999998,221.62333333333333,11500.620422222208,True
2010,2,11433,14771,OO,primary,3.0,3,664.87,181852.56689999998,221.62333333333333,11500.620422222208,True
2010,2,11433,14771,UA,broad_fare_bounds,4.0,4,1102.08,333342.06200000003,275.52,7424.245100000015,True
2010,2,11433,14771,UA,primary,4.0,4,1102.08,333342.06200000003,275.52,7424.245100000015,True
2010,2,11433,14771,XJ,broad_fare_bounds,1.0,1,262.79,69058.58410000001,262.79,0.0,True
2010,2,11433,14771,XJ,primary,1.0,1,262.79,69058.58410000001,262.79,0.0,True
2010,2,11433,14869,9E,broad_fare_bounds,2.0,2,910.96,461962.64,455.48,23519.28959999999,True
2010,2,11433,14869,9E,primary,2.0,2,910.96,461962.64,455.48,23519.28959999999,True
2010,2,11433,14869,AA,broad_fare_bounds,1.0,1,145.14,21065.619599999995,145.14,0.0,True
2010,2,11433,14869,AA,primary,1.0,1,145.14,21065.619599999995,145.14,0.0,True
2010,2,11433,14869,DL,broad_fare_bounds,630.0,373,166845.81,55529646.1469,264.83461904761907,18004.920025172323,False
2010,2,11433,14869,DL,primary,626.0,369,166798.7,55529072.3332,266.4515974440895,17708.13461118618,False
2010,2,11433,14869,F9,broad_fare_bounds,2.0,2,478.81,115012.8761,239.405,191.68402499999502,True
2010,2,11433,14869,F9,primary,2.0,2,478.81,115012.8761,239.405,191.68402499999502,True
2010,2,11433,14869,L3,broad_fare_bounds,1.0,1,260.21,67709.2441,260.21,0.0,True
2010,2,11433,14869,L3,primary,1.0,1,260.21,67709.2441,260.21,0.0,True
2010,2,11433,14869,OO,broad_fare_bounds,16.0,16,3997.25,1236764.7035,249.828125,14883.701927734379,True
2010,2,11433,14869,OO,primary,16.0,16,3997.25,1236764.7035,249.828125,14883.701927734379,True
2010,2,11433,14869,S5,broad_fare_bounds,2.0,2,688.81,237230.1385,344.405,0.26522500002465677,True
2010,2,11433,14869,S5,primary,2.0,2,688.81,237230.1385,344.405,0.26522500002465677,True
2010,2,11433,14869,UA,broad_fare_bounds,1.0,1,215.93,46625.7649,215.93,0.0,True
2010,2,11433,14869,UA,primary,1.0,1,215.93,46625.7649,215.93,0.0,True
2010,2,11433,14869,US,broad_fare_bounds,8.0,8,1622.89,355946.3067,202.86125,3340.6015859374966,True
2010,2,11433,14869,US,primary,8.0,8,1622.89,355946.3067,202.86125,3340.6015859374966,True
2010,2,11433,14869,XJ,broad_fare_bounds,7.0,7,1709.67,480118.5623,244.23857142857145,8935.886269387745,True
2010,2,11433,14869,XJ,primary,7.0,7,1709.67,480118.5623,244.23857142857145,8935.886269387745,True
2010,2,11433,15016,9E,broad_fare_bounds,26.0,26,3715.21,691216.1433,142.8926923076923,6166.914765828402,True
2010,2,11433,15016,9E,primary,26.0,26,3715.21,691216.1433,142.8926923076923,6166.914765828402,True
2010,2,11433,15016,AA,broad_fare_bounds,4.0,4,718.73,142813.1389,179.6825,3417.4839187499965,True
2010,2,11433,15016,AA,primary,4.0,4,718.73,142813.1389,179.6825,3417.4839187499965,True
2010,2,11433,15016,CP,broad_fare_bounds,62.0,52,9635.36,1819257.7096,155.4090322580645,5190.898976482833,False
2010,2,11433,15016,CP,primary,62.0,52,9635.36,1819257.7096,155.4090322580645,5190.898976482833,False
2010,2,11433,15016,DL,broad_fare_bounds,1172.0,642,171219.07,30572589.7529,146.0913566552901,4743.142944831845,False
2010,2,11433,15016,DL,primary,1172.0,642,171219.07,30572589.7529,146.0913566552901,4743.142944831845,False
2010,2,11433,15016,EV,broad_fare_bounds,1.0,1,104.94,11012.4036,104.94,0.0,True
2010,2,11433,15016,EV,primary,1.0,1,104.94,11012.4036,104.94,0.0,True
2010,2,11433,15016,F8,broad_fare_bounds,5.0,5,770.13,160003.6937,154.026,8276.730063999996,True
2010,2,11433,15016,F8,primary,5.0,5,770.13,160003.6937,154.026,8276.730063999996,True
2010,2,11433,15016,G7,broad_fare_bounds,1.0,1,126.5,16002.25,126.5,0.0,True
2010,2,11433,15016,G7,primary,1.0,1,126.5,16002.25,126.5,0.0,True
2010,2,11433,15016,OH,broad_fare_bounds,34.0,33,4985.7300000000005,1091480.9519,146.63911764705884,10599.350113927328,False
2010,2,11433,15016,OH,primary,34.0,33,4985.7300000000005,1091480.9519,146.63911764705884,10599.350113927328,False
2010,2,11433,15016,US,broad_fare_bounds,1.0,1,216.35,46807.322499999995,216.35,0.0,True
2010,2,11433,15016,US,primary,1.0,1,216.35,46807.322499999995,216.35,0.0,True
2010,2,11433,15016,WN,broad_fare_bounds,807.0,307,103210.23,14902553.3775,127.89371747211895,2109.8059252138573,False
2010,2,11433,15016,WN,primary,807.0,307,103210.23,14902553.3775,127.89371747211895,2109.8059252138573,False
2010,2,11433,15016,XJ,broad_fare_bounds,224.0,176,34976.49,6735438.6475,156.14504464285713,5687.647566962296,False
2010,2,11433,15016,XJ,primary,224.0,176,34976.49,6735438.6475,156.14504464285713,5687.647566962296,False
2010,2,11433,15016,ZW,broad_fare_bounds,1.0,1,216.83,47015.248900000006,216.83,0.0,True
2010,2,11433,15016,ZW,primary,1.0,1,216.83,47015.248900000006,216.83,0.0,True
2010,2,11433,15304,9E,broad_fare_bounds,3.0,3,962.46,345725.9108,320.82,12316.497866666672,True
2010,2,11433,15304,9E,primary,3.0,3,962.46,345725.9108,320.82,12316.497866666672,True
2010,2,11433,15304,CO,broad_fare_bounds,2.0,2,311.12,56500.472200000004,155.56,4051.322500000002,True
2010,2,11433,15304,CO,primary,2.0,2,311.12,56500.472200000004,155.56,4051.322500000002,True
2010,2,11433,15304,DL,broad_fare_bounds,3297.0,717,451035.99,76622586.6951,136.80193812556868,4525.322747563052,False
2010,2,11433,15304,DL,primary,3293.0,715,450993.91000000003,76622144.0135,136.9553325235348,4511.425175633423,False
2010,2,11433,15304,F8,broad_fare_bounds,1.0,1,218.91,47921.5881,218.91,0.0,True
2010,2,11433,15304,F8,primary,1.0,1,218.91,47921.5881,218.91,0.0,True
2010,2,11433,15304,NK,broad_fare_bounds,1135.0,370,111358.57,14015167.9639,98.11327753303965,2721.950378685089,False
2010,2,11433,15304,NK,primary,1076.0,366,110211.53,13992792.9675,102.42707249070632,2513.1492517456736,False
2010,2,11433,15304,OH,broad_fare_bounds,1.0,1,220.49,48615.8401,220.49,0.0,True
2010,2,11433,15304,OH,primary,1.0,1,220.49,48615.8401,220.49,0.0,True
2010,2,11433,15304,UA,broad_fare_bounds,3.0,3,486.09000000000003,80830.3443,162.03,689.7271999999975,True
2010,2,11433,15304,UA,primary,3.0,3,486.09000000000003,80830.3443,162.03,689.7271999999975,True
2010,2,11433,15304,US,broad_fare_bounds,20.0,20,2979.49,462634.9895,148.97449999999998,938.3478247500061,True
2010,2,11433,15304,US,primary,20.0,20,2979.49,462634.9895,148.97449999999998,938.3478247500061,True
2010,2,11433,15304,WN,broad_fare_bounds,27.0,25,4432.72,899910.7396000001,164.17481481481482,6376.657573113855,True
2010,2,11433,15304,WN,primary,27.0,25,4432.72,899910.7396000001,164.17481481481482,6376.657573113855,True
2010,2,11618,10397,9E,broad_fare_bounds,10.0,10,2576.35,935256.3679,257.635,27149.84356499999,True
2010,2,11618,10397,9E,primary,10.0,10,2576.35,935256.3679,257.635,27149.84356499999,True
2010,2,11618,10397,9L,broad_fare_bounds,1.0,1,79.86,6377.6196,79.86,0.0,True
2010,2,11618,10397,9L,primary,1.0,1,79.86,6377.6196,79.86,0.0,True
2010,2,11618,10397,CO,broad_fare_bounds,783.0,334,187913.88,62452150.0808,239.99218390804597,22163.841165984064,False
2010,2,11618,10397,CO,primary,783.0,334,187913.88,62452150.0808,239.99218390804597,22163.841165984064,False
2010,2,11618,10397,DL,broad_fare_bounds,3304.0,824,778933.51,257658376.5691,235.75469430992737,22403.49425886538,False
2010,2,11618,10397,DL,primary,3293.0,821,778809.51,257656913.0691,236.50455815365927,22309.41816601339,False
2010,2,11618,10397,EV,broad_fare_bounds,19.0,19,4297.17,1533896.5301,226.16684210526316,29579.95585318561,True
2010,2,11618,10397,EV,primary,19.0,19,4297.17,1533896.5301,226.16684210526316,29579.95585318561,True
2010,2,11618,10397,OH,broad_fare_bounds,3.0,3,413.93,59081.0369,137.97666666666666,656.1184222222255,True
2010,2,11618,10397,OH,primary,3.0,3,413.93,59081.0369,137.97666666666666,656.1184222222255,True
2010,2,11618,10397,OO,broad_fare_bounds,1.0,1,110.48,12205.8304,110.48,0.0,True
2010,2,11618,10397,OO,primary,1.0,1,110.48,12205.8304,110.48,0.0,True
2010,2,11618,10397,UA,broad_fare_bounds,1.0,1,137.68,18955.782400000004,137.68,0.0,True
2010,2,11618,10397,UA,primary,1.0,1,137.68,18955.782400000004,137.68,0.0,True
2010,2,11618,10397,XE,broad_fare_bounds,1064.0,443,266583.95,89220647.2101,250.54882518796992,21079.277935743878,False
2010,2,11618,10397,XE,primary,1064.0,443,266583.95,89220647.2101,250.54882518796992,21079.277935743878,False
2010,2,11618,10397,XJ,broad_fare_bounds,1.0,1,304.63,92799.4369,304.63,0.0,True
2010,2,11618,10397,XJ,primary,1.0,1,304.63,92799.4369,304.63,0.0,True
2010,2,11618,10397,YV,broad_fare_bounds,2.0,2,342.03000000000003,64111.3205,171.01500000000001,2809.5300249999964,True
2010,2,11618,10397,YV,primary,2.0,2,342.03000000000003,64111.3205,171.01500000000001,2809.5300249999964,True
2010,2,11618,10397,YX,broad_fare_bounds,1.0,1,386.13,149096.3769,386.13,0.0,True
2010,2,11618,10397,YX,primary,1.0,1,386.13,149096.3769,386.13,0.0,True
2010,2,11618,10397,ZW,broad_fare_bounds,1.0,1,631.76,399120.6976,631.76,0.0,True
2010,2,11618,10397,ZW,primary,1.0,1,631.76,399120.6976,631.76,0.0,True
2010,2,11618,10721,9L,broad_fare_bounds,403.0,239,133322.16,52990120.5384,330.82421836228286,22044.469394612373,False
2010,2,11618,10721,9L,primary,403.0,239,133322.16,52990120.5384,330.82421836228286,22044.469394612373,False
2010,2,11618,10721,CO,broad_fare_bounds,1879.0,657,652631.2,262712704.4536,347.3290047897818,19177.732444299603,False
2010,2,11618,10721,CO,primary,1878.0,656,652615.06,262712443.954,347.5053567625133,19129.507295053772,False
2010,2,11618,10721,DL,broad_fare_bounds,3.0,3,950.14,304547.2004,316.7133333333333,1208.397955555556,True
