Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2019,1,10397,13303,DL,broad_fare_bounds,3709.0,1188,765812.21,194899063.7497,206.47403882448097,9916.075430007666,False
2019,1,10397,13303,DL,primary,3672.0,1182,765294.21,194891811.7497,208.41345588235293,9638.943539445769,False
2019,1,10397,13303,F9,broad_fare_bounds,1393.0,162,53747.21,3162850.7587,38.5837832017229,781.8234460606795,False
2019,1,10397,13303,F9,primary,879.0,135,44545.5,2997121.4858,50.677474402730375,841.4881112550329,False
2019,1,10397,13303,G7,broad_fare_bounds,1.0,1,104.62,10945.344400000002,104.62,0.0,True
2019,1,10397,13303,G7,primary,1.0,1,104.62,10945.344400000002,104.62,0.0,True
2019,1,10397,13303,OH,broad_fare_bounds,1.0,1,194.88,37978.2144,194.88,0.0,True
2019,1,10397,13303,OH,primary,1.0,1,194.88,37978.2144,194.88,0.0,True
2019,1,10397,13303,OO,broad_fare_bounds,1.0,1,323.58,104704.0164,323.58,0.0,True
2019,1,10397,13303,OO,primary,1.0,1,323.58,104704.0164,323.58,0.0,True
2019,1,10397,13303,YX,broad_fare_bounds,76.0,70,12752.54,2911549.4724,167.79657894736843,10154.169572506918,False
2019,1,10397,13303,YX,primary,76.0,70,12752.54,2911549.4724,167.79657894736843,10154.169572506918,False
2019,1,10397,13487,9E,broad_fare_bounds,49.0,48,14409.45,5025798.4177,294.0704081632653,16089.90968962932,False
2019,1,10397,13487,9E,primary,49.0,48,14409.45,5025798.4177,294.0704081632653,16089.90968962932,False
2019,1,10397,13487,DL,broad_fare_bounds,2979.0,1087,843933.36,287312968.3846,283.2941792547835,16190.520247622771,False
2019,1,10397,13487,DL,primary,2949.0,1083,843505.77,287306846.9765,286.03111902339776,15611.375951409704,False
2019,1,10397,13487,G7,broad_fare_bounds,6.0,6,1382.48,376166.5468,230.41333333333333,9604.120288888895,True
2019,1,10397,13487,G7,primary,6.0,6,1382.48,376166.5468,230.41333333333333,9604.120288888895,True
2019,1,10397,13487,NK,broad_fare_bounds,759.0,292,47600.57,5520775.9917,62.71484848484848,3340.5974392062926,False
2019,1,10397,13487,NK,primary,611.0,262,45176.7,5480549.5516,73.93895253682487,3502.8341645329365,False
2019,1,10397,13487,OO,broad_fare_bounds,93.0,90,29627.25,10942977.3351,318.5725806451613,16177.933819146725,False
2019,1,10397,13487,OO,primary,93.0,90,29627.25,10942977.3351,318.5725806451613,16177.933819146725,False
2019,1,10397,13487,UA,broad_fare_bounds,1.0,1,579.26,335542.14759999997,579.26,0.0,True
2019,1,10397,13487,UA,primary,1.0,1,579.26,335542.14759999997,579.26,0.0,True
2019,1,10397,13487,WN,broad_fare_bounds,806.0,318,116422.1,20956198.9334,144.44429280397023,5136.093091993669,False
2019,1,10397,13487,WN,primary,805.0,317,116411.1,20956077.9334,144.61006211180126,5120.324884343969,False
2019,1,10397,13487,YX,broad_fare_bounds,3.0,3,1048.03,373669.6389,349.3433333333333,2515.781755555581,True
2019,1,10397,13487,YX,primary,3.0,3,1048.03,373669.6389,349.3433333333333,2515.781755555581,True
2019,1,10397,13796,WN,broad_fare_bounds,769.0,346,189098.43,56316958.3437,245.90172951885566,12766.355471261035,False
2019,1,10397,13796,WN,primary,769.0,346,189098.43,56316958.3437,245.90172951885566,12766.355471261035,False
2019,1,10397,13930,9E,broad_fare_bounds,17.0,17,3696.75,1019588.5083,217.4558823529412,12688.733835986153,True
2019,1,10397,13930,9E,primary,17.0,17,3696.75,1019588.5083,217.4558823529412,12688.733835986153,True
2019,1,10397,13930,AA,broad_fare_bounds,1608.0,665,235884.44,47565394.254,146.69430348258706,8061.250389191482,False
2019,1,10397,13930,AA,primary,1607.0,664,235873.44,47565273.254,146.77874299937773,8054.801632769671,False
2019,1,10397,13930,DL,broad_fare_bounds,4014.0,1265,829474.16,206092800.7314,206.64528151469855,8641.22556777078,False
2019,1,10397,13930,DL,primary,4001.0,1259,829291.26,206090227.3694,207.27099725068734,8548.413121199934,False
2019,1,10397,13930,EV,broad_fare_bounds,5.0,5,1212.57,322380.7099,242.51399999999998,5663.101784000006,True
2019,1,10397,13930,EV,primary,5.0,5,1212.57,322380.7099,242.51399999999998,5663.101784000006,True
2019,1,10397,13930,G7,broad_fare_bounds,581.0,455,112333.97,27056250.2401,193.34590361445782,9185.778491997597,False
2019,1,10397,13930,G7,primary,581.0,455,112333.97,27056250.2401,193.34590361445782,9185.778491997597,False
2019,1,10397,13930,MQ,broad_fare_bounds,613.0,426,137234.81,38568663.8515,223.87407830342576,12798.282629044443,False
2019,1,10397,13930,MQ,primary,612.0,425,137223.81,38568542.8515,224.22191176470588,12745.029139972597,False
2019,1,10397,13930,NK,broad_fare_bounds,1024.0,234,42433.81,3704358.0469,41.439267578125,1900.3242577643396,False
2019,1,10397,13930,NK,primary,671.0,198,36858.97,3614717.6977,54.93140089418778,2369.601848112011,False
2019,1,10397,13930,OH,broad_fare_bounds,3.0,3,351.82,42556.2002,117.27333333333333,432.36535555555747,True
2019,1,10397,13930,OH,primary,3.0,3,351.82,42556.2002,117.27333333333333,432.36535555555747,True
2019,1,10397,13930,OO,broad_fare_bounds,631.0,448,116768.29,29049923.7673,185.05275752773375,11793.390984155158,False
2019,1,10397,13930,OO,primary,631.0,448,116768.29,29049923.7673,185.05275752773375,11793.390984155158,False
2019,1,10397,13930,UA,broad_fare_bounds,672.0,466,111616.02,26266898.0846,166.09526785714286,11500.007954690162,False
2019,1,10397,13930,UA,primary,672.0,466,111616.02,26266898.0846,166.09526785714286,11500.007954690162,False
2019,1,10397,13930,YX,broad_fare_bounds,627.0,440,119788.77,30773428.9345,191.05066985645934,12580.070470045714,False
2019,1,10397,13930,YX,primary,627.0,440,119788.77,30773428.9345,191.05066985645934,12580.070470045714,False
2019,1,10397,14100,9E,broad_fare_bounds,19.0,19,3781.9700000000003,873319.9115,199.05105263157895,6342.88431468144,True
2019,1,10397,14100,9E,primary,19.0,19,3781.9700000000003,873319.9115,199.05105263157895,6342.88431468144,True
2019,1,10397,14100,AA,broad_fare_bounds,2426.0,793,405397.65,96738379.7821,167.10537922506185,11951.464032110922,False
2019,1,10397,14100,AA,primary,2425.0,792,405386.65,96738258.7821,167.1697525773196,11946.339300392388,False
2019,1,10397,14100,DL,broad_fare_bounds,4336.0,1224,960993.85,257453185.1069,221.6314229704797,10255.246924704865,False
2019,1,10397,14100,DL,primary,4317.0,1219,960727.1,257449439.0692,222.5450776001853,10109.880020175828,False
2019,1,10397,14100,NK,broad_fare_bounds,646.0,211,29958.34,3046484.0154,46.37513931888545,2565.2659816369364,False
2019,1,10397,14100,NK,primary,366.0,186,25563.84,2976281.2654,69.84655737704918,3253.3744482576367,False
2019,1,10397,14100,OH,broad_fare_bounds,431.0,275,90378.75,23968006.7677,209.69547563805105,11638.032015957062,False
2019,1,10397,14100,OH,primary,431.0,275,90378.75,23968006.7677,209.69547563805105,11638.032015957062,False
2019,1,10397,14100,OO,broad_fare_bounds,17.0,17,4929.75,1637264.1301000002,289.9852941176471,12218.18390726643,True
2019,1,10397,14100,OO,primary,17.0,17,4929.75,1637264.1301000002,289.9852941176471,12218.18390726643,True
2019,1,10397,14100,WN,broad_fare_bounds,1076.0,357,121151.91,19595634.9915,112.59471189591078,5533.987536627037,False
2019,1,10397,14100,WN,primary,1075.0,356,121140.91,19595513.9915,112.68921860465116,5529.525118645237,False
2019,1,10397,14100,YX,broad_fare_bounds,6.0,6,1550.45,418696.2549,258.40833333333336,3007.842413888866,True
2019,1,10397,14100,YX,primary,6.0,6,1550.45,418696.2549,258.40833333333336,3007.842413888866,True
2019,1,10397,14107,9E,broad_fare_bounds,4.0,4,1584.9,787335.8685999999,396.225,39839.71652499997,True
2019,1,10397,14107,9E,primary,4.0,4,1584.9,787335.8685999999,396.225,39839.71652499997,True
2019,1,10397,14107,AA,broad_fare_bounds,1046.0,435,257215.89,78509683.1759,245.90429254302106,14588.137394480364,False
2019,1,10397,14107,AA,primary,1046.0,435,257215.89,78509683.1759,245.90429254302106,14588.137394480364,False
2019,1,10397,14107,CP,broad_fare_bounds,2.0,2,516.76,154858.097,258.38,10668.824100000013,True
2019,1,10397,14107,CP,primary,2.0,2,516.76,154858.097,258.38,10668.824100000013,True
2019,1,10397,14107,DL,broad_fare_bounds,2940.0,1049,876835.06,342387789.055,298.24321768707483,27509.41475502064,False
2019,1,10397,14107,DL,primary,2881.0,1044,876012.06,342376300.055,304.06527594585214,26383.704026103995,False
2019,1,10397,14107,MQ,broad_fare_bounds,1.0,1,420.88,177139.9744,420.88,0.0,True
2019,1,10397,14107,MQ,primary,1.0,1,420.88,177139.9744,420.88,0.0,True
2019,1,10397,14107,OO,broad_fare_bounds,6.0,6,2592.77,1287323.4253,432.12833333333333,27819.007747222233,True
2019,1,10397,14107,OO,primary,6.0,6,2592.77,1287323.4253,432.12833333333333,27819.007747222233,True
2019,1,10397,14107,WN,broad_fare_bounds,1044.0,363,226435.05,59380175.2329,216.89181034482758,9835.50508896404,False
2019,1,10397,14107,WN,primary,1043.0,362,226424.05,59380054.2329,217.08921380632788,9804.252379247686,False
2019,1,10397,14107,YV,broad_fare_bounds,2.0,2,458.27,107507.0629,229.135,1250.683225000008,True
2019,1,10397,14107,YV,primary,2.0,2,458.27,107507.0629,229.135,1250.683225000008,True
2019,1,10397,14635,9E,broad_fare_bounds,13.0,13,2665.19,681517.7375,205.01461538461538,10393.448824852072,True
2019,1,10397,14635,9E,primary,13.0,13,2665.19,681517.7375,205.01461538461538,10393.448824852072,True
2019,1,10397,14635,DL,broad_fare_bounds,2140.0,758,437712.66,110926922.1642,204.53862616822428,9998.960762318195,False
2019,1,10397,14635,DL,primary,2119.0,754,437418.66,110922806.1642,206.42692779613023,9734.693732751286,False
2019,1,10397,14635,OO,broad_fare_bounds,8.0,8,1257.07,233784.0219,157.13375,4531.987348437502,True
2019,1,10397,14635,OO,primary,8.0,8,1257.07,233784.0219,157.13375,4531.987348437502,True
2019,1,10397,14635,WN,broad_fare_bounds,368.0,144,56091.56,9977691.3702,152.42271739130433,3880.6069898984024,False
2019,1,10397,14635,WN,primary,368.0,144,56091.56,9977691.3702,152.42271739130433,3880.6069898984024,False
2019,1,10397,14679,CP,broad_fare_bounds,5.0,5,2978.67,2392795.8299000002,595.734,123660.16722400003,True
2019,1,10397,14679,CP,primary,5.0,5,2978.67,2392795.8299000002,595.734,123660.16722400003,True
2019,1,10397,14679,DL,broad_fare_bounds,2082.0,923,765806.37,347913923.3541,367.82246397694524,31812.265807617572,False
2019,1,10397,14679,DL,primary,2049.0,919,765342.32,347907393.7516,373.5199219131283,30276.6179347914,False
2019,1,10397,14679,UA,broad_fare_bounds,15.0,13,5132.73,1943122.8261,342.18199999999996,12453.00061600002,True
2019,1,10397,14679,UA,primary,15.0,13,5132.73,1943122.8261,342.18199999999996,12453.00061600002,True
2019,1,10397,14679,WN,broad_fare_bounds,534.0,226,136861.4,39713187.1804,256.2947565543071,8682.262145539979,False
2019,1,10397,14679,WN,primary,534.0,226,136861.4,39713187.1804,256.2947565543071,8682.262145539979,False
2019,1,10397,14747,AS,broad_fare_bounds,944.0,395,256522.06,91189745.0546,271.73947033898304,22756.96646179573,False
2019,1,10397,14747,AS,primary,939.0,393,256452.06,91188765.0546,273.11188498402555,22522.53412136696,False
2019,1,10397,14747,CP,broad_fare_bounds,5.0,5,2339.63,1129301.3420999998,467.92600000000004,6905.526943999896,True
2019,1,10397,14747,CP,primary,5.0,5,2339.63,1129301.3420999998,467.92600000000004,6905.526943999896,True
2019,1,10397,14747,DL,broad_fare_bounds,2264.0,1093,840841.23,384330200.7723,371.39630300353355,31821.941933461232,False
2019,1,10397,14747,DL,primary,2242.0,1090,840533.23,384325888.7723,374.90331400535234,30868.508168455388,False
2019,1,10397,14747,OO,broad_fare_bounds,1.0,1,369.01,136168.38009999998,369.01,0.0,True
2019,1,10397,14747,OO,primary,1.0,1,369.01,136168.38009999998,369.01,0.0,True
2019,1,10397,14747,UA,broad_fare_bounds,12.0,12,3746.51,1676708.0247000002,312.2091666666667,42251.10497430556,True
2019,1,10397,14747,UA,primary,12.0,12,3746.51,1676708.0247000002,312.2091666666667,42251.10497430556,True
2019,1,10397,14747,WN,broad_fare_bounds,3.0,3,777.88,203370.4144,259.29333333333335,557.1054222222156,True
2019,1,10397,14747,WN,primary,3.0,3,777.88,203370.4144,259.29333333333335,557.1054222222156,True
2019,1,10397,14771,9E,broad_fare_bounds,6.0,6,2424.11,1070681.9935,404.0183333333334,15216.185247222224,True
2019,1,10397,14771,9E,primary,6.0,6,2424.11,1070681.9935,404.0183333333334,15216.185247222224,True
2019,1,10397,14771,AS,broad_fare_bounds,1.0,1,313.08,98019.08639999999,313.08,0.0,True
2019,1,10397,14771,AS,primary,1.0,1,313.08,98019.08639999999,313.08,0.0,True
2019,1,10397,14771,CP,broad_fare_bounds,1.0,1,218.33,47667.988900000004,218.33,0.0,True
2019,1,10397,14771,CP,primary,1.0,1,218.33,47667.988900000004,218.33,0.0,True
2019,1,10397,14771,DL,broad_fare_bounds,3194.0,1489,1302228.45,737799356.6431,407.7108484658735,64767.27939799649,False
2019,1,10397,14771,DL,primary,3139.0,1484,1301458.37,737788574.3967,414.6092290538388,63138.55462419058,False
2019,1,10397,14771,F9,broad_fare_bounds,801.0,163,95074.74,14028037.1654,118.69505617977529,3424.638651463758,False
2019,1,10397,14771,F9,primary,801.0,163,95074.74,14028037.1654,118.69505617977529,3424.638651463758,False
2019,1,10397,14771,OO,broad_fare_bounds,4.0,4,1330.02,443253.966,332.505,253.91647500000545,True
2019,1,10397,14771,OO,primary,4.0,4,1330.02,443253.966,332.505,253.91647500000545,True
2019,1,10397,14771,UA,broad_fare_bounds,964.0,618,342610.78,164770209.6406,355.4053734439834,44610.47451116759,False
2019,1,10397,14771,UA,primary,964.0,618,342610.78,164770209.6406,355.4053734439834,44610.47451116759,False
2019,1,10397,14771,WN,broad_fare_bounds,19.0,19,4778.67,1584438.4311,251.50894736842105,20134.745767313012,True
2019,1,10397,14771,WN,primary,19.0,19,4778.67,1584438.4311,251.50894736842105,20134.745767313012,True
2019,1,10397,14869,9E,broad_fare_bounds,2.0,2,906.7700000000001,504908.0525000001,453.38500000000005,46896.068025000015,True
2019,1,10397,14869,9E,primary,2.0,2,906.7700000000001,504908.0525000001,453.38500000000005,46896.068025000015,True
2019,1,10397,14869,AA,broad_fare_bounds,1.0,1,273.33,74709.28889999999,273.33,0.0,True
2019,1,10397,14869,AA,primary,1.0,1,273.33,74709.28889999999,273.33,0.0,True
2019,1,10397,14869,CP,broad_fare_bounds,1.0,1,355.55,126415.8025,355.55,0.0,True
2019,1,10397,14869,CP,primary,1.0,1,355.55,126415.8025,355.55,0.0,True
2019,1,10397,14869,DL,broad_fare_bounds,2449.0,1029,900540.84,414008182.8036,367.7177786851776,33835.567784204206,False
2019,1,10397,14869,DL,primary,2365.0,1022,899351.34,413991295.1328,380.27540803382664,30439.787462381064,False
2019,1,10397,14869,F9,broad_fare_bounds,730.0,157,57145.38,5958227.6308,78.28134246575343,2033.9870803895674,False
2019,1,10397,14869,F9,primary,717.0,154,56892.38,5953303.6308,79.34781032078102,2006.9984014814572,False
2019,1,10397,14869,OO,broad_fare_bounds,19.0,17,6590.95,2630675.0341,346.8921052631579,18122.448048199454,True
2019,1,10397,14869,OO,primary,19.0,17,6590.95,2630675.0341,346.8921052631579,18122.448048199454,True
2019,1,10397,14869,UA,broad_fare_bounds,1.0,1,452.94,205154.6436,452.94,0.0,True
2019,1,10397,14869,UA,primary,1.0,1,452.94,205154.6436,452.94,0.0,True
2019,1,10397,14869,WN,broad_fare_bounds,12.0,12,2852.0,763235.2068,237.66666666666666,7117.489455555566,True
2019,1,10397,14869,WN,primary,12.0,12,2852.0,763235.2068,237.66666666666666,7117.489455555566,True
2019,1,10397,15016,9E,broad_fare_bounds,29.0,29,5245.76,1136981.1362,180.88827586206898,6485.677731510106,True
2019,1,10397,15016,9E,primary,29.0,29,5245.76,1136981.1362,180.88827586206898,6485.677731510106,True
2019,1,10397,15016,DL,broad_fare_bounds,2116.0,858,413599.17,96079008.56030001,195.46274574669187,7200.273702054452,False
2019,1,10397,15016,DL,primary,2106.0,855,413461.34,96077104.6114,196.32542260208928,7076.98590041494,False
2019,1,10397,15016,G7,broad_fare_bounds,14.0,14,2564.67,568528.9837,183.19071428571428,7050.375320918371,True
2019,1,10397,15016,G7,primary,14.0,14,2564.67,568528.9837,183.19071428571428,7050.375320918371,True
2019,1,10397,15016,OO,broad_fare_bounds,20.0,20,2845.74,470969.4292,142.28699999999998,3302.8810910000066,True
2019,1,10397,15016,OO,primary,20.0,20,2845.74,470969.4292,142.28699999999998,3302.8810910000066,True
2019,1,10397,15016,WN,broad_fare_bounds,1375.0,368,216560.37,40013096.3561,157.4984509090909,4294.671674763955,False
2019,1,10397,15016,WN,primary,1374.0,367,216549.37,40012975.3561,157.60507278020378,4282.166038386262,False
2019,1,10397,15304,9E,broad_fare_bounds,13.0,13,2633.14,599927.909,202.54923076923075,5122.109807100598,True
2019,1,10397,15304,9E,primary,13.0,13,2633.14,599927.909,202.54923076923075,5122.109807100598,True
2019,1,10397,15304,DL,broad_fare_bounds,4532.0,1210,869948.9,200031468.2902,191.95695057369815,7290.099358176725,False
2019,1,10397,15304,DL,primary,4506.0,1205,869584.9,200026372.2902,192.98377718597428,7148.378540681813,False
2019,1,10397,15304,NK,broad_fare_bounds,1048.0,226,41161.62,2598002.9394,39.27635496183206,936.3783792709485,False
2019,1,10397,15304,NK,primary,746.0,194,36300.33,2518330.4683,48.65995978552279,1007.9864213120554,False
2019,1,10397,15304,OO,broad_fare_bounds,3.0,3,482.38,114753.963,160.79333333333332,12396.824955555563,True
2019,1,10397,15304,OO,primary,3.0,3,482.38,114753.963,160.79333333333332,12396.824955555563,True
2019,1,10397,15304,WN,broad_fare_bounds,2228.0,541,340261.61,61585305.9105,152.72065080789946,4317.92252529458,False
2019,1,10397,15304,WN,primary,2226.0,539,340234.12,61584912.9904,152.84551662174303,4304.42639113023,False
2019,1,10721,10397,9E,broad_fare_bounds,18.0,18,4131.36,1365587.2648,229.51999999999998,23186.528755555562,True
2019,1,10721,10397,9E,primary,18.0,18,4131.36,1365587.2648,229.51999999999998,23186.528755555562,True
2019,1,10721,10397,B6,broad_fare_bounds,3180.0,663,393130.49,84038294.6387,123.62594025157233,11143.763575751143,False
2019,1,10721,10397,B6,primary,3176.0,660,393088.49,84037852.6387,123.76841624685139,11141.66019727132,False
2019,1,10721,10397,DL,broad_fare_bounds,6394.0,1442,1011781.34,223415671.3028,158.23918360963404,9901.817026859313,False
2019,1,10721,10397,DL,primary,6369.0,1437,1011430.67,223410752.0939,158.80525514209452,9858.729233162248,False
2019,1,10721,10397,G7,broad_fare_bounds,3.0,3,478.45,113028.55369999999,159.48333333333332,12241.250955555555,True
2019,1,10721,10397,G7,primary,3.0,3,478.45,113028.55369999999,159.48333333333332,12241.250955555555,True
2019,1,10721,10397,NK,broad_fare_bounds,445.0,135,15472.26,876679.8864,34.76912359550562,761.1752048498925,False
2019,1,10721,10397,NK,primary,282.0,114,12816.71,832581.0645,45.44932624113475,886.773866567326,False
2019,1,10721,10397,OO,broad_fare_bounds,2.0,2,324.31,52627.1201,162.155,19.31602500000008,True
2019,1,10721,10397,OO,primary,2.0,2,324.31,52627.1201,162.155,19.31602500000008,True
2019,1,10721,10397,UA,broad_fare_bounds,21.0,15,6042.5,1909543.25,287.73809523809524,8137.419501133787,True
2019,1,10721,10397,UA,primary,21.0,15,6042.5,1909543.25,287.73809523809524,8137.419501133787,True
2019,1,10721,10397,WN,broad_fare_bounds,922.0,332,105782.16,18950080.0346,114.73119305856834,7389.9854810061115,False
