Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2019,4,14771,15304,primary,1384.0,706.0,508079.33999999997,243637769.8012,367.10934971098266,41269.57636720716,False,146.0,0.0,1.0,0.0,145.0,0.0,26.0,8.0,188.0,3.0,0.0,0.00684931506849315,0.1793103448275862,0.05517241379310345,1.296551724137931,matched
2019,4,14869,10397,primary,3011.0,1310.0,874301.15,340611365.1185,290.36903022251744,28808.166081224932,False,776.0,0.0,1.0,0.0,775.0,0.0,90.0,17.0,-1016.0,3.0,0.0,0.001288659793814433,0.11612903225806452,0.02193548387096774,-1.310967741935484,matched
2019,4,14869,10721,primary,2193.0,1317.0,629692.25,248603397.3017,287.1373689010488,30914.37365222005,False,232.0,0.0,0.0,0.0,232.0,0.0,56.0,15.0,1890.0,3.0,0.0,0.0,0.2413793103448276,0.06465517241379311,8.14655172413793,matched
2019,4,14869,10821,primary,1637.0,954.0,446073.82999999996,147948882.3793,272.4947037263286,16124.695316665442,False,224.0,0.0,2.0,0.0,222.0,0.0,21.0,2.0,-1466.0,3.0,0.0,0.008928571428571428,0.0945945945945946,0.009009009009009009,-6.603603603603603,matched
2019,4,14869,11278,primary,932.0,631.0,354562.72,160010998.55139998,380.43210300429183,26957.035767036577,False,90.0,0.0,0.0,0.0,90.0,0.0,10.0,4.0,-342.0,3.0,0.0,0.0,0.1111111111111111,0.044444444444444446,-3.8,matched
2019,4,14869,11292,primary,7816.0,3061.0,1031324.6,179629712.6284,131.9504350051177,5571.38984479542,False,1745.0,20.0,2.0,0.0,1723.0,0.0,255.0,79.0,980.0,3.0,0.011461318051575931,0.001146131805157593,0.14799767846778875,0.045850261172373764,0.5687753917585606,matched
2019,4,14869,11298,primary,4182.0,1542.0,951121.29,277719658.5359,227.43215925394549,14682.948311526052,False,889.0,3.0,6.0,0.0,880.0,0.0,154.0,45.0,6429.0,3.0,0.003374578177727784,0.006749156355455568,0.175,0.05113636363636364,7.305681818181818,matched
2019,4,14869,11433,primary,1231.0,713.0,382005.22,137968337.7784,310.32105605199024,15779.101942020425,False,352.0,0.0,1.0,0.0,351.0,0.0,31.0,6.0,-925.0,3.0,0.0,0.002840909090909091,0.08831908831908832,0.017094017094017096,-2.635327635327635,matched
2019,4,14869,11618,primary,1606.0,1085.0,483976.11,194363702.9973,301.3549875466999,30208.64781777693,False,201.0,0.0,0.0,0.0,201.0,0.0,66.0,20.0,2374.0,3.0,0.0,0.0,0.3283582089552239,0.09950248756218906,11.810945273631841,matched
2019,4,14869,11697,primary,1365.0,831.0,348482.34,120111155.703,255.2984175824176,22816.23864145197,False,182.0,0.0,3.0,0.0,179.0,0.0,36.0,13.0,1155.0,3.0,0.0,0.016483516483516484,0.2011173184357542,0.07262569832402235,6.4525139664804465,matched
2019,4,14869,12173,primary,819.0,550.0,383824.4,227719768.0066,468.6500610500611,58413.23505994739,False,81.0,0.0,0.0,0.0,81.0,0.0,19.0,4.0,331.0,3.0,0.0,0.0,0.2345679012345679,0.04938271604938271,4.08641975308642,matched
2019,4,14869,12266,primary,2190.0,1459.0,614359.02,210253016.7468,280.52923287671234,17309.293221603293,False,583.0,0.0,1.0,0.0,582.0,0.0,159.0,58.0,6807.0,3.0,0.0,0.0017152658662092624,0.27319587628865977,0.09965635738831616,11.695876288659793,matched
2019,4,14869,12478,primary,4464.0,1992.0,1293942.7,551905584.5067999,289.8617159498208,39614.94918101607,False,554.0,0.0,0.0,0.0,554.0,0.0,99.0,28.0,2432.0,3.0,0.0,0.0,0.17870036101083034,0.05054151624548736,4.389891696750903,matched
2019,4,14869,12889,primary,5249.0,1424.0,717405.5700000001,133177663.5695,136.67471327871976,6692.029526613347,False,855.0,1.0,1.0,0.0,853.0,0.0,122.0,35.0,-218.0,3.0,0.0011695906432748538,0.0011695906432748538,0.14302461899179367,0.041031652989449004,-0.2555685814771395,matched
2019,4,14869,12892,primary,7608.0,2865.0,1127346.6700000002,214859206.6409,148.1791101472135,6284.171957528339,False,1322.0,2.0,1.0,0.0,1319.0,0.0,216.0,45.0,-715.0,3.0,0.0015128593040847202,0.0007564296520423601,0.16376042456406367,0.03411675511751327,-0.5420773313115997,matched
2019,4,14869,12953,primary,7.0,7.0,1815.96,525625.825,259.42285714285714,7789.184763265308,True,,,,,,,,,,,,,,,,fare_only
2019,4,14869,13204,primary,3181.0,1426.0,795350.95,249838805.45749998,250.03173530336372,16025.095018491389,False,332.0,0.0,0.0,0.0,332.0,0.0,69.0,14.0,1459.0,3.0,0.0,0.0,0.20783132530120482,0.04216867469879518,4.394578313253012,matched
2019,4,14869,13232,primary,711.0,305.0,151929.89,39573677.7731,213.6847960618847,9997.989047461924,False,175.0,3.0,0.0,0.0,172.0,0.0,16.0,3.0,-989.0,3.0,0.017142857142857144,0.0,0.09302325581395349,0.01744186046511628,-5.75,matched
2019,4,14869,13487,primary,1646.0,740.0,485067.38000000006,169403353.6284,294.69464155528556,16073.266068735407,False,442.0,0.0,1.0,0.0,441.0,0.0,62.0,14.0,-136.0,3.0,0.0,0.0022624434389140274,0.14058956916099774,0.031746031746031744,-0.30839002267573695,matched
2019,4,14869,13796,primary,3171.0,1576.0,530008.73,111854797.8933,167.14245663828444,7337.696853157613,False,669.0,1.0,1.0,0.0,667.0,0.0,68.0,18.0,-5111.0,3.0,0.0014947683109118087,0.0014947683109118087,0.10194902548725637,0.026986506746626688,-7.662668665667167,matched
2019,4,14869,13930,primary,3029.0,1684.0,774546.33,241767756.1019,255.71024430505116,14429.95207395815,False,837.0,5.0,0.0,0.0,832.0,0.0,138.0,49.0,5538.0,3.0,0.005973715651135006,0.0,0.1658653846153846,0.05889423076923077,6.65625,matched
2019,4,14869,14100,primary,867.0,556.0,271081.75,102552514.47829999,312.6663783160323,20524.066295533907,False,97.0,0.0,0.0,0.0,97.0,0.0,11.0,1.0,-848.0,3.0,0.0,0.0,0.1134020618556701,0.010309278350515464,-8.742268041237113,matched
2019,4,14869,14107,primary,7718.0,2766.0,1205534.97,251280180.88410002,156.19784529670898,8159.913985523108,False,1131.0,3.0,1.0,0.0,1127.0,0.0,171.0,40.0,1125.0,3.0,0.002652519893899204,0.0008841732979664014,0.15173025732031944,0.0354924578527063,0.9982253771073647,matched
2019,4,14869,14635,primary,6.0,6.0,1587.99,577549.1518999999,264.665,26210.629758333307,True,,,,,,,,,,,,,,,,fare_only
2019,4,14869,14679,primary,4848.0,1787.0,749948.86,147994243.0622,154.69242161716173,6597.120012328836,False,662.0,1.0,4.0,0.0,657.0,0.0,102.0,23.0,379.0,3.0,0.0015105740181268882,0.006042296072507553,0.1552511415525114,0.0350076103500761,0.5768645357686454,matched
2019,4,14869,14747,primary,5173.0,2310.0,995460.09,243544669.03550002,192.4338082350667,10049.196398758511,False,1023.0,2.0,2.0,0.0,1019.0,0.0,114.0,21.0,-8052.0,3.0,0.0019550342130987292,0.0019550342130987292,0.11187438665358194,0.020608439646712464,-7.901864573110893,matched
2019,4,14869,14771,primary,3478.0,1759.0,648679.2200000001,159974587.623,186.5092639447959,11210.438115156881,False,913.0,8.0,2.0,0.0,903.0,0.0,189.0,81.0,6463.0,3.0,0.008762322015334063,0.002190580503833516,0.20930232558139536,0.08970099667774087,7.157253599114064,matched
2019,4,14869,15016,primary,1127.0,746.0,254479.36,70539036.0368,225.80244897959182,11603.3481224852,False,306.0,0.0,1.0,0.0,305.0,0.0,31.0,5.0,-1910.0,3.0,0.0,0.0032679738562091504,0.10163934426229508,0.01639344262295082,-6.262295081967213,matched
2019,4,14869,15304,primary,492.0,349.0,125992.91,41043854.8593,256.08315040650405,17843.889304099343,False,77.0,0.0,0.0,0.0,77.0,0.0,7.0,1.0,-899.0,3.0,0.0,0.0,0.09090909090909091,0.012987012987012988,-11.675324675324676,matched
2019,4,15016,10397,primary,4199.0,1496.0,767846.47,168079069.9755,182.86412717313647,6589.067738979771,False,1035.0,3.0,1.0,0.0,1031.0,0.0,114.0,26.0,-2866.0,3.0,0.002898550724637681,0.000966183574879227,0.11057225994180407,0.02521823472356935,-2.7798254122211445,matched
2019,4,15016,10721,primary,1878.0,515.0,463711.5,141342684.456,246.91773162939296,14293.979097729898,False,303.0,3.0,1.0,0.0,299.0,0.0,61.0,21.0,971.0,3.0,0.009900990099009901,0.0033003300330033004,0.2040133779264214,0.07023411371237458,3.2474916387959865,matched
2019,4,15016,10821,primary,1828.0,600.0,396033.73,102682770.2659,216.6486487964989,9235.556774377757,False,358.0,4.0,1.0,0.0,353.0,0.0,43.0,10.0,-588.0,3.0,0.0111731843575419,0.002793296089385475,0.12181303116147309,0.028328611898016998,-1.6657223796033995,matched
2019,4,15016,11278,primary,3717.0,1515.0,751805.43,178823768.7533,202.2613478611784,7200.050888390419,False,748.0,5.0,2.0,0.0,741.0,0.0,125.0,28.0,-401.0,3.0,0.0066844919786096255,0.00267379679144385,0.16869095816464239,0.037786774628879895,-0.5411605937921727,matched
2019,4,15016,11292,primary,5478.0,1926.0,831931.19,172526364.3057,151.8676871120847,8430.613115004697,False,751.0,17.0,0.0,0.0,734.0,0.0,124.0,37.0,2747.0,3.0,0.022636484687083888,0.0,0.16893732970027248,0.05040871934604905,3.742506811989101,matched
2019,4,15016,11298,primary,2280.0,843.0,486893.91,124115783.6849,213.54996052631577,8833.161589428273,False,666.0,5.0,2.0,0.0,659.0,0.0,141.0,55.0,7850.0,3.0,0.0075075075075075074,0.003003003003003003,0.21396054628224584,0.0834597875569044,11.911987860394538,matched
2019,4,15016,11433,primary,2201.0,1024.0,402709.54,89065450.01720001,182.96662426169922,6989.116276882451,False,619.0,1.0,0.0,0.0,618.0,0.0,73.0,14.0,-2482.0,3.0,0.0016155088852988692,0.0,0.11812297734627832,0.022653721682847898,-4.016181229773463,matched
2019,4,15016,11618,primary,1708.0,1211.0,432621.48000000004,131254691.1222,253.29126463700237,12690.544112335105,False,414.0,8.0,0.0,0.0,406.0,0.0,147.0,67.0,9737.0,3.0,0.01932367149758454,0.0,0.3620689655172414,0.16502463054187191,23.982758620689655,matched
2019,4,15016,11697,primary,1596.0,626.0,357427.2,99859250.9262,223.95187969924814,12414.008540451687,False,231.0,1.0,1.0,0.0,229.0,0.0,27.0,8.0,-532.0,3.0,0.004329004329004329,0.004329004329004329,0.11790393013100436,0.034934497816593885,-2.3231441048034935,matched
2019,4,15016,12266,primary,949.0,694.0,257334.66,80022589.61680001,271.1640252897787,10793.137370519937,False,437.0,3.0,3.0,0.0,431.0,0.0,97.0,39.0,4223.0,3.0,0.006864988558352402,0.006864988558352402,0.22505800464037123,0.09048723897911833,9.79814385150812,matched
2019,4,15016,12889,primary,4563.0,996.0,660616.67,144507260.43449998,144.776828840675,10709.023421567676,False,385.0,2.0,2.0,0.0,381.0,0.0,79.0,26.0,2509.0,3.0,0.005194805194805195,0.005194805194805195,0.2073490813648294,0.06824146981627296,6.585301837270341,matched
2019,4,15016,12892,primary,3192.0,1127.0,836046.84,265599075.8738,261.91943609022553,14605.939535083031,False,421.0,3.0,3.0,0.0,415.0,0.0,74.0,21.0,399.0,3.0,0.007125890736342043,0.007125890736342043,0.1783132530120482,0.05060240963855422,0.9614457831325302,matched
2019,4,15016,12953,primary,5316.0,2452.0,1222992.22,342207546.7058,230.0587321294206,11446.107443275883,False,1011.0,11.0,1.0,0.0,999.0,0.0,274.0,116.0,8778.0,3.0,0.010880316518298714,0.0009891196834817012,0.27427427427427425,0.11611611611611612,8.786786786786786,matched
2019,4,15016,13204,primary,5113.0,1086.0,785199.79,171819751.07090002,153.56929200078233,10020.961322401145,False,521.0,3.0,1.0,0.0,517.0,0.0,94.0,24.0,1812.0,3.0,0.005758157389635317,0.0019193857965451055,0.18181818181818182,0.04642166344294004,3.504835589941973,matched
2019,4,15016,13232,primary,2280.0,459.0,438869.11,92086123.6217,192.48645175438597,3337.61660227838,False,583.0,16.0,0.0,0.0,567.0,0.0,76.0,16.0,-862.0,3.0,0.0274442538593482,0.0,0.13403880070546736,0.02821869488536155,-1.5202821869488536,matched
2019,4,15016,13303,primary,1118.0,703.0,268691.17,82015265.8711,240.3319946332737,15599.446372676175,False,256.0,0.0,0.0,0.0,256.0,0.0,30.0,12.0,-321.0,3.0,0.0,0.0,0.1171875,0.046875,-1.25390625,matched
2019,4,15016,13487,primary,3251.0,1263.0,552084.1699999999,126446892.3645,169.81980006151952,10056.003998145203,False,612.0,1.0,0.0,0.0,611.0,0.0,91.0,23.0,-399.0,3.0,0.0016339869281045752,0.0,0.14893617021276595,0.03764320785597381,-0.6530278232405892,matched
2019,4,15016,13796,primary,498.0,281.0,134245.2,42460075.478,269.5686746987952,12593.925360090972,False,88.0,0.0,0.0,0.0,88.0,0.0,10.0,3.0,-236.0,3.0,0.0,0.0,0.11363636363636363,0.03409090909090909,-2.6818181818181817,matched
2019,4,15016,13930,primary,2519.0,1544.0,543049.36,127996416.3064,215.58132592298531,4337.084254057721,False,712.0,12.0,0.0,0.0,700.0,0.0,129.0,50.0,7588.0,3.0,0.016853932584269662,0.0,0.18428571428571427,0.07142857142857142,10.84,matched
2019,4,15016,14100,primary,2358.0,1172.0,573966.82,160283852.217,243.41256149279047,8724.816941869642,False,573.0,6.0,0.0,0.0,567.0,0.0,89.0,29.0,217.0,3.0,0.010471204188481676,0.0,0.15696649029982362,0.05114638447971781,0.38271604938271603,matched
2019,4,15016,14107,primary,3607.0,1070.0,856371.47,243439459.18869996,237.41931522040477,11122.908568618943,False,499.0,0.0,0.0,0.0,499.0,0.0,88.0,14.0,127.0,3.0,0.0,0.0,0.17635270541082165,0.028056112224448898,0.2545090180360721,matched
2019,4,15016,14635,primary,1111.0,461.0,268383.33999999997,82508802.5996,241.5691629162916,15909.688402449625,False,156.0,1.0,0.0,0.0,155.0,0.0,22.0,10.0,250.0,3.0,0.00641025641025641,0.0,0.14193548387096774,0.06451612903225806,1.6129032258064515,matched
2019,4,15016,14679,primary,1621.0,670.0,358535.99,93665026.1573,221.1819802590993,8860.780934573333,False,181.0,2.0,0.0,0.0,179.0,0.0,40.0,11.0,901.0,3.0,0.011049723756906077,0.0,0.22346368715083798,0.061452513966480445,5.033519553072626,matched
2019,4,15016,14747,primary,2156.0,901.0,483777.29000000004,144292768.9801,224.38649814471245,16576.844617375216,False,264.0,0.0,0.0,0.0,264.0,0.0,52.0,9.0,27.0,3.0,0.0,0.0,0.19696969696969696,0.03409090909090909,0.10227272727272728,matched
2019,4,15016,14771,primary,1236.0,750.0,355278.84,126777602.5196,287.44242718446606,19947.726879222027,False,185.0,1.0,0.0,0.0,184.0,0.0,38.0,18.0,1100.0,3.0,0.005405405405405406,0.0,0.20652173913043478,0.09782608695652174,5.978260869565218,matched
2019,4,15016,14869,primary,1188.0,783.0,270345.76,76769209.051,227.56377104377106,12835.276447563738,False,325.0,0.0,0.0,0.0,325.0,0.0,29.0,10.0,-1333.0,3.0,0.0,0.0,0.08923076923076922,0.03076923076923077,-4.101538461538461,matched
2019,4,15016,15304,primary,1589.0,673.0,338401.95,88409086.7265,212.9653555695406,10283.949099637568,False,205.0,2.0,1.0,0.0,202.0,0.0,28.0,6.0,235.0,3.0,0.00975609756097561,0.004878048780487805,0.13861386138613863,0.0297029702970297,1.1633663366336633,matched
2019,4,15304,10397,primary,8384.0,1955.0,1227526.26,236963341.8334,146.41296040076335,6827.002401851485,False,1780.0,1.0,0.0,0.0,1779.0,0.0,202.0,51.0,424.0,3.0,0.0005617977528089888,0.0,0.1135469364811692,0.02866779089376054,0.23833614390106803,matched
2019,4,15304,10721,primary,7559.0,2036.0,1190118.03,247838646.46549997,157.4438457467919,7998.6621153200285,False,701.0,2.0,0.0,0.0,699.0,0.0,157.0,63.0,6173.0,3.0,0.0028530670470756064,0.0,0.2246065808297568,0.09012875536480687,8.831187410586553,matched
2019,4,15304,10821,primary,5190.0,1153.0,883836.81,201853101.9885,170.2961098265896,9891.932856253832,False,712.0,12.0,0.0,0.0,700.0,0.0,72.0,15.0,-1337.0,3.0,0.016853932584269662,0.0,0.10285714285714286,0.02142857142857143,-1.91,matched
2019,4,15304,11278,primary,4868.0,1486.0,933276.33,206988211.1067,191.71658381265405,5764.926328243389,False,540.0,0.0,0.0,0.0,540.0,0.0,59.0,22.0,-1020.0,3.0,0.0,0.0,0.10925925925925926,0.040740740740740744,-1.8888888888888888,matched
2019,4,15304,11292,primary,5196.0,1682.0,998057.7100000001,270761702.9681,192.08193033102387,15214.174643868122,False,582.0,9.0,0.0,0.0,573.0,0.0,85.0,16.0,-933.0,3.0,0.015463917525773196,0.0,0.14834205933682373,0.027923211169284468,-1.6282722513089005,matched
2019,4,15304,11298,primary,3907.0,1224.0,776482.27,216146856.22190002,198.74130278986436,15824.86774734292,False,661.0,3.0,2.0,0.0,656.0,0.0,100.0,40.0,2977.0,3.0,0.0045385779122541605,0.0030257186081694403,0.1524390243902439,0.06097560975609756,4.538109756097561,matched
2019,4,15304,11433,primary,6466.0,1551.0,994161.34,221690229.0412,153.75214042684811,10645.808086386722,False,577.0,1.0,1.0,0.0,575.0,0.0,52.0,12.0,-1781.0,3.0,0.0017331022530329288,0.0017331022530329288,0.09043478260869565,0.020869565217391306,-3.097391304347826,matched
2019,4,15304,11618,primary,9057.0,2162.0,1582910.8900000001,349898095.55850005,174.77209782488686,8087.605017482751,False,782.0,1.0,2.0,0.0,779.0,0.0,248.0,107.0,12959.0,3.0,0.0012787723785166241,0.0025575447570332483,0.31835686777920413,0.13735558408215662,16.63543003851091,matched
2019,4,15304,11697,primary,2245.0,469.0,302533.86,58769912.5748,134.75895768374164,8018.158101185294,False,547.0,2.0,0.0,0.0,545.0,0.0,51.0,14.0,-2173.0,3.0,0.003656307129798903,0.0,0.09357798165137615,0.025688073394495414,-3.9871559633027522,matched
2019,4,15304,12266,primary,2943.0,1002.0,423246.70999999996,95368278.9431,143.81471627590892,11722.451046462149,False,514.0,0.0,2.0,0.0,512.0,0.0,66.0,35.0,1518.0,3.0,0.0,0.0038910505836575876,0.12890625,0.068359375,2.96484375,matched
2019,4,15304,12478,primary,5666.0,1495.0,1063903.8,245654168.4004,187.76981997882103,8098.330991813695,False,700.0,1.0,1.0,0.0,698.0,0.0,114.0,39.0,2411.0,3.0,0.0014285714285714286,0.0014285714285714286,0.16332378223495703,0.055873925501432664,3.4541547277936964,matched
2019,4,15304,12889,primary,3431.0,997.0,446478.86,91571668.18020001,130.13082483241038,9755.466586466257,False,285.0,0.0,0.0,0.0,285.0,0.0,52.0,14.0,1928.0,3.0,0.0,0.0,0.1824561403508772,0.04912280701754386,6.764912280701754,matched
2019,4,15304,12892,primary,1330.0,893.0,463420.45,216889305.17810002,348.43642857142856,41666.720791831365,False,106.0,0.0,0.0,0.0,106.0,0.0,11.0,3.0,-280.0,3.0,0.0,0.0,0.10377358490566038,0.02830188679245283,-2.641509433962264,matched
2019,4,15304,12953,primary,5621.0,1810.0,994139.78,227642052.3604,176.86172922967444,9218.425862585285,False,559.0,0.0,3.0,0.0,556.0,0.0,139.0,54.0,5637.0,3.0,0.0,0.005366726296958855,0.25,0.09712230215827339,10.138489208633093,matched
2019,4,15304,13232,primary,4021.0,972.0,677273.22,150716711.7556,168.43402636160158,9112.37412686228,False,459.0,6.0,2.0,0.0,451.0,0.0,40.0,8.0,-1257.0,3.0,0.013071895424836602,0.004357298474945534,0.08869179600886919,0.017738359201773836,-2.787139689578714,matched
2019,4,15304,13303,primary,2023.0,552.0,338166.66000000003,65228093.317,167.16097874443898,4300.456476847292,False,508.0,0.0,1.0,0.0,507.0,0.0,48.0,14.0,-1673.0,3.0,0.0,0.001968503937007874,0.09467455621301775,0.027613412228796843,-3.299802761341223,matched
2019,4,15304,13487,primary,3989.0,1242.0,661917.8099999999,162685236.87330002,165.9357758836801,13248.782025501048,False,264.0,1.0,1.0,0.0,262.0,0.0,32.0,11.0,531.0,3.0,0.003787878787878788,0.003787878787878788,0.12213740458015267,0.04198473282442748,2.0267175572519083,matched
2019,4,15304,13796,primary,10.0,9.0,1960.82,407541.0124,196.082,2305.9505160000044,True,,,,,,,,,,,,,,,,fare_only
2019,4,15304,13930,primary,8330.0,2128.0,1210796.12,274931589.445,145.35367587034816,11877.301641469963,False,791.0,9.0,1.0,0.0,781.0,0.0,103.0,26.0,-3026.0,3.0,0.011378002528445006,0.0012642225031605564,0.13188220230473752,0.03329065300896287,-3.8745198463508324,matched
2019,4,15304,14100,primary,7099.0,2021.0,1153351.29,275804653.3789,162.4667262994788,12455.760673238368,False,758.0,1.0,1.0,0.0,756.0,0.0,134.0,56.0,7268.0,3.0,0.0013192612137203166,0.0013192612137203166,0.17724867724867724,0.07407407407407407,9.613756613756614,matched
2019,4,15304,14107,primary,2069.0,835.0,606274.88,213200319.1708,293.02797486708556,17179.709459456106,False,289.0,1.0,1.0,0.0,287.0,0.0,52.0,10.0,1424.0,3.0,0.0034602076124567475,0.0034602076124567475,0.18118466898954705,0.03484320557491289,4.961672473867596,matched
2019,4,15304,14679,primary,815.0,434.0,200736.82,59303048.6226,246.30284662576688,12099.38458158997,False,86.0,0.0,0.0,0.0,86.0,0.0,10.0,1.0,-315.0,3.0,0.0,0.0,0.11627906976744186,0.011627906976744186,-3.6627906976744184,matched
2019,4,15304,14747,primary,1380.0,667.0,405662.94,157648349.8798,293.95865217391304,27826.245507603657,False,118.0,0.0,0.0,0.0,118.0,0.0,27.0,5.0,762.0,3.0,0.0,0.0,0.2288135593220339,0.0423728813559322,6.4576271186440675,matched
2019,4,15304,14771,primary,1356.0,681.0,486786.34,226842669.4956,358.98697640117996,38416.45512212625,False,147.0,0.0,0.0,0.0,147.0,0.0,38.0,12.0,1201.0,3.0,0.0,0.0,0.2585034013605442,0.08163265306122448,8.170068027210885,matched
2019,4,15304,14869,primary,530.0,386.0,147870.85,52008183.3999,279.0016037735849,20286.753016107148,False,77.0,0.0,1.0,0.0,76.0,0.0,3.0,0.0,-811.0,3.0,0.0,0.012987012987012988,0.039473684210526314,0.0,-10.671052631578947,matched
