Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2019,1,19393,WN,13232,14107,MDW,PHX,189,19,0,0,170,0,35,6,51.0,0.10052910052910052,0.0,0.20588235294117646,0.03529411764705882,0.3
2019,1,19393,WN,13232,14635,MDW,RSW,125,14,1,0,110,0,31,3,499.0,0.112,0.008,0.2818181818181818,0.02727272727272727,4.536363636363636
2019,1,19393,WN,13232,14679,MDW,SAN,93,13,0,0,80,0,15,3,-361.0,0.13978494623655913,0.0,0.1875,0.0375,-4.5125
2019,1,19393,WN,13232,14747,MDW,SEA,56,7,0,0,49,0,11,3,329.0,0.125,0.0,0.22448979591836735,0.061224489795918366,6.714285714285714
2019,1,19393,WN,13232,14771,MDW,SFO,58,5,0,0,53,0,20,9,866.0,0.08620689655172414,0.0,0.37735849056603776,0.16981132075471697,16.339622641509433
2019,1,19393,WN,13232,14869,MDW,SLC,66,9,0,0,57,0,22,0,339.0,0.13636363636363635,0.0,0.38596491228070173,0.0,5.947368421052632
2019,1,19393,WN,13232,15016,MDW,STL,179,29,0,0,150,0,37,5,806.0,0.16201117318435754,0.0,0.24666666666666667,0.03333333333333333,5.373333333333333
2019,1,19393,WN,13232,15304,MDW,TPA,127,12,0,0,115,0,35,9,1181.0,0.09448818897637795,0.0,0.30434782608695654,0.0782608695652174,10.269565217391305
2019,1,19393,WN,13487,10397,MSP,ATL,57,3,0,0,54,0,7,0,-339.0,0.05263157894736842,0.0,0.12962962962962962,0.0,-6.277777777777778
2019,1,19393,WN,13487,10821,MSP,BWI,51,5,0,0,46,0,8,0,-97.0,0.09803921568627451,0.0,0.17391304347826086,0.0,-2.108695652173913
2019,1,19393,WN,13487,11292,MSP,DEN,138,11,0,0,127,0,20,7,-369.0,0.07971014492753623,0.0,0.15748031496062992,0.05511811023622047,-2.905511811023622
2019,1,19393,WN,13487,11697,MSP,FLL,3,0,0,0,3,0,0,0,-13.0,0.0,0.0,0.0,0.0,-4.333333333333333
2019,1,19393,WN,13487,13204,MSP,MCO,4,0,0,0,4,0,1,0,31.0,0.0,0.0,0.25,0.0,7.75
2019,1,19393,WN,13487,13232,MSP,MDW,182,27,0,0,155,0,27,6,199.0,0.14835164835164835,0.0,0.17419354838709677,0.03870967741935484,1.2838709677419355
2019,1,19393,WN,13487,13796,MSP,OAK,27,3,0,0,24,0,4,1,-272.0,0.1111111111111111,0.0,0.16666666666666666,0.041666666666666664,-11.333333333333334
2019,1,19393,WN,13487,14107,MSP,PHX,64,4,0,0,60,0,5,2,-333.0,0.0625,0.0,0.08333333333333333,0.03333333333333333,-5.55
2019,1,19393,WN,13487,15016,MSP,STL,58,8,0,0,50,0,12,3,330.0,0.13793103448275862,0.0,0.24,0.06,6.6
2019,1,19393,WN,13796,10397,OAK,ATL,31,0,0,0,31,0,5,0,-15.0,0.0,0.0,0.16129032258064516,0.0,-0.4838709677419355
2019,1,19393,WN,13796,10821,OAK,BWI,29,0,1,0,28,0,1,0,-338.0,0.0,0.034482758620689655,0.03571428571428571,0.0,-12.071428571428571
2019,1,19393,WN,13796,11292,OAK,DEN,141,0,0,0,141,0,18,5,-71.0,0.0,0.0,0.1276595744680851,0.03546099290780142,-0.5035460992907801
2019,1,19393,WN,13796,11618,OAK,EWR,24,1,0,0,23,0,7,1,179.0,0.041666666666666664,0.0,0.30434782608695654,0.043478260869565216,7.782608695652174
2019,1,19393,WN,13796,12889,OAK,LAS,264,4,0,0,260,0,26,7,-517.0,0.015151515151515152,0.0,0.1,0.026923076923076925,-1.9884615384615385
2019,1,19393,WN,13796,12892,OAK,LAX,377,17,0,0,360,0,70,8,120.0,0.04509283819628647,0.0,0.19444444444444445,0.022222222222222223,0.3333333333333333
2019,1,19393,WN,13796,13204,OAK,MCO,27,0,0,0,27,0,3,0,-66.0,0.0,0.0,0.1111111111111111,0.0,-2.4444444444444446
2019,1,19393,WN,13796,13232,OAK,MDW,68,5,0,0,63,0,12,0,43.0,0.07352941176470588,0.0,0.19047619047619047,0.0,0.6825396825396826
2019,1,19393,WN,13796,13487,OAK,MSP,27,1,0,0,26,0,1,0,-390.0,0.037037037037037035,0.0,0.038461538461538464,0.0,-15.0
2019,1,19393,WN,13796,14107,OAK,PHX,172,0,0,0,172,0,22,4,-259.0,0.0,0.0,0.12790697674418605,0.023255813953488372,-1.505813953488372
2019,1,19393,WN,13796,14679,OAK,SAN,306,6,0,0,300,0,36,3,-206.0,0.0196078431372549,0.0,0.12,0.01,-0.6866666666666666
2019,1,19393,WN,13796,14747,OAK,SEA,195,3,0,0,192,0,31,9,107.0,0.015384615384615385,0.0,0.16145833333333334,0.046875,0.5572916666666666
2019,1,19393,WN,13796,14869,OAK,SLC,87,1,0,0,86,0,11,3,134.0,0.011494252873563218,0.0,0.12790697674418605,0.03488372093023256,1.558139534883721
2019,1,19393,WN,13796,15016,OAK,STL,6,0,0,0,6,0,1,0,16.0,0.0,0.0,0.16666666666666666,0.0,2.6666666666666665
2019,1,19393,WN,14100,10397,PHL,ATL,60,0,0,0,60,0,9,2,-90.0,0.0,0.0,0.15,0.03333333333333333,-1.5
2019,1,19393,WN,14100,11292,PHL,DEN,62,0,0,0,62,0,4,0,-1028.0,0.0,0.0,0.06451612903225806,0.0,-16.580645161290324
2019,1,19393,WN,14100,11697,PHL,FLL,61,0,0,0,61,0,9,0,-295.0,0.0,0.0,0.14754098360655737,0.0,-4.836065573770492
2019,1,19393,WN,14100,12889,PHL,LAS,4,0,0,0,4,0,0,0,-92.0,0.0,0.0,0.0,0.0,-23.0
2019,1,19393,WN,14100,13204,PHL,MCO,84,0,0,0,84,0,17,5,552.0,0.0,0.0,0.20238095238095238,0.05952380952380952,6.571428571428571
2019,1,19393,WN,14100,13232,PHL,MDW,144,27,1,0,116,0,14,2,-370.0,0.1875,0.006944444444444444,0.1206896551724138,0.017241379310344827,-3.189655172413793
2019,1,19393,WN,14100,14107,PHL,PHX,31,0,0,0,31,0,4,0,-585.0,0.0,0.0,0.12903225806451613,0.0,-18.870967741935484
2019,1,19393,WN,14100,15016,PHL,STL,82,4,0,0,78,0,5,1,-559.0,0.04878048780487805,0.0,0.0641025641025641,0.01282051282051282,-7.166666666666667
2019,1,19393,WN,14100,15304,PHL,TPA,58,0,0,0,58,0,10,2,-161.0,0.0,0.0,0.1724137931034483,0.034482758620689655,-2.7758620689655173
2019,1,19393,WN,14107,10397,PHX,ATL,62,0,0,0,62,0,3,2,-405.0,0.0,0.0,0.04838709677419355,0.03225806451612903,-6.532258064516129
2019,1,19393,WN,14107,10821,PHX,BWI,71,1,0,0,70,0,6,0,-440.0,0.014084507042253521,0.0,0.08571428571428572,0.0,-6.285714285714286
2019,1,19393,WN,14107,11292,PHX,DEN,327,2,0,0,325,0,43,7,-309.0,0.0061162079510703364,0.0,0.13230769230769232,0.021538461538461538,-0.9507692307692308
2019,1,19393,WN,14107,11433,PHX,DTW,9,0,0,0,9,0,5,1,106.0,0.0,0.0,0.5555555555555556,0.1111111111111111,11.777777777777779
2019,1,19393,WN,14107,11618,PHX,EWR,31,0,0,0,31,0,10,7,928.0,0.0,0.0,0.3225806451612903,0.22580645161290322,29.93548387096774
2019,1,19393,WN,14107,11697,PHX,FLL,31,0,0,0,31,0,5,3,209.0,0.0,0.0,0.16129032258064516,0.0967741935483871,6.741935483870968
2019,1,19393,WN,14107,12889,PHX,LAS,324,4,1,0,319,0,36,12,-248.0,0.012345679012345678,0.0030864197530864196,0.11285266457680251,0.03761755485893417,-0.7774294670846394
2019,1,19393,WN,14107,12892,PHX,LAX,281,6,0,0,275,0,51,5,-539.0,0.021352313167259787,0.0,0.18545454545454546,0.01818181818181818,-1.96
2019,1,19393,WN,14107,13204,PHX,MCO,39,0,0,0,39,0,4,2,-124.0,0.0,0.0,0.10256410256410256,0.05128205128205128,-3.1794871794871793
2019,1,19393,WN,14107,13232,PHX,MDW,189,19,2,0,168,0,25,6,266.0,0.10052910052910052,0.010582010582010581,0.1488095238095238,0.03571428571428571,1.5833333333333333
2019,1,19393,WN,14107,13487,PHX,MSP,64,2,0,0,62,0,8,5,12.0,0.03125,0.0,0.12903225806451613,0.08064516129032258,0.1935483870967742
2019,1,19393,WN,14107,13796,PHX,OAK,172,1,0,0,171,0,19,7,-19.0,0.005813953488372093,0.0,0.1111111111111111,0.04093567251461988,-0.1111111111111111
2019,1,19393,WN,14107,14100,PHX,PHL,31,0,0,0,31,0,2,0,-494.0,0.0,0.0,0.06451612903225806,0.0,-15.935483870967742
2019,1,19393,WN,14107,14679,PHX,SAN,314,6,0,0,308,0,31,2,-1384.0,0.01910828025477707,0.0,0.10064935064935066,0.006493506493506494,-4.4935064935064934
2019,1,19393,WN,14107,14747,PHX,SEA,94,0,0,0,94,0,18,3,-47.0,0.0,0.0,0.19148936170212766,0.031914893617021274,-0.5
2019,1,19393,WN,14107,14771,PHX,SFO,144,4,0,0,140,0,39,19,1756.0,0.027777777777777776,0.0,0.2785714285714286,0.1357142857142857,12.542857142857143
2019,1,19393,WN,14107,14869,PHX,SLC,175,0,0,0,175,0,18,3,-79.0,0.0,0.0,0.10285714285714286,0.017142857142857144,-0.4514285714285714
2019,1,19393,WN,14107,15016,PHX,STL,93,3,0,0,90,0,5,0,-531.0,0.03225806451612903,0.0,0.05555555555555555,0.0,-5.9
2019,1,19393,WN,14107,15304,PHX,TPA,33,0,0,0,33,0,7,3,191.0,0.0,0.0,0.21212121212121213,0.09090909090909091,5.787878787878788
2019,1,19393,WN,14635,10397,RSW,ATL,57,1,0,0,56,0,5,3,-133.0,0.017543859649122806,0.0,0.08928571428571429,0.05357142857142857,-2.375
2019,1,19393,WN,14635,10821,RSW,BWI,155,5,0,0,150,0,20,6,426.0,0.03225806451612903,0.0,0.13333333333333333,0.04,2.84
2019,1,19393,WN,14635,13232,RSW,MDW,125,14,0,0,111,0,15,3,-83.0,0.112,0.0,0.13513513513513514,0.02702702702702703,-0.7477477477477478
2019,1,19393,WN,14635,15016,RSW,STL,86,4,0,0,82,0,9,4,140.0,0.046511627906976744,0.0,0.10975609756097561,0.04878048780487805,1.7073170731707317
2019,1,19393,WN,14679,10397,SAN,ATL,31,0,1,0,30,0,3,0,-218.0,0.0,0.03225806451612903,0.1,0.0,-7.266666666666667
2019,1,19393,WN,14679,10821,SAN,BWI,67,1,0,0,66,0,4,3,-430.0,0.014925373134328358,0.0,0.06060606060606061,0.045454545454545456,-6.515151515151516
2019,1,19393,WN,14679,11292,SAN,DEN,165,0,1,0,164,0,21,2,-527.0,0.0,0.006060606060606061,0.12804878048780488,0.012195121951219513,-3.2134146341463414
2019,1,19393,WN,14679,11618,SAN,EWR,26,0,0,0,26,0,7,4,359.0,0.0,0.0,0.2692307692307692,0.15384615384615385,13.807692307692308
2019,1,19393,WN,14679,12889,SAN,LAS,311,4,0,0,307,0,44,4,-160.0,0.012861736334405145,0.0,0.14332247557003258,0.013029315960912053,-0.5211726384364821
2019,1,19393,WN,14679,13204,SAN,MCO,31,0,0,0,31,0,1,0,-198.0,0.0,0.0,0.03225806451612903,0.0,-6.387096774193548
2019,1,19393,WN,14679,13232,SAN,MDW,93,11,0,0,82,0,7,1,-586.0,0.11827956989247312,0.0,0.08536585365853659,0.012195121951219513,-7.146341463414634
2019,1,19393,WN,14679,13796,SAN,OAK,306,4,0,0,302,0,38,4,-894.0,0.013071895424836602,0.0,0.12582781456953643,0.013245033112582781,-2.9602649006622515
2019,1,19393,WN,14679,14107,SAN,PHX,314,5,0,0,309,0,37,7,-882.0,0.01592356687898089,0.0,0.11974110032362459,0.022653721682847898,-2.854368932038835
2019,1,19393,WN,14679,14747,SAN,SEA,31,0,0,0,31,0,2,1,-309.0,0.0,0.0,0.06451612903225806,0.03225806451612903,-9.96774193548387
2019,1,19393,WN,14679,14771,SAN,SFO,230,23,0,0,207,0,64,33,4377.0,0.1,0.0,0.30917874396135264,0.15942028985507245,21.144927536231883
2019,1,19393,WN,14679,14869,SAN,SLC,31,0,0,0,31,0,5,0,66.0,0.0,0.0,0.16129032258064516,0.0,2.129032258064516
2019,1,19393,WN,14679,15016,SAN,STL,59,0,0,0,59,0,7,3,56.0,0.0,0.0,0.11864406779661017,0.05084745762711865,0.9491525423728814
2019,1,19393,WN,14679,15304,SAN,TPA,6,0,0,0,6,0,0,0,-27.0,0.0,0.0,0.0,0.0,-4.5
2019,1,19393,WN,14747,10821,SEA,BWI,5,0,0,0,5,0,1,0,2.0,0.0,0.0,0.2,0.0,0.4
2019,1,19393,WN,14747,11292,SEA,DEN,91,0,0,0,91,0,13,1,-245.0,0.0,0.0,0.14285714285714285,0.01098901098901099,-2.6923076923076925
2019,1,19393,WN,14747,12889,SEA,LAS,84,0,0,0,84,0,11,3,-219.0,0.0,0.0,0.13095238095238096,0.03571428571428571,-2.607142857142857
2019,1,19393,WN,14747,13232,SEA,MDW,56,5,0,0,51,0,9,0,-72.0,0.08928571428571429,0.0,0.17647058823529413,0.0,-1.411764705882353
2019,1,19393,WN,14747,13796,SEA,OAK,195,3,0,0,192,0,28,3,-649.0,0.015384615384615385,0.0,0.14583333333333334,0.015625,-3.3802083333333335
2019,1,19393,WN,14747,14107,SEA,PHX,94,0,0,0,94,0,13,1,-285.0,0.0,0.0,0.13829787234042554,0.010638297872340425,-3.0319148936170213
2019,1,19393,WN,14747,14679,SEA,SAN,31,0,0,0,31,0,6,1,163.0,0.0,0.0,0.1935483870967742,0.03225806451612903,5.258064516129032
2019,1,19393,WN,14747,15016,SEA,STL,30,0,0,0,30,0,1,1,-151.0,0.0,0.0,0.03333333333333333,0.03333333333333333,-5.033333333333333
2019,1,19393,WN,14771,11292,SFO,DEN,97,1,0,0,96,0,33,10,1464.0,0.010309278350515464,0.0,0.34375,0.10416666666666667,15.25
2019,1,19393,WN,14771,12889,SFO,LAS,179,5,0,0,174,0,46,16,1501.0,0.027932960893854747,0.0,0.26436781609195403,0.09195402298850575,8.626436781609195
2019,1,19393,WN,14771,12892,SFO,LAX,254,35,1,0,218,0,53,23,1797.0,0.1377952755905512,0.003937007874015748,0.24311926605504589,0.10550458715596331,8.243119266055047
2019,1,19393,WN,14771,13232,SFO,MDW,57,7,0,0,50,0,19,4,725.0,0.12280701754385964,0.0,0.38,0.08,14.5
2019,1,19393,WN,14771,14107,SFO,PHX,144,5,0,0,139,0,25,9,605.0,0.034722222222222224,0.0,0.17985611510791366,0.06474820143884892,4.35251798561151
2019,1,19393,WN,14771,14679,SFO,SAN,230,21,0,0,209,0,54,24,2094.0,0.09130434782608696,0.0,0.2583732057416268,0.11483253588516747,10.019138755980862
2019,1,19393,WN,14771,15016,SFO,STL,31,1,0,0,30,0,8,2,524.0,0.03225806451612903,0.0,0.26666666666666666,0.06666666666666667,17.466666666666665
2019,1,19393,WN,14869,10821,SLC,BWI,8,0,0,0,8,0,2,0,-5.0,0.0,0.0,0.25,0.0,-0.625
2019,1,19393,WN,14869,11292,SLC,DEN,175,1,0,0,174,0,37,9,442.0,0.005714285714285714,0.0,0.21264367816091953,0.05172413793103448,2.5402298850574714
2019,1,19393,WN,14869,12889,SLC,LAS,144,0,0,0,144,0,33,9,409.0,0.0,0.0,0.22916666666666666,0.0625,2.8402777777777777
2019,1,19393,WN,14869,12892,SLC,LAX,83,1,0,0,82,0,12,3,-341.0,0.012048192771084338,0.0,0.14634146341463414,0.036585365853658534,-4.158536585365853
2019,1,19393,WN,14869,13232,SLC,MDW,66,8,0,0,58,0,17,1,389.0,0.12121212121212122,0.0,0.29310344827586204,0.017241379310344827,6.706896551724138
2019,1,19393,WN,14869,13796,SLC,OAK,87,1,0,0,86,0,10,4,-252.0,0.011494252873563218,0.0,0.11627906976744186,0.046511627906976744,-2.9302325581395348
2019,1,19393,WN,14869,14107,SLC,PHX,175,2,0,0,173,0,23,5,-116.0,0.011428571428571429,0.0,0.1329479768786127,0.028901734104046242,-0.6705202312138728
2019,1,19393,WN,14869,14679,SLC,SAN,31,1,0,0,30,0,2,0,-317.0,0.03225806451612903,0.0,0.06666666666666667,0.0,-10.566666666666666
2019,1,19393,WN,15016,10397,STL,ATL,116,7,0,0,109,0,15,2,-143.0,0.0603448275862069,0.0,0.13761467889908258,0.01834862385321101,-1.311926605504587
2019,1,19393,WN,15016,10721,STL,BOS,87,5,1,0,81,0,21,7,979.0,0.05747126436781609,0.011494252873563218,0.25925925925925924,0.08641975308641975,12.08641975308642
2019,1,19393,WN,15016,10821,STL,BWI,96,4,0,0,92,0,15,2,-220.0,0.041666666666666664,0.0,0.16304347826086957,0.021739130434782608,-2.391304347826087
2019,1,19393,WN,15016,11278,STL,DCA,121,12,1,0,108,0,26,4,350.0,0.09917355371900827,0.008264462809917356,0.24074074074074073,0.037037037037037035,3.240740740740741
2019,1,19393,WN,15016,11292,STL,DEN,145,1,0,0,144,0,22,9,76.0,0.006896551724137931,0.0,0.1527777777777778,0.0625,0.5277777777777778
2019,1,19393,WN,15016,11433,STL,DTW,55,10,1,0,44,0,5,0,-51.0,0.18181818181818182,0.01818181818181818,0.11363636363636363,0.0,-1.1590909090909092
2019,1,19393,WN,15016,11618,STL,EWR,62,3,0,0,59,0,19,6,877.0,0.04838709677419355,0.0,0.3220338983050847,0.1016949152542373,14.864406779661017
2019,1,19393,WN,15016,11697,STL,FLL,66,0,0,0,66,0,15,3,431.0,0.0,0.0,0.22727272727272727,0.045454545454545456,6.53030303030303
2019,1,19393,WN,15016,12889,STL,LAS,89,5,0,0,84,0,8,0,-1152.0,0.056179775280898875,0.0,0.09523809523809523,0.0,-13.714285714285714
2019,1,19393,WN,15016,12892,STL,LAX,84,3,1,0,80,0,14,0,-704.0,0.03571428571428571,0.011904761904761904,0.175,0.0,-8.8
2019,1,19393,WN,15016,12953,STL,LGA,89,13,0,0,76,0,24,9,1084.0,0.14606741573033707,0.0,0.3157894736842105,0.11842105263157894,14.263157894736842
2019,1,19393,WN,15016,13204,STL,MCO,129,5,0,0,124,0,25,6,692.0,0.03875968992248062,0.0,0.20161290322580644,0.04838709677419355,5.580645161290323
2019,1,19393,WN,15016,13232,STL,MDW,179,25,1,0,153,0,26,6,484.0,0.13966480446927373,0.00558659217877095,0.16993464052287582,0.0392156862745098,3.1633986928104574
2019,1,19393,WN,15016,13487,STL,MSP,58,7,0,0,51,0,4,0,-75.0,0.1206896551724138,0.0,0.0784313725490196,0.0,-1.4705882352941178
2019,1,19393,WN,15016,13796,STL,OAK,6,0,0,0,6,0,2,1,78.0,0.0,0.0,0.3333333333333333,0.16666666666666666,13.0
2019,1,19393,WN,15016,14100,STL,PHL,82,5,0,0,77,0,10,0,-86.0,0.06097560975609756,0.0,0.12987012987012986,0.0,-1.1168831168831168
2019,1,19393,WN,15016,14107,STL,PHX,93,3,0,0,90,0,14,2,-389.0,0.03225806451612903,0.0,0.15555555555555556,0.022222222222222223,-4.322222222222222
2019,1,19393,WN,15016,14635,STL,RSW,86,3,0,0,83,0,20,3,252.0,0.03488372093023256,0.0,0.24096385542168675,0.03614457831325301,3.036144578313253
2019,1,19393,WN,15016,14679,STL,SAN,59,0,0,0,59,0,2,0,-588.0,0.0,0.0,0.03389830508474576,0.0,-9.966101694915254
2019,1,19393,WN,15016,14747,STL,SEA,30,0,0,0,30,0,3,2,-98.0,0.0,0.0,0.1,0.06666666666666667,-3.2666666666666666
2019,1,19393,WN,15016,14771,STL,SFO,31,1,0,0,30,0,6,2,-4.0,0.03225806451612903,0.0,0.2,0.06666666666666667,-0.13333333333333333
2019,1,19393,WN,15016,15304,STL,TPA,62,1,0,0,61,0,10,1,273.0,0.016129032258064516,0.0,0.16393442622950818,0.01639344262295082,4.475409836065574
2019,1,19393,WN,15304,10397,TPA,ATL,173,2,0,0,171,0,24,3,-22.0,0.011560693641618497,0.0,0.14035087719298245,0.017543859649122806,-0.1286549707602339
2019,1,19393,WN,15304,10821,TPA,BWI,196,5,0,0,191,0,26,4,-383.0,0.025510204081632654,0.0,0.13612565445026178,0.020942408376963352,-2.005235602094241
2019,1,19393,WN,15304,11278,TPA,DCA,68,2,0,0,66,0,5,2,-318.0,0.029411764705882353,0.0,0.07575757575757576,0.030303030303030304,-4.818181818181818
2019,1,19393,WN,15304,11292,TPA,DEN,96,0,0,0,96,0,11,2,-201.0,0.0,0.0,0.11458333333333333,0.020833333333333332,-2.09375
2019,1,19393,WN,15304,11697,TPA,FLL,142,1,0,0,141,0,24,5,425.0,0.007042253521126761,0.0,0.1702127659574468,0.03546099290780142,3.0141843971631204
2019,1,19393,WN,15304,12889,TPA,LAS,53,0,0,0,53,0,7,1,333.0,0.0,0.0,0.1320754716981132,0.018867924528301886,6.283018867924528
2019,1,19393,WN,15304,12892,TPA,LAX,28,0,0,0,28,0,5,1,87.0,0.0,0.0,0.17857142857142858,0.03571428571428571,3.107142857142857
2019,1,19393,WN,15304,12953,TPA,LGA,58,2,0,0,56,0,14,4,90.0,0.034482758620689655,0.0,0.25,0.07142857142857142,1.6071428571428572
2019,1,19393,WN,15304,13232,TPA,MDW,127,16,0,0,111,0,15,1,-92.0,0.12598425196850394,0.0,0.13513513513513514,0.009009009009009009,-0.8288288288288288
2019,1,19393,WN,15304,14100,TPA,PHL,58,0,0,0,58,0,8,1,-144.0,0.0,0.0,0.13793103448275862,0.017241379310344827,-2.4827586206896552
2019,1,19393,WN,15304,14107,TPA,PHX,33,0,0,0,33,0,6,2,224.0,0.0,0.0,0.18181818181818182,0.06060606060606061,6.787878787878788
2019,1,19393,WN,15304,14679,TPA,SAN,6,0,0,0,6,0,2,0,13.0,0.0,0.0,0.3333333333333333,0.0,2.1666666666666665
2019,1,19393,WN,15304,15016,TPA,STL,62,0,0,0,62,0,7,1,-150.0,0.0,0.0,0.11290322580645161,0.016129032258064516,-2.4193548387096775
2019,1,19690,HA,12173,12478,HNL,JFK,31,0,1,0,30,0,10,1,186.0,0.0,0.03225806451612903,0.3333333333333333,0.03333333333333333,6.2
2019,1,19690,HA,12173,12889,HNL,LAS,80,0,0,0,80,0,15,2,232.0,0.0,0.0,0.1875,0.025,2.9
2019,1,19690,HA,12173,12892,HNL,LAX,93,0,0,0,93,0,29,4,745.0,0.0,0.0,0.3118279569892473,0.043010752688172046,8.010752688172044
2019,1,19690,HA,12173,13796,HNL,OAK,31,0,0,0,31,0,28,6,1310.0,0.0,0.0,0.9032258064516129,0.1935483870967742,42.25806451612903
2019,1,19690,HA,12173,14107,HNL,PHX,31,0,0,0,31,0,6,2,109.0,0.0,0.0,0.1935483870967742,0.06451612903225806,3.5161290322580645
2019,1,19690,HA,12173,14679,HNL,SAN,31,0,0,0,31,0,12,0,411.0,0.0,0.0,0.3870967741935484,0.0,13.258064516129032
2019,1,19690,HA,12173,14747,HNL,SEA,37,0,0,0,37,0,14,1,452.0,0.0,0.0,0.3783783783783784,0.02702702702702703,12.216216216216216
2019,1,19690,HA,12173,14771,HNL,SFO,37,0,0,0,37,0,13,2,458.0,0.0,0.0,0.35135135135135137,0.05405405405405406,12.378378378378379
2019,1,19690,HA,12478,12173,JFK,HNL,31,0,0,0,31,0,12,3,625.0,0.0,0.0,0.3870967741935484,0.0967741935483871,20.161290322580644
2019,1,19690,HA,12889,12173,LAS,HNL,80,0,0,0,80,0,12,1,-804.0,0.0,0.0,0.15,0.0125,-10.05
2019,1,19690,HA,12892,12173,LAX,HNL,93,0,0,0,93,0,19,5,37.0,0.0,0.0,0.20430107526881722,0.053763440860215055,0.3978494623655914
2019,1,19690,HA,13796,12173,OAK,HNL,31,1,0,0,30,0,8,1,-5.0,0.03225806451612903,0.0,0.26666666666666666,0.03333333333333333,-0.16666666666666666
2019,1,19690,HA,14107,12173,PHX,HNL,31,0,0,0,31,0,3,1,-211.0,0.0,0.0,0.0967741935483871,0.03225806451612903,-6.806451612903226
2019,1,19690,HA,14679,12173,SAN,HNL,31,0,0,0,31,0,5,0,-203.0,0.0,0.0,0.16129032258064516,0.0,-6.548387096774194
2019,1,19690,HA,14747,12173,SEA,HNL,38,0,0,0,38,0,8,1,-55.0,0.0,0.0,0.21052631578947367,0.02631578947368421,-1.4473684210526316
2019,1,19690,HA,14771,12173,SFO,HNL,38,0,0,0,38,0,12,1,-128.0,0.0,0.0,0.3157894736842105,0.02631578947368421,-3.3684210526315788
2019,1,19790,DL,10397,10721,ATL,BOS,309,0,0,0,309,0,71,26,4498.0,0.0,0.0,0.2297734627831715,0.08414239482200647,14.556634304207119
2019,1,19790,DL,10397,10821,ATL,BWI,283,1,0,0,282,0,28,4,-656.0,0.0035335689045936395,0.0,0.09929078014184398,0.014184397163120567,-2.326241134751773
2019,1,19790,DL,10397,11278,ATL,DCA,337,0,1,0,336,0,59,18,2838.0,0.0,0.002967359050445104,0.17559523809523808,0.05357142857142857,8.446428571428571
2019,1,19790,DL,10397,11292,ATL,DEN,200,1,0,0,199,0,9,3,-1598.0,0.005,0.0,0.04522613065326633,0.01507537688442211,-8.030150753768844
2019,1,19790,DL,10397,11298,ATL,DFW,300,1,0,0,299,0,54,12,1074.0,0.0033333333333333335,0.0,0.1806020066889632,0.04013377926421405,3.591973244147157
2019,1,19790,DL,10397,11433,ATL,DTW,319,3,1,0,315,0,34,6,-867.0,0.009404388714733543,0.003134796238244514,0.10793650793650794,0.01904761904761905,-2.7523809523809524
2019,1,19790,DL,10397,11618,ATL,EWR,279,2,0,0,277,0,79,32,3210.0,0.007168458781362007,0.0,0.2851985559566787,0.11552346570397112,11.588447653429602
2019,1,19790,DL,10397,11697,ATL,FLL,411,1,1,0,409,0,63,8,342.0,0.0024330900243309003,0.0024330900243309003,0.15403422982885084,0.019559902200488997,0.8361858190709046
2019,1,19790,DL,10397,12173,ATL,HNL,31,0,0,0,31,0,4,1,-501.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-16.161290322580644
2019,1,19790,DL,10397,12266,ATL,IAH,225,1,0,0,224,0,36,4,-42.0,0.0044444444444444444,0.0,0.16071428571428573,0.017857142857142856,-0.1875
2019,1,19790,DL,10397,12478,ATL,JFK,211,0,0,0,211,0,33,10,553.0,0.0,0.0,0.15639810426540285,0.04739336492890995,2.6208530805687205
2019,1,19790,DL,10397,12889,ATL,LAS,222,0,0,0,222,0,24,3,-932.0,0.0,0.0,0.10810810810810811,0.013513513513513514,-4.198198198198198
2019,1,19790,DL,10397,12892,ATL,LAX,306,0,1,0,305,0,78,10,1899.0,0.0,0.0032679738562091504,0.25573770491803277,0.03278688524590164,6.226229508196721
2019,1,19790,DL,10397,12953,ATL,LGA,437,2,1,0,434,0,126,42,6158.0,0.004576659038901602,0.002288329519450801,0.2903225806451613,0.0967741935483871,14.188940092165899
2019,1,19790,DL,10397,13204,ATL,MCO,497,1,0,0,496,0,53,6,-788.0,0.002012072434607646,0.0,0.10685483870967742,0.012096774193548387,-1.5887096774193548
2019,1,19790,DL,10397,13232,ATL,MDW,148,0,2,0,146,0,12,2,-664.0,0.0,0.013513513513513514,0.0821917808219178,0.0136986301369863,-4.5479452054794525
2019,1,19790,DL,10397,13303,ATL,MIA,329,2,0,0,327,0,53,8,192.0,0.0060790273556231,0.0,0.1620795107033639,0.024464831804281346,0.5871559633027523
2019,1,19790,DL,10397,13487,ATL,MSP,320,0,0,0,320,0,30,4,-1701.0,0.0,0.0,0.09375,0.0125,-5.315625
2019,1,19790,DL,10397,13930,ATL,ORD,304,14,2,0,288,0,71,23,7091.0,0.046052631578947366,0.006578947368421052,0.2465277777777778,0.0798611111111111,24.62152777777778
