Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2024,4,12892,13232,WN,primary,3043.0,1600,674681.84,188590093.1318,221.71601708839958,12817.06301844467,False
2024,4,12892,13303,AA,broad_fare_bounds,6365.0,2181,2489127.62,1527226716.2374,391.0648263943441,87009.65524724795,False
2024,4,12892,13303,AA,primary,6349.0,2168,2472419.62,1492669350.7374,389.41874625925345,83456.10365257837,False
2024,4,12892,13303,DL,broad_fare_bounds,1327.0,791,571644.84,388995552.9962,430.7798342125094,107567.80979092963,False
2024,4,12892,13303,DL,primary,1314.0,786,571443.63,388992418.5221,434.8886073059361,106908.74742583817,False
2024,4,12892,13303,MQ,broad_fare_bounds,1.0,1,345.11,119100.91210000002,345.11,0.0,True
2024,4,12892,13303,MQ,primary,1.0,1,345.11,119100.91210000002,345.11,0.0,True
2024,4,12892,13487,DL,broad_fare_bounds,3964.0,1328,1313160.48,589954382.1106,331.2715640766902,39087.19879346689,False
2024,4,12892,13487,DL,primary,3854.0,1318,1311509.97,589929616.5605,340.29838349766476,37266.44883975851,False
2024,4,12892,13487,OO,broad_fare_bounds,4.0,4,1583.53,680628.9336999999,395.8825,13434.279618749977,True
2024,4,12892,13487,OO,primary,4.0,4,1583.53,680628.9336999999,395.8825,13434.279618749977,True
2024,4,12892,13487,SY,broad_fare_bounds,3135.0,350,501972.93,96919432.9559,160.11895693779903,5277.209248258117,False
2024,4,12892,13487,SY,primary,3135.0,350,501972.93,96919432.9559,160.11895693779903,5277.209248258117,False
2024,4,12892,13487,WN,broad_fare_bounds,1.0,1,283.85,80570.82250000001,283.85,0.0,True
2024,4,12892,13487,WN,primary,1.0,1,283.85,80570.82250000001,283.85,0.0,True
2024,4,12892,13796,NK,broad_fare_bounds,657.0,161,36828.8,2702560.2392,56.056012176560124,971.2094032753462,False
2024,4,12892,13796,NK,primary,655.0,159,36794.8,2701974.2392,56.17526717557252,969.4908679820524,False
2024,4,12892,13796,WN,broad_fare_bounds,4477.0,1078,743157.38,139315793.5284,165.9945007817735,3563.9390737121466,False
2024,4,12892,13796,WN,primary,4477.0,1078,743157.38,139315793.5284,165.9945007817735,3563.9390737121466,False
2024,4,12892,13930,AA,broad_fare_bounds,6287.0,1868,1669351.24,653633588.9344,265.5242945761094,33462.74511430673,False
2024,4,12892,13930,AA,primary,6283.0,1865,1669308.24,653633125.9344,265.68649371319435,33442.69818912246,False
2024,4,12892,13930,DL,broad_fare_bounds,1.0,1,331.9,110157.60999999999,331.9,0.0,True
2024,4,12892,13930,DL,primary,1.0,1,331.9,110157.60999999999,331.9,0.0,True
2024,4,12892,13930,G7,broad_fare_bounds,1.0,1,480.02,230419.20039999997,480.02,0.0,True
2024,4,12892,13930,G7,primary,1.0,1,480.02,230419.20039999997,480.02,0.0,True
2024,4,12892,13930,MQ,broad_fare_bounds,4.0,4,2231.35,1410347.7481,557.8375,41404.260618750006,True
2024,4,12892,13930,MQ,primary,4.0,4,2231.35,1410347.7481,557.8375,41404.260618750006,True
2024,4,12892,13930,NK,broad_fare_bounds,2985.0,685,416592.56,78481197.3252,139.56199664991624,6814.307491490781,False
2024,4,12892,13930,NK,primary,2982.0,683,416558.75,78480815.8491,139.69106304493627,6804.587941291131,False
2024,4,12892,13930,OO,broad_fare_bounds,8.0,8,2394.92,814214.322,299.365,12157.387025000004,True
2024,4,12892,13930,OO,primary,8.0,8,2394.92,814214.322,299.365,12157.387025000004,True
2024,4,12892,13930,UA,broad_fare_bounds,8288.0,2543,2431152.23,1022751623.3989,293.3340045849421,37356.660716383674,False
2024,4,12892,13930,UA,primary,8284.0,2540,2431095.73,1022750825.1489,293.4688230323515,37337.03797523232,False
2024,4,12892,13930,WN,broad_fare_bounds,2.0,2,322.94,52671.298599999995,161.47,263.0883999999969,True
2024,4,12892,13930,WN,primary,2.0,2,322.94,52671.298599999995,161.47,263.0883999999969,True
2024,4,12892,13930,YX,broad_fare_bounds,3.0,3,1212.73,497000.8595,404.24333333333334,2254.280622222228,True
2024,4,12892,13930,YX,primary,3.0,3,1212.73,497000.8595,404.24333333333334,2254.280622222228,True
2024,4,12892,14100,AA,broad_fare_bounds,6729.0,2404,2358234.28,1337490492.3392,350.45835636795954,75944.06043094392,False
2024,4,12892,14100,AA,primary,6717.0,2396,2343699.28,1307523347.3392,348.9205419085901,72913.28338407437,False
2024,4,12892,14100,MQ,broad_fare_bounds,1.0,1,521.36,271816.24960000004,521.36,0.0,True
2024,4,12892,14100,MQ,primary,1.0,1,521.36,271816.24960000004,521.36,0.0,True
2024,4,12892,14100,NK,broad_fare_bounds,1468.0,493,170252.0,28670437.114,115.97547683923706,6079.959285535566,False
2024,4,12892,14100,NK,primary,1464.0,490,170192.0,28669537.114,116.25136612021858,6068.63702955448,False
2024,4,12892,14100,OH,broad_fare_bounds,10.0,10,2982.33,1021269.3211,298.233,13184.009820999985,True
2024,4,12892,14100,OH,primary,10.0,10,2982.33,1021269.3211,298.233,13184.009820999985,True
2024,4,12892,14100,PT,broad_fare_bounds,1.0,1,370.21,137055.4441,370.21,0.0,True
2024,4,12892,14100,PT,primary,1.0,1,370.21,137055.4441,370.21,0.0,True
2024,4,12892,14100,UA,broad_fare_bounds,1.0,1,191.0,36481.0,191.0,0.0,True
2024,4,12892,14100,UA,primary,1.0,1,191.0,36481.0,191.0,0.0,True
2024,4,12892,14100,WN,broad_fare_bounds,12.0,7,3248.7,917131.4788,270.72499999999997,3135.5976083333517,True
2024,4,12892,14100,WN,primary,12.0,7,3248.7,917131.4788,270.72499999999997,3135.5976083333517,True
2024,4,12892,14100,YV,broad_fare_bounds,1.0,1,126.45,15989.6025,126.45,0.0,True
2024,4,12892,14100,YV,primary,1.0,1,126.45,15989.6025,126.45,0.0,True
2024,4,12892,14107,AA,broad_fare_bounds,2526.0,913,448720.62,104223007.8264,177.640783847981,9703.850024088668,False
2024,4,12892,14107,AA,primary,2523.0,910,448688.62,104222665.8264,177.83932619896947,9682.19737314885,False
2024,4,12892,14107,DL,broad_fare_bounds,10.0,10,2053.31,588669.2013000001,205.331,16706.10056900001,True
2024,4,12892,14107,DL,primary,10.0,10,2053.31,588669.2013000001,205.331,16706.10056900001,True
2024,4,12892,14107,F9,broad_fare_bounds,2225.0,487,146183.45,14010656.6855,65.70042696629214,1980.37824948062,False
2024,4,12892,14107,F9,primary,2169.0,478,145281.21,13995979.6767,66.98073305670816,1966.3152289232085,False
2024,4,12892,14107,MQ,broad_fare_bounds,153.0,116,29629.87,7590885.1885,193.65928104575164,12109.711547849118,False
2024,4,12892,14107,MQ,primary,152.0,115,29618.87,7590764.1885,194.86098684210526,11968.43388915772,False
2024,4,12892,14107,OO,broad_fare_bounds,1562.0,847,296176.69,70037626.8955,189.61375800256081,8885.052286709688,False
2024,4,12892,14107,OO,primary,1547.0,843,295951.69,70034251.8955,191.30684550743374,8672.700490630952,False
2024,4,12892,14107,UA,broad_fare_bounds,1041.0,505,163099.11,33034933.5311,156.67541786743516,7186.659287265353,False
2024,4,12892,14107,UA,primary,1039.0,503,163073.61,33034602.2811,156.95246390760346,7160.536470926276,False
2024,4,12892,14107,WN,broad_fare_bounds,3805.0,1390,540553.9,99282895.6522,142.06409986859396,5910.536772205531,False
2024,4,12892,14107,WN,primary,3804.0,1389,540543.9,99282795.6522,142.09881703470032,5907.504444499646,False
2024,4,12892,14635,DL,broad_fare_bounds,1.0,1,418.08,174790.8864,418.08,0.0,True
2024,4,12892,14635,DL,primary,1.0,1,418.08,174790.8864,418.08,0.0,True
2024,4,12892,14635,UA,broad_fare_bounds,96.0,88,31546.7,14065241.588,328.61145833333336,38527.44266037324,False
2024,4,12892,14635,UA,primary,96.0,88,31546.7,14065241.588,328.61145833333336,38527.44266037324,False
2024,4,12892,14679,OO,broad_fare_bounds,182.0,146,32682.0,7104777.0218,179.57142857142858,6791.338424332807,False
2024,4,12892,14679,OO,primary,179.0,143,32633.0,7103966.0218,182.3072625698324,6451.023029936645,False
2024,4,12892,14747,AA,broad_fare_bounds,2.0,2,394.21000000000004,77734.46410000001,197.10500000000002,16.851024999996298,True
2024,4,12892,14747,AA,primary,2.0,2,394.21000000000004,77734.46410000001,197.10500000000002,16.851024999996298,True
2024,4,12892,14747,AS,broad_fare_bounds,7422.0,1475,1431060.08,356915808.2322,192.81326866073834,10911.942408717645,False
2024,4,12892,14747,AS,primary,7412.0,1470,1430905.08,356913391.2322,193.05249325418242,10884.187524031928,False
2024,4,12892,14747,DL,broad_fare_bounds,4328.0,859,875166.32,230419113.266,202.21033271719037,12350.147993512226,False
2024,4,12892,14747,DL,primary,4282.0,851,874480.82,230408878.016,204.22251751517982,12101.86908847763,False
2024,4,12892,14747,F9,broad_fare_bounds,232.0,103,30865.56,4875278.0846,133.04120689655173,3314.1669425089167,False
2024,4,12892,14747,F9,primary,232.0,103,30865.56,4875278.0846,133.04120689655173,3314.1669425089167,False
2024,4,12892,14747,NK,broad_fare_bounds,1261.0,287,114025.57,13278362.6403,90.4247184773989,2353.3961727399337,False
2024,4,12892,14747,NK,primary,1260.0,286,114006.57,13278001.6403,90.48140476190477,2351.211932232991,False
2024,4,12892,14747,OO,broad_fare_bounds,643.0,348,119118.66,29206568.9508,185.25452566096425,11103.10745743441,False
2024,4,12892,14747,OO,primary,643.0,348,119118.66,29206568.9508,185.25452566096425,11103.10745743441,False
2024,4,12892,14747,QX,broad_fare_bounds,65.0,62,15567.23,4426104.6783,239.49584615384614,10735.657802745562,False
2024,4,12892,14747,QX,primary,64.0,61,15552.46,4425886.5254,243.0071875,10101.983782714844,False
2024,4,12892,14747,UA,broad_fare_bounds,1404.0,570,246470.85,53380518.1171,175.54903846153846,7202.8471444458155,False
2024,4,12892,14747,UA,primary,1403.0,569,246456.85,53380322.1171,175.66418389166074,7189.36614208165,False
2024,4,12892,14747,WN,broad_fare_bounds,16.0,16,3213.63,718210.9351,200.851875,4546.707752734372,True
2024,4,12892,14747,WN,primary,16.0,16,3213.63,718210.9351,200.851875,4546.707752734372,True
2024,4,12892,14771,AA,broad_fare_bounds,1628.0,550,184550.68,25892625.568,113.36036855036855,3053.9880018297717,False
2024,4,12892,14771,AA,primary,1627.0,549,184540.68,25892525.568,113.4238967424708,3049.294735645146,False
2024,4,12892,14771,AS,broad_fare_bounds,1464.0,664,163046.26,21240068.865,111.37039617486339,2104.878616099875,False
2024,4,12892,14771,AS,primary,1452.0,655,162866.76,21237345.615,112.16719008264464,2044.7925536746097,False
2024,4,12892,14771,DL,broad_fare_bounds,4661.0,916,610030.96,98904943.855,130.879845526711,4090.1493335526284,False
2024,4,12892,14771,DL,primary,4628.0,906,609542.96,98897671.855,131.7076404494382,4022.516603464501,False
2024,4,12892,14771,F9,broad_fare_bounds,2597.0,388,131830.45,8782556.0041,50.762591451675014,804.9675509663189,False
2024,4,12892,14771,F9,primary,2528.0,381,130595.18,8760313.2612,51.65948575949367,796.6113210963163,False
2024,4,12892,14771,OO,broad_fare_bounds,3066.0,1271,393368.21,61258931.1769,128.30013372472277,3519.157609538539,False
2024,4,12892,14771,OO,primary,3045.0,1261,393055.2,61254189.7968,129.08216748768473,3454.1125249571705,False
2024,4,12892,14771,QX,broad_fare_bounds,95.0,69,10398.34,1388140.5804,109.45621052631579,2631.344086692523,False
2024,4,12892,14771,QX,primary,94.0,68,10383.34,1387915.5804,110.46106382978724,2563.4127435491173,False
2024,4,12892,14771,UA,broad_fare_bounds,6780.0,1209,999017.45,173553614.4369,147.34770648967552,3886.5316277634047,False
2024,4,12892,14771,UA,primary,6775.0,1208,998962.45,173553009.4369,147.44833210332104,3875.669719638783,False
2024,4,12892,14771,WN,broad_fare_bounds,4078.0,1172,445079.58,56504734.8056,109.14163315350663,1944.095772712897,False
2024,4,12892,14771,WN,primary,4078.0,1172,445079.58,56504734.8056,109.14163315350663,1944.095772712897,False
2024,4,12892,14869,AA,broad_fare_bounds,1.0,1,299.0,89401.0,299.0,0.0,True
2024,4,12892,14869,AA,primary,1.0,1,299.0,89401.0,299.0,0.0,True
2024,4,12892,14869,B6,broad_fare_bounds,287.0,131,33696.5,5001347.25,117.40940766550523,3641.3280299627295,False
2024,4,12892,14869,B6,primary,280.0,130,33570.5,4999079.25,119.89464285714286,3479.129078443879,False
2024,4,12892,14869,DL,broad_fare_bounds,5118.0,1346,1045607.65,289885139.0807,204.30004884720594,14901.806391302809,False
2024,4,12892,14869,DL,primary,5060.0,1338,1044737.65,289872089.0807,206.46989130434784,14657.158111391342,False
2024,4,12892,14869,F9,broad_fare_bounds,272.0,128,31907.8,4687880.164,117.30808823529412,3473.6659786980945,False
2024,4,12892,14869,F9,primary,272.0,128,31907.8,4687880.164,117.30808823529412,3473.6659786980945,False
2024,4,12892,14869,NK,broad_fare_bounds,367.0,160,29859.73,3502148.4289,81.3616621253406,2922.918707046604,False
2024,4,12892,14869,NK,primary,367.0,160,29859.73,3502148.4289,81.3616621253406,2922.918707046604,False
2024,4,12892,14869,OO,broad_fare_bounds,560.0,369,119057.93000000001,30957118.7527,212.60344642857143,10080.34376794356,False
2024,4,12892,14869,OO,primary,560.0,369,119057.93000000001,30957118.7527,212.60344642857143,10080.34376794356,False
2024,4,12892,14869,WN,broad_fare_bounds,1104.0,693,162650.94,30416588.8076,147.32875,5845.497401336044,False
2024,4,12892,14869,WN,primary,1104.0,693,162650.94,30416588.8076,147.32875,5845.497401336044,False
2024,4,12892,15016,AA,broad_fare_bounds,485.0,325,154982.92,65996352.8466,319.55241237113404,33961.2100706753,False
2024,4,12892,15016,AA,primary,485.0,325,154982.92,65996352.8466,319.55241237113404,33961.2100706753,False
2024,4,12892,15016,MQ,broad_fare_bounds,1.0,1,161.24,25998.337600000003,161.24,0.0,True
2024,4,12892,15016,MQ,primary,1.0,1,161.24,25998.337600000003,161.24,0.0,True
2024,4,12892,15016,OH,broad_fare_bounds,1.0,1,231.71,53689.5241,231.71,0.0,True
2024,4,12892,15016,OH,primary,1.0,1,231.71,53689.5241,231.71,0.0,True
2024,4,12892,15016,OO,broad_fare_bounds,5.0,5,2056.83,1453811.6557,411.366,121540.34518400003,True
2024,4,12892,15016,OO,primary,5.0,5,2056.83,1453811.6557,411.366,121540.34518400003,True
2024,4,12892,15016,WN,broad_fare_bounds,1414.0,898,396540.31,134828851.9863,280.4386916548798,16706.93512127266,False
2024,4,12892,15016,WN,primary,1414.0,898,396540.31,134828851.9863,280.4386916548798,16706.93512127266,False
2024,4,12892,15304,AA,broad_fare_bounds,143.0,109,50091.2,22043527.7066,350.28811188811187,31448.78207265881,False
2024,4,12892,15304,AA,primary,143.0,109,50091.2,22043527.7066,350.28811188811187,31448.78207265881,False
2024,4,12892,15304,AS,broad_fare_bounds,1.0,1,419.4,175896.36,419.4,0.0,True
2024,4,12892,15304,AS,primary,1.0,1,419.4,175896.36,419.4,0.0,True
2024,4,12892,15304,DL,broad_fare_bounds,1846.0,913,676101.8,344718398.2638,366.2523293607801,52597.25846629671,False
2024,4,12892,15304,DL,primary,1818.0,907,675677.3,344711943.0138,371.65968096809684,51479.61125325353,False
2024,4,12892,15304,OO,broad_fare_bounds,1.0,1,550.13,302643.0169,550.13,0.0,True
2024,4,12892,15304,OO,primary,1.0,1,550.13,302643.0169,550.13,0.0,True
2024,4,12892,15304,UA,broad_fare_bounds,804.0,513,261843.62,120159842.5032,325.67614427860696,43387.589474685636,False
2024,4,12892,15304,UA,primary,801.0,512,261810.62,120159479.5032,326.85470661672906,43177.83534825976,False
2024,4,12892,15304,WN,broad_fare_bounds,7.0,7,1824.58,493145.109,260.6542857142857,2508.644624489796,True
2024,4,12892,15304,WN,primary,7.0,7,1824.58,493145.109,260.6542857142857,2508.644624489796,True
2024,4,12953,10397,9E,broad_fare_bounds,19.0,19,5661.35,1829463.5079,297.96578947368425,7503.94135069249,True
2024,4,12953,10397,9E,primary,19.0,19,5661.35,1829463.5079,297.96578947368425,7503.94135069249,True
2024,4,12953,10397,B6,broad_fare_bounds,1088.0,328,135587.82,22186572.163399998,124.6211580882353,4861.636959872063,False
2024,4,12953,10397,B6,primary,1088.0,328,135587.82,22186572.163399998,124.6211580882353,4861.636959872063,False
2024,4,12953,10397,DL,broad_fare_bounds,10900.0,2474,2906982.78,967825140.3246,266.69566788990824,17664.71800624201,False
2024,4,12953,10397,DL,primary,10686.0,2450,2903779.81,967777113.1033,271.7368341755568,16724.04832406889,False
2024,4,12953,10397,F9,broad_fare_bounds,2814.0,733,285286.31,38935547.5035,101.38106254442076,3558.2509830572108,False
2024,4,12953,10397,F9,primary,2783.0,726,284802.99,38927922.7171,102.33668343514194,3514.958421878586,False
2024,4,12953,10397,NK,broad_fare_bounds,1354.0,447,119847.91,14911872.8863,88.5139660265879,3178.477881981119,False
2024,4,12953,10397,NK,primary,1339.0,441,119574.91,14906872.3863,89.3016504854369,3158.054941487997,False
2024,4,12953,10397,OO,broad_fare_bounds,3.0,3,746.64,193219.9704,248.88,2465.402399999999,True
2024,4,12953,10397,OO,primary,3.0,3,746.64,193219.9704,248.88,2465.402399999999,True
2024,4,12953,10397,WN,broad_fare_bounds,3646.0,1221,599097.0,125027123.482,164.31623697202414,7291.760521330565,False
2024,4,12953,10397,WN,primary,3646.0,1221,599097.0,125027123.482,164.31623697202414,7291.760521330565,False
2024,4,12953,10397,YX,broad_fare_bounds,6.0,6,1888.6799999999998,654565.5094,314.78,10007.80316666668,True
2024,4,12953,10397,YX,primary,6.0,6,1888.6799999999998,654565.5094,314.78,10007.80316666668,True
2024,4,12953,10721,9E,broad_fare_bounds,9.0,9,1623.08,328335.201,180.3422222222222,3958.371883950622,True
2024,4,12953,10721,9E,primary,9.0,9,1623.08,328335.201,180.3422222222222,3958.371883950622,True
2024,4,12953,10721,B6,broad_fare_bounds,3244.0,631,447958.28,82469768.7236,138.0882490752158,6353.882299523651,False
2024,4,12953,10721,B6,primary,3242.0,630,447938.28,82469568.7236,138.1672671190623,6347.674502771955,False
2024,4,12953,10721,DL,broad_fare_bounds,1288.0,749,262366.16,63059555.502,203.70043478260868,7465.415091425879,False
2024,4,12953,10721,DL,primary,1285.0,746,262321.16,63058880.502,204.14098054474707,7399.518818649427,False
2024,4,12953,10721,MQ,broad_fare_bounds,1.0,1,67.69,4581.9361,67.69,0.0,True
2024,4,12953,10721,MQ,primary,1.0,1,67.69,4581.9361,67.69,0.0,True
2024,4,12953,10721,OO,broad_fare_bounds,1.0,1,184.42,34010.736399999994,184.42,0.0,True
2024,4,12953,10721,OO,primary,1.0,1,184.42,34010.736399999994,184.42,0.0,True
2024,4,12953,10721,YX,broad_fare_bounds,4025.0,1739,886302.9,227104029.0994,220.19947826086957,7935.551040572507,False
2024,4,12953,10721,YX,primary,4011.0,1731,886096.02,227100968.065,220.9164846671653,7815.445088265726,False
2024,4,12953,11278,9E,broad_fare_bounds,2.0,2,527.1500000000001,148095.2533,263.57500000000005,4575.846024999977,True
2024,4,12953,11278,9E,primary,2.0,2,527.1500000000001,148095.2533,263.57500000000005,4575.846024999977,True
2024,4,12953,11278,AA,broad_fare_bounds,707.0,459,136355.6,30184889.504,192.86506364922207,5497.394669126079,False
2024,4,12953,11278,AA,primary,705.0,457,136332.6,30184620.504,193.3795744680851,5419.404723223175,False
2024,4,12953,11278,G7,broad_fare_bounds,1.0,1,386.55,149420.9025,386.55,0.0,True
2024,4,12953,11278,G7,primary,1.0,1,386.55,149420.9025,386.55,0.0,True
2024,4,12953,11278,OH,broad_fare_bounds,1.0,1,135.84,18452.5056,135.84,0.0,True
2024,4,12953,11278,OH,primary,1.0,1,135.84,18452.5056,135.84,0.0,True
2024,4,12953,11278,PT,broad_fare_bounds,1.0,1,163.83,26840.268900000003,163.83,0.0,True
2024,4,12953,11278,PT,primary,1.0,1,163.83,26840.268900000003,163.83,0.0,True
2024,4,12953,11278,YX,broad_fare_bounds,3710.0,1688,803505.69,198849454.2919,216.57835309973044,6692.052626802557,False
2024,4,12953,11278,YX,primary,3698.0,1679,803335.61,198847017.8887,217.23515684153597,6580.389576516776,False
2024,4,12953,11292,9E,broad_fare_bounds,1.0,1,366.5,134322.25,366.5,0.0,True
