Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2024,1,11278,13487,primary,2458.0,1235.0,692639.3,237276807.6212,281.78978844589096,17126.983647229456,False,515.0,6.0,0.0,0.0,509.0,0.0,63.0,28.0,-1983.0,3.0,0.011650485436893204,0.0,0.1237721021611002,0.0550098231827112,-3.895874263261297,matched
2024,1,11278,13796,primary,117.0,103.0,28975.71,8768480.5813,247.65564102564102,13610.961940828405,False,,,,,,,,,,,,,,,,fare_only
2024,1,11278,13930,primary,7018.0,2334.0,1452915.01,362795699.33070004,207.02693217440867,8834.876332323984,False,1500.0,29.0,1.0,0.0,1470.0,0.0,217.0,103.0,-308.0,3.0,0.019333333333333334,0.0006666666666666666,0.14761904761904762,0.07006802721088436,-0.20952380952380953,matched
2024,1,11278,14100,primary,19.0,19.0,5084.4,1431383.8352,267.59999999999997,3726.231326315814,True,329.0,4.0,0.0,0.0,325.0,0.0,37.0,17.0,-96.0,3.0,0.0121580547112462,0.0,0.11384615384615385,0.052307692307692305,-0.2953846153846154,matched
2024,1,11278,14107,primary,2703.0,1400.0,925144.9199999999,421291024.0714,342.2659711431742,38714.5392450706,False,273.0,1.0,0.0,0.0,272.0,0.0,27.0,6.0,-2593.0,3.0,0.003663003663003663,0.0,0.09926470588235294,0.022058823529411766,-9.533088235294118,matched
2024,1,11278,14635,primary,2066.0,1056.0,399748.51,106308439.4671,193.4891142303969,14018.128921722673,False,320.0,3.0,2.0,0.0,315.0,0.0,80.0,34.0,3206.0,3.0,0.009375,0.00625,0.25396825396825395,0.10793650793650794,10.177777777777777,matched
2024,1,11278,14679,primary,118.0,104.0,30114.95,9223400.891900001,255.2114406779661,13031.53488521259,False,,,,,,,,,,,,,,,,fare_only
2024,1,11278,14747,primary,1395.0,672.0,573207.23,319614637.8071,410.90124014336914,60274.606552655605,False,182.0,2.0,0.0,0.0,180.0,0.0,29.0,9.0,-732.0,3.0,0.01098901098901099,0.0,0.16111111111111112,0.05,-4.066666666666666,matched
2024,1,11278,14771,primary,1864.0,1087.0,716066.02,388998457.9884,384.15559012875536,61114.642437849165,False,182.0,2.0,0.0,0.0,180.0,0.0,32.0,15.0,113.0,3.0,0.01098901098901099,0.0,0.17777777777777778,0.08333333333333333,0.6277777777777778,matched
2024,1,11278,14869,primary,983.0,742.0,519090.77,351831504.8353,528.0679247202442,79060.34504574409,False,91.0,0.0,0.0,0.0,91.0,0.0,13.0,3.0,-385.0,3.0,0.0,0.0,0.14285714285714285,0.03296703296703297,-4.230769230769231,matched
2024,1,11278,15016,primary,2835.0,1633.0,542998.64,130128115.231,191.5339118165785,9215.330370623618,False,573.0,20.0,0.0,0.0,553.0,0.0,89.0,32.0,-131.0,3.0,0.034904013961605584,0.0,0.1609403254972875,0.05786618444846293,-0.23688969258589512,matched
2024,1,11278,15304,primary,4279.0,1838.0,904995.5800000001,238858429.4166,211.49698060294463,11090.113761997978,False,569.0,9.0,1.0,0.0,559.0,0.0,135.0,48.0,6416.0,3.0,0.015817223198594025,0.0017574692442882249,0.24150268336314848,0.08586762075134168,11.477638640429339,matched
2024,1,11292,10397,primary,8814.0,3608.0,1928108.69,591478606.4257001,218.75524052643522,19252.862058502396,False,1451.0,14.0,1.0,0.0,1436.0,0.0,284.0,76.0,4800.0,3.0,0.009648518263266712,0.0006891798759476223,0.1977715877437326,0.052924791086350974,3.3426183844011144,matched
2024,1,11292,10721,primary,6684.0,3460.0,1744268.09,646462811.0873,260.9617130460802,28616.939304201893,False,729.0,23.0,2.0,0.0,704.0,0.0,242.0,71.0,10419.0,3.0,0.03155006858710562,0.0027434842249657062,0.34375,0.10085227272727272,14.799715909090908,matched
2024,1,11292,10821,primary,3457.0,1973.0,886889.58,280762995.96580005,256.54890945906857,15398.44992947315,False,660.0,18.0,0.0,0.0,642.0,0.0,167.0,32.0,5880.0,3.0,0.02727272727272727,0.0,0.2601246105919003,0.04984423676012461,9.158878504672897,matched
2024,1,11292,11278,primary,3307.0,1415.0,626337.4,179918158.42,189.39745993347447,18533.85116379299,False,364.0,3.0,0.0,0.0,361.0,0.0,70.0,21.0,966.0,3.0,0.008241758241758242,0.0,0.19390581717451524,0.05817174515235457,2.6759002770083105,matched
2024,1,11292,11298,primary,9142.0,3197.0,1624094.09,441552168.4017,177.6519459636841,16739.08257329701,False,1406.0,28.0,6.0,0.0,1372.0,0.0,338.0,122.0,14835.0,3.0,0.01991465149359886,0.004267425320056899,0.24635568513119532,0.08892128279883382,10.81268221574344,matched
2024,1,11292,11433,primary,4304.0,2022.0,913020.43,258388585.1841,212.132999535316,15034.113088098507,False,694.0,4.0,3.0,0.0,687.0,0.0,172.0,48.0,6285.0,3.0,0.005763688760806916,0.004322766570605188,0.25036390101892286,0.06986899563318777,9.148471615720524,matched
2024,1,11292,11618,primary,4608.0,1882.0,1342792.62,532180584.62200004,291.40464843750004,30573.909128999658,False,653.0,57.0,1.0,0.0,595.0,0.0,132.0,62.0,7080.0,3.0,0.08728943338437979,0.0015313935681470138,0.2218487394957983,0.10420168067226891,11.899159663865547,matched
2024,1,11292,11697,primary,3769.0,2102.0,1096486.21,434221696.1433,290.92231626426104,30572.933982032133,False,465.0,14.0,1.0,0.0,450.0,0.0,156.0,52.0,7009.0,3.0,0.030107526881720432,0.002150537634408602,0.3466666666666667,0.11555555555555555,15.575555555555555,matched
2024,1,11292,12173,primary,644.0,466.0,424359.12,354048985.968,658.9427329192547,115559.98089439445,False,140.0,1.0,0.0,0.0,139.0,0.0,40.0,16.0,1725.0,3.0,0.007142857142857143,0.0,0.28776978417266186,0.11510791366906475,12.410071942446043,matched
2024,1,11292,12266,primary,7367.0,2932.0,1559660.84,460855439.3786,211.70908646667573,17735.993992717777,False,1255.0,33.0,3.0,0.0,1219.0,0.0,295.0,115.0,11822.0,3.0,0.026294820717131476,0.002390438247011952,0.24200164068908941,0.09433962264150944,9.69811320754717,matched
2024,1,11292,12478,primary,2584.0,1144.0,628315.75,204459176.5411,243.15625,20000.106406796636,False,307.0,2.0,1.0,0.0,304.0,0.0,69.0,30.0,2927.0,3.0,0.006514657980456026,0.003257328990228013,0.22697368421052633,0.09868421052631579,9.62828947368421,matched
2024,1,11292,12889,primary,13260.0,3626.0,1905741.9100000001,395957142.4539,143.7211093514329,9205.264027992562,False,2158.0,45.0,1.0,0.0,2112.0,0.0,600.0,217.0,23490.0,3.0,0.020852641334569044,0.0004633920296570899,0.2840909090909091,0.10274621212121213,11.122159090909092,matched
2024,1,11292,12892,primary,9240.0,3683.0,1805139.42,460004440.8752,195.3614090909091,11617.950235763376,False,1758.0,55.0,0.0,0.0,1703.0,0.0,354.0,101.0,7308.0,3.0,0.03128555176336746,0.0,0.20786846741045215,0.059307105108631825,4.291250733998826,matched
2024,1,11292,12953,primary,8720.0,4155.0,2121274.95,719953793.0159,243.26547591743122,23385.416600048717,False,1103.0,12.0,4.0,0.0,1087.0,0.0,262.0,74.0,8775.0,3.0,0.010879419764279238,0.003626473254759746,0.24103035878564857,0.06807727690892364,8.072677092916283,matched
2024,1,11292,13204,primary,10907.0,4146.0,2357708.86,698911980.8808,216.16474374255066,17352.016992698154,False,1279.0,38.0,2.0,0.0,1239.0,0.0,322.0,109.0,12310.0,3.0,0.029710711493354185,0.001563721657544957,0.2598870056497175,0.08797417271993543,9.935431799838579,matched
2024,1,11292,13232,primary,4153.0,1773.0,576646.78,108039357.5542,138.8506573561281,6735.269224393309,False,731.0,28.0,4.0,0.0,699.0,0.0,195.0,42.0,5762.0,3.0,0.038303693570451436,0.005471956224350205,0.27896995708154504,0.060085836909871244,8.243204577968527,matched
2024,1,11292,13303,primary,6359.0,3138.0,1531984.27,545442239.7147,240.91590973423496,27734.369493491446,False,731.0,13.0,5.0,0.0,713.0,0.0,243.0,77.0,14347.0,3.0,0.017783857729138167,0.006839945280437756,0.34081346423562414,0.10799438990182328,20.12201963534362,matched
2024,1,11292,13487,primary,8935.0,2959.0,1241803.47,238208164.8003,138.9819216564074,7344.14462452212,False,1453.0,29.0,0.0,0.0,1424.0,0.0,266.0,75.0,7874.0,3.0,0.01995870612525809,0.0,0.18679775280898878,0.05266853932584269,5.529494382022472,matched
2024,1,11292,13796,primary,1679.0,836.0,383140.36,107238706.7796,228.195568790947,11797.364146892076,False,445.0,7.0,1.0,0.0,437.0,0.0,144.0,33.0,4672.0,3.0,0.015730337078651686,0.0022471910112359553,0.3295194508009153,0.07551487414187644,10.691075514874141,matched
2024,1,11292,13930,primary,8907.0,3288.0,1749695.88,437960170.62820005,196.4405389019872,10581.449314742713,False,1458.0,48.0,3.0,0.0,1407.0,0.0,316.0,109.0,16755.0,3.0,0.03292181069958848,0.00205761316872428,0.224591329068941,0.07746979388770434,11.908315565031982,matched
2024,1,11292,14100,primary,4416.0,2669.0,1171265.54,413675452.9914,265.23223278985506,23328.36925438966,False,566.0,7.0,0.0,0.0,559.0,0.0,156.0,47.0,6756.0,3.0,0.012367491166077738,0.0,0.27906976744186046,0.08407871198568873,12.085867620751342,matched
2024,1,11292,14107,primary,17130.0,5402.0,2826541.27,644561642.5949,165.00532807939288,10400.891594197677,False,2460.0,53.0,1.0,0.0,2406.0,0.0,579.0,153.0,16148.0,3.0,0.021544715447154472,0.0004065040650406504,0.24064837905236908,0.06359102244389027,6.7115544472152955,matched
2024,1,11292,14635,primary,2255.0,1333.0,618334.44,242334803.8518,274.20596008869177,32276.636397204624,False,266.0,16.0,0.0,0.0,250.0,0.0,62.0,25.0,2394.0,3.0,0.06015037593984962,0.0,0.248,0.1,9.576,matched
2024,1,11292,14679,primary,7903.0,3193.0,1400186.43,332701199.7329,177.17150828799188,10708.345950325358,False,1239.0,30.0,0.0,0.0,1209.0,0.0,286.0,75.0,6342.0,3.0,0.024213075060532687,0.0,0.23655913978494625,0.062034739454094295,5.245657568238213,matched
2024,1,11292,14747,primary,7892.0,3140.0,1312413.4,287537542.605,166.29668018246323,8779.466695136958,False,1426.0,30.0,1.0,0.0,1395.0,0.0,336.0,102.0,5075.0,3.0,0.021037868162692847,0.0007012622720897616,0.24086021505376345,0.07311827956989247,3.6379928315412187,matched
2024,1,11292,14771,primary,7454.0,3384.0,1587119.8800000001,463429281.162,212.9219050174403,16836.15412145811,False,1222.0,41.0,2.0,0.0,1179.0,0.0,535.0,203.0,30140.0,3.0,0.03355155482815057,0.0016366612111292963,0.453774385072095,0.17217981340118746,25.564037319762512,matched
2024,1,11292,14869,primary,7613.0,3119.0,1112396.1300000001,215377843.08789998,146.1179732037305,6940.3356328157715,False,2026.0,25.0,0.0,0.0,2001.0,0.0,465.0,131.0,10942.0,3.0,0.012339585389930898,0.0,0.23238380809595202,0.06546726636681659,5.468265867066466,matched
2024,1,11292,15016,primary,4227.0,2055.0,754925.55,178988200.20110002,178.5960610361959,10447.473526263606,False,929.0,19.0,0.0,0.0,910.0,0.0,238.0,57.0,7438.0,3.0,0.02045209903121636,0.0,0.26153846153846155,0.06263736263736264,8.173626373626373,matched
2024,1,11292,15304,primary,7246.0,3122.0,1481211.08,442390469.458,204.4177587634557,19266.43944642593,False,946.0,28.0,4.0,0.0,914.0,0.0,248.0,72.0,9316.0,3.0,0.02959830866807611,0.004228329809725159,0.2713347921225383,0.0787746170678337,10.192560175054705,matched
2024,1,11298,10397,primary,10147.0,3827.0,2218255.23,662842177.7801,218.61192766334878,17532.780713560154,False,1494.0,12.0,0.0,0.0,1482.0,0.0,395.0,148.0,25123.0,3.0,0.008032128514056224,0.0,0.26653171390013497,0.09986504723346828,16.952091767881242,matched
2024,1,11298,10721,primary,6521.0,2607.0,1675248.22,578521887.1794,256.90050912436743,22718.872343461073,False,856.0,5.0,0.0,0.0,851.0,0.0,241.0,89.0,13039.0,3.0,0.005841121495327103,0.0,0.28319623971797886,0.1045828437132785,15.321974148061104,matched
2024,1,11298,10821,primary,2820.0,1344.0,509177.13,144127140.0063,180.5592659574468,18507.26637275906,False,384.0,7.0,2.0,0.0,375.0,0.0,129.0,41.0,6345.0,3.0,0.018229166666666668,0.005208333333333333,0.344,0.10933333333333334,16.92,matched
2024,1,11298,11278,primary,4039.0,1571.0,1247769.43,482173212.55249995,308.9302871998019,23941.432083056905,False,813.0,14.0,9.0,0.0,790.0,0.0,214.0,74.0,9472.0,3.0,0.017220172201722016,0.01107011070110701,0.2708860759493671,0.09367088607594937,11.989873417721519,matched
2024,1,11298,11292,primary,9067.0,3142.0,1562251.0,396820982.8854,172.30076100143378,14077.858907041918,False,1405.0,25.0,2.0,0.0,1378.0,0.0,347.0,129.0,17891.0,3.0,0.017793594306049824,0.0014234875444839859,0.25181422351233673,0.09361393323657474,12.983309143686503,matched
2024,1,11298,11433,primary,5191.0,2344.0,1216195.89,416943437.6173,234.28932575611634,25428.95830511272,False,772.0,9.0,4.0,0.0,759.0,0.0,164.0,62.0,8536.0,3.0,0.011658031088082901,0.0051813471502590676,0.2160737812911726,0.08168642951251646,11.246376811594203,matched
2024,1,11298,11618,primary,7746.0,2912.0,1837288.45,608646090.5948999,237.19189904466822,22315.537573788395,False,837.0,17.0,0.0,0.0,820.0,0.0,173.0,63.0,3396.0,3.0,0.02031063321385902,0.0,0.21097560975609755,0.07682926829268293,4.1414634146341465,matched
2024,1,11298,11697,primary,5657.0,1845.0,1020647.29,309510040.15070003,180.42200636379707,22160.6519885324,False,785.0,9.0,0.0,0.0,776.0,0.0,240.0,86.0,11470.0,3.0,0.011464968152866241,0.0,0.30927835051546393,0.11082474226804123,14.780927835051546,matched
2024,1,11298,12173,primary,756.0,527.0,475313.18,417481041.3586,628.7211375661376,156933.33085822978,False,181.0,0.0,1.0,0.0,180.0,0.0,45.0,10.0,1122.0,3.0,0.0,0.0055248618784530384,0.25,0.05555555555555555,6.233333333333333,matched
2024,1,11298,12266,primary,3310.0,1933.0,689215.3,158361626.28239998,208.22214501510575,4486.929951410981,False,1156.0,19.0,2.0,0.0,1135.0,0.0,275.0,113.0,13973.0,3.0,0.01643598615916955,0.0017301038062283738,0.2422907488986784,0.09955947136563877,12.311013215859031,matched
2024,1,11298,12478,primary,1824.0,1123.0,458519.51,161717794.7963,251.38131030701754,25468.508536824767,False,454.0,4.0,1.0,0.0,449.0,0.0,100.0,41.0,4685.0,3.0,0.00881057268722467,0.0022026431718061676,0.22271714922049,0.09131403118040089,10.434298440979955,matched
2024,1,11298,12889,primary,11036.0,2913.0,2190963.42,739617659.085,198.528762232693,27604.965858580297,False,1541.0,19.0,3.0,0.0,1519.0,0.0,479.0,185.0,28533.0,3.0,0.012329656067488644,0.001946787800129786,0.315339038841343,0.1217906517445688,18.784068466096116,matched
2024,1,11298,12892,primary,9888.0,2954.0,2290543.52,860978899.5556,231.64881877022654,33411.93353618561,False,1606.0,6.0,0.0,0.0,1600.0,0.0,428.0,134.0,14514.0,3.0,0.0037359900373599006,0.0,0.2675,0.08375,9.07125,matched
2024,1,11298,12953,primary,9866.0,3368.0,2503114.7800000003,948343713.4886,253.71120818974256,31753.03450407443,False,1421.0,20.0,11.0,0.0,1390.0,0.0,315.0,135.0,11294.0,3.0,0.014074595355383532,0.007741027445460943,0.22661870503597123,0.09712230215827339,8.125179856115109,matched
2024,1,11298,13204,primary,9844.0,2681.0,1889097.93,576836927.2365,191.9034874034945,21770.87021767346,False,1323.0,14.0,3.0,0.0,1306.0,0.0,430.0,166.0,26982.0,3.0,0.010582010582010581,0.0022675736961451248,0.32924961715160794,0.12710566615620214,20.660030627871365,matched
2024,1,11298,13232,primary,1512.0,476.0,136054.08,16111183.8344,89.98285714285713,2558.6302844293295,False,119.0,1.0,0.0,0.0,118.0,0.0,20.0,7.0,598.0,3.0,0.008403361344537815,0.0,0.1694915254237288,0.059322033898305086,5.067796610169491,matched
2024,1,11298,13303,primary,5989.0,2147.0,1325211.1300000001,476321502.7913,221.27419101686428,30570.459521456905,False,1278.0,17.0,2.0,0.0,1259.0,0.0,403.0,144.0,22299.0,3.0,0.013302034428794992,0.001564945226917058,0.3200953137410643,0.11437648927720413,17.711675933280382,matched
2024,1,11298,13487,primary,4433.0,1973.0,1218171.73,400828154.8867,274.7962395668847,14906.190917214888,False,689.0,2.0,0.0,0.0,687.0,0.0,153.0,65.0,6995.0,3.0,0.002902757619738752,0.0,0.22270742358078602,0.09461426491994178,10.181950509461426,matched
2024,1,11298,13930,primary,9201.0,3237.0,2177110.87,662628465.3827,236.6167666557983,16029.510995773053,False,1393.0,19.0,3.0,0.0,1371.0,0.0,267.0,96.0,8681.0,3.0,0.013639626704953339,0.0021536252692031586,0.19474835886214442,0.0700218818380744,6.3318745441283735,matched
2024,1,11298,14100,primary,4386.0,1740.0,1444961.19,594500095.4651,329.4485157318741,27008.612888608637,False,760.0,11.0,2.0,0.0,747.0,0.0,212.0,63.0,7887.0,3.0,0.014473684210526316,0.002631578947368421,0.2838018741633199,0.08433734939759036,10.558232931726907,matched
2024,1,11298,14107,primary,7681.0,2526.0,1762380.16,584125687.6862,229.44670745996615,23402.33858630799,False,1310.0,9.0,3.0,0.0,1298.0,0.0,359.0,122.0,18491.0,3.0,0.006870229007633588,0.0022900763358778627,0.2765793528505393,0.09399075500770417,14.245762711864407,matched
2024,1,11298,14635,primary,1517.0,762.0,469700.06,181143264.32,309.6242979564931,23541.66973788879,False,367.0,4.0,0.0,0.0,363.0,0.0,139.0,44.0,6547.0,3.0,0.010899182561307902,0.0,0.38292011019283745,0.12121212121212122,18.03581267217631,matched
2024,1,11298,14679,primary,4367.0,1783.0,1087474.37,403813572.3831,249.0209228303183,30457.911887195085,False,909.0,9.0,1.0,0.0,899.0,0.0,261.0,90.0,10139.0,3.0,0.009900990099009901,0.0011001100110011,0.2903225806451613,0.10011123470522804,11.278086763070078,matched
2024,1,11298,14747,primary,4952.0,2082.0,1383341.94,494244643.57,279.3501494345719,21770.570660720798,False,955.0,27.0,2.0,0.0,926.0,0.0,217.0,62.0,5192.0,3.0,0.028272251308900525,0.0020942408376963353,0.234341252699784,0.06695464362850972,5.606911447084233,matched
2024,1,11298,14771,primary,5753.0,2559.0,1543499.4,574133700.1152,268.29469841821657,27815.225809751748,False,911.0,9.0,0.0,0.0,902.0,0.0,352.0,107.0,16943.0,3.0,0.009879253567508232,0.0,0.3902439024390244,0.11862527716186252,18.783813747228383,matched
2024,1,11298,14869,primary,4362.0,2013.0,1333396.75,494229955.2595,305.68472031178356,19860.37200162973,False,985.0,9.0,2.0,0.0,974.0,0.0,232.0,73.0,11183.0,3.0,0.009137055837563452,0.0020304568527918783,0.23819301848049282,0.07494866529774127,11.481519507186858,matched
2024,1,11298,15016,primary,1741.0,977.0,459615.02,141590406.0012,263.9948420448018,11633.780238300722,False,525.0,6.0,0.0,0.0,519.0,0.0,140.0,52.0,8489.0,3.0,0.011428571428571429,0.0,0.2697495183044316,0.1001926782273603,16.356454720616572,matched
2024,1,11298,15304,primary,4946.0,1758.0,996713.49,298152005.2525,201.51910432672867,19671.49120043109,False,776.0,10.0,1.0,0.0,765.0,0.0,248.0,100.0,16058.0,3.0,0.01288659793814433,0.001288659793814433,0.3241830065359477,0.13071895424836602,20.990849673202614,matched
2024,1,11433,10397,primary,7770.0,2168.0,1295347.08,370350683.6202,166.71133590733592,19871.511126091787,False,1177.0,5.0,1.0,0.0,1171.0,0.0,199.0,68.0,2655.0,3.0,0.004248088360237893,0.0008496176720475786,0.1699402220324509,0.05807002561912895,2.2672929120409906,matched
2024,1,11433,10721,primary,3854.0,1558.0,757669.84,196861513.7386,196.59310845874415,12430.94050533489,False,611.0,6.0,1.0,0.0,604.0,0.0,137.0,50.0,4267.0,3.0,0.009819967266775777,0.0016366612111292963,0.22682119205298013,0.08278145695364239,7.064569536423841,matched
2024,1,11433,10821,primary,1679.0,926.0,335055.52,77433395.7316,199.55659321024422,6295.924731455125,False,449.0,5.0,0.0,0.0,444.0,0.0,76.0,19.0,549.0,3.0,0.011135857461024499,0.0,0.17117117117117117,0.04279279279279279,1.2364864864864864,matched
2024,1,11433,11278,primary,2829.0,1501.0,596582.12,146579879.9696,210.8809190526688,7342.557162817415,False,667.0,10.0,1.0,0.0,656.0,0.0,122.0,44.0,3165.0,3.0,0.014992503748125937,0.0014992503748125937,0.18597560975609756,0.06707317073170732,4.824695121951219,matched
2024,1,11433,11292,primary,4200.0,1951.0,876873.54,241137372.954,208.7794142857143,13824.816397656934,False,694.0,5.0,0.0,0.0,689.0,0.0,108.0,28.0,-2847.0,3.0,0.007204610951008645,0.0,0.1567489114658926,0.040638606676342524,-4.132075471698113,matched
2024,1,11433,11298,primary,5093.0,2314.0,1213768.05,423236283.4285,238.3208423326134,26304.74363952216,False,773.0,10.0,0.0,0.0,763.0,0.0,174.0,65.0,2915.0,3.0,0.0129366106080207,0.0,0.22804718217562253,0.08519003931847968,3.820445609436435,matched
2024,1,11433,11618,primary,3747.0,1898.0,627821.98,143103717.65019998,167.55323725647185,10117.457293950374,False,755.0,9.0,1.0,0.0,745.0,0.0,97.0,37.0,-1824.0,3.0,0.011920529801324504,0.0013245033112582781,0.13020134228187918,0.049664429530201344,-2.4483221476510066,matched
2024,1,11433,11697,primary,9413.0,2411.0,1966511.41,653887727.3041,208.91441729522998,25821.219800226172,False,713.0,6.0,3.0,0.0,704.0,0.0,189.0,56.0,5273.0,3.0,0.008415147265077139,0.004207573632538569,0.2684659090909091,0.07954545454545454,7.490056818181818,matched
