Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2018,1,11278,13204,primary,9097.0,2505.0,1242777.33,232001019.4165,136.61397493679235,6839.6469609614505,False,990.0,18.0,1.0,0.0,971.0,0.0,214.0,79.0,7045.0,3.0,0.01818181818181818,0.00101010101010101,0.2203913491246138,0.08135942327497425,7.2554067971163745,matched
2018,1,11278,13232,primary,2679.0,516.0,514953.09,123717726.2483,192.21839865621502,9232.649460780223,False,547.0,53.0,2.0,0.0,492.0,0.0,77.0,17.0,29.0,3.0,0.09689213893967093,0.003656307129798903,0.1565040650406504,0.034552845528455285,0.05894308943089431,matched
2018,1,11278,13303,primary,5408.0,1243.0,1071467.43,287357548.7805,198.12637389053253,13881.581385501486,False,814.0,15.0,0.0,0.0,799.0,0.0,94.0,30.0,-3754.0,3.0,0.018427518427518427,0.0,0.11764705882352941,0.03754693366708386,-4.69837296620776,matched
2018,1,11278,13487,primary,2973.0,1434.0,733056.98,215943551.4288,246.57146989572823,11837.408124075526,False,685.0,24.0,1.0,0.0,660.0,0.0,94.0,25.0,-2032.0,3.0,0.035036496350364967,0.00145985401459854,0.14242424242424243,0.03787878787878788,-3.0787878787878786,matched
2018,1,11278,13796,primary,95.0,83.0,25359.96,7633629.7844,266.94694736842104,9093.32502120777,False,,,,,,,,,,,,,,,,fare_only
2018,1,11278,13930,primary,7333.0,2861.0,1648146.85,464925304.3545,224.7575139779081,12885.846949131294,False,1907.0,64.0,0.0,0.0,1843.0,0.0,223.0,83.0,-6661.0,3.0,0.033560566334556896,0.0,0.12099837221920781,0.04503526858383071,-3.6142159522517634,matched
2018,1,11278,14100,primary,57.0,44.0,14781.66,4219418.3356,259.32736842105265,6774.199068513379,False,269.0,15.0,0.0,0.0,254.0,0.0,61.0,24.0,2440.0,3.0,0.055762081784386616,0.0,0.24015748031496062,0.09448818897637795,9.606299212598426,matched
2018,1,11278,14107,primary,2054.0,921.0,667914.22,278655031.8062,325.1773222979552,29924.281510161978,False,264.0,4.0,3.0,0.0,257.0,0.0,36.0,6.0,-1231.0,3.0,0.015151515151515152,0.011363636363636364,0.14007782101167315,0.023346303501945526,-4.78988326848249,matched
2018,1,11278,14635,primary,2440.0,963.0,453422.49,105123038.5093,185.82888934426228,8550.836388889402,False,394.0,12.0,0.0,0.0,382.0,0.0,77.0,22.0,1646.0,3.0,0.030456852791878174,0.0,0.20157068062827224,0.05759162303664921,4.30890052356021,matched
2018,1,11278,14679,primary,167.0,129.0,48361.92,17301858.629,289.5923353293413,19740.223204725873,False,,,,,,,,,,,,,,,,fare_only
2018,1,11278,14747,primary,1466.0,606.0,496725.84,233537784.5336,338.8307230559345,44496.459076284824,False,180.0,4.0,0.0,0.0,176.0,0.0,11.0,4.0,-4546.0,3.0,0.022222222222222223,0.0,0.0625,0.022727272727272728,-25.829545454545453,matched
2018,1,11278,14771,primary,1927.0,1092.0,737052.63,421442378.3677,382.4870939283861,72407.50381251995,False,180.0,2.0,0.0,0.0,178.0,0.0,29.0,9.0,-430.0,3.0,0.011111111111111112,0.0,0.16292134831460675,0.05056179775280899,-2.4157303370786516,matched
2018,1,11278,14869,primary,834.0,563.0,318859.14999999997,142238272.0829,382.3251199040767,24376.989600285393,False,90.0,1.0,0.0,0.0,89.0,0.0,15.0,7.0,1117.0,3.0,0.011111111111111112,0.0,0.16853932584269662,0.07865168539325842,12.55056179775281,matched
2018,1,11278,15016,primary,2070.0,773.0,438141.50999999995,112554616.84889999,211.6625652173913,9573.169523709512,False,349.0,9.0,0.0,0.0,340.0,0.0,66.0,23.0,2256.0,3.0,0.025787965616045846,0.0,0.19411764705882353,0.06764705882352941,6.635294117647059,matched
2018,1,11278,15304,primary,5124.0,1477.0,793245.75,152275124.6851,154.80986533957847,5751.92368196859,False,614.0,8.0,1.0,0.0,605.0,0.0,104.0,39.0,1994.0,3.0,0.013029315960912053,0.0016286644951140066,0.171900826446281,0.06446280991735537,3.2958677685950413,matched
2018,1,11292,10397,primary,8903.0,3291.0,1626453.17,396544781.23349994,182.68596765135348,11166.416941754309,False,1275.0,2.0,0.0,0.0,1273.0,0.0,186.0,55.0,-1248.0,3.0,0.001568627450980392,0.0,0.14611154752553024,0.04320502749410841,-0.9803613511390417,matched
2018,1,11292,10721,primary,5250.0,1888.0,1273305.2,387884902.9582,242.5343238095238,15059.940432961805,False,619.0,33.0,0.0,0.0,586.0,0.0,118.0,31.0,176.0,3.0,0.05331179321486268,0.0,0.20136518771331058,0.052901023890784986,0.3003412969283277,matched
2018,1,11292,10821,primary,2998.0,1069.0,758568.8899999999,231997121.2077,253.02497998665774,13362.322547347852,False,601.0,13.0,0.0,0.0,588.0,0.0,88.0,13.0,-656.0,3.0,0.021630615640599003,0.0,0.14965986394557823,0.022108843537414966,-1.1156462585034013,matched
2018,1,11292,11278,primary,4147.0,1224.0,622562.67,144181382.0285,150.12362430672778,12230.53234869222,False,360.0,5.0,1.0,0.0,354.0,0.0,77.0,31.0,1733.0,3.0,0.013888888888888888,0.002777777777777778,0.2175141242937853,0.08757062146892655,4.895480225988701,matched
2018,1,11292,11298,primary,10671.0,2967.0,1498349.05,322190693.8421,140.4131805828882,10477.250314708184,False,1478.0,11.0,5.0,0.0,1462.0,0.0,281.0,97.0,6302.0,3.0,0.007442489851150203,0.0033829499323410014,0.19220246238030095,0.06634746922024624,4.3105335157318745,matched
2018,1,11292,11433,primary,4675.0,2025.0,731825.53,163796527.82169998,156.5402203208556,10531.849865042368,False,604.0,1.0,1.0,0.0,602.0,0.0,106.0,35.0,1783.0,3.0,0.0016556291390728477,0.0016556291390728477,0.1760797342192691,0.05813953488372093,2.9617940199335546,matched
2018,1,11292,11618,primary,4118.0,1789.0,1236693.36,530516193.28999996,300.31407479358916,38640.06097091423,False,766.0,31.0,2.0,0.0,733.0,0.0,183.0,56.0,6610.0,3.0,0.04046997389033943,0.0026109660574412533,0.24965893587994542,0.07639836289222374,9.017735334242838,matched
2018,1,11292,11697,primary,5239.0,2050.0,963649.0800000001,263831669.4178,183.93759877839284,16526.125515860396,False,441.0,0.0,1.0,0.0,440.0,0.0,78.0,20.0,-286.0,3.0,0.0,0.0022675736961451248,0.17727272727272728,0.045454545454545456,-0.65,matched
2018,1,11292,12173,primary,627.0,401.0,341075.87,245234394.21829998,543.980653907496,95208.48392923741,False,97.0,0.0,0.0,0.0,97.0,0.0,12.0,7.0,76.0,3.0,0.0,0.0,0.12371134020618557,0.07216494845360824,0.7835051546391752,matched
2018,1,11292,12266,primary,6657.0,2374.0,1230766.6800000002,364236852.395,184.88308246958093,20533.11022919447,False,1061.0,2.0,6.0,0.0,1053.0,0.0,158.0,47.0,371.0,3.0,0.001885014137606032,0.005655042412818096,0.15004748338081672,0.0446343779677113,0.352326685660019,matched
2018,1,11292,12478,primary,3390.0,1250.0,665027.16,179401135.9174,196.17320353982302,14436.763274103105,False,327.0,10.0,1.0,0.0,316.0,0.0,48.0,15.0,1075.0,3.0,0.03058103975535168,0.0030581039755351682,0.1518987341772152,0.04746835443037975,3.401898734177215,matched
2018,1,11292,12889,primary,13512.0,2428.0,1405653.6,227715247.45740002,104.03001776198936,6030.571231660428,False,1687.0,2.0,0.0,0.0,1685.0,0.0,315.0,96.0,5964.0,3.0,0.0011855364552459987,0.0,0.18694362017804153,0.05697329376854599,3.53946587537092,matched
2018,1,11292,12892,primary,16960.0,3989.0,1849811.88,310651464.94100004,109.0690966981132,6420.645880186408,False,2059.0,5.0,0.0,0.0,2054.0,0.0,371.0,92.0,2183.0,3.0,0.0024283632831471587,0.0,0.18062317429406036,0.044790652385589096,1.0628042843232717,matched
2018,1,11292,12953,primary,7474.0,3026.0,1711077.92,550705098.3034,228.93737222370885,21270.459677360253,False,875.0,39.0,8.0,0.0,828.0,0.0,162.0,43.0,-1647.0,3.0,0.044571428571428574,0.009142857142857144,0.1956521739130435,0.051932367149758456,-1.9891304347826086,matched
2018,1,11292,13204,primary,9183.0,2395.0,1612493.13,387412801.2291,175.59546226723293,11354.276888164288,False,841.0,1.0,1.0,0.0,839.0,0.0,128.0,36.0,28.0,3.0,0.0011890606420927466,0.0011890606420927466,0.15256257449344457,0.04290822407628129,0.033373063170441,matched
2018,1,11292,13232,primary,5221.0,927.0,806266.78,165824669.9358,154.42765370618656,7913.193418723975,False,717.0,26.0,5.0,0.0,686.0,0.0,142.0,18.0,1603.0,3.0,0.03626220362622036,0.00697350069735007,0.20699708454810495,0.026239067055393587,2.336734693877551,matched
2018,1,11292,13303,primary,3788.0,1510.0,712034.28,207241703.8588,187.97103484688492,19376.949155423274,False,380.0,0.0,0.0,0.0,380.0,0.0,60.0,19.0,37.0,3.0,0.0,0.0,0.15789473684210525,0.05,0.09736842105263158,matched
2018,1,11292,13487,primary,9566.0,2685.0,1268626.98,223375051.4004,132.61833368178966,5763.31332312763,False,1345.0,17.0,4.0,0.0,1324.0,0.0,234.0,62.0,2048.0,3.0,0.012639405204460967,0.002973977695167286,0.17673716012084592,0.04682779456193353,1.5468277945619335,matched
2018,1,11292,13796,primary,2764.0,598.0,440893.65,91595679.8433,159.5128979739508,7694.448637296395,False,419.0,3.0,1.0,0.0,415.0,0.0,72.0,12.0,-146.0,3.0,0.007159904534606206,0.002386634844868735,0.17349397590361446,0.02891566265060241,-0.35180722891566263,matched
2018,1,11292,13930,primary,10565.0,3000.0,1606283.24,372219459.1948,152.0381675343114,12115.768939339654,False,1425.0,9.0,1.0,0.0,1415.0,0.0,228.0,72.0,-225.0,3.0,0.00631578947368421,0.0007017543859649122,0.16113074204946998,0.05088339222614841,-0.15901060070671377,matched
2018,1,11292,14100,primary,5201.0,2154.0,1011867.64,272831979.4842,194.55251682368777,14606.918559845173,False,564.0,16.0,4.0,0.0,544.0,0.0,87.0,32.0,821.0,3.0,0.028368794326241134,0.0070921985815602835,0.15992647058823528,0.058823529411764705,1.5091911764705883,matched
2018,1,11292,14107,primary,18099.0,2914.0,2529487.5,456290565.3992,139.75841206696504,5678.402622021258,False,1989.0,7.0,1.0,0.0,1981.0,0.0,537.0,86.0,14859.0,3.0,0.003519356460532931,0.0005027652086475615,0.27107521453811206,0.04341241797072186,7.500757193336699,matched
2018,1,11292,14635,primary,2259.0,924.0,347549.56,82396488.559,153.85106684373616,12804.611762695404,False,207.0,0.0,2.0,0.0,205.0,0.0,30.0,5.0,-741.0,3.0,0.0,0.00966183574879227,0.14634146341463414,0.024390243902439025,-3.6146341463414635,matched
2018,1,11292,14679,primary,7871.0,1904.0,1136065.96,220656494.0748,144.33565747681362,7201.329793059656,False,940.0,6.0,6.0,0.0,928.0,0.0,160.0,35.0,1088.0,3.0,0.006382978723404255,0.006382978723404255,0.1724137931034483,0.03771551724137931,1.1724137931034482,matched
2018,1,11292,14747,primary,9454.0,2963.0,1130915.45,180756934.9163,119.62295853606939,4809.972808668263,False,1372.0,2.0,1.0,0.0,1369.0,0.0,205.0,52.0,-1527.0,3.0,0.0014577259475218659,0.0007288629737609329,0.14974433893352812,0.03798392987582177,-1.1154127100073046,matched
2018,1,11292,14771,primary,11029.0,3408.0,1658177.83,363932565.7685,150.34706954392965,10393.543226519869,False,1483.0,3.0,1.0,0.0,1479.0,0.0,389.0,140.0,14960.0,3.0,0.0020229265003371545,0.0006743088334457181,0.2630155510480054,0.09465855307640297,10.114942528735632,matched
2018,1,11292,14869,primary,7302.0,3020.0,920591.26,148862610.9788,126.0738509997261,4491.9372273226345,False,1722.0,5.0,1.0,0.0,1716.0,0.0,381.0,104.0,10851.0,3.0,0.0029036004645760743,0.0005807200929152149,0.22202797202797203,0.06060606060606061,6.323426573426573,matched
2018,1,11292,15016,primary,4554.0,1406.0,699873.98,140653995.40579998,153.68335090030743,7267.241315648931,False,613.0,3.0,1.0,0.0,609.0,0.0,107.0,22.0,1355.0,3.0,0.004893964110929853,0.0016313213703099511,0.17569786535303777,0.0361247947454844,2.22495894909688,matched
2018,1,11292,15304,primary,5470.0,1662.0,950183.06,228551346.4792,173.70805484460695,11608.207564954944,False,595.0,4.0,0.0,0.0,591.0,0.0,125.0,29.0,1826.0,3.0,0.0067226890756302525,0.0,0.21150592216582065,0.049069373942470386,3.089678510998308,matched
2018,1,11298,10397,primary,10445.0,2704.0,1683215.93,363620564.3713,161.15040019147918,8843.431655636876,False,1660.0,13.0,2.0,0.0,1645.0,0.0,251.0,81.0,7641.0,3.0,0.00783132530120482,0.0012048192771084338,0.15258358662613983,0.049240121580547115,4.644984802431611,matched
2018,1,11298,10721,primary,5353.0,1598.0,1133497.76,341695526.858,211.75000186811135,18994.46554464785,False,709.0,40.0,1.0,0.0,668.0,0.0,141.0,38.0,2246.0,3.0,0.056417489421720736,0.0014104372355430183,0.21107784431137724,0.05688622754491018,3.3622754491017965,matched
2018,1,11298,10821,primary,2384.0,823.0,347612.87,90015996.5537,145.81076761744967,16497.607862959416,False,364.0,7.0,0.0,0.0,357.0,0.0,58.0,11.0,20.0,3.0,0.019230769230769232,0.0,0.16246498599439776,0.03081232492997199,0.056022408963585436,matched
2018,1,11298,11278,primary,4221.0,1394.0,1025461.73,322215680.35510004,242.94284055910921,17315.113666013203,False,760.0,18.0,2.0,0.0,740.0,0.0,137.0,28.0,1256.0,3.0,0.02368421052631579,0.002631578947368421,0.18513513513513513,0.03783783783783784,1.6972972972972973,matched
2018,1,11298,11292,primary,10327.0,2958.0,1488454.93,336375717.8271,144.13236467512345,11798.314036395335,False,1384.0,8.0,0.0,0.0,1376.0,0.0,225.0,57.0,3698.0,3.0,0.005780346820809248,0.0,0.16351744186046513,0.04142441860465116,2.6875,matched
2018,1,11298,11433,primary,5193.0,2502.0,869787.14,219704232.40219998,167.49222799922973,14254.120246201048,False,940.0,7.0,2.0,0.0,931.0,0.0,183.0,59.0,5738.0,3.0,0.007446808510638298,0.002127659574468085,0.19656283566058003,0.06337271750805586,6.163265306122449,matched
2018,1,11298,11618,primary,4953.0,2600.0,1477908.25,577368184.7603,298.3864829396326,27534.896009556396,False,764.0,41.0,0.0,0.0,723.0,0.0,186.0,72.0,4139.0,3.0,0.05366492146596859,0.0,0.2572614107883817,0.0995850622406639,5.724757952973721,matched
2018,1,11298,11697,primary,4611.0,1253.0,750464.24,212631355.543,162.7552027759705,19624.679242178576,False,753.0,1.0,0.0,0.0,752.0,0.0,121.0,33.0,1558.0,3.0,0.0013280212483399733,0.0,0.16090425531914893,0.043882978723404256,2.0718085106382977,matched
2018,1,11298,12173,primary,611.0,353.0,396186.17,321380546.8377,648.4225368248772,105539.28875837638,False,180.0,0.0,0.0,0.0,180.0,0.0,42.0,13.0,452.0,3.0,0.0,0.0,0.23333333333333334,0.07222222222222222,2.511111111111111,matched
2018,1,11298,12266,primary,3626.0,1777.0,737296.74,165075519.0052,203.33611141754,4179.941239043292,False,1455.0,37.0,2.0,0.0,1416.0,0.0,300.0,109.0,12163.0,3.0,0.02542955326460481,0.0013745704467353953,0.211864406779661,0.0769774011299435,8.589689265536723,matched
2018,1,11298,12478,primary,1139.0,749.0,216136.75,65807215.4185,189.7600965759438,21767.414279973113,False,250.0,13.0,2.0,0.0,235.0,0.0,37.0,17.0,1045.0,3.0,0.052,0.008,0.1574468085106383,0.07234042553191489,4.446808510638298,matched
2018,1,11298,12889,primary,8800.0,1470.0,1358781.01,348554093.16650003,154.40693295454545,15766.918733581875,False,1134.0,2.0,2.0,0.0,1130.0,0.0,177.0,52.0,4593.0,3.0,0.001763668430335097,0.001763668430335097,0.15663716814159293,0.04601769911504425,4.064601769911504,matched
2018,1,11298,12892,primary,13340.0,3838.0,2119379.66,559047943.1037999,158.8740374812594,16666.682126232467,False,1587.0,7.0,3.0,0.0,1577.0,0.0,222.0,47.0,-3773.0,3.0,0.004410838059231254,0.001890359168241966,0.14077362079898542,0.029803424223208624,-2.3925174381737477,matched
2018,1,11298,12953,primary,10800.0,3427.0,1967692.11,594485909.3017,182.1937138888889,21850.442221382946,False,1446.0,76.0,5.0,0.0,1365.0,0.0,290.0,82.0,8419.0,3.0,0.05255878284923928,0.003457814661134163,0.21245421245421245,0.060073260073260075,6.167765567765568,matched
2018,1,11298,13204,primary,7941.0,1871.0,1386273.8299999998,350557329.0973,174.57169500062963,13669.960566576668,False,1032.0,3.0,2.0,0.0,1027.0,0.0,168.0,43.0,3080.0,3.0,0.0029069767441860465,0.001937984496124031,0.16358325219084713,0.04186952288218111,2.9990262901655305,matched
2018,1,11298,13303,primary,3186.0,975.0,836053.54,311306818.7168,262.41479598242313,28849.340736759987,False,901.0,5.0,0.0,0.0,896.0,0.0,167.0,49.0,5880.0,3.0,0.005549389567147614,0.0,0.18638392857142858,0.0546875,6.5625,matched
2018,1,11298,13487,primary,5912.0,2442.0,938468.75,214921272.8765,158.7396397158322,11155.122059697671,False,1026.0,11.0,4.0,0.0,1011.0,0.0,175.0,54.0,4327.0,3.0,0.010721247563352826,0.003898635477582846,0.17309594460929772,0.05341246290801187,4.279920870425322,matched
2018,1,11298,13796,primary,2.0,2.0,864.0,514760.0,432.0,70756.0,True,,,,,,,,,,,,,,,,fare_only
2018,1,11298,13930,primary,13387.0,3245.0,2222516.1,562588461.586,166.02047508777173,14462.185909746648,False,1828.0,17.0,1.0,0.0,1810.0,0.0,285.0,85.0,2519.0,3.0,0.009299781181619256,0.0005470459518599562,0.1574585635359116,0.04696132596685083,1.3917127071823205,matched
2018,1,11298,14100,primary,5765.0,1713.0,1280947.85,430492898.3413,222.1939028620989,25303.39916513193,False,874.0,35.0,3.0,0.0,836.0,0.0,148.0,39.0,1882.0,3.0,0.04004576659038902,0.003432494279176201,0.17703349282296652,0.04665071770334928,2.251196172248804,matched
2018,1,11298,14107,primary,6161.0,1806.0,1236075.82,346429659.4044,200.62908943353352,15977.421387273447,False,1093.0,8.0,0.0,0.0,1085.0,0.0,288.0,70.0,11538.0,3.0,0.007319304666056725,0.0,0.2654377880184332,0.06451612903225806,10.63410138248848,matched
2018,1,11298,14635,primary,1008.0,457.0,297666.61,107314108.23550001,295.3041765873016,19257.85225388549,False,263.0,1.0,1.0,0.0,261.0,0.0,44.0,12.0,1097.0,3.0,0.0038022813688212928,0.0038022813688212928,0.1685823754789272,0.04597701149425287,4.203065134099617,matched
2018,1,11298,14679,primary,3943.0,1050.0,869775.81,258940644.5741,220.58732183616536,17012.205946821858,False,768.0,9.0,2.0,0.0,757.0,0.0,150.0,23.0,3014.0,3.0,0.01171875,0.0026041666666666665,0.19815059445178335,0.03038309114927345,3.9815059445178336,matched
2018,1,11298,14747,primary,4237.0,1311.0,912139.34,248234035.7538,215.27952324758084,12241.943238904169,False,809.0,4.0,0.0,0.0,805.0,0.0,147.0,30.0,1712.0,3.0,0.004944375772558714,0.0,0.1826086956521739,0.037267080745341616,2.1267080745341613,matched
2018,1,11298,14771,primary,6243.0,1949.0,1325064.58,391142713.519,212.2480506166907,17603.77053864744,False,1103.0,9.0,2.0,0.0,1092.0,0.0,265.0,80.0,8604.0,3.0,0.008159564823209429,0.001813236627379873,0.24267399267399267,0.07326007326007326,7.8791208791208796,matched
2018,1,11298,14869,primary,4013.0,1832.0,932405.79,285061730.2339,232.34632195365066,17049.75687991827,False,910.0,3.0,1.0,0.0,906.0,0.0,147.0,33.0,2699.0,3.0,0.0032967032967032967,0.001098901098901099,0.16225165562913907,0.03642384105960265,2.979028697571744,matched
2018,1,11298,15016,primary,2156.0,1053.0,463296.61,121013720.2543,214.88711038961037,9952.34252230879,False,671.0,14.0,0.0,0.0,657.0,0.0,125.0,31.0,3488.0,3.0,0.020864381520119227,0.0,0.1902587519025875,0.0471841704718417,5.308980213089802,matched
2018,1,11298,15304,primary,3566.0,966.0,705306.6599999999,191934844.802,197.78650028042622,14704.068675301038,False,621.0,3.0,0.0,0.0,618.0,0.0,104.0,26.0,2425.0,3.0,0.004830917874396135,0.0,0.16828478964401294,0.042071197411003236,3.923948220064725,matched
2018,1,11433,10397,primary,6286.0,1907.0,1023861.06,255341059.736,162.87958320076362,14090.836307303205,False,1374.0,20.0,1.0,0.0,1353.0,0.0,201.0,64.0,646.0,3.0,0.01455604075691412,0.000727802037845706,0.14855875831485588,0.04730229120473023,0.47745750184774577,matched
2018,1,11433,10721,primary,3799.0,1286.0,604699.24,128391170.42719999,159.17326664911818,8459.914992408761,False,839.0,46.0,0.0,0.0,793.0,0.0,154.0,55.0,3057.0,3.0,0.054827175208581644,0.0,0.19419924337957126,0.06935687263556116,3.8549810844892813,matched
2018,1,11433,10821,primary,3216.0,1208.0,400872.86,64407729.0572,124.64952114427861,4489.775814198558,False,704.0,18.0,0.0,0.0,686.0,0.0,102.0,36.0,1189.0,3.0,0.02556818181818182,0.0,0.14868804664723032,0.052478134110787174,1.7332361516034986,matched
2018,1,11433,11278,primary,3121.0,1271.0,549092.34,112036755.605,175.93474527395065,4944.676268895386,False,800.0,23.0,2.0,0.0,775.0,0.0,146.0,51.0,1477.0,3.0,0.02875,0.0025,0.18838709677419355,0.06580645161290323,1.9058064516129032,matched
2018,1,11433,11292,primary,4487.0,1939.0,696296.01,159101831.9727,155.1807466012926,11377.333916959862,False,604.0,3.0,1.0,0.0,600.0,0.0,97.0,37.0,518.0,3.0,0.004966887417218543,0.0016556291390728477,0.16166666666666665,0.06166666666666667,0.8633333333333333,matched
