Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2018,1,12266,11292,F9,broad_fare_bounds,917.0,284,64805.44,6827406.1144,70.67114503816794,2450.961248525311,False
2018,1,12266,11292,F9,primary,878.0,269,64105.1,6814662.8388,73.0126423690205,2430.729041537248,False
2018,1,12266,11292,G7,broad_fare_bounds,4.0,3,1030.02,277939.82420000003,257.505,3176.1310250000097,True
2018,1,12266,11292,G7,primary,4.0,3,1030.02,277939.82420000003,257.505,3176.1310250000097,True
2018,1,12266,11292,NK,broad_fare_bounds,1496.0,346,74043.5,5641280.75,49.49431818181818,1321.2220599629313,False
2018,1,12266,11292,NK,primary,1264.0,326,70362.5,5581794.25,55.666534810126585,1317.2133658405605,False
2018,1,12266,11292,OO,broad_fare_bounds,52.0,48,16284.34,6094904.2024,313.1603846153846,19140.269707544372,False
2018,1,12266,11292,OO,primary,52.0,48,16284.34,6094904.2024,313.1603846153846,19140.269707544372,False
2018,1,12266,11292,UA,broad_fare_bounds,4257.0,1709,1037017.94,324378407.3042,243.60299271787642,16856.409118645242,False
2018,1,12266,11292,UA,primary,4256.0,1708,1037003.94,324378211.3042,243.65694078947368,16847.98019200402,False
2018,1,12266,11292,YV,broad_fare_bounds,8.0,8,2483.68,928487.9748,310.46,19675.585250000004,True
2018,1,12266,11292,YV,primary,8.0,8,2483.68,928487.9748,310.46,19675.585250000004,True
2018,1,12266,11292,YX,broad_fare_bounds,16.0,16,4522.03,1473656.7243,282.626875,12225.59479648438,True
2018,1,12266,11292,YX,primary,16.0,16,4522.03,1473656.7243,282.626875,12225.59479648438,True
2018,1,12266,11298,AA,broad_fare_bounds,1658.0,620,343054.69,77829423.3065,206.9087394451146,4130.524630799424,False
2018,1,12266,11298,AA,primary,1654.0,617,343001.76,77828663.1016,207.37712212817414,4049.5436686223256,False
2018,1,12266,11298,EV,broad_fare_bounds,9.0,9,1120.31,176096.5099,124.47888888888889,4071.285098765433,True
2018,1,12266,11298,EV,primary,7.0,7,1081.03,175324.8825,154.43285714285713,1196.9044204081692,True
2018,1,12266,11298,MQ,broad_fare_bounds,190.0,118,41434.6,9899010.019199999,218.07684210526315,4542.543670027699,False
2018,1,12266,11298,MQ,primary,190.0,118,41434.6,9899010.019199999,218.07684210526315,4542.543670027699,False
2018,1,12266,11298,UA,broad_fare_bounds,832.0,409,160704.4,34110590.1272,193.15432692307692,3689.7114322392736,False
2018,1,12266,11298,UA,primary,832.0,409,160704.4,34110590.1272,193.15432692307692,3689.7114322392736,False
2018,1,12266,11298,YV,broad_fare_bounds,817.0,526,176652.42,41417897.1134,216.2208323133415,3943.652179723402,False
2018,1,12266,11298,YV,primary,816.0,525,176641.42,41417776.1134,216.47232843137257,3896.8095938430997,False
2018,1,12266,11298,YX,broad_fare_bounds,29.0,26,5203.81,1077904.6131,179.44172413793106,4969.792228061819,True
2018,1,12266,11298,YX,primary,29.0,26,5203.81,1077904.6131,179.44172413793106,4969.792228061819,True
2018,1,12266,11433,9E,broad_fare_bounds,386.0,316,81605.23,22088842.4445,211.41251295336787,12529.729792907863,False
2018,1,12266,11433,9E,primary,381.0,313,81535.23,22087862.4445,214.0032283464567,12176.010500076467,False
2018,1,12266,11433,DL,broad_fare_bounds,56.0,56,14193.2,4706436.4364,253.45000000000002,19806.60529285713,False
2018,1,12266,11433,DL,primary,55.0,55,14178.12,4706209.03,257.784,19114.846253090916,False
2018,1,12266,11433,EV,broad_fare_bounds,77.0,66,13473.13,2990010.7009,174.97571428571428,8214.807214100187,False
2018,1,12266,11433,EV,primary,77.0,66,13473.13,2990010.7009,174.97571428571428,8214.807214100187,False
2018,1,12266,11433,G7,broad_fare_bounds,274.0,234,68595.84,21813667.693,250.3497810218978,16936.91302914913,False
2018,1,12266,11433,G7,primary,272.0,232,68567.84,21813275.693,252.0876470588235,16647.68471872838,False
2018,1,12266,11433,NK,broad_fare_bounds,1472.0,367,69439.66,4778996.7082,47.17368206521739,1021.2447450021782,False
2018,1,12266,11433,NK,primary,1179.0,335,64701.36,4701239.3744,54.8781679389313,975.8670690778185,False
2018,1,12266,11433,OO,broad_fare_bounds,438.0,349,92225.82,25064320.9606,210.56123287671235,12888.444288434344,False
2018,1,12266,11433,OO,primary,434.0,347,92169.82,25063536.9606,212.37285714285716,12647.854711652399,False
2018,1,12266,11433,UA,broad_fare_bounds,263.0,211,45474.78,10771278.7964,172.90790874524714,11058.287779276841,False
2018,1,12266,11433,UA,primary,263.0,211,45474.78,10771278.7964,172.90790874524714,11058.287779276841,False
2018,1,12266,11433,YV,broad_fare_bounds,539.0,342,101377.14,25768516.0588,188.08374768089053,12432.511388552295,False
2018,1,12266,11433,YV,primary,539.0,342,101377.14,25768516.0588,188.08374768089053,12432.511388552295,False
2018,1,12266,11433,YX,broad_fare_bounds,337.0,277,59727.5,14396877.0036,177.23293768545994,11309.189074159323,False
2018,1,12266,11433,YX,primary,337.0,277,59727.5,14396877.0036,177.23293768545994,11309.189074159323,False
2018,1,12266,11618,AA,broad_fare_bounds,1.0,1,241.43,58288.4449,241.43,0.0,True
2018,1,12266,11618,AA,primary,1.0,1,241.43,58288.4449,241.43,0.0,True
2018,1,12266,11618,DL,broad_fare_bounds,1.0,1,200.93,40372.8649,200.93,0.0,True
2018,1,12266,11618,DL,primary,1.0,1,200.93,40372.8649,200.93,0.0,True
2018,1,12266,11618,EV,broad_fare_bounds,24.0,24,10470.46,6007219.8866,436.26916666666665,59970.042824305565,True
2018,1,12266,11618,EV,primary,24.0,24,10470.46,6007219.8866,436.26916666666665,59970.042824305565,True
2018,1,12266,11618,NK,broad_fare_bounds,1257.0,395,97184.31,10241549.5637,77.31448687350836,2170.0831375449734,False
2018,1,12266,11618,NK,primary,1177.0,376,95911.24,10221123.9688,81.4878844519966,2043.7722396196132,False
2018,1,12266,11618,OO,broad_fare_bounds,5.0,4,1532.14,599622.5928,306.428,26026.399376,True
2018,1,12266,11618,OO,primary,5.0,4,1532.14,599622.5928,306.428,26026.399376,True
2018,1,12266,11618,UA,broad_fare_bounds,5106.0,2223,1544241.38,630258953.3336,302.43661966314136,31967.060403927855,False
2018,1,12266,11618,UA,primary,5106.0,2223,1544241.38,630258953.3336,302.43661966314136,31967.060403927855,False
2018,1,12266,11618,YV,broad_fare_bounds,15.0,15,5145.27,2019750.0287000001,343.01800000000003,16988.65358933332,True
2018,1,12266,11618,YV,primary,15.0,15,5145.27,2019750.0287000001,343.01800000000003,16988.65358933332,True
2018,1,12266,11618,YX,broad_fare_bounds,68.0,67,25038.15,11551544.6493,368.20808823529416,34298.46036546276,False
2018,1,12266,11618,YX,primary,68.0,67,25038.15,11551544.6493,368.20808823529416,34298.46036546276,False
2018,1,12266,11697,EV,broad_fare_bounds,1.0,1,401.79,161435.2041,401.79,0.0,True
2018,1,12266,11697,EV,primary,1.0,1,401.79,161435.2041,401.79,0.0,True
2018,1,12266,11697,NK,broad_fare_bounds,994.0,365,55702.24,5235179.3744,56.0384708249497,2126.469842329632,False
2018,1,12266,11697,NK,primary,851.0,334,53328.08,5195190.7554,62.66519388954172,2177.880472906003,False
2018,1,12266,11697,OO,broad_fare_bounds,1.0,1,168.1,28257.609999999997,168.1,0.0,True
2018,1,12266,11697,OO,primary,1.0,1,168.1,28257.609999999997,168.1,0.0,True
2018,1,12266,11697,UA,broad_fare_bounds,2399.0,987,467699.07,131481165.5841,194.95584410170906,16798.87395025664,False
2018,1,12266,11697,UA,primary,2399.0,987,467699.07,131481165.5841,194.95584410170906,16798.87395025664,False
2018,1,12266,11697,YV,broad_fare_bounds,5.0,5,600.39,85197.0953,120.078,2620.6929760000003,True
2018,1,12266,11697,YV,primary,5.0,5,600.39,85197.0953,120.078,2620.6929760000003,True
2018,1,12266,11697,YX,broad_fare_bounds,1.0,1,382.43,146252.7049,382.43,0.0,True
2018,1,12266,11697,YX,primary,1.0,1,382.43,146252.7049,382.43,0.0,True
2018,1,12266,12173,HA,broad_fare_bounds,1.0,1,687.27,472340.05289999995,687.27,0.0,True
2018,1,12266,12173,HA,primary,1.0,1,687.27,472340.05289999995,687.27,0.0,True
2018,1,12266,12173,OO,broad_fare_bounds,1.0,1,436.78,190776.76839999997,436.78,0.0,True
2018,1,12266,12173,OO,primary,1.0,1,436.78,190776.76839999997,436.78,0.0,True
2018,1,12266,12173,UA,broad_fare_bounds,356.0,264,235311.45,203863849.4335,660.9872191011236,135747.1586386148,False
2018,1,12266,12173,UA,primary,354.0,262,230494.29,192146690.3279,651.113813559322,118838.06260551332,False
2018,1,12266,12478,YX,broad_fare_bounds,4.0,4,1452.6100000000001,768591.5961,363.15250000000003,60268.16076874998,True
2018,1,12266,12478,YX,primary,4.0,4,1452.6100000000001,768591.5961,363.15250000000003,60268.16076874998,True
2018,1,12266,12889,AA,broad_fare_bounds,3.0,3,393.82,54784.4834,131.27333333333334,1028.8064222222201,True
2018,1,12266,12889,AA,primary,3.0,3,393.82,54784.4834,131.27333333333334,1028.8064222222201,True
2018,1,12266,12889,EV,broad_fare_bounds,4.0,4,1063.66,329506.319,265.915,11665.792524999997,True
2018,1,12266,12889,EV,primary,4.0,4,1063.66,329506.319,265.915,11665.792524999997,True
2018,1,12266,12889,F9,broad_fare_bounds,440.0,113,23863.0,2233635.3522,54.23409090909091,2135.10736553719,False
2018,1,12266,12889,F9,primary,338.0,96,22030.5,2200477.6022,65.17899408284023,2261.987494254404,False
2018,1,12266,12889,NK,broad_fare_bounds,2613.0,421,146883.74,12056886.8896,56.212682740145425,1454.3275213524648,False
2018,1,12266,12889,NK,primary,2414.0,395,143615.75,12002467.0375,59.49285418392709,1432.6247573465912,False
2018,1,12266,12889,OO,broad_fare_bounds,3.0,3,582.02,114416.506,194.00666666666666,500.24862222222146,True
2018,1,12266,12889,OO,primary,3.0,3,582.02,114416.506,194.00666666666666,500.24862222222146,True
2018,1,12266,12889,UA,broad_fare_bounds,3163.0,1074,692344.57,207822413.0119,218.8885773000316,17791.999710147917,False
2018,1,12266,12889,UA,primary,3163.0,1074,692344.57,207822413.0119,218.8885773000316,17791.999710147917,False
2018,1,12266,12889,YV,broad_fare_bounds,1.0,1,237.41,56363.5081,237.41,0.0,True
2018,1,12266,12889,YV,primary,1.0,1,237.41,56363.5081,237.41,0.0,True
2018,1,12266,12889,YX,broad_fare_bounds,2.0,2,605.45,183310.55569999997,302.725,12.852224999965983,True
2018,1,12266,12889,YX,primary,2.0,2,605.45,183310.55569999997,302.725,12.852224999965983,True
2018,1,12266,12892,AA,broad_fare_bounds,15.0,15,3871.12,1094161.6104000001,258.07466666666664,6341.573784888911,True
2018,1,12266,12892,AA,primary,15.0,15,3871.12,1094161.6104000001,258.07466666666664,6341.573784888911,True
2018,1,12266,12892,AS,broad_fare_bounds,1.0,1,365.56,133634.1136,365.56,0.0,True
2018,1,12266,12892,AS,primary,1.0,1,365.56,133634.1136,365.56,0.0,True
2018,1,12266,12892,CP,broad_fare_bounds,873.0,398,194037.54,66031470.269,222.26522336769762,26235.593469852734,False
2018,1,12266,12892,CP,primary,872.0,397,194026.54,66031349.269,222.50750000000002,26214.43683480504,False
2018,1,12266,12892,DL,broad_fare_bounds,2.0,2,611.37,187686.2385,305.685,399.8000250000041,True
2018,1,12266,12892,DL,primary,2.0,2,611.37,187686.2385,305.685,399.8000250000041,True
2018,1,12266,12892,EV,broad_fare_bounds,2.0,2,433.90000000000003,155496.65620000003,216.95000000000002,30681.025600000008,True
2018,1,12266,12892,EV,primary,2.0,2,433.90000000000003,155496.65620000003,216.95000000000002,30681.025600000008,True
2018,1,12266,12892,G7,broad_fare_bounds,1.0,1,283.23,80219.23290000002,283.23,0.0,True
2018,1,12266,12892,G7,primary,1.0,1,283.23,80219.23290000002,283.23,0.0,True
2018,1,12266,12892,NK,broad_fare_bounds,2550.0,566,185261.93,20069882.6273,72.65173725490196,2592.2672806290057,False
2018,1,12266,12892,NK,primary,2207.0,532,179866.28,19984574.2842,81.49808790212958,2413.1474336796327,False
2018,1,12266,12892,OO,broad_fare_bounds,40.0,39,8610.31,2256347.3607,215.25775,10072.785082437505,False
2018,1,12266,12892,OO,primary,40.0,39,8610.31,2256347.3607,215.25775,10072.785082437505,False
2018,1,12266,12892,UA,broad_fare_bounds,4647.0,1464,1113271.45,420670523.0233,239.56777490854313,33132.46371370617,False
2018,1,12266,12892,UA,primary,4647.0,1464,1113271.45,420670523.0233,239.56777490854313,33132.46371370617,False
2018,1,12266,12892,YV,broad_fare_bounds,4.0,4,928.85,229206.3433,232.2125,3378.9406687500014,True
2018,1,12266,12892,YV,primary,4.0,4,928.85,229206.3433,232.2125,3378.9406687500014,True
2018,1,12266,12892,YX,broad_fare_bounds,1.0,1,887.69,787993.5361000001,887.69,0.0,True
2018,1,12266,12892,YX,primary,1.0,1,887.69,787993.5361000001,887.69,0.0,True
2018,1,12266,12953,9E,broad_fare_bounds,5.0,5,1152.98,274769.3204,230.596,1779.3488640000069,True
2018,1,12266,12953,9E,primary,5.0,5,1152.98,274769.3204,230.596,1779.3488640000069,True
2018,1,12266,12953,DL,broad_fare_bounds,39.0,39,14043.45,8365553.4695,360.08846153846156,84837.6708796844,False
2018,1,12266,12953,DL,primary,39.0,39,14043.45,8365553.4695,360.08846153846156,84837.6708796844,False
2018,1,12266,12953,EV,broad_fare_bounds,8.0,8,3445.14,1785750.9652,430.6425,37765.90784375,True
2018,1,12266,12953,EV,primary,8.0,8,3445.14,1785750.9652,430.6425,37765.90784375,True
2018,1,12266,12953,OO,broad_fare_bounds,4.0,4,2321.45,1651785.8598999998,580.3625,76125.83356875001,True
2018,1,12266,12953,OO,primary,4.0,4,2321.45,1651785.8598999998,580.3625,76125.83356875001,True
2018,1,12266,12953,UA,broad_fare_bounds,3567.0,1554,971186.12,357549342.5532,272.26972806279787,26107.306353360313,False
2018,1,12266,12953,UA,primary,3566.0,1553,971175.12,357549221.5532,272.34299495232756,26095.47973898315,False
2018,1,12266,12953,YV,broad_fare_bounds,50.0,46,12860.52,4331862.619,257.2104,20480.062511840006,False
2018,1,12266,12953,YV,primary,50.0,46,12860.52,4331862.619,257.2104,20480.062511840006,False
2018,1,12266,12953,YX,broad_fare_bounds,1282.0,726,352628.24,131741461.8148,275.06102964118566,27103.880686303324,False
2018,1,12266,12953,YX,primary,1277.0,724,352558.24,131740481.8148,276.0831949882537,26942.11158665971,False
2018,1,12266,13204,EV,broad_fare_bounds,5.0,5,1936.13,1050179.3846999998,387.226,60091.901863999956,True
2018,1,12266,13204,EV,primary,5.0,5,1936.13,1050179.3846999998,387.226,60091.901863999956,True
2018,1,12266,13204,NK,broad_fare_bounds,2397.0,411,119809.98,10991885.1048,49.9833041301627,2087.353540522023,False
2018,1,12266,13204,NK,primary,1714.0,370,108648.53,10806138.7465,63.3888739789965,2286.482363084469,False
2018,1,12266,13204,OO,broad_fare_bounds,1.0,1,87.6,7673.759999999999,87.6,0.0,True
2018,1,12266,13204,OO,primary,1.0,1,87.6,7673.759999999999,87.6,0.0,True
2018,1,12266,13204,UA,broad_fare_bounds,3014.0,1128,649644.65,177299061.2149,215.54235235567353,12366.663954419972,False
2018,1,12266,13204,UA,primary,3014.0,1128,649644.65,177299061.2149,215.54235235567353,12366.663954419972,False
2018,1,12266,13204,YV,broad_fare_bounds,2.0,2,356.98,79180.73000000001,178.49,7731.6849,True
2018,1,12266,13204,YV,primary,2.0,2,356.98,79180.73000000001,178.49,7731.6849,True
2018,1,12266,13204,YX,broad_fare_bounds,6.0,6,767.61,133782.30109999998,127.935,5929.685958333328,True
2018,1,12266,13204,YX,primary,6.0,6,767.61,133782.30109999998,127.935,5929.685958333328,True
2018,1,12266,13303,AA,broad_fare_bounds,1225.0,521,191956.29,47594382.1649,156.69901224489797,14297.976430779436,False
2018,1,12266,13303,AA,primary,1224.0,520,191945.29,47594261.1649,156.81804738562093,14292.300312282063,False
2018,1,12266,13303,EV,broad_fare_bounds,5.0,5,1152.7,394110.5286,230.54000000000002,25673.414119999994,True
2018,1,12266,13303,EV,primary,5.0,5,1152.7,394110.5286,230.54000000000002,25673.414119999994,True
2018,1,12266,13303,MQ,broad_fare_bounds,1.0,1,289.34,83717.63559999998,289.34,0.0,True
2018,1,12266,13303,MQ,primary,1.0,1,289.34,83717.63559999998,289.34,0.0,True
2018,1,12266,13303,OH,broad_fare_bounds,2.0,2,1086.6100000000001,592648.9073000001,543.3050000000001,1144.1306249999907,True
2018,1,12266,13303,OH,primary,2.0,2,1086.6100000000001,592648.9073000001,543.3050000000001,1144.1306249999907,True
2018,1,12266,13303,OO,broad_fare_bounds,1.0,1,214.61,46057.4521,214.61,0.0,True
2018,1,12266,13303,OO,primary,1.0,1,214.61,46057.4521,214.61,0.0,True
2018,1,12266,13303,UA,broad_fare_bounds,1668.0,637,322332.53,93955923.2439,193.24492206235013,18984.89125053349,False
2018,1,12266,13303,UA,primary,1668.0,637,322332.53,93955923.2439,193.24492206235013,18984.89125053349,False
2018,1,12266,13303,YV,broad_fare_bounds,8.0,8,1410.74,397072.7276,176.3425,18537.41364375,True
2018,1,12266,13303,YV,primary,8.0,8,1410.74,397072.7276,176.3425,18537.41364375,True
2018,1,12266,13303,YX,broad_fare_bounds,722.0,365,128882.66,37348812.7344,178.50783933518005,19864.608822755345,False
2018,1,12266,13303,YX,primary,722.0,365,128882.66,37348812.7344,178.50783933518005,19864.608822755345,False
2018,1,12266,13487,9E,broad_fare_bounds,127.0,110,33121.68,10651378.059799999,260.8006299212598,15852.150013776438,False
2018,1,12266,13487,9E,primary,123.0,106,33065.68,10650594.059799999,268.82666666666665,14322.418897018972,False
2018,1,12266,13487,DL,broad_fare_bounds,215.0,164,56341.77,18170074.2061,262.0547441860465,15839.28410121362,False
2018,1,12266,13487,DL,primary,214.0,163,56327.77,18169878.2061,263.2138785046729,15624.427088228229,False
2018,1,12266,13487,EV,broad_fare_bounds,19.0,19,4598.34,1232961.3454,242.01789473684212,6320.041016620489,True
2018,1,12266,13487,EV,primary,19.0,19,4598.34,1232961.3454,242.01789473684212,6320.041016620489,True
2018,1,12266,13487,G7,broad_fare_bounds,107.0,93,30907.44,10398509.6736,288.85457943925235,13745.365335103488,False
2018,1,12266,13487,G7,primary,106.0,92,30893.44,10398313.6736,291.4475471698113,13155.626056247784,False
2018,1,12266,13487,OO,broad_fare_bounds,886.0,607,258260.82,92981796.7772,291.49076749435665,19978.72702221005,False
2018,1,12266,13487,OO,primary,879.0,604,258162.82,92980424.7772,293.70059158134245,19519.740408296202,False
2018,1,12266,13487,UA,broad_fare_bounds,307.0,230,89011.74,31662362.9894,289.94052117263846,19069.227046633896,False
2018,1,12266,13487,UA,primary,307.0,230,89011.74,31662362.9894,289.94052117263846,19069.227046633896,False
2018,1,12266,13487,YV,broad_fare_bounds,521.0,357,149165.89,52111582.8151,286.30689059500963,18050.596288604138,False
2018,1,12266,13487,YV,primary,521.0,357,149165.89,52111582.8151,286.30689059500963,18050.596288604138,False
2018,1,12266,13487,YX,broad_fare_bounds,35.0,34,9239.99,3026203.7453,263.9997142857143,16767.11500848981,False
2018,1,12266,13487,YX,primary,35.0,34,9239.99,3026203.7453,263.9997142857143,16767.11500848981,False
2018,1,12266,13930,AA,broad_fare_bounds,795.0,308,85363.45,17026602.5633,107.37540880503144,9887.631726468098,False
2018,1,12266,13930,AA,primary,795.0,308,85363.45,17026602.5633,107.37540880503144,9887.631726468098,False
2018,1,12266,13930,EV,broad_fare_bounds,33.0,32,9977.15,3594227.6311000003,302.33787878787876,17507.79587125806,False
2018,1,12266,13930,EV,primary,33.0,32,9977.15,3594227.6311000003,302.33787878787876,17507.79587125806,False
2018,1,12266,13930,G7,broad_fare_bounds,3.0,3,732.04,195275.8034,244.01333333333332,5549.427622222225,True
2018,1,12266,13930,G7,primary,3.0,3,732.04,195275.8034,244.01333333333332,5549.427622222225,True
2018,1,12266,13930,MQ,broad_fare_bounds,850.0,422,174264.49,50973934.5607,205.01704705882352,17937.345192574263,False
2018,1,12266,13930,MQ,primary,849.0,421,174253.49,50973813.5607,205.24557126030624,17914.08299357826,False
2018,1,12266,13930,NK,broad_fare_bounds,1024.0,309,43575.35,3130992.1111,42.554052734375,1246.7620793761253,False
2018,1,12266,13930,NK,primary,660.0,277,38062.21,3046895.9225,57.67001515151515,1290.6783259088606,False
2018,1,12266,13930,OH,broad_fare_bounds,1.0,1,230.74,53240.94760000001,230.74,0.0,True
