Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2018,12,20378,YV,14107,13796,PHX,OAK,52,0,1,0,51,0,8,2,82.0,0.0,0.019230769230769232,0.1568627450980392,0.0392156862745098,1.607843137254902
2018,12,20378,YV,14869,12266,SLC,IAH,50,1,0,0,49,0,8,2,-26.0,0.02,0.0,0.16326530612244897,0.04081632653061224,-0.5306122448979592
2018,12,20378,YV,15016,12266,STL,IAH,62,0,0,0,62,0,22,3,1078.0,0.0,0.0,0.3548387096774194,0.04838709677419355,17.387096774193548
2018,12,20397,OH,10397,11278,ATL,DCA,22,0,0,0,22,0,2,1,99.0,0.0,0.0,0.09090909090909091,0.045454545454545456,4.5
2018,12,20397,OH,10397,14100,ATL,PHL,8,0,0,0,8,0,4,0,70.0,0.0,0.0,0.5,0.0,8.75
2018,12,20397,OH,11278,10397,DCA,ATL,21,0,0,0,21,0,4,1,127.0,0.0,0.0,0.19047619047619047,0.047619047619047616,6.0476190476190474
2018,12,20397,OH,11278,11433,DCA,DTW,16,0,0,0,16,0,0,0,-265.0,0.0,0.0,0.0,0.0,-16.5625
2018,12,20397,OH,11278,12478,DCA,JFK,53,0,1,0,52,0,7,3,-737.0,0.0,0.018867924528301886,0.1346153846153846,0.057692307692307696,-14.173076923076923
2018,12,20397,OH,11433,11278,DTW,DCA,16,0,1,0,15,0,1,0,-250.0,0.0,0.0625,0.06666666666666667,0.0,-16.666666666666668
2018,12,20397,OH,12478,11278,JFK,DCA,30,0,0,0,30,0,2,1,-365.0,0.0,0.0,0.06666666666666667,0.03333333333333333,-12.166666666666666
2018,12,20397,OH,13930,15016,ORD,STL,27,1,0,0,26,0,1,0,-185.0,0.037037037037037035,0.0,0.038461538461538464,0.0,-7.115384615384615
2018,12,20397,OH,14100,10397,PHL,ATL,8,0,0,0,8,0,5,1,170.0,0.0,0.0,0.625,0.125,21.25
2018,12,20397,OH,14100,15016,PHL,STL,57,1,0,0,56,0,6,1,-604.0,0.017543859649122806,0.0,0.10714285714285714,0.017857142857142856,-10.785714285714286
2018,12,20397,OH,15016,13930,STL,ORD,26,2,0,0,24,0,3,1,-54.0,0.07692307692307693,0.0,0.125,0.041666666666666664,-2.25
2018,12,20397,OH,15016,14100,STL,PHL,57,0,0,0,57,0,5,0,-624.0,0.0,0.0,0.08771929824561403,0.0,-10.947368421052632
2018,12,20398,MQ,10397,13930,ATL,ORD,56,0,0,0,56,0,7,3,-207.0,0.0,0.0,0.125,0.05357142857142857,-3.6964285714285716
2018,12,20398,MQ,10721,12478,BOS,JFK,38,1,0,0,37,0,9,2,141.0,0.02631578947368421,0.0,0.24324324324324326,0.05405405405405406,3.810810810810811
2018,12,20398,MQ,10821,12478,BWI,JFK,31,2,0,0,29,0,7,4,245.0,0.06451612903225806,0.0,0.2413793103448276,0.13793103448275862,8.448275862068966
2018,12,20398,MQ,10821,13930,BWI,ORD,73,0,1,0,72,0,10,5,-68.0,0.0,0.0136986301369863,0.1388888888888889,0.06944444444444445,-0.9444444444444444
2018,12,20398,MQ,11278,13930,DCA,ORD,5,0,0,0,5,0,1,0,-35.0,0.0,0.0,0.2,0.0,-7.0
2018,12,20398,MQ,11298,12266,DFW,IAH,6,0,0,0,6,0,1,0,19.0,0.0,0.0,0.16666666666666666,0.0,3.1666666666666665
2018,12,20398,MQ,11433,12953,DTW,LGA,87,3,0,0,84,0,22,11,1116.0,0.034482758620689655,0.0,0.2619047619047619,0.13095238095238096,13.285714285714286
2018,12,20398,MQ,11618,13930,EWR,ORD,14,1,0,0,13,0,6,1,76.0,0.07142857142857142,0.0,0.46153846153846156,0.07692307692307693,5.846153846153846
2018,12,20398,MQ,12266,11298,IAH,DFW,6,0,0,0,6,0,1,0,-27.0,0.0,0.0,0.16666666666666666,0.0,-4.5
2018,12,20398,MQ,12266,13930,IAH,ORD,83,0,0,0,83,0,17,4,7.0,0.0,0.0,0.20481927710843373,0.04819277108433735,0.08433734939759036
2018,12,20398,MQ,12478,10721,JFK,BOS,37,1,0,0,36,0,6,2,-86.0,0.02702702702702703,0.0,0.16666666666666666,0.05555555555555555,-2.388888888888889
2018,12,20398,MQ,12478,10821,JFK,BWI,31,1,0,0,30,0,6,4,183.0,0.03225806451612903,0.0,0.2,0.13333333333333333,6.1
2018,12,20398,MQ,12478,14100,JFK,PHL,18,2,0,0,16,0,4,1,14.0,0.1111111111111111,0.0,0.25,0.0625,0.875
2018,12,20398,MQ,12953,11433,LGA,DTW,88,3,1,0,84,0,17,2,-7.0,0.03409090909090909,0.011363636363636364,0.20238095238095238,0.023809523809523808,-0.08333333333333333
2018,12,20398,MQ,12953,14100,LGA,PHL,15,1,0,0,14,0,5,3,249.0,0.06666666666666667,0.0,0.35714285714285715,0.21428571428571427,17.785714285714285
2018,12,20398,MQ,13487,13930,MSP,ORD,7,0,0,0,7,0,4,2,328.0,0.0,0.0,0.5714285714285714,0.2857142857142857,46.857142857142854
2018,12,20398,MQ,13930,10397,ORD,ATL,56,0,0,0,56,0,12,3,183.0,0.0,0.0,0.21428571428571427,0.05357142857142857,3.267857142857143
2018,12,20398,MQ,13930,10821,ORD,BWI,73,0,1,0,72,0,12,3,130.0,0.0,0.0136986301369863,0.16666666666666666,0.041666666666666664,1.8055555555555556
2018,12,20398,MQ,13930,11278,ORD,DCA,5,0,0,0,5,0,0,0,11.0,0.0,0.0,0.0,0.0,2.2
2018,12,20398,MQ,13930,11618,ORD,EWR,14,1,0,0,13,0,7,3,381.0,0.07142857142857142,0.0,0.5384615384615384,0.23076923076923078,29.307692307692307
2018,12,20398,MQ,13930,12266,ORD,IAH,84,0,0,0,84,0,22,5,181.0,0.0,0.0,0.2619047619047619,0.05952380952380952,2.1547619047619047
2018,12,20398,MQ,13930,13487,ORD,MSP,7,0,0,0,7,0,3,2,202.0,0.0,0.0,0.42857142857142855,0.2857142857142857,28.857142857142858
2018,12,20398,MQ,13930,15016,ORD,STL,73,0,0,0,73,0,21,4,606.0,0.0,0.0,0.2876712328767123,0.0547945205479452,8.301369863013699
2018,12,20398,MQ,14100,12478,PHL,JFK,18,2,0,0,16,0,10,1,407.0,0.1111111111111111,0.0,0.625,0.0625,25.4375
2018,12,20398,MQ,14100,12953,PHL,LGA,16,1,0,0,15,0,6,1,167.0,0.0625,0.0,0.4,0.06666666666666667,11.133333333333333
2018,12,20398,MQ,15016,13930,STL,ORD,73,0,0,0,73,0,16,7,599.0,0.0,0.0,0.2191780821917808,0.0958904109589041,8.205479452054794
2018,12,20409,B6,10397,10721,ATL,BOS,102,0,0,0,102,0,18,7,-231.0,0.0,0.0,0.17647058823529413,0.06862745098039216,-2.264705882352941
2018,12,20409,B6,10397,11697,ATL,FLL,62,0,0,0,62,0,26,5,1192.0,0.0,0.0,0.41935483870967744,0.08064516129032258,19.225806451612904
2018,12,20409,B6,10397,12478,ATL,JFK,50,0,0,0,50,0,22,6,1042.0,0.0,0.0,0.44,0.12,20.84
2018,12,20409,B6,10397,13204,ATL,MCO,31,0,0,0,31,0,10,3,371.0,0.0,0.0,0.3225806451612903,0.0967741935483871,11.96774193548387
2018,12,20409,B6,10721,10397,BOS,ATL,102,0,0,0,102,0,30,9,1432.0,0.0,0.0,0.29411764705882354,0.08823529411764706,14.03921568627451
2018,12,20409,B6,10721,10821,BOS,BWI,135,0,1,0,134,0,25,9,624.0,0.0,0.007407407407407408,0.1865671641791045,0.06716417910447761,4.656716417910448
2018,12,20409,B6,10721,11278,BOS,DCA,244,0,0,0,244,0,28,10,-712.0,0.0,0.0,0.11475409836065574,0.040983606557377046,-2.918032786885246
2018,12,20409,B6,10721,11292,BOS,DEN,57,0,0,0,57,0,12,5,-259.0,0.0,0.0,0.21052631578947367,0.08771929824561403,-4.543859649122807
2018,12,20409,B6,10721,11298,BOS,DFW,43,0,1,0,42,0,12,1,268.0,0.0,0.023255813953488372,0.2857142857142857,0.023809523809523808,6.380952380952381
2018,12,20409,B6,10721,11433,BOS,DTW,87,0,1,0,86,0,13,4,-400.0,0.0,0.011494252873563218,0.1511627906976744,0.046511627906976744,-4.651162790697675
2018,12,20409,B6,10721,11618,BOS,EWR,145,0,1,0,144,0,54,27,2789.0,0.0,0.006896551724137931,0.375,0.1875,19.368055555555557
2018,12,20409,B6,10721,11697,BOS,FLL,180,0,0,0,180,0,57,17,2116.0,0.0,0.0,0.31666666666666665,0.09444444444444444,11.755555555555556
2018,12,20409,B6,10721,12478,BOS,JFK,191,0,0,0,191,0,49,16,1616.0,0.0,0.0,0.25654450261780104,0.08376963350785341,8.460732984293193
2018,12,20409,B6,10721,12889,BOS,LAS,93,0,0,0,93,0,14,5,-379.0,0.0,0.0,0.15053763440860216,0.053763440860215055,-4.075268817204301
2018,12,20409,B6,10721,12892,BOS,LAX,121,0,0,0,121,0,17,1,-1517.0,0.0,0.0,0.14049586776859505,0.008264462809917356,-12.537190082644628
2018,12,20409,B6,10721,12953,BOS,LGA,128,0,0,0,128,0,18,7,-496.0,0.0,0.0,0.140625,0.0546875,-3.875
2018,12,20409,B6,10721,13204,BOS,MCO,224,0,2,0,222,0,43,14,1126.0,0.0,0.008928571428571428,0.19369369369369369,0.06306306306306306,5.072072072072072
2018,12,20409,B6,10721,13487,BOS,MSP,76,0,0,0,76,0,10,6,-574.0,0.0,0.0,0.13157894736842105,0.07894736842105263,-7.552631578947368
2018,12,20409,B6,10721,13930,BOS,ORD,101,0,0,0,101,0,28,5,664.0,0.0,0.0,0.27722772277227725,0.04950495049504951,6.574257425742574
2018,12,20409,B6,10721,14100,BOS,PHL,159,0,0,0,159,0,35,17,1095.0,0.0,0.0,0.22012578616352202,0.1069182389937107,6.886792452830188
2018,12,20409,B6,10721,14107,BOS,PHX,31,0,0,0,31,0,8,2,195.0,0.0,0.0,0.25806451612903225,0.06451612903225806,6.290322580645161
2018,12,20409,B6,10721,14635,BOS,RSW,180,0,0,0,180,0,38,13,848.0,0.0,0.0,0.2111111111111111,0.07222222222222222,4.711111111111111
2018,12,20409,B6,10721,14679,BOS,SAN,57,0,0,0,57,0,7,0,-735.0,0.0,0.0,0.12280701754385964,0.0,-12.894736842105264
2018,12,20409,B6,10721,14747,BOS,SEA,57,0,0,0,57,0,8,2,-259.0,0.0,0.0,0.14035087719298245,0.03508771929824561,-4.543859649122807
2018,12,20409,B6,10721,14771,BOS,SFO,132,0,1,0,131,0,21,9,-732.0,0.0,0.007575757575757576,0.16030534351145037,0.06870229007633588,-5.587786259541985
2018,12,20409,B6,10721,14869,BOS,SLC,26,0,0,0,26,0,8,3,188.0,0.0,0.0,0.3076923076923077,0.11538461538461539,7.230769230769231
2018,12,20409,B6,10721,15304,BOS,TPA,119,0,0,0,119,0,47,16,2250.0,0.0,0.0,0.3949579831932773,0.13445378151260504,18.907563025210084
2018,12,20409,B6,10821,10721,BWI,BOS,135,0,0,0,135,0,26,14,1434.0,0.0,0.0,0.1925925925925926,0.1037037037037037,10.622222222222222
2018,12,20409,B6,10821,11697,BWI,FLL,53,0,0,0,53,0,20,4,1228.0,0.0,0.0,0.37735849056603776,0.07547169811320754,23.169811320754718
2018,12,20409,B6,10821,13204,BWI,MCO,31,0,0,0,31,0,15,9,1347.0,0.0,0.0,0.4838709677419355,0.2903225806451613,43.45161290322581
2018,12,20409,B6,11278,10721,DCA,BOS,244,0,0,0,244,0,44,22,1531.0,0.0,0.0,0.18032786885245902,0.09016393442622951,6.274590163934426
2018,12,20409,B6,11278,11697,DCA,FLL,152,0,0,0,152,0,42,13,2518.0,0.0,0.0,0.27631578947368424,0.08552631578947369,16.56578947368421
2018,12,20409,B6,11278,13204,DCA,MCO,137,0,1,0,136,0,32,14,1957.0,0.0,0.0072992700729927005,0.23529411764705882,0.10294117647058823,14.389705882352942
2018,12,20409,B6,11278,14635,DCA,RSW,75,0,0,0,75,0,16,6,1821.0,0.0,0.0,0.21333333333333335,0.08,24.28
2018,12,20409,B6,11278,15304,DCA,TPA,31,0,0,0,31,0,9,3,698.0,0.0,0.0,0.2903225806451613,0.0967741935483871,22.516129032258064
2018,12,20409,B6,11292,10721,DEN,BOS,57,0,1,0,56,0,12,3,232.0,0.0,0.017543859649122806,0.21428571428571427,0.05357142857142857,4.142857142857143
2018,12,20409,B6,11292,12478,DEN,JFK,31,0,0,0,31,0,7,2,262.0,0.0,0.0,0.22580645161290322,0.06451612903225806,8.451612903225806
2018,12,20409,B6,11298,10721,DFW,BOS,43,0,0,0,43,0,14,5,1532.0,0.0,0.0,0.32558139534883723,0.11627906976744186,35.627906976744185
2018,12,20409,B6,11433,10721,DTW,BOS,87,0,0,0,87,0,12,4,-205.0,0.0,0.0,0.13793103448275862,0.04597701149425287,-2.3563218390804597
2018,12,20409,B6,11433,11697,DTW,FLL,31,0,0,0,31,0,2,0,-230.0,0.0,0.0,0.06451612903225806,0.0,-7.419354838709677
2018,12,20409,B6,11618,10721,EWR,BOS,145,0,0,0,145,0,47,22,2230.0,0.0,0.0,0.32413793103448274,0.15172413793103448,15.379310344827585
2018,12,20409,B6,11618,11697,EWR,FLL,146,0,1,0,145,0,80,30,5559.0,0.0,0.00684931506849315,0.5517241379310345,0.20689655172413793,38.33793103448276
2018,12,20409,B6,11618,13204,EWR,MCO,208,0,1,0,207,0,77,34,5247.0,0.0,0.004807692307692308,0.3719806763285024,0.1642512077294686,25.347826086956523
2018,12,20409,B6,11618,14635,EWR,RSW,75,0,0,0,75,0,34,19,3214.0,0.0,0.0,0.4533333333333333,0.25333333333333335,42.85333333333333
2018,12,20409,B6,11618,15304,EWR,TPA,57,0,0,0,57,0,15,5,852.0,0.0,0.0,0.2631578947368421,0.08771929824561403,14.947368421052632
2018,12,20409,B6,11697,10397,FLL,ATL,62,0,0,0,62,0,29,10,1488.0,0.0,0.0,0.46774193548387094,0.16129032258064516,24.0
2018,12,20409,B6,11697,10721,FLL,BOS,180,0,0,0,180,0,48,20,1797.0,0.0,0.0,0.26666666666666666,0.1111111111111111,9.983333333333333
2018,12,20409,B6,11697,10821,FLL,BWI,53,0,0,0,53,0,18,7,842.0,0.0,0.0,0.33962264150943394,0.1320754716981132,15.88679245283019
2018,12,20409,B6,11697,11278,FLL,DCA,152,0,0,0,152,0,35,14,1447.0,0.0,0.0,0.23026315789473684,0.09210526315789473,9.519736842105264
2018,12,20409,B6,11697,11433,FLL,DTW,31,0,0,0,31,0,17,7,795.0,0.0,0.0,0.5483870967741935,0.22580645161290322,25.64516129032258
2018,12,20409,B6,11697,11618,FLL,EWR,146,0,1,0,145,0,58,29,3805.0,0.0,0.00684931506849315,0.4,0.2,26.24137931034483
2018,12,20409,B6,11697,12478,FLL,JFK,225,1,0,0,224,0,54,20,1786.0,0.0044444444444444444,0.0,0.24107142857142858,0.08928571428571429,7.973214285714286
2018,12,20409,B6,11697,12889,FLL,LAS,31,0,0,0,31,0,6,2,116.0,0.0,0.0,0.1935483870967742,0.06451612903225806,3.7419354838709675
2018,12,20409,B6,11697,12892,FLL,LAX,62,0,0,0,62,0,18,4,910.0,0.0,0.0,0.2903225806451613,0.06451612903225806,14.67741935483871
2018,12,20409,B6,11697,12953,FLL,LGA,155,0,0,0,155,0,52,23,3070.0,0.0,0.0,0.33548387096774196,0.14838709677419354,19.806451612903224
2018,12,20409,B6,11697,13930,FLL,ORD,31,0,0,0,31,0,6,4,91.0,0.0,0.0,0.1935483870967742,0.12903225806451613,2.935483870967742
2018,12,20409,B6,11697,14100,FLL,PHL,52,0,0,0,52,0,10,5,450.0,0.0,0.0,0.19230769230769232,0.09615384615384616,8.653846153846153
2018,12,20409,B6,11697,14679,FLL,SAN,24,0,0,0,24,0,4,2,138.0,0.0,0.0,0.16666666666666666,0.08333333333333333,5.75
2018,12,20409,B6,11697,14771,FLL,SFO,62,0,0,0,62,0,23,4,762.0,0.0,0.0,0.3709677419354839,0.06451612903225806,12.290322580645162
2018,12,20409,B6,11697,14869,FLL,SLC,31,0,1,0,30,0,9,2,29.0,0.0,0.03225806451612903,0.3,0.06666666666666667,0.9666666666666667
2018,12,20409,B6,12478,10397,JFK,ATL,50,0,0,0,50,0,16,3,495.0,0.0,0.0,0.32,0.06,9.9
2018,12,20409,B6,12478,10721,JFK,BOS,192,0,0,0,192,0,48,18,1386.0,0.0,0.0,0.25,0.09375,7.21875
2018,12,20409,B6,12478,11292,JFK,DEN,31,0,0,0,31,0,10,2,267.0,0.0,0.0,0.3225806451612903,0.06451612903225806,8.612903225806452
2018,12,20409,B6,12478,11697,JFK,FLL,225,1,0,0,224,0,68,18,2380.0,0.0044444444444444444,0.0,0.30357142857142855,0.08035714285714286,10.625
2018,12,20409,B6,12478,12889,JFK,LAS,93,0,0,0,93,0,20,5,191.0,0.0,0.0,0.21505376344086022,0.053763440860215055,2.053763440860215
2018,12,20409,B6,12478,12892,JFK,LAX,304,0,0,0,304,0,57,22,147.0,0.0,0.0,0.1875,0.07236842105263158,0.48355263157894735
2018,12,20409,B6,12478,13204,JFK,MCO,232,1,1,0,230,0,55,16,1775.0,0.004310344827586207,0.004310344827586207,0.2391304347826087,0.06956521739130435,7.717391304347826
2018,12,20409,B6,12478,13796,JFK,OAK,24,0,0,0,24,0,4,2,80.0,0.0,0.0,0.16666666666666666,0.08333333333333333,3.3333333333333335
2018,12,20409,B6,12478,13930,JFK,ORD,62,0,0,0,62,0,13,4,803.0,0.0,0.0,0.20967741935483872,0.06451612903225806,12.951612903225806
2018,12,20409,B6,12478,14107,JFK,PHX,31,0,0,0,31,0,8,6,305.0,0.0,0.0,0.25806451612903225,0.1935483870967742,9.838709677419354
2018,12,20409,B6,12478,14635,JFK,RSW,105,0,0,0,105,0,31,13,1839.0,0.0,0.0,0.29523809523809524,0.12380952380952381,17.514285714285716
2018,12,20409,B6,12478,14679,JFK,SAN,57,0,0,0,57,0,5,1,-686.0,0.0,0.0,0.08771929824561403,0.017543859649122806,-12.035087719298245
2018,12,20409,B6,12478,14747,JFK,SEA,53,0,0,0,53,0,9,3,-145.0,0.0,0.0,0.16981132075471697,0.05660377358490566,-2.7358490566037736
2018,12,20409,B6,12478,14771,JFK,SFO,164,0,0,0,164,0,36,15,475.0,0.0,0.0,0.21951219512195122,0.09146341463414634,2.8963414634146343
2018,12,20409,B6,12478,14869,JFK,SLC,43,0,0,0,43,0,11,1,-62.0,0.0,0.0,0.2558139534883721,0.023255813953488372,-1.441860465116279
2018,12,20409,B6,12478,15304,JFK,TPA,127,1,0,0,126,0,43,18,2321.0,0.007874015748031496,0.0,0.3412698412698413,0.14285714285714285,18.42063492063492
2018,12,20409,B6,12889,10721,LAS,BOS,93,0,0,0,93,0,16,5,-368.0,0.0,0.0,0.17204301075268819,0.053763440860215055,-3.956989247311828
2018,12,20409,B6,12889,11697,LAS,FLL,31,0,0,0,31,0,4,2,135.0,0.0,0.0,0.12903225806451613,0.06451612903225806,4.354838709677419
2018,12,20409,B6,12889,12478,LAS,JFK,93,0,0,0,93,0,17,7,546.0,0.0,0.0,0.1827956989247312,0.07526881720430108,5.870967741935484
2018,12,20409,B6,12892,10721,LAX,BOS,121,0,0,0,121,0,17,3,-390.0,0.0,0.0,0.14049586776859505,0.024793388429752067,-3.2231404958677685
2018,12,20409,B6,12892,11697,LAX,FLL,62,0,0,0,62,0,14,1,173.0,0.0,0.0,0.22580645161290322,0.016129032258064516,2.7903225806451615
2018,12,20409,B6,12892,12478,LAX,JFK,304,0,0,0,304,0,56,18,302.0,0.0,0.0,0.18421052631578946,0.05921052631578947,0.993421052631579
2018,12,20409,B6,12892,13204,LAX,MCO,31,0,0,0,31,0,8,1,189.0,0.0,0.0,0.25806451612903225,0.03225806451612903,6.096774193548387
2018,12,20409,B6,12953,10721,LGA,BOS,128,0,0,0,128,0,11,3,-1403.0,0.0,0.0,0.0859375,0.0234375,-10.9609375
2018,12,20409,B6,12953,11697,LGA,FLL,155,0,0,0,155,0,58,24,3527.0,0.0,0.0,0.3741935483870968,0.15483870967741936,22.75483870967742
2018,12,20409,B6,12953,13204,LGA,MCO,134,0,0,0,134,0,41,20,2682.0,0.0,0.0,0.30597014925373134,0.14925373134328357,20.01492537313433
2018,12,20409,B6,13204,10397,MCO,ATL,31,0,0,0,31,0,8,4,262.0,0.0,0.0,0.25806451612903225,0.12903225806451613,8.451612903225806
2018,12,20409,B6,13204,10721,MCO,BOS,224,0,0,0,224,0,65,31,3136.0,0.0,0.0,0.29017857142857145,0.13839285714285715,14.0
2018,12,20409,B6,13204,10821,MCO,BWI,31,0,0,0,31,0,15,9,1384.0,0.0,0.0,0.4838709677419355,0.2903225806451613,44.645161290322584
2018,12,20409,B6,13204,11278,MCO,DCA,137,0,0,0,137,0,28,16,1896.0,0.0,0.0,0.20437956204379562,0.11678832116788321,13.83941605839416
2018,12,20409,B6,13204,11618,MCO,EWR,208,0,1,0,207,0,93,53,8191.0,0.0,0.004807692307692308,0.4492753623188406,0.2560386473429952,39.570048309178745
2018,12,20409,B6,13204,12478,MCO,JFK,232,1,0,0,231,0,60,33,4111.0,0.004310344827586207,0.0,0.2597402597402597,0.14285714285714285,17.796536796536795
2018,12,20409,B6,13204,12892,MCO,LAX,31,0,0,0,31,0,5,2,42.0,0.0,0.0,0.16129032258064516,0.06451612903225806,1.3548387096774193
2018,12,20409,B6,13204,12953,MCO,LGA,134,0,1,0,133,0,44,26,3246.0,0.0,0.007462686567164179,0.3308270676691729,0.19548872180451127,24.406015037593985
2018,12,20409,B6,13204,14869,MCO,SLC,31,0,0,0,31,0,8,1,371.0,0.0,0.0,0.25806451612903225,0.03225806451612903,11.96774193548387
2018,12,20409,B6,13487,10721,MSP,BOS,76,0,0,0,76,0,23,5,98.0,0.0,0.0,0.3026315789473684,0.06578947368421052,1.2894736842105263
2018,12,20409,B6,13796,12478,OAK,JFK,24,0,0,0,24,0,6,3,398.0,0.0,0.0,0.25,0.125,16.583333333333332
2018,12,20409,B6,13930,10721,ORD,BOS,102,0,1,0,101,0,38,13,2047.0,0.0,0.00980392156862745,0.37623762376237624,0.12871287128712872,20.26732673267327
2018,12,20409,B6,13930,11697,ORD,FLL,31,0,0,0,31,0,12,4,959.0,0.0,0.0,0.3870967741935484,0.12903225806451613,30.93548387096774
2018,12,20409,B6,13930,12478,ORD,JFK,62,0,0,0,62,0,29,6,1767.0,0.0,0.0,0.46774193548387094,0.0967741935483871,28.5
2018,12,20409,B6,14100,10721,PHL,BOS,159,0,0,0,159,0,29,13,701.0,0.0,0.0,0.18238993710691823,0.08176100628930817,4.408805031446541
2018,12,20409,B6,14100,11697,PHL,FLL,52,0,0,0,52,0,13,3,571.0,0.0,0.0,0.25,0.057692307692307696,10.98076923076923
2018,12,20409,B6,14107,10721,PHX,BOS,31,0,0,0,31,0,6,6,404.0,0.0,0.0,0.1935483870967742,0.1935483870967742,13.03225806451613
2018,12,20409,B6,14107,12478,PHX,JFK,31,0,0,0,31,0,8,3,19.0,0.0,0.0,0.25806451612903225,0.0967741935483871,0.6129032258064516
2018,12,20409,B6,14635,10721,RSW,BOS,180,0,0,0,180,0,32,15,390.0,0.0,0.0,0.17777777777777778,0.08333333333333333,2.1666666666666665
2018,12,20409,B6,14635,11278,RSW,DCA,74,0,0,0,74,0,19,8,2024.0,0.0,0.0,0.25675675675675674,0.10810810810810811,27.35135135135135
2018,12,20409,B6,14635,11618,RSW,EWR,74,0,0,0,74,0,30,15,3071.0,0.0,0.0,0.40540540540540543,0.20270270270270271,41.5
2018,12,20409,B6,14635,12478,RSW,JFK,105,0,0,0,105,0,31,17,2343.0,0.0,0.0,0.29523809523809524,0.1619047619047619,22.314285714285713
2018,12,20409,B6,14679,10721,SAN,BOS,57,0,0,0,57,0,12,3,36.0,0.0,0.0,0.21052631578947367,0.05263157894736842,0.631578947368421
2018,12,20409,B6,14679,11697,SAN,FLL,24,0,0,0,24,0,11,3,546.0,0.0,0.0,0.4583333333333333,0.125,22.75
2018,12,20409,B6,14679,12478,SAN,JFK,57,0,0,0,57,0,10,3,210.0,0.0,0.0,0.17543859649122806,0.05263157894736842,3.6842105263157894
2018,12,20409,B6,14747,10721,SEA,BOS,57,0,1,0,56,0,11,5,844.0,0.0,0.017543859649122806,0.19642857142857142,0.08928571428571429,15.071428571428571
2018,12,20409,B6,14747,12478,SEA,JFK,53,0,0,0,53,0,16,6,614.0,0.0,0.0,0.3018867924528302,0.11320754716981132,11.584905660377359
2018,12,20409,B6,14771,10721,SFO,BOS,132,0,0,0,132,0,36,10,1222.0,0.0,0.0,0.2727272727272727,0.07575757575757576,9.257575757575758
2018,12,20409,B6,14771,11697,SFO,FLL,62,0,0,0,62,0,15,5,430.0,0.0,0.0,0.24193548387096775,0.08064516129032258,6.935483870967742
2018,12,20409,B6,14771,12478,SFO,JFK,164,0,1,0,163,0,58,24,2913.0,0.0,0.006097560975609756,0.3558282208588957,0.147239263803681,17.87116564417178
2018,12,20409,B6,14869,10721,SLC,BOS,26,0,0,0,26,0,5,4,93.0,0.0,0.0,0.19230769230769232,0.15384615384615385,3.576923076923077
2018,12,20409,B6,14869,11697,SLC,FLL,31,0,0,0,31,0,9,3,337.0,0.0,0.0,0.2903225806451613,0.0967741935483871,10.870967741935484
2018,12,20409,B6,14869,12478,SLC,JFK,43,0,0,0,43,0,13,3,471.0,0.0,0.0,0.3023255813953488,0.06976744186046512,10.953488372093023
2018,12,20409,B6,14869,13204,SLC,MCO,31,0,0,0,31,0,8,1,265.0,0.0,0.0,0.25806451612903225,0.03225806451612903,8.548387096774194
2018,12,20409,B6,15304,10721,TPA,BOS,118,0,0,0,118,0,28,11,2233.0,0.0,0.0,0.23728813559322035,0.09322033898305085,18.923728813559322
2018,12,20409,B6,15304,11278,TPA,DCA,31,0,0,0,31,0,8,3,600.0,0.0,0.0,0.25806451612903225,0.0967741935483871,19.35483870967742
2018,12,20409,B6,15304,11618,TPA,EWR,57,0,0,0,57,0,26,14,1991.0,0.0,0.0,0.45614035087719296,0.24561403508771928,34.92982456140351
2018,12,20409,B6,15304,12478,TPA,JFK,127,1,1,0,125,0,48,21,3220.0,0.007874015748031496,0.007874015748031496,0.384,0.168,25.76
2018,12,20416,NK,10397,10721,ATL,BOS,13,1,0,0,12,0,1,1,45.0,0.07692307692307693,0.0,0.08333333333333333,0.08333333333333333,3.75
2018,12,20416,NK,10397,10821,ATL,BWI,58,0,0,0,58,0,5,0,-226.0,0.0,0.0,0.08620689655172414,0.0,-3.896551724137931
2018,12,20416,NK,10397,11298,ATL,DFW,31,1,0,0,30,0,8,4,828.0,0.03225806451612903,0.0,0.26666666666666666,0.13333333333333333,27.6
2018,12,20416,NK,10397,11433,ATL,DTW,62,0,0,0,62,0,7,2,1.0,0.0,0.0,0.11290322580645161,0.03225806451612903,0.016129032258064516
2018,12,20416,NK,10397,11618,ATL,EWR,31,0,0,0,31,0,13,3,754.0,0.0,0.0,0.41935483870967744,0.0967741935483871,24.322580645161292
2018,12,20416,NK,10397,11697,ATL,FLL,153,0,0,0,153,0,21,5,671.0,0.0,0.0,0.13725490196078433,0.032679738562091505,4.38562091503268
2018,12,20416,NK,10397,12266,ATL,IAH,31,1,0,0,30,0,2,0,-179.0,0.03225806451612903,0.0,0.06666666666666667,0.0,-5.966666666666667
2018,12,20416,NK,10397,12889,ATL,LAS,31,1,0,0,30,0,9,2,249.0,0.03225806451612903,0.0,0.3,0.06666666666666667,8.3
2018,12,20416,NK,10397,12892,ATL,LAX,31,0,0,0,31,0,5,1,-19.0,0.0,0.0,0.16129032258064516,0.03225806451612903,-0.6129032258064516
