Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2021,3,12953,13487,OO,primary,31.0,31,7282.46,1925267.4352,234.91806451612902,6918.904099479711,False
2021,3,12953,13487,WN,broad_fare_bounds,2.0,2,476.82,124217.2724,238.41,5269.308100000002,True
2021,3,12953,13487,WN,primary,2.0,2,476.82,124217.2724,238.41,5269.308100000002,True
2021,3,12953,13487,YX,broad_fare_bounds,79.0,55,13992.64,3045975.883,177.12202531645568,7184.444894632274,False
2021,3,12953,13487,YX,primary,79.0,55,13992.64,3045975.883,177.12202531645568,7184.444894632274,False
2021,3,12953,13796,WN,broad_fare_bounds,32.0,30,8342.98,2811105.369,260.718125,19873.10207773438,False
2021,3,12953,13796,WN,primary,32.0,30,8342.98,2811105.369,260.718125,19873.10207773438,False
2021,3,12953,13930,9E,broad_fare_bounds,12.0,12,2432.45,656597.7093,202.70416666666665,13627.49659097223,True
2021,3,12953,13930,9E,primary,11.0,11,2418.19,656394.3617,219.83545454545455,11344.587624793392,True
2021,3,12953,13930,AA,broad_fare_bounds,2609.0,1239,503136.52,124747669.8744,192.84650057493292,10624.588992315163,False
2021,3,12953,13930,AA,primary,2609.0,1239,503136.52,124747669.8744,192.84650057493292,10624.588992315163,False
2021,3,12953,13930,C5,broad_fare_bounds,1.0,1,266.16,70841.14560000002,266.16,0.0,True
2021,3,12953,13930,C5,primary,1.0,1,266.16,70841.14560000002,266.16,0.0,True
2021,3,12953,13930,DL,broad_fare_bounds,3710.0,1222,731153.62,187863583.7414,197.0764474393531,11797.958431098989,False
2021,3,12953,13930,DL,primary,3694.0,1217,730932.83,187860528.6067,197.87028424472115,11702.934967731882,False
2021,3,12953,13930,G7,broad_fare_bounds,3.0,3,587.05,127516.8641,195.6833333333333,4213.654422222229,True
2021,3,12953,13930,G7,primary,3.0,3,587.05,127516.8641,195.6833333333333,4213.654422222229,True
2021,3,12953,13930,MQ,broad_fare_bounds,5.0,5,502.17,52952.711500000005,100.434,503.55394400000114,True
2021,3,12953,13930,MQ,primary,5.0,5,502.17,52952.711500000005,100.434,503.55394400000114,True
2021,3,12953,13930,OO,broad_fare_bounds,446.0,344,116077.78,35613529.2724,260.2640807174888,12113.570782450872,False
2021,3,12953,13930,OO,primary,446.0,344,116077.78,35613529.2724,260.2640807174888,12113.570782450872,False
2021,3,12953,13930,PT,broad_fare_bounds,2.0,2,318.64,51770.14099999999,159.32,502.2080999999962,True
2021,3,12953,13930,PT,primary,2.0,2,318.64,51770.14099999999,159.32,502.2080999999962,True
2021,3,12953,13930,UA,broad_fare_bounds,2737.0,1210,528913.4,133081114.1086,193.24567044208987,11279.097376614809,False
2021,3,12953,13930,UA,primary,2734.0,1208,528880.4,133080751.1086,193.44564740307243,11254.988928970044,False
2021,3,12953,13930,WN,broad_fare_bounds,1.0,1,89.99,8098.200099999999,89.99,0.0,True
2021,3,12953,13930,WN,primary,1.0,1,89.99,8098.200099999999,89.99,0.0,True
2021,3,12953,13930,YX,broad_fare_bounds,3715.0,2011,935524.85,292814086.3785,251.8236473755047,15404.254762066776,False
2021,3,12953,13930,YX,primary,3705.0,2005,935384.92,292812128.3336,252.46556545209177,15292.751846272695,False
2021,3,12953,13930,ZW,broad_fare_bounds,2.0,2,453.9,103148.72999999998,226.95,68.06249999999272,True
2021,3,12953,13930,ZW,primary,2.0,2,453.9,103148.72999999998,226.95,68.06249999999272,True
2021,3,12953,14107,WN,broad_fare_bounds,16.0,15,3598.94,915218.6584000001,224.93375,6605.974260937503,True
2021,3,12953,14107,WN,primary,16.0,15,3598.94,915218.6584000001,224.93375,6605.974260937503,True
2021,3,12953,14635,9E,broad_fare_bounds,1.0,1,313.78,98457.88839999998,313.78,0.0,True
2021,3,12953,14635,9E,primary,1.0,1,313.78,98457.88839999998,313.78,0.0,True
2021,3,12953,14635,DL,broad_fare_bounds,1014.0,417,162601.86,33964542.1452,160.35686390532544,7781.279891940059,False
2021,3,12953,14635,DL,primary,1004.0,414,162461.66,33962576.5372,161.81440239043826,7643.366646356004,False
2021,3,12953,14635,WN,broad_fare_bounds,1.0,1,123.0,15129.0,123.0,0.0,True
2021,3,12953,14635,WN,primary,1.0,1,123.0,15129.0,123.0,0.0,True
2021,3,12953,14635,YX,broad_fare_bounds,1.0,1,119.76,14342.457600000002,119.76,0.0,True
2021,3,12953,14635,YX,primary,1.0,1,119.76,14342.457600000002,119.76,0.0,True
2021,3,12953,15016,9E,broad_fare_bounds,569.0,379,137001.23,38212988.4735,240.7754481546573,9185.335540440617,False
2021,3,12953,15016,9E,primary,566.0,376,136962.23,38212475.4735,241.98273851590108,8957.561810698404,False
2021,3,12953,15016,AA,broad_fare_bounds,9.0,9,1809.88,407847.59400000004,201.0977777777778,4876.083106172831,True
2021,3,12953,15016,AA,primary,9.0,9,1809.88,407847.59400000004,201.0977777777778,4876.083106172831,True
2021,3,12953,15016,DL,broad_fare_bounds,15.0,15,3534.95,1012725.0411,235.66333333333333,11977.796062222224,True
2021,3,12953,15016,DL,primary,15.0,15,3534.95,1012725.0411,235.66333333333333,11977.796062222224,True
2021,3,12953,15016,G7,broad_fare_bounds,1.0,1,376.9,142053.61,376.9,0.0,True
2021,3,12953,15016,G7,primary,1.0,1,376.9,142053.61,376.9,0.0,True
2021,3,12953,15016,MQ,broad_fare_bounds,1.0,1,111.23,12372.1129,111.23,0.0,True
2021,3,12953,15016,MQ,primary,1.0,1,111.23,12372.1129,111.23,0.0,True
2021,3,12953,15016,OH,broad_fare_bounds,5.0,5,678.75,101629.8293,135.75,1897.9033600000002,True
2021,3,12953,15016,OH,primary,5.0,5,678.75,101629.8293,135.75,1897.9033600000002,True
2021,3,12953,15016,OO,broad_fare_bounds,1.0,1,245.05,60049.5025,245.05,0.0,True
2021,3,12953,15016,OO,primary,1.0,1,245.05,60049.5025,245.05,0.0,True
2021,3,12953,15016,WN,broad_fare_bounds,1069.0,609,206731.64,47034532.0142,193.38787652011226,6599.755982300936,False
2021,3,12953,15016,WN,primary,1069.0,609,206731.64,47034532.0142,193.38787652011226,6599.755982300936,False
2021,3,12953,15016,YX,broad_fare_bounds,1313.0,739,275193.23,69786271.7713,209.59118811881186,9221.77892867216,False
2021,3,12953,15016,YX,primary,1306.0,737,275095.23,69784899.7713,210.6395329249617,9065.06050093039,False
2021,3,12953,15304,9E,broad_fare_bounds,1.0,1,167.62,28096.4644,167.62,0.0,True
2021,3,12953,15304,9E,primary,1.0,1,167.62,28096.4644,167.62,0.0,True
2021,3,12953,15304,AA,broad_fare_bounds,4.0,4,522.29,72575.2885,130.5725,1094.6443687499996,True
2021,3,12953,15304,AA,primary,4.0,4,522.29,72575.2885,130.5725,1094.6443687499996,True
2021,3,12953,15304,B6,broad_fare_bounds,1092.0,425,175406.39,32582475.0107,160.6285622710623,4035.896311211316,False
2021,3,12953,15304,B6,primary,1086.0,421,175345.37,32581853.6103,161.45982504604052,3932.4317195826516,False
2021,3,12953,15304,DL,broad_fare_bounds,2362.0,772,423137.06,98905735.5962,179.14354784081286,9781.313058793017,False
2021,3,12953,15304,DL,primary,2346.0,765,422909.78,98902497.767,180.2684484228474,9661.2139401331,False
2021,3,12953,15304,WN,broad_fare_bounds,724.0,387,98139.1,15523313.9602,135.55124309392266,3066.9018771839947,False
2021,3,12953,15304,WN,primary,724.0,387,98139.1,15523313.9602,135.55124309392266,3066.9018771839947,False
2021,3,12953,15304,YX,broad_fare_bounds,4.0,4,286.85,27405.860699999997,71.7125,1708.7825187499984,True
2021,3,12953,15304,YX,primary,4.0,4,286.85,27405.860699999997,71.7125,1708.7825187499984,True
2021,3,13204,10397,9E,broad_fare_bounds,1.0,1,256.09,65582.0881,256.09,0.0,True
2021,3,13204,10397,9E,primary,1.0,1,256.09,65582.0881,256.09,0.0,True
2021,3,13204,10397,DL,broad_fare_bounds,5480.0,913,802748.48,141454145.1482,146.48694890510947,4354.374009997395,False
2021,3,13204,10397,DL,primary,5410.0,905,801765.98,141440348.8982,148.2007356746765,4180.7838860022275,False
2021,3,13204,10397,F9,broad_fare_bounds,1952.0,261,83714.68,5230960.9824,42.886618852459016,840.5335086498087,False
2021,3,13204,10397,F9,primary,1568.0,239,77141.68,5116865.4824,49.1975,842.9130616071434,False
2021,3,13204,10397,NK,broad_fare_bounds,750.0,136,30251.3,1909054.1438,40.33506666666666,918.4879220622224,False
2021,3,13204,10397,NK,primary,553.0,111,26575.23,1840033.1301,48.05647377938517,1017.9408434428024,False
2021,3,13204,10397,WN,broad_fare_bounds,1923.0,639,224704.23,29689516.346499998,116.8508736349454,1785.0393975726947,False
2021,3,13204,10397,WN,primary,1923.0,639,224704.23,29689516.346499998,116.8508736349454,1785.0393975726947,False
2021,3,13204,10721,AA,broad_fare_bounds,15.0,14,2221.93,362630.8991,148.12866666666665,2233.291384888893,True
2021,3,13204,10721,AA,primary,15.0,14,2221.93,362630.8991,148.12866666666665,2233.291384888893,True
2021,3,13204,10721,B6,broad_fare_bounds,5223.0,918,1013493.49,242376095.3087,194.04432127130002,8752.333702617056,False
2021,3,13204,10721,B6,primary,5188.0,914,1013138.49,242372490.3087,195.28498265227446,8581.680390265705,False
2021,3,13204,10721,DL,broad_fare_bounds,4020.0,700,702556.32,151381619.84,174.76525373134328,7114.225451403283,False
2021,3,13204,10721,DL,primary,3989.0,695,702125.32,151375610.84,176.0153722737528,6966.849149504189,False
2021,3,13204,10721,F9,broad_fare_bounds,1274.0,276,85510.32,8226021.8518,67.11956043956044,1951.8106439198164,False
2021,3,13204,10721,F9,primary,1155.0,255,83609.39,8195096.9685,72.38908225108226,1855.1428214953985,False
2021,3,13204,10721,NK,broad_fare_bounds,2305.0,396,178868.62,19209262.712,77.60026898047722,2311.9347886478236,False
2021,3,13204,10721,NK,primary,2162.0,370,176156.58,19157606.8824,81.47852913968548,2222.307051675607,False
2021,3,13204,10721,UA,broad_fare_bounds,1.0,1,103.76,10766.137600000002,103.76,0.0,True
2021,3,13204,10721,UA,primary,1.0,1,103.76,10766.137600000002,103.76,0.0,True
2021,3,13204,10721,WN,broad_fare_bounds,146.0,110,20303.76,3382994.2024,139.06684931506848,3831.6045887033215,False
2021,3,13204,10721,WN,primary,146.0,110,20303.76,3382994.2024,139.06684931506848,3831.6045887033215,False
2021,3,13204,10721,YX,broad_fare_bounds,16.0,15,2664.12,596827.0668,166.5075,9576.944118750005,True
2021,3,13204,10721,YX,primary,16.0,15,2664.12,596827.0668,166.5075,9576.944118750005,True
2021,3,13204,10821,F9,broad_fare_bounds,1094.0,253,56421.44,4036788.2234,51.57352833638026,1030.1055656129997,False
2021,3,13204,10821,F9,primary,926.0,230,53734.44,3993206.2234,58.02855291576674,945.0047823551918,False
2021,3,13204,10821,NK,broad_fare_bounds,3681.0,435,180200.6,12307493.3688,48.95425156207553,947.0002349261208,False
2021,3,13204,10821,NK,primary,2930.0,396,166004.47,12038313.9967,56.6568156996587,898.6448240923132,False
2021,3,13204,10821,WN,broad_fare_bounds,6434.0,1179,1011875.12,178485967.171,157.2699906745415,3007.208033074203,False
2021,3,13204,10821,WN,primary,6431.0,1178,1011842.12,178485604.171,157.33822422640336,2998.62569005142,False
2021,3,13204,11278,AA,broad_fare_bounds,2976.0,762,432274.9,80073615.8122,145.2536626344086,5807.83041743188,False
2021,3,13204,11278,AA,primary,2975.0,761,432255.9,80073254.8122,145.29610084033615,5804.422849401588,False
2021,3,13204,11278,B6,broad_fare_bounds,1017.0,280,119983.93,17196148.0505,117.97829891838741,2989.8211323078976,False
2021,3,13204,11278,B6,primary,1010.0,277,119913.93,17195448.0505,118.72666336633662,2929.1754955005454,False
2021,3,13204,11278,OH,broad_fare_bounds,16.0,15,1959.19,297056.4081,122.449375,3572.1760683593748,True
2021,3,13204,11278,OH,primary,16.0,15,1959.19,297056.4081,122.449375,3572.1760683593748,True
2021,3,13204,11278,PT,broad_fare_bounds,9.0,8,896.04,99421.8846,99.56,1134.682466666667,True
2021,3,13204,11278,PT,primary,9.0,8,896.04,99421.8846,99.56,1134.682466666667,True
2021,3,13204,11278,WN,broad_fare_bounds,1954.0,688,247995.87,37283932.2241,126.91702661207779,2972.893445048423,False
2021,3,13204,11278,WN,primary,1953.0,687,247984.87,37283811.2241,126.97637992831541,2967.532081160314,False
2021,3,13204,11278,YX,broad_fare_bounds,4.0,4,992.71,309990.9693,248.1775,15905.670818749997,True
2021,3,13204,11278,YX,primary,4.0,4,992.71,309990.9693,248.1775,15905.670818749997,True
2021,3,13204,11292,C5,broad_fare_bounds,1.0,1,107.89,11640.2521,107.89,0.0,True
2021,3,13204,11292,C5,primary,1.0,1,107.89,11640.2521,107.89,0.0,True
2021,3,13204,11292,F9,broad_fare_bounds,2173.0,404,172911.16,17183434.125,79.57255407271055,1575.9095702369505,False
2021,3,13204,11292,F9,primary,2073.0,381,171466.74,17162078.567,82.7142981186686,1437.2057487717138,False
2021,3,13204,11292,OO,broad_fare_bounds,3.0,3,589.34,128575.28100000002,196.4466666666667,4267.134155555548,True
2021,3,13204,11292,OO,primary,3.0,3,589.34,128575.28100000002,196.4466666666667,4267.134155555548,True
2021,3,13204,11292,UA,broad_fare_bounds,3129.0,647,582758.75,142939723.1093,186.24440715883668,10995.258932222845,False
2021,3,13204,11292,UA,primary,3129.0,647,582758.75,142939723.1093,186.24440715883668,10995.258932222845,False
2021,3,13204,11292,WN,broad_fare_bounds,3364.0,849,553899.78,104148453.1004,164.6551070154578,3848.4023628601317,False
2021,3,13204,11292,WN,primary,3363.0,848,553888.78,104148332.1004,164.70079690752306,3842.524126156488,False
2021,3,13204,11292,YX,broad_fare_bounds,1.0,1,235.54,55479.0916,235.54,0.0,True
2021,3,13204,11292,YX,primary,1.0,1,235.54,55479.0916,235.54,0.0,True
2021,3,13204,11298,AA,broad_fare_bounds,5383.0,1221,980790.3099999999,236879485.0601,182.2014322868289,10807.74397270241,False
2021,3,13204,11298,AA,primary,5382.0,1220,980779.3099999999,236879364.0601,182.23324228911184,10804.305170702719,False
2021,3,13204,11298,F9,broad_fare_bounds,674.0,133,32322.06,2281420.636,47.95557863501484,1085.1595638343206,False
2021,3,13204,11298,F9,primary,576.0,121,30746.06,2255682.136,53.37857638888889,1066.8424021399983,False
2021,3,13204,11298,MQ,broad_fare_bounds,1.0,1,220.8,48752.64000000001,220.8,0.0,True
2021,3,13204,11298,MQ,primary,1.0,1,220.8,48752.64000000001,220.8,0.0,True
2021,3,13204,11298,NK,broad_fare_bounds,2504.0,402,158971.59,13861936.2053,63.487056709265175,1505.3106452907132,False
2021,3,13204,11298,NK,primary,2222.0,378,153551.67,13757579.7693,69.10516201620163,1416.0066319044427,False
2021,3,13204,11298,OH,broad_fare_bounds,4.0,4,677.8,115438.8362,169.45,146.40655000000334,True
2021,3,13204,11298,OH,primary,4.0,4,677.8,115438.8362,169.45,146.40655000000334,True
2021,3,13204,11298,PT,broad_fare_bounds,1.0,1,313.34,98181.95559999999,313.34,0.0,True
2021,3,13204,11298,PT,primary,1.0,1,313.34,98181.95559999999,313.34,0.0,True
2021,3,13204,11298,YV,broad_fare_bounds,3.0,3,578.65,112453.0289,192.88333333333333,280.36268888889754,True
2021,3,13204,11298,YV,primary,3.0,3,578.65,112453.0289,192.88333333333333,280.36268888889754,True
2021,3,13204,11433,9E,broad_fare_bounds,4.0,4,752.97,152262.1763,188.2425,2630.305268749995,True
2021,3,13204,11433,9E,primary,4.0,4,752.97,152262.1763,188.2425,2630.305268749995,True
2021,3,13204,11433,DL,broad_fare_bounds,5773.0,829,875818.89,168127440.2297,151.7094907327213,6107.292993885803,False
2021,3,13204,11433,DL,primary,5665.0,817,874339.34,168107061.5772,154.34057193292145,5853.667745480481,False
2021,3,13204,11433,F9,broad_fare_bounds,1019.0,164,39882.68,2131535.3052,39.139038272816485,559.9269541290555,False
2021,3,13204,11433,F9,primary,846.0,143,36961.18,2081378.5552,43.68933806146572,551.5000792308681,False
2021,3,13204,11433,NK,broad_fare_bounds,4242.0,464,189952.23,11772765.7973,44.778932107496466,770.1338487653104,False
2021,3,13204,11433,NK,primary,3267.0,413,171491.59,11422119.6217,52.49206917661463,740.7931485192435,False
2021,3,13204,11433,WN,broad_fare_bounds,514.0,254,62786.26,8477167.1712,122.15225680933852,1571.3692910157588,False
2021,3,13204,11433,WN,primary,514.0,254,62786.26,8477167.1712,122.15225680933852,1571.3692910157588,False
2021,3,13204,11433,YX,broad_fare_bounds,2.0,2,475.21,113745.81649999999,237.605,416.7722250000006,True
2021,3,13204,11433,YX,primary,2.0,2,475.21,113745.81649999999,237.605,416.7722250000006,True
2021,3,13204,11618,AA,broad_fare_bounds,3.0,2,641.61,137713.6323,213.87,164.16719999999623,True
2021,3,13204,11618,AA,primary,3.0,2,641.61,137713.6323,213.87,164.16719999999623,True
2021,3,13204,11618,B6,broad_fare_bounds,6085.0,1015,948744.28,189234479.4594,155.91524732949878,6788.953227732578,False
2021,3,13204,11618,B6,primary,6066.0,1012,948543.28,189232348.4594,156.37047148038246,6743.849084446349,False
2021,3,13204,11618,DL,broad_fare_bounds,1.0,1,283.53,80389.26089999998,283.53,0.0,True
2021,3,13204,11618,DL,primary,1.0,1,283.53,80389.26089999998,283.53,0.0,True
2021,3,13204,11618,F9,broad_fare_bounds,2712.0,388,175790.87,15800338.3693,64.81964233038347,1624.4974376670589,False
2021,3,13204,11618,F9,primary,2519.0,369,172749.56,15751757.303199999,68.57862643906311,1550.1507584150377,False
2021,3,13204,11618,G7,broad_fare_bounds,2.0,2,488.91999999999996,121326.18639999999,244.45999999999998,902.4016000000047,True
2021,3,13204,11618,G7,primary,2.0,2,488.91999999999996,121326.18639999999,244.45999999999998,902.4016000000047,True
2021,3,13204,11618,NK,broad_fare_bounds,5410.0,642,343342.95,30791739.6117,63.46450092421442,1663.8910617564675,False
2021,3,13204,11618,NK,primary,4820.0,581,332367.85,30586758.1431,68.95598547717842,1590.872511497715,False
2021,3,13204,11618,OO,broad_fare_bounds,1.0,1,304.5,92720.25,304.5,0.0,True
2021,3,13204,11618,OO,primary,1.0,1,304.5,92720.25,304.5,0.0,True
2021,3,13204,11618,UA,broad_fare_bounds,9398.0,1309,1539342.37,323033499.6441,163.79467652692063,7543.883175757248,False
2021,3,13204,11618,UA,primary,9391.0,1307,1539256.87,323032393.3941,163.90766372058354,7532.360341448413,False
2021,3,13204,11618,YV,broad_fare_bounds,1.0,1,305.61,93397.47210000001,305.61,0.0,True
2021,3,13204,11618,YV,primary,1.0,1,305.61,93397.47210000001,305.61,0.0,True
2021,3,13204,11618,YX,broad_fare_bounds,11.0,11,2335.98,529739.6307999999,212.3618181818182,3060.6064330578374,True
2021,3,13204,11618,YX,primary,11.0,11,2335.98,529739.6307999999,212.3618181818182,3060.6064330578374,True
2021,3,13204,11618,ZW,broad_fare_bounds,3.0,3,424.02,60283.6302,141.34,117.54779999999664,True
2021,3,13204,11618,ZW,primary,3.0,3,424.02,60283.6302,141.34,117.54779999999664,True
2021,3,13204,11697,3M,broad_fare_bounds,200.0,76,16965.0,1856994.5,84.825,2089.6918749999995,False
2021,3,13204,11697,3M,primary,200.0,76,16965.0,1856994.5,84.825,2089.6918749999995,False
2021,3,13204,11697,NK,broad_fare_bounds,1000.0,186,61260.76,9829032.8666,61.260760000000005,6076.152150822398,False
2021,3,13204,11697,NK,primary,777.0,171,56993.15,9747009.0225,73.3502574002574,7164.152895686641,False
2021,3,13204,11697,WN,broad_fare_bounds,241.0,100,28878.71,4001186.7641,119.82867219917011,2243.5240247929614,False
2021,3,13204,11697,WN,primary,241.0,100,28878.71,4001186.7641,119.82867219917011,2243.5240247929614,False
2021,3,13204,12173,DL,broad_fare_bounds,1.0,1,357.89,128085.25209999998,357.89,0.0,True
2021,3,13204,12173,DL,primary,1.0,1,357.89,128085.25209999998,357.89,0.0,True
2021,3,13204,12173,HA,broad_fare_bounds,467.0,219,203432.71,137169918.2785,435.61608137044965,103964.36472318825,False
2021,3,13204,12173,HA,primary,460.0,212,186964.21,97670085.5285,406.44393478260866,47129.60076647403,False
2021,3,13204,12266,3M,broad_fare_bounds,2.0,2,262.11,38790.472499999996,131.055,2219.8232249999965,True
2021,3,13204,12266,3M,primary,2.0,2,262.11,38790.472499999996,131.055,2219.8232249999965,True
2021,3,13204,12266,C5,broad_fare_bounds,5.0,5,906.11,188340.8199,181.222,4826.7506959999955,True
2021,3,13204,12266,C5,primary,5.0,5,906.11,188340.8199,181.222,4826.7506959999955,True
2021,3,13204,12266,F9,broad_fare_bounds,520.0,105,26595.07,1931778.2582999999,51.144365384615384,1099.2120784434169,False
2021,3,13204,12266,F9,primary,449.0,93,25403.989999999998,1911548.3767,56.579042316258345,1056.15802113184,False
