Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2015,1,10397,12892,EV,broad_fare_bounds,4.0,4,3644.52,4288575.063800001,911.13,241985.8890500001,True
2015,1,10397,12892,EV,primary,4.0,4,3644.52,4288575.063800001,911.13,241985.8890500001,True
2015,1,10397,12892,OO,broad_fare_bounds,1.0,1,156.23,24407.812899999997,156.23,0.0,True
2015,1,10397,12892,OO,primary,1.0,1,156.23,24407.812899999997,156.23,0.0,True
2015,1,10397,12892,UA,broad_fare_bounds,56.0,41,12580.91,3151875.1275,224.65910714285715,5811.769997417083,False
2015,1,10397,12892,UA,primary,56.0,41,12580.91,3151875.1275,224.65910714285715,5811.769997417083,False
2015,1,10397,12892,US,broad_fare_bounds,3.0,3,854.0899999999999,254818.5369,284.69666666666666,3887.320288888892,True
2015,1,10397,12892,US,primary,3.0,3,854.0899999999999,254818.5369,284.69666666666666,3887.320288888892,True
2015,1,10397,12892,WN,broad_fare_bounds,1370.0,418,301628.07,77337465.7127,220.16647445255475,7977.428426913575,False
2015,1,10397,12892,WN,primary,1370.0,418,301628.07,77337465.7127,220.16647445255475,7977.428426913575,False
2015,1,10397,12892,YV,broad_fare_bounds,4.0,4,1007.27,334086.3697,251.8175,20109.53911875,True
2015,1,10397,12892,YV,primary,4.0,4,1007.27,334086.3697,251.8175,20109.53911875,True
2015,1,10397,12953,9E,broad_fare_bounds,21.0,21,5919.11,2408280.8265,281.86238095238093,35233.63756099774,True
2015,1,10397,12953,9E,primary,21.0,21,5919.11,2408280.8265,281.86238095238093,35233.63756099774,True
2015,1,10397,12953,AA,broad_fare_bounds,6.0,6,963.7,168464.1376,160.61666666666667,2279.6426555555518,True
2015,1,10397,12953,AA,primary,6.0,6,963.7,168464.1376,160.61666666666667,2279.6426555555518,True
2015,1,10397,12953,DL,broad_fare_bounds,8793.0,2061,2245375.52,789047640.4806,255.35943591493233,24527.44390722189,False
2015,1,10397,12953,DL,primary,8736.0,2053,2244574.3,789036345.1674,256.93387133699633,24305.08021575908,False
2015,1,10397,12953,EV,broad_fare_bounds,87.0,84,22867.52,7919225.9246,262.8450574712644,21938.061103157597,False
2015,1,10397,12953,EV,primary,87.0,84,22867.52,7919225.9246,262.8450574712644,21938.061103157597,False
2015,1,10397,12953,G7,broad_fare_bounds,19.0,19,4821.07,1635432.9433000002,253.74052631578945,21691.163373407217,True
2015,1,10397,12953,G7,primary,19.0,19,4821.07,1635432.9433000002,253.74052631578945,21691.163373407217,True
2015,1,10397,12953,MQ,broad_fare_bounds,978.0,571,243000.33,74367581.2681,248.46659509202453,14304.822767649945,False
2015,1,10397,12953,MQ,primary,970.0,569,242912.33,74366613.2681,250.4250824742268,13953.88968437464,False
2015,1,10397,12953,OO,broad_fare_bounds,1.0,1,183.1,33525.61,183.1,0.0,True
2015,1,10397,12953,OO,primary,1.0,1,183.1,33525.61,183.1,0.0,True
2015,1,10397,12953,S5,broad_fare_bounds,45.0,43,12226.51,4213412.4300999995,271.70022222222224,19810.376579950593,False
2015,1,10397,12953,S5,primary,45.0,43,12226.51,4213412.4300999995,271.70022222222224,19810.376579950593,False
2015,1,10397,12953,UA,broad_fare_bounds,5.0,4,943.36,199767.94100000002,188.672,4356.464616000005,True
2015,1,10397,12953,UA,primary,5.0,4,943.36,199767.94100000002,188.672,4356.464616000005,True
2015,1,10397,12953,US,broad_fare_bounds,33.0,33,7409.85,1940829.9073,224.5409090909091,8394.407638567485,False
2015,1,10397,12953,US,primary,33.0,33,7409.85,1940829.9073,224.5409090909091,8394.407638567485,False
2015,1,10397,12953,WN,broad_fare_bounds,2482.0,536,443975.33,97469385.2823,178.8780539887188,7273.143526551474,False
2015,1,10397,12953,WN,primary,2477.0,532,443912.39,97468582.2805,179.2137222446508,7231.889591473915,False
2015,1,10397,12953,YV,broad_fare_bounds,3.0,3,609.86,126405.5246,203.28666666666666,809.7060222222281,True
2015,1,10397,12953,YV,primary,3.0,3,609.86,126405.5246,203.28666666666666,809.7060222222281,True
2015,1,10397,12953,YX,broad_fare_bounds,2.0,2,406.28,92653.51839999999,203.14,5060.899599999997,True
2015,1,10397,12953,YX,primary,2.0,2,406.28,92653.51839999999,203.14,5060.899599999997,True
2015,1,10397,13204,9E,broad_fare_bounds,5.0,5,517.29,60485.890699999996,103.458,1393.6203760000008,True
2015,1,10397,13204,9E,primary,5.0,5,517.29,60485.890699999996,103.458,1393.6203760000008,True
2015,1,10397,13204,DL,broad_fare_bounds,5378.0,1137,949366.06,206900536.8324,176.52771662328004,7309.615846217948,False
2015,1,10397,13204,DL,primary,5353.0,1132,949020.06,206895735.3324,177.28751354380722,7219.564466991451,False
2015,1,10397,13204,EV,broad_fare_bounds,15.0,15,3293.8,861897.9224,219.58666666666667,9241.557315555554,True
2015,1,10397,13204,EV,primary,15.0,15,3293.8,861897.9224,219.58666666666667,9241.557315555554,True
2015,1,10397,13204,F9,broad_fare_bounds,577.0,69,38124.98,3130509.8804,66.07448873483536,1059.6556652932013,False
2015,1,10397,13204,F9,primary,568.0,68,37953.98,3127260.8804,66.82038732394366,1040.776824497868,False
2015,1,10397,13204,MQ,broad_fare_bounds,1.0,1,155.79,24270.5241,155.79,0.0,True
2015,1,10397,13204,MQ,primary,1.0,1,155.79,24270.5241,155.79,0.0,True
2015,1,10397,13204,S5,broad_fare_bounds,2.0,2,159.74,12805.0916,79.87,23.32889999999952,True
2015,1,10397,13204,S5,primary,2.0,2,159.74,12805.0916,79.87,23.32889999999952,True
2015,1,10397,13204,WN,broad_fare_bounds,2064.0,445,329358.43,61166137.1431,159.57288275193798,4171.251458017261,False
2015,1,10397,13204,WN,primary,2061.0,444,329316.43,61165549.1431,159.78477923338184,4146.431866872666,False
2015,1,10397,13232,9E,broad_fare_bounds,2.0,2,417.69,93483.2061,208.845,3125.369025,True
2015,1,10397,13232,9E,primary,2.0,2,417.69,93483.2061,208.845,3125.369025,True
2015,1,10397,13232,CP,broad_fare_bounds,2.0,2,371.27,85924.23049999999,185.635,8501.762024999996,True
2015,1,10397,13232,CP,primary,2.0,2,371.27,85924.23049999999,185.635,8501.762024999996,True
2015,1,10397,13232,DL,broad_fare_bounds,1555.0,525,272425.67,58722665.3315,175.19335691318327,7071.059610853325,False
2015,1,10397,13232,DL,primary,1547.0,520,272307.85,58720885.9191,176.0231738849386,6973.751705440354,False
2015,1,10397,13232,EV,broad_fare_bounds,25.0,25,4057.29,864212.3371,162.2916,8229.930053440003,True
2015,1,10397,13232,EV,primary,25.0,25,4057.29,864212.3371,162.2916,8229.930053440003,True
2015,1,10397,13232,G7,broad_fare_bounds,1.0,1,154.28,23802.3184,154.28,0.0,True
2015,1,10397,13232,G7,primary,1.0,1,154.28,23802.3184,154.28,0.0,True
2015,1,10397,13232,S5,broad_fare_bounds,1.0,1,89.12,7942.374400000001,89.12,0.0,True
2015,1,10397,13232,S5,primary,1.0,1,89.12,7942.374400000001,89.12,0.0,True
2015,1,10397,13232,WN,broad_fare_bounds,2488.0,560,433540.25,91031106.8485,174.25251205787782,6224.1274950963125,False
2015,1,10397,13232,WN,primary,2482.0,557,433455.34,91029879.8204,174.63954069298953,6177.050093423197,False
2015,1,10397,13303,16,broad_fare_bounds,1.0,1,146.63,21500.3569,146.63,0.0,True
2015,1,10397,13303,16,primary,1.0,1,146.63,21500.3569,146.63,0.0,True
2015,1,10397,13303,9E,broad_fare_bounds,1.0,1,70.59,4982.9481000000005,70.59,0.0,True
2015,1,10397,13303,9E,primary,1.0,1,70.59,4982.9481000000005,70.59,0.0,True
2015,1,10397,13303,AA,broad_fare_bounds,1167.0,593,182791.61,35182435.6431,156.63377035132817,5613.621748252328,False
2015,1,10397,13303,AA,primary,1164.0,591,182759.61,35182093.6431,157.0099742268041,5573.034353349856,False
2015,1,10397,13303,CP,broad_fare_bounds,1.0,1,136.7,18686.889999999996,136.7,0.0,True
2015,1,10397,13303,CP,primary,1.0,1,136.7,18686.889999999996,136.7,0.0,True
2015,1,10397,13303,DL,broad_fare_bounds,3731.0,1006,665664.78,144660200.7008,178.41457518091664,6940.740220906369,False
2015,1,10397,13303,DL,primary,3702.0,1003,665258.78,144654516.7008,179.70253376553217,6781.693226643238,False
2015,1,10397,13303,EV,broad_fare_bounds,3.0,3,696.75,192175.1333,232.25,10118.315266666665,True
2015,1,10397,13303,EV,primary,3.0,3,696.75,192175.1333,232.25,10118.315266666665,True
2015,1,10397,13303,F9,broad_fare_bounds,243.0,44,17776.5,1428357.25,73.15432098765432,526.4586953208363,False
2015,1,10397,13303,F9,primary,240.0,43,17719.5,1427274.25,73.83125,495.922565104167,False
2015,1,10397,13303,MQ,broad_fare_bounds,47.0,39,8210.73,1707920.8381,174.6963829787234,5819.91501032142,False
2015,1,10397,13303,MQ,primary,47.0,39,8210.73,1707920.8381,174.6963829787234,5819.91501032142,False
2015,1,10397,13303,US,broad_fare_bounds,4.0,4,584.29,86238.7375,146.0725,222.50911875000384,True
2015,1,10397,13303,US,primary,4.0,4,584.29,86238.7375,146.0725,222.50911875000384,True
2015,1,10397,13303,YX,broad_fare_bounds,720.0,451,131378.29,30469320.5905,182.46984722222223,9023.255674837768,False
2015,1,10397,13303,YX,primary,720.0,451,131378.29,30469320.5905,182.46984722222223,9023.255674837768,False
2015,1,10397,13303,ZW,broad_fare_bounds,1.0,1,146.04,21327.681599999996,146.04,0.0,True
2015,1,10397,13303,ZW,primary,1.0,1,146.04,21327.681599999996,146.04,0.0,True
2015,1,10397,13487,9E,broad_fare_bounds,47.0,44,15222.47,5856920.4105,323.8823404255319,19715.5574434586,False
2015,1,10397,13487,9E,primary,47.0,44,15222.47,5856920.4105,323.8823404255319,19715.5574434586,False
2015,1,10397,13487,CP,broad_fare_bounds,21.0,21,7956.11,3481541.1029000003,378.86238095238093,22250.96786575968,True
2015,1,10397,13487,CP,primary,21.0,21,7956.11,3481541.1029000003,378.86238095238093,22250.96786575968,True
2015,1,10397,13487,DL,broad_fare_bounds,2816.0,1133,734291.2,243503694.4972,260.7568181818182,18477.364192574896,False
2015,1,10397,13487,DL,primary,2802.0,1130,734090.2,243500785.4972,261.98793718772305,18264.81380780763,False
2015,1,10397,13487,EV,broad_fare_bounds,15.0,15,4595.91,1619421.7843000002,306.394,14084.169050666678,True
2015,1,10397,13487,EV,primary,15.0,15,4595.91,1619421.7843000002,306.394,14084.169050666678,True
2015,1,10397,13487,G7,broad_fare_bounds,2.0,2,374.0,74740.0,187.0,2401.0,True
2015,1,10397,13487,G7,primary,2.0,2,374.0,74740.0,187.0,2401.0,True
2015,1,10397,13487,OO,broad_fare_bounds,36.0,36,12517.15,5053684.7049,347.6986111111111,19485.80652307099,False
2015,1,10397,13487,OO,primary,36.0,36,12517.15,5053684.7049,347.6986111111111,19485.80652307099,False
2015,1,10397,13487,S5,broad_fare_bounds,7.0,7,2436.75,938551.7745,348.10714285714283,12900.242020408186,True
2015,1,10397,13487,S5,primary,7.0,7,2436.75,938551.7745,348.10714285714283,12900.242020408186,True
2015,1,10397,13487,US,broad_fare_bounds,22.0,17,3811.66,703837.9854,173.25727272727272,1974.5531471074391,True
2015,1,10397,13487,US,primary,22.0,17,3811.66,703837.9854,173.25727272727272,1974.5531471074391,True
2015,1,10397,13487,WN,broad_fare_bounds,697.0,305,123202.19,25404036.0863,176.76067431850788,5203.348499832242,False
2015,1,10397,13487,WN,primary,694.0,302,123160.19,25403416.0863,177.4642507204611,5110.7856619025515,False
2015,1,10397,13487,YX,broad_fare_bounds,2.0,1,540.18,145897.21619999997,270.09,0.0,True
2015,1,10397,13487,YX,primary,2.0,1,540.18,145897.21619999997,270.09,0.0,True
2015,1,10397,13796,DL,broad_fare_bounds,3.0,2,1065.0,407475.0,355.0,9800.0,True
2015,1,10397,13796,DL,primary,3.0,2,1065.0,407475.0,355.0,9800.0,True
2015,1,10397,13796,WN,broad_fare_bounds,54.0,44,13618.7,4081535.4716,252.19814814814816,11980.084285459525,False
2015,1,10397,13796,WN,primary,54.0,44,13618.7,4081535.4716,252.19814814814816,11980.084285459525,False
2015,1,10397,13930,16,broad_fare_bounds,2.0,2,262.37,34445.2897,131.185,13.140625,True
2015,1,10397,13930,16,primary,2.0,2,262.37,34445.2897,131.185,13.140625,True
2015,1,10397,13930,9E,broad_fare_bounds,15.0,15,1918.72,272770.101,127.91466666666666,1822.5114515555597,True
2015,1,10397,13930,9E,primary,15.0,15,1918.72,272770.101,127.91466666666666,1822.5114515555597,True
2015,1,10397,13930,AA,broad_fare_bounds,9.0,9,1746.21,383666.2841,194.02333333333334,4984.533244444436,True
2015,1,10397,13930,AA,primary,9.0,9,1746.21,383666.2841,194.02333333333334,4984.533244444436,True
2015,1,10397,13930,CP,broad_fare_bounds,2.0,2,143.16,10926.722600000001,71.58,339.66490000000067,True
2015,1,10397,13930,CP,primary,2.0,2,143.16,10926.722600000001,71.58,339.66490000000067,True
2015,1,10397,13930,DL,broad_fare_bounds,3749.0,1047,717562.76,166943118.0792,191.40110962923447,7895.654731017319,False
2015,1,10397,13930,DL,primary,3742.0,1041,717464.58,166941707.5068,191.73291822554782,7851.451058239712,False
2015,1,10397,13930,EV,broad_fare_bounds,65.0,63,10527.08,2111425.975,161.95507692307692,6254.029597301778,False
2015,1,10397,13930,EV,primary,65.0,63,10527.08,2111425.975,161.95507692307692,6254.029597301778,False
2015,1,10397,13930,F9,broad_fare_bounds,1014.0,124,72672.61,6217832.6867,71.6692406311637,995.5048454785865,False
2015,1,10397,13930,F9,primary,1006.0,123,72520.61,6214944.6867,72.0880815109344,981.1859262398757,False
2015,1,10397,13930,G7,broad_fare_bounds,671.0,457,135395.09,34879674.7643,201.78105812220565,11266.036124513768,False
2015,1,10397,13930,G7,primary,671.0,457,135395.09,34879674.7643,201.78105812220565,11266.036124513768,False
2015,1,10397,13930,MQ,broad_fare_bounds,129.0,112,26046.29,6495425.1579,201.90922480620156,9584.797945135499,False
2015,1,10397,13930,MQ,primary,128.0,111,26035.29,6495304.1579,203.400703125,9372.71770184936,False
2015,1,10397,13930,NK,broad_fare_bounds,1040.0,189,62381.0,4765682.5,59.98173076923077,984.578993158284,False
2015,1,10397,13930,NK,primary,1006.0,184,61903.0,4758928.5,61.5337972166998,944.1370287222985,False
2015,1,10397,13930,OO,broad_fare_bounds,704.0,468,138474.86,32922731.01,196.6972443181818,8075.436989565322,False
2015,1,10397,13930,OO,primary,704.0,468,138474.86,32922731.01,196.6972443181818,8075.436989565322,False
2015,1,10397,13930,S5,broad_fare_bounds,158.0,142,30979.24,7322721.562,196.07113924050634,7902.4473569299735,False
2015,1,10397,13930,S5,primary,158.0,142,30979.24,7322721.562,196.07113924050634,7902.4473569299735,False
2015,1,10397,13930,UA,broad_fare_bounds,215.0,183,42707.34,10574334.0998,198.6387906976744,9725.580131560848,False
2015,1,10397,13930,UA,primary,215.0,183,42707.34,10574334.0998,198.6387906976744,9725.580131560848,False
2015,1,10397,13930,US,broad_fare_bounds,13.0,13,2612.8,636650.0488,200.9846153846154,8578.26505562129,True
2015,1,10397,13930,US,primary,13.0,13,2612.8,636650.0488,200.9846153846154,8578.26505562129,True
2015,1,10397,13930,YX,broad_fare_bounds,1117.0,605,230847.02,62297855.675400004,206.66698299015218,13061.234126886913,False
2015,1,10397,13930,YX,primary,1112.0,603,230789.02,62297175.675400004,207.54408273381293,12948.093718043528,False
2015,1,10397,14100,16,broad_fare_bounds,18.0,18,2717.43,457060.7775,150.96833333333333,2600.8277472222253,True
2015,1,10397,14100,16,primary,18.0,18,2717.43,457060.7775,150.96833333333333,2600.8277472222253,True
2015,1,10397,14100,9E,broad_fare_bounds,5.0,5,885.0,210051.13679999998,177.0,10681.227359999997,True
2015,1,10397,14100,9E,primary,5.0,5,885.0,210051.13679999998,177.0,10681.227359999997,True
2015,1,10397,14100,AA,broad_fare_bounds,2.0,2,182.76,17340.713,91.38,320.0521000000008,True
2015,1,10397,14100,AA,primary,2.0,2,182.76,17340.713,91.38,320.0521000000008,True
2015,1,10397,14100,DL,broad_fare_bounds,4115.0,1116,767315.41,175004198.8433,186.46790036452006,7758.0815123351495,False
2015,1,10397,14100,DL,primary,4101.0,1111,767118.08,175001414.0044,187.05634723238234,7682.7866529338135,False
2015,1,10397,14100,EV,broad_fare_bounds,53.0,49,9142.5,2379612.0172,172.5,15142.089947169814,False
2015,1,10397,14100,EV,primary,53.0,49,9142.5,2379612.0172,172.5,15142.089947169814,False
2015,1,10397,14100,F9,broad_fare_bounds,172.0,40,11103.73,818591.8289,64.55656976744186,591.7041190474583,False
2015,1,10397,14100,F9,primary,172.0,40,11103.73,818591.8289,64.55656976744186,591.7041190474583,False
2015,1,10397,14100,MQ,broad_fare_bounds,1.0,1,273.3,74692.89,273.3,0.0,True
2015,1,10397,14100,MQ,primary,1.0,1,273.3,74692.89,273.3,0.0,True
2015,1,10397,14100,OO,broad_fare_bounds,3.0,3,684.37,172791.71769999998,228.12333333333333,5556.984022222212,True
2015,1,10397,14100,OO,primary,3.0,3,684.37,172791.71769999998,228.12333333333333,5556.984022222212,True
2015,1,10397,14100,S5,broad_fare_bounds,6.0,6,1807.84,616930.5127999999,301.3066666666667,12036.04475555553,True
2015,1,10397,14100,S5,primary,6.0,6,1807.84,616930.5127999999,301.3066666666667,12036.04475555553,True
2015,1,10397,14100,US,broad_fare_bounds,1854.0,806,350937.76,86294756.1212,189.2868176914779,10715.67654963558,False
2015,1,10397,14100,US,primary,1853.0,805,350926.76,86294635.1212,189.38303291958985,10704.296265383156,False
2015,1,10397,14100,WN,broad_fare_bounds,758.0,268,120182.91,22885741.8069,158.5526517150396,5053.328147190037,False
2015,1,10397,14100,WN,primary,756.0,266,120154.91,22885349.8069,158.93506613756614,5011.271480551179,False
2015,1,10397,14100,YV,broad_fare_bounds,6.0,5,1146.6299999999999,228913.1243,191.105,1631.0663583333371,True
2015,1,10397,14100,YV,primary,6.0,5,1146.6299999999999,228913.1243,191.105,1631.0663583333371,True
2015,1,10397,14100,YX,broad_fare_bounds,446.0,298,80867.81,18823027.4953,181.3179596412556,9327.89503462617,False
2015,1,10397,14100,YX,primary,446.0,298,80867.81,18823027.4953,181.3179596412556,9327.89503462617,False
2015,1,10397,14100,ZW,broad_fare_bounds,24.0,24,6363.68,2330815.3176,265.15333333333336,26811.014722222215,True
2015,1,10397,14100,ZW,primary,24.0,24,6363.68,2330815.3176,265.15333333333336,26811.014722222215,True
2015,1,10397,14107,9E,broad_fare_bounds,1.0,1,274.39,75289.8721,274.39,0.0,True
2015,1,10397,14107,9E,primary,1.0,1,274.39,75289.8721,274.39,0.0,True
2015,1,10397,14107,AA,broad_fare_bounds,8.0,8,2296.81,793161.7923,287.10125,16718.0962859375,True
2015,1,10397,14107,AA,primary,8.0,8,2296.81,793161.7923,287.10125,16718.0962859375,True
2015,1,10397,14107,DL,broad_fare_bounds,2475.0,768,628184.0599999999,209920292.5488,253.81174141414138,20395.879738017997,False
2015,1,10397,14107,DL,primary,2443.0,765,627736.0599999999,209914020.5488,256.95295128939824,19899.87200205536,False
2015,1,10397,14107,EV,broad_fare_bounds,3.0,3,1164.8300000000002,578201.8805000001,388.2766666666667,41975.19028888887,True
2015,1,10397,14107,EV,primary,3.0,3,1164.8300000000002,578201.8805000001,388.2766666666667,41975.19028888887,True
2015,1,10397,14107,OO,broad_fare_bounds,4.0,4,1182.85,410672.9859,295.7125,15222.363818750018,True
2015,1,10397,14107,OO,primary,4.0,4,1182.85,410672.9859,295.7125,15222.363818750018,True
2015,1,10397,14107,UA,broad_fare_bounds,8.0,8,1903.01,501243.9573,237.87625,6070.384348437503,True
2015,1,10397,14107,UA,primary,8.0,8,1903.01,501243.9573,237.87625,6070.384348437503,True
2015,1,10397,14107,US,broad_fare_bounds,881.0,407,209226.39,63470560.4855,237.48738933030648,15643.508905102666,False
2015,1,10397,14107,US,primary,881.0,407,209226.39,63470560.4855,237.48738933030648,15643.508905102666,False
2015,1,10397,14107,WN,broad_fare_bounds,614.0,300,136401.7,35053307.3886,222.1526058631922,7738.296888323472,False
2015,1,10397,14107,WN,primary,614.0,300,136401.7,35053307.3886,222.1526058631922,7738.296888323472,False
2015,1,10397,14107,YV,broad_fare_bounds,2.0,2,596.62,182963.722,298.31,2493.0049,True
2015,1,10397,14107,YV,primary,2.0,2,596.62,182963.722,298.31,2493.0049,True
