Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2015,1,11278,13204,primary,6938.0,2128.0,1109922.72,218888654.0932,159.97733064283653,5956.497568141185,False,884.0,25.0,0.0,0.0,859.0,0.0,176.0,60.0,3314.0,3.0,0.02828054298642534,0.0,0.2048894062863795,0.06984866123399301,3.857974388824214,matched
2015,1,11278,13232,primary,2521.0,476.0,458886.32,102727233.771,182.0255136850456,7615.317592209358,False,786.0,105.0,4.0,0.0,677.0,0.0,91.0,37.0,-1206.0,3.0,0.13358778625954199,0.005089058524173028,0.1344165435745938,0.05465288035450517,-1.7813884785819794,matched
2015,1,11278,13303,primary,4664.0,1925.0,964352.47,279418819.1955,206.76510934819896,17157.884924044658,False,816.0,27.0,1.0,0.0,788.0,0.0,175.0,41.0,7148.0,3.0,0.03308823529411765,0.0012254901960784314,0.22208121827411167,0.05203045685279188,9.071065989847716,matched
2015,1,11278,13487,primary,2564.0,1044.0,741238.62,302096484.3236,289.0946255850234,34246.63923773034,False,370.0,5.0,1.0,0.0,364.0,0.0,61.0,22.0,1128.0,3.0,0.013513513513513514,0.002702702702702703,0.16758241758241757,0.06043956043956044,3.098901098901099,matched
2015,1,11278,13796,primary,54.0,39.0,13128.93,3891118.5323,243.12833333333333,12946.36412870371,False,,,,,,,,,,,,,,,,fare_only
2015,1,11278,13930,primary,6941.0,3076.0,1471674.1199999999,399886962.5682,212.02623829419392,12657.172584596148,False,1492.0,96.0,1.0,0.0,1395.0,0.0,285.0,100.0,12793.0,3.0,0.064343163538874,0.0006702412868632708,0.20430107526881722,0.07168458781362007,9.170609318996416,matched
2015,1,11278,14100,primary,97.0,85.0,11509.650000000001,1939296.5389,118.65618556701033,5913.45745039855,False,50.0,2.0,1.0,0.0,47.0,0.0,9.0,3.0,-118.0,3.0,0.04,0.02,0.19148936170212766,0.06382978723404255,-2.5106382978723403,matched
2015,1,11278,14107,primary,1467.0,728.0,536414.49,249688739.84469998,365.6540490797546,36500.75636751769,False,264.0,6.0,0.0,0.0,258.0,0.0,47.0,14.0,881.0,3.0,0.022727272727272728,0.0,0.1821705426356589,0.05426356589147287,3.4147286821705425,matched
2015,1,11278,14635,primary,2606.0,1089.0,411397.9,82782790.6574,157.86565617805067,6844.662787270881,False,358.0,13.0,0.0,0.0,345.0,0.0,54.0,14.0,-260.0,3.0,0.036312849162011177,0.0,0.1565217391304348,0.04057971014492753,-0.7536231884057971,matched
2015,1,11278,14679,primary,450.0,247.0,108473.72,32337576.876199998,241.0527111111111,13754.872413094308,False,,,,,,,,,,,,,,,,fare_only
2015,1,11278,14747,primary,1540.0,539.0,509059.72,218095603.30719998,330.5582597402597,32351.758545542936,False,171.0,0.0,0.0,0.0,171.0,0.0,28.0,10.0,-657.0,3.0,0.0,0.0,0.16374269005847952,0.05847953216374269,-3.8421052631578947,matched
2015,1,11278,14771,primary,1930.0,1024.0,715625.13,399505620.83309996,370.79022279792747,69512.3416790695,False,180.0,3.0,0.0,0.0,177.0,0.0,27.0,9.0,-18.0,3.0,0.016666666666666666,0.0,0.15254237288135594,0.05084745762711865,-0.1016949152542373,matched
2015,1,11278,14869,primary,1110.0,529.0,470892.33,250570223.9677,424.22732432432434,45770.11780806596,False,172.0,3.0,0.0,0.0,169.0,0.0,20.0,10.0,144.0,3.0,0.01744186046511628,0.0,0.11834319526627218,0.05917159763313609,0.8520710059171598,matched
2015,1,11278,15016,primary,2193.0,869.0,446893.12,113800155.4686,203.78163246694027,10365.502023144443,False,260.0,16.0,0.0,0.0,244.0,0.0,28.0,7.0,-981.0,3.0,0.06153846153846154,0.0,0.11475409836065574,0.028688524590163935,-4.020491803278689,matched
2015,1,11278,15304,primary,5294.0,2023.0,794080.73,163741059.9011,149.9963600302229,8430.646171318058,False,714.0,23.0,0.0,0.0,691.0,0.0,115.0,33.0,-678.0,3.0,0.03221288515406162,0.0,0.16642547033285093,0.04775687409551375,-0.9811866859623734,matched
2015,1,11292,10397,primary,7349.0,2201.0,1343352.27,312840109.0449,182.79388624302626,9155.467004790975,False,1223.0,7.0,2.0,0.0,1214.0,0.0,218.0,52.0,477.0,3.0,0.005723630417007359,0.001635322976287817,0.17957166392092258,0.042833607907743,0.3929159802306425,matched
2015,1,11292,10721,primary,4194.0,1861.0,1118793.69,378838052.2817,266.7605364806867,19167.393258486627,False,505.0,27.0,0.0,0.0,478.0,0.0,154.0,48.0,7691.0,3.0,0.053465346534653464,0.0,0.32217573221757323,0.100418410041841,16.089958158995817,matched
2015,1,11292,10821,primary,2546.0,941.0,681507.21,216081008.02030003,267.6776158680283,13219.474803860314,False,458.0,10.0,4.0,0.0,444.0,0.0,111.0,20.0,3054.0,3.0,0.021834061135371178,0.008733624454148471,0.25,0.04504504504504504,6.878378378378378,matched
2015,1,11292,11278,primary,3761.0,981.0,742915.6499999999,185150426.5001,197.53141451741556,10210.38215593587,False,354.0,2.0,1.0,0.0,351.0,0.0,88.0,22.0,3277.0,3.0,0.005649717514124294,0.002824858757062147,0.25071225071225073,0.06267806267806268,9.336182336182336,matched
2015,1,11292,11298,primary,9654.0,2922.0,1371413.3900000001,296091431.2057,142.0564936813756,10490.289375866072,False,1540.0,37.0,3.0,0.0,1500.0,0.0,430.0,121.0,20012.0,3.0,0.024025974025974027,0.001948051948051948,0.2866666666666667,0.08066666666666666,13.341333333333333,matched
2015,1,11292,11433,primary,4516.0,1426.0,690508.5800000001,153240381.3444,152.90269707705937,10553.533460484843,False,566.0,6.0,1.0,0.0,559.0,0.0,149.0,40.0,6082.0,3.0,0.01060070671378092,0.0017667844522968198,0.26654740608228983,0.07155635062611806,10.880143112701253,matched
2015,1,11292,11618,primary,4057.0,1701.0,1041432.1,401625193.2916,256.7000492975105,33100.69555868626,False,663.0,38.0,1.0,0.0,624.0,0.0,182.0,49.0,7363.0,3.0,0.05731523378582202,0.0015082956259426848,0.2916666666666667,0.07852564102564102,11.799679487179487,matched
2015,1,11292,11697,primary,4049.0,1307.0,754147.4299999999,195881333.7213,186.2552309212151,13686.69547987383,False,434.0,5.0,1.0,0.0,428.0,0.0,72.0,21.0,626.0,3.0,0.01152073732718894,0.002304147465437788,0.16822429906542055,0.04906542056074766,1.4626168224299065,matched
2015,1,11292,12173,primary,617.0,417.0,313518.26,198001377.2034,508.13332252836307,62710.37613661066,False,90.0,0.0,0.0,0.0,90.0,0.0,54.0,13.0,3028.0,3.0,0.0,0.0,0.6,0.14444444444444443,33.644444444444446,matched
2015,1,11292,12266,primary,6852.0,2183.0,1352635.93,390808434.5161,197.4074620548745,18065.967380409384,False,1403.0,14.0,2.0,0.0,1387.0,0.0,397.0,119.0,16100.0,3.0,0.009978617248752673,0.0014255167498218105,0.2862292718096611,0.08579668348954578,11.607786589762076,matched
2015,1,11292,12478,primary,1523.0,746.0,323512.02,89517515.09279999,212.41760998030205,13655.853581418458,False,168.0,5.0,0.0,0.0,163.0,0.0,60.0,23.0,4406.0,3.0,0.02976190476190476,0.0,0.36809815950920244,0.1411042944785276,27.030674846625768,matched
2015,1,11292,12889,primary,11718.0,2263.0,1502602.23,259952206.3049,128.2302636968766,5741.007520096024,False,1661.0,11.0,1.0,0.0,1649.0,0.0,357.0,124.0,9634.0,3.0,0.006622516556291391,0.0006020469596628537,0.21649484536082475,0.07519708914493632,5.84232868405094,matched
2015,1,11292,12892,primary,11238.0,3242.0,1772778.6199999999,385234627.1092,157.74858693717744,9395.026237031554,False,1331.0,13.0,1.0,0.0,1317.0,0.0,344.0,95.0,10678.0,3.0,0.009767092411720512,0.0007513148009015778,0.2611996962794229,0.0721336370539104,8.107820804859529,matched
2015,1,11292,12953,primary,6881.0,2488.0,1532242.93,515579798.1161,222.67736230199097,25342.825760474625,False,820.0,46.0,6.0,0.0,768.0,0.0,240.0,71.0,7905.0,3.0,0.05609756097560976,0.007317073170731708,0.3125,0.09244791666666667,10.29296875,matched
2015,1,11292,13204,primary,6704.0,1751.0,1424797.33,371513624.3985,212.52943466587112,10247.949483913697,False,772.0,2.0,0.0,0.0,770.0,0.0,197.0,48.0,5432.0,3.0,0.0025906735751295338,0.0,0.2558441558441558,0.06233766233766234,7.054545454545455,matched
2015,1,11292,13232,primary,4211.0,657.0,749720.8300000001,156170156.4503,178.03866777487534,5388.472731898888,False,723.0,30.0,6.0,0.0,687.0,0.0,147.0,42.0,3438.0,3.0,0.04149377593360996,0.008298755186721992,0.21397379912663755,0.0611353711790393,5.004366812227074,matched
2015,1,11292,13303,primary,3410.0,1500.0,685108.28,206681186.6354,200.9115190615836,20244.88016977456,False,491.0,0.0,3.0,0.0,488.0,0.0,126.0,31.0,4321.0,3.0,0.0,0.006109979633401222,0.2581967213114754,0.06352459016393443,8.854508196721312,matched
2015,1,11292,13487,primary,7421.0,1743.0,1132028.4000000001,222348421.2934,152.5439159142973,6692.410218461591,False,1297.0,4.0,0.0,0.0,1293.0,0.0,267.0,69.0,6043.0,3.0,0.0030840400925212026,0.0,0.20649651972157773,0.05336426914153132,4.673627223511215,matched
2015,1,11292,13796,primary,2112.0,482.0,452579.78,112343671.7378,214.28966856060606,7272.9643391893915,False,327.0,3.0,0.0,0.0,324.0,0.0,56.0,20.0,-188.0,3.0,0.009174311926605505,0.0,0.1728395061728395,0.06172839506172839,-0.5802469135802469,matched
2015,1,11292,13930,primary,8317.0,2548.0,1351212.76,327052614.5078,162.4639605627029,12928.849098874474,False,1418.0,24.0,3.0,0.0,1391.0,0.0,413.0,125.0,18123.0,3.0,0.01692524682651622,0.0021156558533145277,0.29690869877785764,0.08986340762041696,13.028756290438533,matched
2015,1,11292,14100,primary,3486.0,1376.0,849586.59,260642436.6583,243.71388123924268,15371.885071883778,False,518.0,18.0,0.0,0.0,500.0,0.0,112.0,28.0,2276.0,3.0,0.03474903474903475,0.0,0.224,0.056,4.552,matched
2015,1,11292,14107,primary,16212.0,2958.0,2176913.3,397302662.1294,134.27789908709596,6476.148390737908,False,2000.0,15.0,0.0,0.0,1985.0,0.0,433.0,129.0,9077.0,3.0,0.0075,0.0,0.2181360201511335,0.06498740554156171,4.5727959697733,matched
2015,1,11292,14635,primary,1834.0,771.0,346235.45,84190237.2661,188.78705016357688,10264.704470306096,False,187.0,2.0,1.0,0.0,184.0,0.0,33.0,8.0,307.0,3.0,0.0106951871657754,0.0053475935828877,0.1793478260869565,0.043478260869565216,1.6684782608695652,matched
2015,1,11292,14679,primary,7228.0,1939.0,1092004.71,225739868.1007,151.07978832318759,8406.201946039866,False,976.0,5.0,2.0,0.0,969.0,0.0,226.0,64.0,4641.0,3.0,0.005122950819672131,0.0020491803278688526,0.23323013415892674,0.06604747162022703,4.7894736842105265,matched
2015,1,11292,14747,primary,6346.0,2004.0,1098794.6300000001,247510745.2887,173.14759375984875,9022.54949069598,False,1079.0,3.0,2.0,0.0,1074.0,0.0,213.0,59.0,3802.0,3.0,0.0027803521779425394,0.0018535681186283596,0.19832402234636873,0.05493482309124767,3.5400372439478587,matched
2015,1,11292,14771,primary,8284.0,2560.0,1720151.1800000002,473517845.1644,207.6474142926123,14043.083105385565,False,1281.0,12.0,0.0,0.0,1269.0,0.0,349.0,115.0,10457.0,3.0,0.00936768149882904,0.0,0.27501970055161545,0.09062253743104808,8.240346729708431,matched
2015,1,11292,14869,primary,5555.0,2053.0,806240.8,143611647.5968,145.13785778577858,4787.684072962671,False,1717.0,6.0,1.0,0.0,1710.0,0.0,351.0,91.0,7085.0,3.0,0.0034944670937682005,0.0005824111822947001,0.20526315789473684,0.05321637426900585,4.143274853801169,matched
2015,1,11292,15016,primary,3956.0,1191.0,692563.96,152383193.282,175.0667239635996,7871.155123746856,False,502.0,2.0,1.0,0.0,499.0,0.0,125.0,37.0,4512.0,3.0,0.00398406374501992,0.00199203187250996,0.250501002004008,0.07414829659318638,9.042084168336673,matched
2015,1,11292,15304,primary,3795.0,1180.0,796814.3,211550522.77060002,209.96424242424243,11659.555182686949,False,499.0,4.0,0.0,0.0,495.0,0.0,132.0,40.0,4282.0,3.0,0.008016032064128256,0.0,0.26666666666666666,0.08080808080808081,8.65050505050505,matched
2015,1,11298,10397,primary,8777.0,2603.0,1416566.42,326635478.6124,161.39528540503588,11166.496178798006,False,1985.0,48.0,2.0,0.0,1935.0,0.0,346.0,117.0,11629.0,3.0,0.024181360201511334,0.0010075566750629723,0.17881136950904392,0.06046511627906977,6.009819121447029,matched
2015,1,11298,10721,primary,4293.0,1976.0,1093122.5999999999,434272866.8484,254.62907058001394,36322.40279068057,False,687.0,63.0,0.0,0.0,624.0,0.0,160.0,55.0,7573.0,3.0,0.09170305676855896,0.0,0.2564102564102564,0.08814102564102565,12.136217948717949,matched
2015,1,11298,10821,primary,2350.0,978.0,350496.87,98121128.3901,149.14760425531915,19508.663800260405,False,435.0,18.0,4.0,0.0,413.0,0.0,107.0,22.0,4067.0,3.0,0.041379310344827586,0.009195402298850575,0.25907990314769974,0.053268765133171914,9.847457627118644,matched
2015,1,11298,11278,primary,3529.0,1442.0,871496.7599999999,336473279.322,246.9528931708699,34359.48797136888,False,847.0,54.0,3.0,0.0,790.0,0.0,178.0,44.0,7259.0,3.0,0.06375442739079103,0.0035419126328217238,0.22531645569620254,0.05569620253164557,9.188607594936709,matched
2015,1,11298,11292,primary,9529.0,2962.0,1373815.8,304992114.55079997,144.1720852135586,11221.138206051713,False,1585.0,37.0,1.0,0.0,1547.0,0.0,358.0,99.0,13163.0,3.0,0.02334384858044164,0.0006309148264984228,0.23141564318034907,0.06399482870071105,8.508726567550097,matched
2015,1,11298,11433,primary,3810.0,2370.0,894897.05,324091866.6053,234.88111548556432,29894.34363689216,False,667.0,24.0,1.0,0.0,642.0,0.0,160.0,41.0,6566.0,3.0,0.035982008995502246,0.0014992503748125937,0.24922118380062305,0.06386292834890965,10.22741433021807,matched
2015,1,11298,11618,primary,3911.0,2322.0,1198408.2,550501991.8162,306.4198926105855,46864.19838111862,False,635.0,53.0,1.0,0.0,581.0,0.0,183.0,56.0,8364.0,3.0,0.08346456692913386,0.0015748031496062992,0.31497418244406195,0.0963855421686747,14.395869191049915,matched
2015,1,11298,11697,primary,3415.0,1386.0,599082.02,185660744.7194,175.42665300146413,23591.73970056919,False,764.0,25.0,0.0,0.0,739.0,0.0,175.0,37.0,6357.0,3.0,0.032722513089005235,0.0,0.2368064952638701,0.05006765899864682,8.602165087956699,matched
2015,1,11298,12173,primary,387.0,239.0,233498.62,169094536.1162,603.3556072351421,72898.79704788711,False,192.0,2.0,2.0,0.0,188.0,0.0,75.0,34.0,6306.0,3.0,0.010416666666666666,0.010416666666666666,0.39893617021276595,0.18085106382978725,33.54255319148936,matched
2015,1,11298,12266,primary,3557.0,2060.0,645144.79,136665230.3721,181.37328928872645,5525.217245520187,False,1181.0,42.0,0.0,0.0,1139.0,0.0,238.0,65.0,9004.0,3.0,0.03556308213378493,0.0,0.208955223880597,0.05706760316066725,7.905179982440737,matched
2015,1,11298,12478,primary,595.0,410.0,118687.68999999999,36826823.788499996,199.47510924369746,22103.50228549227,False,98.0,5.0,2.0,0.0,91.0,0.0,23.0,10.0,1019.0,3.0,0.05102040816326531,0.02040816326530612,0.25274725274725274,0.10989010989010989,11.197802197802197,matched
2015,1,11298,12889,primary,7537.0,2116.0,1216464.46,306344954.696,161.39902613772057,14595.830638297979,False,1253.0,40.0,0.0,0.0,1213.0,0.0,221.0,66.0,2112.0,3.0,0.03192338387869114,0.0,0.18219291014014838,0.05441055234954658,1.7411376751854906,matched
2015,1,11298,12892,primary,8927.0,3335.0,1937511.8900000001,645054364.3535001,217.0395306373922,25152.648498211434,False,1788.0,47.0,3.0,0.0,1738.0,0.0,390.0,114.0,9192.0,3.0,0.026286353467561523,0.0016778523489932886,0.2243958573072497,0.06559263521288838,5.288837744533947,matched
2015,1,11298,12953,primary,7581.0,2727.0,1903621.2599999998,871104875.3152001,251.10424218440835,51852.98791937364,False,1226.0,96.0,18.0,0.0,1112.0,0.0,336.0,75.0,10742.0,3.0,0.07830342577487764,0.01468189233278956,0.302158273381295,0.06744604316546762,9.660071942446043,matched
2015,1,11298,13204,primary,5890.0,1716.0,1126871.24,316552871.21680003,191.31939558573853,17141.009622588856,False,1178.0,39.0,2.0,0.0,1137.0,0.0,259.0,81.0,10409.0,3.0,0.03310696095076401,0.001697792869269949,0.227792436235708,0.0712401055408971,9.154793315743184,matched
2015,1,11298,13303,primary,2329.0,1033.0,676843.7,260668539.7788,290.61558608844996,27465.526497649218,False,1003.0,23.0,1.0,0.0,979.0,0.0,286.0,91.0,15018.0,3.0,0.022931206380857428,0.0009970089730807576,0.29213483146067415,0.09295199182839632,15.340143003064352,matched
2015,1,11298,13487,primary,4147.0,2434.0,975987.71,369927531.21870005,235.3478924523752,33815.01823264532,False,702.0,25.0,0.0,0.0,677.0,0.0,150.0,35.0,5075.0,3.0,0.03561253561253561,0.0,0.22156573116691286,0.051698670605613,7.496307237813885,matched
2015,1,11298,13796,primary,1248.0,309.0,80365.37,6749813.7715,64.39532852564102,1261.7462886741232,False,91.0,2.0,1.0,0.0,88.0,0.0,3.0,2.0,-1219.0,3.0,0.02197802197802198,0.01098901098901099,0.03409090909090909,0.022727272727272728,-13.852272727272727,matched
2015,1,11298,13930,primary,10494.0,4419.0,1831478.76,497005898.908,174.5262778730703,16901.5368707465,False,1966.0,81.0,5.0,0.0,1880.0,0.0,492.0,174.0,21695.0,3.0,0.041200406917599186,0.00254323499491353,0.26170212765957446,0.0925531914893617,11.539893617021276,matched
2015,1,11298,14100,primary,4914.0,2803.0,1147453.8800000001,429794812.6652,233.50709808709811,32937.766983642374,False,1052.0,62.0,2.0,0.0,988.0,0.0,254.0,92.0,10672.0,3.0,0.058935361216730035,0.0019011406844106464,0.25708502024291496,0.0931174089068826,10.80161943319838,matched
2015,1,11298,14107,primary,5578.0,2790.0,1094033.69,330601421.6951,196.13368411617066,20800.387868087382,False,1165.0,34.0,1.0,0.0,1130.0,0.0,192.0,43.0,2473.0,3.0,0.029184549356223177,0.0008583690987124463,0.16991150442477876,0.03805309734513274,2.1884955752212387,matched
2015,1,11298,14635,primary,1392.0,658.0,231566.9,66559155.35039999,166.3555316091954,20141.322268539232,False,412.0,14.0,0.0,0.0,398.0,0.0,98.0,24.0,3904.0,3.0,0.03398058252427184,0.0,0.24623115577889448,0.06030150753768844,9.809045226130653,matched
2015,1,11298,14679,primary,3270.0,1198.0,752137.77,297534660.51369995,230.0115504587156,38083.87947322298,False,894.0,26.0,1.0,0.0,867.0,0.0,172.0,51.0,3025.0,3.0,0.029082774049217,0.0011185682326621924,0.19838523644752018,0.058823529411764705,3.489042675893887,matched
2015,1,11298,14747,primary,3504.0,1421.0,982698.5800000001,380681035.75659996,280.4505079908676,29989.360671716815,False,860.0,22.0,1.0,0.0,837.0,0.0,132.0,34.0,-447.0,3.0,0.02558139534883721,0.0011627906976744186,0.15770609318996415,0.04062126642771804,-0.5340501792114696,matched
2015,1,11298,14771,primary,4875.0,2283.0,1271003.0,473499479.60179996,260.71856410256413,29153.92871215356,False,1276.0,44.0,2.0,0.0,1230.0,0.0,301.0,97.0,10389.0,3.0,0.034482758620689655,0.001567398119122257,0.24471544715447155,0.07886178861788617,8.446341463414635,matched
2015,1,11298,14869,primary,2455.0,1579.0,708724.47,253511998.3799,288.6861384928717,19923.85657034334,False,805.0,19.0,0.0,0.0,786.0,0.0,158.0,59.0,5516.0,3.0,0.02360248447204969,0.0,0.2010178117048346,0.07506361323155217,7.017811704834606,matched
2015,1,11298,15016,primary,1812.0,734.0,387204.75,106751147.5405,213.68915562913907,13250.381599011103,False,713.0,33.0,1.0,0.0,679.0,0.0,129.0,30.0,3802.0,3.0,0.04628330995792426,0.001402524544179523,0.18998527245949925,0.044182621502209134,5.59941089837997,matched
2015,1,11298,15304,primary,3188.0,1047.0,609908.86,185867416.467,191.3139460476788,21701.174946975763,False,739.0,19.0,0.0,0.0,720.0,0.0,167.0,43.0,7260.0,3.0,0.02571041948579161,0.0,0.23194444444444445,0.059722222222222225,10.083333333333334,matched
2015,1,11433,10397,primary,4509.0,1706.0,920827.51,277142755.4613,204.2198957640275,19758.5844649481,False,1276.0,7.0,0.0,0.0,1269.0,0.0,274.0,72.0,3035.0,3.0,0.0054858934169279,0.0,0.21591804570527975,0.05673758865248227,2.3916469661150512,matched
2015,1,11433,10721,primary,3144.0,1290.0,601895.67,162186299.3809,191.442643129771,14935.687477015126,False,847.0,49.0,1.0,0.0,797.0,0.0,185.0,50.0,3940.0,3.0,0.05785123966942149,0.0011806375442739079,0.23212045169385195,0.06273525721455459,4.9435382685069005,matched
2015,1,11433,10821,primary,2841.0,806.0,439572.9,78976761.32319999,154.72470960929252,3859.1946563130623,False,648.0,13.0,0.0,0.0,635.0,0.0,102.0,28.0,-751.0,3.0,0.020061728395061727,0.0,0.16062992125984252,0.04409448818897638,-1.1826771653543307,matched
2015,1,11433,11278,primary,2093.0,964.0,460950.8,134688476.3994,220.23449593884376,15848.642765787488,False,428.0,12.0,1.0,0.0,415.0,0.0,89.0,28.0,2126.0,3.0,0.028037383177570093,0.002336448598130841,0.21445783132530122,0.06746987951807229,5.12289156626506,matched
2015,1,11433,11292,primary,4455.0,1389.0,673351.6000000001,150656940.9642,151.14514029180697,10972.641732095915,False,565.0,6.0,1.0,0.0,558.0,0.0,169.0,57.0,5839.0,3.0,0.010619469026548672,0.0017699115044247787,0.30286738351254483,0.10215053763440861,10.46415770609319,matched
