Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2022,1,10397,13930,9E,primary,15.0,15,3049.26,837452.8962,203.28400000000002,14505.808423999988,True
2022,1,10397,13930,AA,broad_fare_bounds,677.0,394,93449.18,17208683.1698,138.03423929098966,6365.578576267701,False
2022,1,10397,13930,AA,primary,676.0,393,93438.18,17208562.1698,138.2221597633136,6351.087464270331,False
2022,1,10397,13930,DL,broad_fare_bounds,4013.0,1034,633343.76,129143790.083,157.82301520059806,7273.253979894362,False
2022,1,10397,13930,DL,primary,3987.0,1027,632963.08,129138191.0806,158.75672937045397,7186.115547416852,False
2022,1,10397,13930,F9,broad_fare_bounds,27.0,11,2336.0,263918.0,86.51851851851852,2289.286694101509,True
2022,1,10397,13930,F9,primary,27.0,11,2336.0,263918.0,86.51851851851852,2289.286694101509,True
2022,1,10397,13930,G7,broad_fare_bounds,3.0,3,652.9,176751.94739999998,217.63333333333333,11553.048022222218,True
2022,1,10397,13930,G7,primary,3.0,3,652.9,176751.94739999998,217.63333333333333,11553.048022222218,True
2022,1,10397,13930,MQ,broad_fare_bounds,451.0,300,69962.04,14396509.5786,155.12647450110865,7857.084178479952,False
2022,1,10397,13930,MQ,primary,451.0,300,69962.04,14396509.5786,155.12647450110865,7857.084178479952,False
2022,1,10397,13930,NK,broad_fare_bounds,1337.0,259,86301.4,8038661.5878,64.54854151084517,1845.9477093911346,False
2022,1,10397,13930,NK,primary,1330.0,257,86164.9,8035999.8378,64.78563909774435,1844.926107899826,False
2022,1,10397,13930,OO,broad_fare_bounds,338.0,264,56433.16,12656933.808,166.96201183431953,9570.236332047196,False
2022,1,10397,13930,OO,primary,338.0,264,56433.16,12656933.808,166.96201183431953,9570.236332047196,False
2022,1,10397,13930,UA,broad_fare_bounds,685.0,436,115427.71,26321666.5063,168.50760583941607,10030.97729441397,False
2022,1,10397,13930,UA,primary,685.0,436,115427.71,26321666.5063,168.50760583941607,10030.97729441397,False
2022,1,10397,13930,WN,broad_fare_bounds,8.0,8,899.42,102198.2622,112.4275,134.84001875000104,True
2022,1,10397,13930,WN,primary,8.0,8,899.42,102198.2622,112.4275,134.84001875000104,True
2022,1,10397,13930,YV,broad_fare_bounds,155.0,131,22990.51,4312075.0601,148.32587096774193,5819.275099080129,False
2022,1,10397,13930,YV,primary,155.0,131,22990.51,4312075.0601,148.32587096774193,5819.275099080129,False
2022,1,10397,13930,YX,broad_fare_bounds,271.0,236,50238.94,11747337.1952,185.38354243542437,8981.049925458523,False
2022,1,10397,13930,YX,primary,270.0,235,50227.94,11747216.1952,186.0294074074074,8901.267710019201,False
2022,1,10397,13930,ZW,broad_fare_bounds,1.0,1,334.0,111556.0,334.0,0.0,True
2022,1,10397,13930,ZW,primary,1.0,1,334.0,111556.0,334.0,0.0,True
2022,1,10397,14100,9E,broad_fare_bounds,28.0,28,5650.98,1488401.9174,201.82071428571427,12425.610620918364,True
2022,1,10397,14100,9E,primary,28.0,28,5650.98,1488401.9174,201.82071428571427,12425.610620918364,True
2022,1,10397,14100,AA,broad_fare_bounds,1060.0,523,148755.68,27088713.5448,140.33554716981132,5861.324337153434,False
2022,1,10397,14100,AA,primary,1060.0,523,148755.68,27088713.5448,140.33554716981132,5861.324337153434,False
2022,1,10397,14100,DL,broad_fare_bounds,3263.0,813,530454.1,111175015.0614,162.56638063132087,7643.5831852146,False
2022,1,10397,14100,DL,primary,3238.0,804,530093.98,111169785.527,163.71030883261272,7531.790102189985,False
2022,1,10397,14100,F9,broad_fare_bounds,1160.0,253,62647.24,5068409.151,54.006241379310346,1452.6441257003562,False
2022,1,10397,14100,F9,primary,1118.0,245,62017.81,5058819.7359,55.47210196779964,1447.7293879788695,False
2022,1,10397,14100,MQ,broad_fare_bounds,4.0,4,354.92999999999995,33576.576499999996,88.73249999999999,520.6875687500014,True
2022,1,10397,14100,MQ,primary,4.0,4,354.92999999999995,33576.576499999996,88.73249999999999,520.6875687500014,True
2022,1,10397,14100,NK,broad_fare_bounds,1092.0,207,63324.55,5874860.8651,57.989514652014655,2017.1254075483198,False
2022,1,10397,14100,NK,primary,1077.0,200,63048.55,5869742.3651,58.54090064995358,2023.048712559303,False
2022,1,10397,14100,OH,broad_fare_bounds,246.0,177,39048.47,8190550.9279,158.73361788617888,8098.5610239027665,False
2022,1,10397,14100,OH,primary,246.0,177,39048.47,8190550.9279,158.73361788617888,8098.5610239027665,False
2022,1,10397,14100,OO,broad_fare_bounds,2.0,2,328.18,93675.1204,164.09,19912.0321,True
2022,1,10397,14100,OO,primary,2.0,2,328.18,93675.1204,164.09,19912.0321,True
2022,1,10397,14100,PT,broad_fare_bounds,2.0,2,558.2,156008.6938,279.1,107.53689999999187,True
2022,1,10397,14100,PT,primary,2.0,2,558.2,156008.6938,279.1,107.53689999999187,True
2022,1,10397,14100,WN,broad_fare_bounds,487.0,211,52736.97,7044519.1389,108.28946611909652,2738.523229694436,False
2022,1,10397,14100,WN,primary,486.0,210,52725.97,7044398.1389,108.48965020576132,2724.6421745690004,False
2022,1,10397,14100,YX,broad_fare_bounds,504.0,313,75902.15,13860246.0071,150.59950396825397,4820.277513841251,False
2022,1,10397,14100,YX,primary,504.0,313,75902.15,13860246.0071,150.59950396825397,4820.277513841251,False
2022,1,10397,14107,AA,broad_fare_bounds,1130.0,560,288219.07,93338990.7123,255.0611238938053,17544.699814577572,False
2022,1,10397,14107,AA,primary,1130.0,560,288219.07,93338990.7123,255.0611238938053,17544.699814577572,False
2022,1,10397,14107,DL,broad_fare_bounds,2879.0,1195,900863.73,399515470.7997,312.90855505383814,40857.06937998923,False
2022,1,10397,14107,DL,primary,2807.0,1183,899837.73,399500825.7997,320.56919486996793,39558.45001068061,False
2022,1,10397,14107,F9,broad_fare_bounds,25.0,11,3177.28,491245.3592,127.09120000000001,3497.6412505599965,True
2022,1,10397,14107,F9,primary,25.0,11,3177.28,491245.3592,127.09120000000001,3497.6412505599965,True
2022,1,10397,14107,OO,broad_fare_bounds,5.0,5,1262.81,331209.21089999995,252.56199999999998,2454.278336000003,True
2022,1,10397,14107,OO,primary,5.0,5,1262.81,331209.21089999995,252.56199999999998,2454.278336000003,True
2022,1,10397,14107,UA,broad_fare_bounds,2.0,2,676.54,229592.7716,338.27,369.7929000000149,True
2022,1,10397,14107,UA,primary,2.0,2,676.54,229592.7716,338.27,369.7929000000149,True
2022,1,10397,14107,WN,broad_fare_bounds,768.0,479,169786.81,43161757.5953,221.07657552083333,7325.352958194817,False
2022,1,10397,14107,WN,primary,768.0,479,169786.81,43161757.5953,221.07657552083333,7325.352958194817,False
2022,1,10397,14635,9E,broad_fare_bounds,8.0,8,1575.9099999999999,340364.1567,196.98874999999998,3740.9519609375056,True
2022,1,10397,14635,9E,primary,8.0,8,1575.9099999999999,340364.1567,196.98874999999998,3740.9519609375056,True
2022,1,10397,14635,DL,broad_fare_bounds,2189.0,933,421880.36,106974397.0504,192.72743718592963,11725.206244185756,False
2022,1,10397,14635,DL,primary,2144.0,926,421233.27,106965071.3423,196.4707416044776,11289.672759757857,False
2022,1,10397,14635,WN,broad_fare_bounds,307.0,198,41450.35,6681674.8191,135.0174267100977,3534.7075761143387,False
2022,1,10397,14635,WN,primary,307.0,198,41450.35,6681674.8191,135.0174267100977,3534.7075761143387,False
2022,1,10397,14679,DL,broad_fare_bounds,1897.0,957,649022.53,299052525.3105,342.131012124407,40591.34962048325,False
2022,1,10397,14679,DL,primary,1839.0,950,648193.03,299040648.0605,352.4703806416531,38375.097361138425,False
2022,1,10397,14679,OO,broad_fare_bounds,3.0,3,1129.71,475547.42189999996,376.57,16710.842399999994,True
2022,1,10397,14679,OO,primary,3.0,3,1129.71,475547.42189999996,376.57,16710.842399999994,True
2022,1,10397,14679,UA,broad_fare_bounds,4.0,4,2152.22,1568891.3289999997,538.055,102719.649225,True
2022,1,10397,14679,UA,primary,4.0,4,2152.22,1568891.3289999997,538.055,102719.649225,True
2022,1,10397,14679,WN,broad_fare_bounds,190.0,149,41768.87,10590683.1163,219.83615789473686,7412.501136290855,False
2022,1,10397,14679,WN,primary,190.0,149,41768.87,10590683.1163,219.83615789473686,7412.501136290855,False
2022,1,10397,14747,AS,broad_fare_bounds,831.0,321,198214.11,68826430.1347,238.5248014440433,25929.541400171176,False
2022,1,10397,14747,AS,primary,830.0,320,198199.61,68826219.8847,238.79471084337348,25900.242560820006,False
2022,1,10397,14747,DL,broad_fare_bounds,1904.0,893,624883.92,274658689.7306,328.1953361344538,36541.33485356349,False
2022,1,10397,14747,DL,primary,1871.0,882,624410.77,274651871.1881,333.7310368786745,35417.753863061705,False
2022,1,10397,14747,OO,broad_fare_bounds,4.0,4,2172.1800000000003,1594502.5306000002,543.0450000000001,103727.76062499994,True
2022,1,10397,14747,OO,primary,4.0,4,2172.1800000000003,1594502.5306000002,543.0450000000001,103727.76062499994,True
2022,1,10397,14747,UA,broad_fare_bounds,1.0,1,385.87,148895.6569,385.87,0.0,True
2022,1,10397,14747,UA,primary,1.0,1,385.87,148895.6569,385.87,0.0,True
2022,1,10397,14747,WN,broad_fare_bounds,2.0,2,282.21999999999997,41315.736399999994,141.10999999999999,745.8361000000004,True
2022,1,10397,14747,WN,primary,2.0,2,282.21999999999997,41315.736399999994,141.10999999999999,745.8361000000004,True
2022,1,10397,14771,DL,broad_fare_bounds,2588.0,1024,1029285.91,568014878.9845,397.71480293663063,61303.18242789782,False
2022,1,10397,14771,DL,primary,2530.0,1013,1028451.83,568002881.6581,406.50269960474304,59262.62306310743,False
2022,1,10397,14771,OO,broad_fare_bounds,6.0,6,1308.12,330674.7464,218.01999999999998,7579.737333333345,True
2022,1,10397,14771,OO,primary,6.0,6,1308.12,330674.7464,218.01999999999998,7579.737333333345,True
2022,1,10397,14771,UA,broad_fare_bounds,4.0,4,2067.78,1121383.945,516.945,13113.85322499997,True
2022,1,10397,14771,UA,primary,4.0,4,2067.78,1121383.945,516.945,13113.85322499997,True
2022,1,10397,14771,WN,broad_fare_bounds,5.0,5,1157.97,277765.9459,231.594,1917.4083440000031,True
2022,1,10397,14771,WN,primary,5.0,5,1157.97,277765.9459,231.594,1917.4083440000031,True
2022,1,10397,14869,9E,broad_fare_bounds,2.0,1,240.82,28997.136199999997,120.41,0.0,True
2022,1,10397,14869,9E,primary,2.0,1,240.82,28997.136199999997,120.41,0.0,True
2022,1,10397,14869,DL,broad_fare_bounds,2895.0,1298,1117827.85,558453085.5001,386.12360967184804,43811.178261270776,False
2022,1,10397,14869,DL,primary,2801.0,1277,1116477.18,558433603.963,398.5994930382006,40487.813647368894,False
2022,1,10397,14869,OO,broad_fare_bounds,7.0,7,2052.04,645180.2065999999,293.1485714285714,6232.516012244887,True
2022,1,10397,14869,OO,primary,7.0,7,2052.04,645180.2065999999,293.1485714285714,6232.516012244887,True
2022,1,10397,14869,WN,broad_fare_bounds,19.0,19,5310.35,1787438.9704999998,279.4921052631579,15959.898385041539,True
2022,1,10397,14869,WN,primary,19.0,19,5310.35,1787438.9704999998,279.4921052631579,15959.898385041539,True
2022,1,10397,15016,9E,broad_fare_bounds,16.0,15,1870.99,252754.4439,116.936875,2122.920008984376,True
2022,1,10397,15016,9E,primary,16.0,15,1870.99,252754.4439,116.936875,2122.920008984376,True
2022,1,10397,15016,DL,broad_fare_bounds,1913.0,803,334836.84,70176574.4442,175.03232618923158,6047.72788559772,False
2022,1,10397,15016,DL,primary,1902.0,798,334681.34,70174352.6942,175.96284963196638,5932.10851164825,False
2022,1,10397,15016,F9,broad_fare_bounds,32.0,14,2659.0,246781.0,83.09375,807.3349609375,False
2022,1,10397,15016,F9,primary,32.0,14,2659.0,246781.0,83.09375,807.3349609375,False
2022,1,10397,15016,OO,broad_fare_bounds,3.0,3,498.79,83123.7473,166.26333333333335,64.41975555555109,True
2022,1,10397,15016,OO,primary,3.0,3,498.79,83123.7473,166.26333333333335,64.41975555555109,True
2022,1,10397,15016,WN,broad_fare_bounds,706.0,405,100728.52,16730075.8214,142.67495750708215,3340.8477487942255,False
2022,1,10397,15016,WN,primary,706.0,405,100728.52,16730075.8214,142.67495750708215,3340.8477487942255,False
2022,1,10397,15016,YX,broad_fare_bounds,3.0,3,696.38,176735.41499999998,232.12666666666667,5029.015622222214,True
2022,1,10397,15016,YX,primary,3.0,3,696.38,176735.41499999998,232.12666666666667,5029.015622222214,True
2022,1,10397,15304,3M,broad_fare_bounds,2.0,2,485.30999999999995,126704.7545,242.65499999999997,4470.928225000011,True
2022,1,10397,15304,3M,primary,2.0,2,485.30999999999995,126704.7545,242.65499999999997,4470.928225000011,True
2022,1,10397,15304,9E,broad_fare_bounds,2.0,2,420.04,88263.073,210.02,23.136099999996077,True
2022,1,10397,15304,9E,primary,2.0,2,420.04,88263.073,210.02,23.136099999996077,True
2022,1,10397,15304,DL,broad_fare_bounds,3946.0,1117,694795.51,151844180.5849,176.0759021794222,7477.809004419214,False
2022,1,10397,15304,DL,primary,3906.0,1107,694207.37,151835502.1739,177.72846134152584,7284.970417781024,False
2022,1,10397,15304,F9,broad_fare_bounds,903.0,250,53079.05,4789830.7419,58.78078626799557,1849.1721467793454,False
2022,1,10397,15304,F9,primary,845.0,240,52037.61,4771023.6851,61.582970414201185,1853.7196308216098,False
2022,1,10397,15304,NK,broad_fare_bounds,945.0,246,54631.9,4952881.8582,57.811534391534394,1898.9713147884995,False
2022,1,10397,15304,NK,primary,786.0,234,51716.48,4899307.9098,65.79704834605599,1903.964599175778,False
2022,1,10397,15304,WN,broad_fare_bounds,1271.0,426,161798.32,23932901.4742,127.30001573564124,2624.6835501177648,False
2022,1,10397,15304,WN,primary,1271.0,426,161798.32,23932901.4742,127.30001573564124,2624.6835501177648,False
2022,1,10721,10397,9E,broad_fare_bounds,5.0,5,1767.03,794789.8955000001,353.406,34062.17826400002,True
2022,1,10721,10397,9E,primary,5.0,5,1767.03,794789.8955000001,353.406,34062.17826400002,True
2022,1,10721,10397,AA,broad_fare_bounds,1.0,1,256.42,65751.2164,256.42,0.0,True
2022,1,10721,10397,AA,primary,1.0,1,256.42,65751.2164,256.42,0.0,True
2022,1,10721,10397,B6,broad_fare_bounds,1115.0,377,149799.83,26365519.5541,134.34962331838562,5596.384592324484,False
2022,1,10721,10397,B6,primary,1111.0,376,149759.83,26365119.5541,134.79732673267327,5560.661402484602,False
2022,1,10721,10397,DL,broad_fare_bounds,4651.0,1134,805548.11,187689906.4903,173.1989056116964,10356.881406306078,False
2022,1,10721,10397,DL,primary,4613.0,1127,805005.61,187682151.7403,174.50804465640581,10232.429395569648,False
2022,1,10721,10397,WN,broad_fare_bounds,6.0,3,1693.72,564156.3296,282.2866666666667,14340.29275555555,True
2022,1,10721,10397,WN,primary,6.0,3,1693.72,564156.3296,282.2866666666667,14340.29275555555,True
2022,1,10721,10397,YX,broad_fare_bounds,7.0,7,1548.71,369025.63769999996,221.24428571428572,3768.914281632642,True
2022,1,10721,10397,YX,primary,7.0,7,1548.71,369025.63769999996,221.24428571428572,3768.914281632642,True
2022,1,10721,10821,NK,broad_fare_bounds,17.0,7,912.0,54252.0,53.64705882352941,313.28719723183394,True
2022,1,10721,10821,NK,primary,17.0,7,912.0,54252.0,53.64705882352941,313.28719723183394,True
2022,1,10721,10821,WN,broad_fare_bounds,1832.0,759,271203.3,46397631.4122,148.03673580786025,3411.342871113611,False
2022,1,10721,10821,WN,primary,1832.0,759,271203.3,46397631.4122,148.03673580786025,3411.342871113611,False
2022,1,10721,11278,9E,broad_fare_bounds,2.0,2,129.78,8588.137999999999,64.89,83.35689999999977,True
2022,1,10721,11278,9E,primary,2.0,2,129.78,8588.137999999999,64.89,83.35689999999977,True
2022,1,10721,11278,AA,broad_fare_bounds,3251.0,1029,327427.18,42795622.4792,100.71583512765302,3020.153984007269,False
2022,1,10721,11278,AA,primary,3251.0,1029,327427.18,42795622.4792,100.71583512765302,3020.153984007269,False
2022,1,10721,11278,B6,broad_fare_bounds,4006.0,854,397876.91,49406621.7083,99.32024712930604,2468.6442037082725,False
2022,1,10721,11278,B6,primary,3995.0,850,397755.91,49405278.7083,99.56343178973717,2453.9012000125585,False
2022,1,10721,11278,DL,broad_fare_bounds,1.0,1,143.72,20655.4384,143.72,0.0,True
2022,1,10721,11278,DL,primary,1.0,1,143.72,20655.4384,143.72,0.0,True
2022,1,10721,11278,MQ,broad_fare_bounds,1.0,1,63.86,4078.0996,63.86,0.0,True
2022,1,10721,11278,MQ,primary,1.0,1,63.86,4078.0996,63.86,0.0,True
2022,1,10721,11278,OH,broad_fare_bounds,5.0,4,769.74,158680.5318,153.948,8036.119655999995,True
2022,1,10721,11278,OH,primary,5.0,4,769.74,158680.5318,153.948,8036.119655999995,True
2022,1,10721,11278,PT,broad_fare_bounds,4.0,4,207.05,11591.5801,51.7625,218.5386187499994,True
2022,1,10721,11278,PT,primary,4.0,4,207.05,11591.5801,51.7625,218.5386187499994,True
2022,1,10721,11278,YX,broad_fare_bounds,1873.0,526,182683.36,23504929.3452,97.53516284036304,3036.2402986520756,False
2022,1,10721,11278,YX,primary,1869.0,522,182625.36,23504088.3452,97.7128731942215,3027.950616089325,False
2022,1,10721,11292,AA,broad_fare_bounds,3.0,3,362.82,44684.191399999996,120.94,268.2468666666664,True
2022,1,10721,11292,AA,primary,3.0,3,362.82,44684.191399999996,120.94,268.2468666666664,True
2022,1,10721,11292,B6,broad_fare_bounds,1063.0,537,252956.91,76930160.2465,237.9651081843838,15743.407142391872,False
2022,1,10721,11292,B6,primary,1056.0,535,252886.91,76929460.2465,239.47624053030304,15500.997879142902,False
2022,1,10721,11292,MQ,broad_fare_bounds,1.0,1,378.29,143103.32410000003,378.29,0.0,True
2022,1,10721,11292,MQ,primary,1.0,1,378.29,143103.32410000003,378.29,0.0,True
2022,1,10721,11292,OO,broad_fare_bounds,1.0,1,574.59,330153.6681,574.59,0.0,True
2022,1,10721,11292,OO,primary,1.0,1,574.59,330153.6681,574.59,0.0,True
2022,1,10721,11292,UA,broad_fare_bounds,2989.0,1218,827732.57,308336721.1557,276.92625292740047,26469.000374584415,False
2022,1,10721,11292,UA,primary,2989.0,1218,827732.57,308336721.1557,276.92625292740047,26469.000374584415,False
2022,1,10721,11292,WN,broad_fare_bounds,655.0,494,159007.48,46431456.2298,242.7595114503817,11955.539035181158,False
2022,1,10721,11292,WN,primary,655.0,494,159007.48,46431456.2298,242.7595114503817,11955.539035181158,False
2022,1,10721,11292,YX,broad_fare_bounds,1.0,1,254.65,64846.622500000005,254.65,0.0,True
2022,1,10721,11292,YX,primary,1.0,1,254.65,64846.622500000005,254.65,0.0,True
2022,1,10721,11298,AA,broad_fare_bounds,3063.0,1150,618317.22,168179606.3556,201.8665426052889,14156.724427321657,False
2022,1,10721,11298,AA,primary,3063.0,1150,618317.22,168179606.3556,201.8665426052889,14156.724427321657,False
2022,1,10721,11298,B6,broad_fare_bounds,484.0,279,81049.22,16483316.6334,167.45706611570247,6014.570333127864,False
2022,1,10721,11298,B6,primary,482.0,277,81029.22,16483116.6334,168.11041493775934,5936.225803147328,False
2022,1,10721,11298,DL,broad_fare_bounds,817.0,378,142988.32,33333630.3176,175.0163035495716,10169.330600289744,False
2022,1,10721,11298,DL,primary,816.0,377,142969.99,33333294.3287,175.20832107843137,10151.669627695926,False
2022,1,10721,11298,OO,broad_fare_bounds,1.0,1,208.33,43401.388900000005,208.33,0.0,True
2022,1,10721,11298,OO,primary,1.0,1,208.33,43401.388900000005,208.33,0.0,True
2022,1,10721,11298,PT,broad_fare_bounds,1.0,1,194.55,37849.70250000001,194.55,0.0,True
2022,1,10721,11298,PT,primary,1.0,1,194.55,37849.70250000001,194.55,0.0,True
2022,1,10721,11298,YX,broad_fare_bounds,1.0,1,178.76,31955.1376,178.76,0.0,True
2022,1,10721,11298,YX,primary,1.0,1,178.76,31955.1376,178.76,0.0,True
2022,1,10721,11433,9E,broad_fare_bounds,6.0,6,1618.01,461590.3093000001,269.66833333333335,4210.7082138888945,True
