Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2022,3,11298,11278,broad_fare_bounds,4034.0,1480.0,1237731.05,434050800.08709997,306.82475210708975,13456.6875298964,False,814.0,35.0,1.0,0.0,778.0,0.0,206.0,68.0,8601.0,3.0,0.042997542997543,0.0012285012285012285,0.2647814910025707,0.08740359897172237,11.055269922879177,matched
2022,3,11298,11292,broad_fare_bounds,10527.0,2473.0,1767959.03,388846374.0297,167.9451914125582,8732.417243924123,False,1406.0,27.0,6.0,0.0,1373.0,0.0,349.0,122.0,14564.0,3.0,0.019203413940256046,0.004267425320056899,0.2541879096868172,0.08885651857246904,10.607428987618354,matched
2022,3,11298,11433,broad_fare_bounds,5812.0,2443.0,1485552.49,467580766.4047,255.60091018582244,15119.098044027021,False,850.0,15.0,1.0,0.0,834.0,0.0,187.0,75.0,9190.0,3.0,0.01764705882352941,0.001176470588235294,0.22422062350119903,0.08992805755395683,11.019184652278177,matched
2022,3,11298,11618,broad_fare_bounds,6979.0,2590.0,1554698.92,440573022.4042,222.76815016478005,13502.7396378591,False,851.0,41.0,3.0,0.0,807.0,0.0,262.0,117.0,17456.0,3.0,0.0481786133960047,0.0035252643948296123,0.3246592317224288,0.1449814126394052,21.630731102850064,matched
2022,3,11298,11697,broad_fare_bounds,4481.0,1472.0,899180.61,252511793.4539,200.6651662575318,16085.152165298176,False,650.0,18.0,0.0,0.0,632.0,0.0,149.0,50.0,6759.0,3.0,0.027692307692307693,0.0,0.23575949367088608,0.07911392405063292,10.694620253164556,matched
2022,3,11298,12173,broad_fare_bounds,822.0,568.0,620048.86,656111765.9528,754.3173479318734,229194.83490196906,False,160.0,0.0,2.0,0.0,158.0,0.0,24.0,8.0,-110.0,3.0,0.0,0.0125,0.1518987341772152,0.05063291139240506,-0.6962025316455697,matched
2022,3,11298,12266,broad_fare_bounds,3303.0,1135.0,505580.33,86300774.9681,153.06700877989707,2698.4880887213876,False,1347.0,36.0,1.0,0.0,1310.0,0.0,282.0,95.0,8139.0,3.0,0.026726057906458798,0.0007423904974016332,0.2152671755725191,0.07251908396946564,6.2129770992366415,matched
2022,3,11298,12478,broad_fare_bounds,3086.0,1693.0,569637.76,135344113.469,184.58773817239145,9784.824294560087,False,539.0,12.0,0.0,0.0,527.0,0.0,123.0,42.0,3034.0,3.0,0.022263450834879406,0.0,0.2333965844402277,0.07969639468690702,5.757115749525616,matched
2022,3,11298,12889,broad_fare_bounds,13550.0,2627.0,2192290.83,583951374.5397,161.79268118081183,16919.17071777806,False,1481.0,23.0,6.0,0.0,1452.0,0.0,474.0,162.0,24620.0,3.0,0.015530047265361242,0.004051316677920324,0.32644628099173556,0.1115702479338843,16.955922865013775,matched
2022,3,11298,12892,broad_fare_bounds,12440.0,2961.0,2835345.54,861864065.0648,227.92166720257234,17333.39087561272,False,1702.0,26.0,1.0,0.0,1675.0,0.0,322.0,119.0,8769.0,3.0,0.01527614571092832,0.0005875440658049354,0.19223880597014925,0.07104477611940299,5.235223880597015,matched
2022,3,11298,12953,broad_fare_bounds,12505.0,3447.0,2479352.41,681561396.0315,198.26888524590166,15192.559581692141,False,1624.0,51.0,15.0,0.0,1558.0,0.0,378.0,129.0,11918.0,3.0,0.03140394088669951,0.009236453201970444,0.24261874197689345,0.08279845956354301,7.649550706033376,matched
2022,3,11298,13204,broad_fare_bounds,8547.0,2098.0,1642123.47,427489430.2325,192.12863811863812,13102.899768193252,False,1007.0,38.0,3.0,0.0,966.0,0.0,350.0,117.0,23896.0,3.0,0.03773584905660377,0.0029791459781529296,0.36231884057971014,0.12111801242236025,24.73706004140787,matched
2022,3,11298,13232,broad_fare_bounds,1590.0,393.0,167908.77,20909621.3627,105.603,1998.7116505597496,False,92.0,0.0,1.0,0.0,91.0,0.0,19.0,4.0,476.0,3.0,0.0,0.010869565217391304,0.2087912087912088,0.04395604395604396,5.230769230769231,matched
2022,3,11298,13303,broad_fare_bounds,5896.0,1804.0,1253939.94,378826209.70879996,212.6763805970149,19020.14955623507,False,1078.0,15.0,4.0,0.0,1059.0,0.0,298.0,92.0,15085.0,3.0,0.013914656771799629,0.0037105751391465678,0.2813975448536355,0.08687440982058546,14.244570349386214,matched
2022,3,11298,13487,broad_fare_bounds,5787.0,1917.0,1505568.57,479085648.0761,260.1639139450493,15101.267702133933,False,848.0,11.0,2.0,0.0,835.0,0.0,230.0,90.0,16331.0,3.0,0.012971698113207548,0.0023584905660377358,0.2754491017964072,0.10778443113772455,19.558083832335328,matched
2022,3,11298,13930,broad_fare_bounds,10814.0,3021.0,2510616.56,694781816.0222,232.16354355465137,10348.45375861023,False,1372.0,29.0,3.0,0.0,1340.0,0.0,328.0,125.0,13650.0,3.0,0.021137026239067054,0.002186588921282799,0.24477611940298508,0.09328358208955224,10.186567164179104,matched
2022,3,11298,14100,broad_fare_bounds,5843.0,2006.0,1569415.1099999999,568586270.8001,268.5974858805408,25166.065026727316,False,814.0,20.0,0.0,0.0,794.0,0.0,218.0,88.0,12256.0,3.0,0.02457002457002457,0.0,0.27455919395465994,0.11083123425692695,15.435768261964736,matched
2022,3,11298,14107,broad_fare_bounds,6164.0,1735.0,1205941.58,335529483.5134,195.6426963011032,16157.660808012239,False,993.0,13.0,4.0,0.0,976.0,0.0,223.0,87.0,10160.0,3.0,0.013091641490433032,0.004028197381671702,0.22848360655737704,0.08913934426229508,10.40983606557377,matched
2022,3,11298,14635,broad_fare_bounds,1335.0,565.0,365785.31,120578075.4607,273.99648689138576,15246.58094698393,False,299.0,17.0,2.0,0.0,280.0,0.0,91.0,28.0,4986.0,3.0,0.056856187290969896,0.006688963210702341,0.325,0.1,17.807142857142857,matched
2022,3,11298,14679,broad_fare_bounds,4098.0,1391.0,1148817.2999999998,406200293.4346,280.3360907759882,20533.270506777553,False,775.0,28.0,1.0,0.0,746.0,0.0,251.0,97.0,18015.0,3.0,0.03612903225806452,0.0012903225806451613,0.33646112600536193,0.13002680965147453,24.148793565683647,matched
2022,3,11298,14747,broad_fare_bounds,6500.0,2335.0,2150308.43,850738465.7753,330.8166815384616,21443.16410438779,False,1020.0,14.0,1.0,0.0,1005.0,0.0,224.0,69.0,6168.0,3.0,0.013725490196078431,0.000980392156862745,0.2228855721393035,0.06865671641791045,6.137313432835821,matched
2022,3,11298,14771,broad_fare_bounds,6443.0,2394.0,1689757.0499999998,584105921.5641,262.2624631382896,21875.845960858293,False,955.0,23.0,0.0,0.0,932.0,0.0,285.0,102.0,15904.0,3.0,0.024083769633507852,0.0,0.30579399141630903,0.10944206008583691,17.064377682403432,matched
2022,3,11298,14869,broad_fare_bounds,4177.0,1461.0,1061296.97,300644242.1725,254.08115154417044,7418.8857803593855,False,917.0,13.0,4.0,0.0,900.0,0.0,244.0,106.0,15551.0,3.0,0.014176663031624863,0.004362050163576881,0.27111111111111114,0.11777777777777777,17.27888888888889,matched
2022,3,11298,15016,broad_fare_bounds,2116.0,971.0,445371.94,108041240.0582,210.4782325141777,6758.100810770127,False,526.0,21.0,0.0,0.0,505.0,0.0,181.0,66.0,11725.0,3.0,0.039923954372623575,0.0,0.3584158415841584,0.1306930693069307,23.217821782178216,matched
2022,3,11298,15304,broad_fare_bounds,4351.0,1430.0,850859.04,232015582.61020002,195.5548241783498,15082.96774131016,False,660.0,39.0,6.0,0.0,615.0,0.0,192.0,72.0,12241.0,3.0,0.05909090909090909,0.00909090909090909,0.3121951219512195,0.11707317073170732,19.904065040650405,matched
2022,3,11433,10397,broad_fare_bounds,9275.0,1918.0,1552187.5899999999,430474268.7933,167.35176172506738,18405.707933047266,False,1195.0,5.0,1.0,0.0,1189.0,0.0,165.0,49.0,1291.0,3.0,0.0041841004184100415,0.0008368200836820083,0.13877207737594618,0.04121110176619008,1.0857863751051304,matched
2022,3,11433,10721,broad_fare_bounds,5117.0,1385.0,1118462.6400000001,303319548.1054,218.57780730897014,11500.573909946834,False,637.0,3.0,0.0,0.0,634.0,0.0,119.0,46.0,3052.0,3.0,0.004709576138147566,0.0,0.18769716088328076,0.07255520504731862,4.813880126182966,matched
2022,3,11433,10821,broad_fare_bounds,2559.0,1027.0,414207.32,78034742.0512,161.8629620945682,4294.6144254581195,False,421.0,6.0,2.0,0.0,413.0,0.0,74.0,29.0,3806.0,3.0,0.014251781472684086,0.004750593824228029,0.1791767554479419,0.07021791767554479,9.21549636803874,matched
2022,3,11433,11278,broad_fare_bounds,3455.0,1277.0,638991.5,133832200.28920001,184.94688856729377,4530.451676773402,False,720.0,17.0,0.0,0.0,703.0,0.0,108.0,44.0,2068.0,3.0,0.02361111111111111,0.0,0.15362731152204837,0.06258890469416785,2.941678520625889,matched
2022,3,11433,11292,broad_fare_bounds,5915.0,2258.0,1531934.6099999999,489077450.05869997,258.99148098055787,15607.681597536211,False,722.0,4.0,2.0,0.0,716.0,0.0,115.0,30.0,-248.0,3.0,0.00554016620498615,0.002770083102493075,0.16061452513966482,0.04189944134078212,-0.3463687150837989,matched
2022,3,11433,11298,broad_fare_bounds,5830.0,2439.0,1494546.3800000001,475035562.3042,256.3544391080618,15763.63007518281,False,851.0,15.0,6.0,0.0,830.0,0.0,144.0,59.0,5284.0,3.0,0.01762632197414806,0.007050528789659225,0.17349397590361446,0.07108433734939759,6.366265060240964,matched
2022,3,11433,11618,broad_fare_bounds,3780.0,1694.0,807946.46,207831610.3404,213.74244973544972,9296.07267854907,False,814.0,30.0,3.0,0.0,781.0,0.0,148.0,61.0,4941.0,3.0,0.036855036855036855,0.0036855036855036856,0.18950064020486557,0.07810499359795134,6.326504481434059,matched
2022,3,11433,11697,broad_fare_bounds,5037.0,1131.0,935754.86,244826736.8678,185.77622791344055,14092.858591489043,False,503.0,1.0,1.0,0.0,501.0,0.0,57.0,13.0,-2093.0,3.0,0.0019880715705765406,0.0019880715705765406,0.11377245508982035,0.02594810379241517,-4.177644710578842,matched
2022,3,11433,12266,broad_fare_bounds,4193.0,1609.0,883880.81,259589939.4135,210.79914381111377,17474.033254096423,False,646.0,9.0,2.0,0.0,635.0,0.0,111.0,43.0,1967.0,3.0,0.01393188854489164,0.0030959752321981426,0.17480314960629922,0.06771653543307087,3.0976377952755905,matched
2022,3,11433,12478,broad_fare_bounds,1996.0,1092.0,412445.19999999995,105616111.5124,206.63587174348694,10215.500032055708,False,575.0,14.0,0.0,0.0,561.0,0.0,110.0,46.0,4085.0,3.0,0.02434782608695652,0.0,0.19607843137254902,0.08199643493761141,7.281639928698752,matched
2022,3,11433,12889,broad_fare_bounds,7501.0,1987.0,1928794.36,718556999.5158,257.13829622716975,29674.7239051894,False,705.0,2.0,1.0,0.0,702.0,0.0,95.0,30.0,-2029.0,3.0,0.0028368794326241137,0.0014184397163120568,0.13532763532763534,0.042735042735042736,-2.8903133903133904,matched
2022,3,11433,12892,broad_fare_bounds,6944.0,1892.0,2467658.73,1237267687.0167,355.36560051843315,51893.240287398614,False,746.0,4.0,0.0,0.0,742.0,0.0,74.0,14.0,-4071.0,3.0,0.005361930294906166,0.0,0.09973045822102426,0.018867924528301886,-5.486522911051213,matched
2022,3,11433,12953,broad_fare_bounds,7856.0,2256.0,1376510.5499999998,329749363.9597,175.21773803462318,11272.95048471295,False,1045.0,28.0,2.0,0.0,1015.0,0.0,178.0,80.0,2473.0,3.0,0.026794258373205742,0.0019138755980861245,0.17536945812807883,0.07881773399014778,2.4364532019704432,matched
2022,3,11433,13204,broad_fare_bounds,8938.0,1734.0,1706708.85,423544859.9667,190.9497482658313,10925.177298739494,False,710.0,19.0,3.0,0.0,688.0,0.0,93.0,29.0,-1120.0,3.0,0.02676056338028169,0.004225352112676056,0.13517441860465115,0.04215116279069767,-1.627906976744186,matched
2022,3,11433,13232,broad_fare_bounds,1084.0,536.0,177679.28000000003,33317082.089599997,163.9107749077491,3868.5734499530154,False,575.0,12.0,1.0,0.0,562.0,0.0,75.0,19.0,22.0,3.0,0.020869565217391306,0.0017391304347826088,0.13345195729537365,0.033807829181494664,0.03914590747330961,matched
2022,3,11433,13303,broad_fare_bounds,3844.0,1174.0,672931.56,166229226.3884,175.06023933402707,12597.728001919815,False,435.0,4.0,1.0,0.0,430.0,0.0,66.0,21.0,1428.0,3.0,0.009195402298850575,0.0022988505747126436,0.15348837209302327,0.04883720930232558,3.3209302325581396,matched
2022,3,11433,13487,broad_fare_bounds,3415.0,1049.0,840371.77,294475902.7537,246.0825095168375,25673.53108784581,False,584.0,1.0,0.0,0.0,583.0,0.0,47.0,12.0,-2980.0,3.0,0.0017123287671232876,0.0,0.08061749571183534,0.02058319039451115,-5.111492281303602,matched
2022,3,11433,13796,broad_fare_bounds,12.0,9.0,4353.78,1742925.861,362.815,13609.09752499999,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.0,1.0,0.0,0.0,0.0,0.0,-10.0,matched
2022,3,11433,13930,broad_fare_bounds,3066.0,1706.0,602875.95,132632028.0501,196.63272994129156,4594.54800575682,False,1210.0,18.0,1.0,0.0,1191.0,0.0,151.0,69.0,-1986.0,3.0,0.01487603305785124,0.0008264462809917355,0.12678421494542402,0.05793450881612091,-1.6675062972292192,matched
2022,3,11433,14100,broad_fare_bounds,3285.0,1450.0,707397.04,205137159.8852,215.34156468797565,16074.63453149391,False,649.0,12.0,1.0,0.0,636.0,0.0,75.0,36.0,243.0,3.0,0.01848998459167951,0.0015408320493066256,0.1179245283018868,0.05660377358490566,0.38207547169811323,matched
2022,3,11433,14107,broad_fare_bounds,3753.0,1445.0,1238008.69,491568597.5477,329.8717532640554,22164.801604386754,False,388.0,5.0,1.0,0.0,382.0,0.0,32.0,9.0,-2792.0,3.0,0.01288659793814433,0.002577319587628866,0.08376963350785341,0.02356020942408377,-7.30890052356021,matched
2022,3,11433,14635,broad_fare_bounds,3298.0,940.0,616637.08,161456263.34620002,186.9730382049727,13996.893580581323,False,324.0,12.0,0.0,0.0,312.0,0.0,30.0,4.0,-1643.0,3.0,0.037037037037037035,0.0,0.09615384615384616,0.01282051282051282,-5.266025641025641,matched
2022,3,11433,14679,broad_fare_bounds,2389.0,762.0,902977.53,423695224.19729996,377.973013813311,34488.94339786543,False,271.0,2.0,0.0,0.0,269.0,0.0,28.0,12.0,-1252.0,3.0,0.007380073800738007,0.0,0.10408921933085502,0.04460966542750929,-4.654275092936803,matched
2022,3,11433,14747,broad_fare_bounds,4188.0,1356.0,1608641.1699999997,787207935.2552999,384.10725167144216,40429.13001935696,False,596.0,4.0,0.0,0.0,592.0,0.0,64.0,17.0,-1842.0,3.0,0.006711409395973154,0.0,0.10810810810810811,0.028716216216216218,-3.1114864864864864,matched
2022,3,11433,14771,broad_fare_bounds,3539.0,1339.0,1654520.71,984836194.4620999,467.5107968352642,59714.58009312031,False,322.0,0.0,0.0,0.0,322.0,0.0,32.0,5.0,-3576.0,3.0,0.0,0.0,0.09937888198757763,0.015527950310559006,-11.105590062111801,matched
2022,3,11433,14869,broad_fare_bounds,1615.0,731.0,608966.4,284704809.5234,377.0689783281734,34106.79333697475,False,433.0,0.0,0.0,0.0,433.0,0.0,46.0,11.0,-2084.0,3.0,0.0,0.0,0.10623556581986143,0.025404157043879907,-4.812933025404157,matched
2022,3,11433,15016,broad_fare_bounds,1788.0,1139.0,356568.52,83732809.8252,199.4231096196868,7060.853900621092,False,489.0,4.0,2.0,0.0,483.0,0.0,64.0,23.0,804.0,3.0,0.0081799591002045,0.00408997955010225,0.13250517598343686,0.047619047619047616,1.6645962732919255,matched
2022,3,11433,15304,broad_fare_bounds,4698.0,1080.0,929111.3999999999,246413530.9182,197.76743295019156,13338.77275765036,False,419.0,14.0,4.0,0.0,401.0,0.0,49.0,12.0,140.0,3.0,0.03341288782816229,0.00954653937947494,0.12219451371571072,0.029925187032418952,0.3491271820448878,matched
2022,3,11618,10397,broad_fare_bounds,11334.0,2992.0,2140720.89,522351108.0331,188.87602699841187,10412.939069824926,False,1467.0,31.0,2.0,0.0,1434.0,0.0,301.0,125.0,10722.0,3.0,0.021131561008861623,0.0013633265167007499,0.2099023709902371,0.08716875871687588,7.476987447698745,matched
2022,3,11618,10721,broad_fare_bounds,4606.0,1889.0,692060.71,126438177.42469999,150.25199956578376,4875.09160362223,False,1190.0,55.0,1.0,0.0,1134.0,0.0,263.0,108.0,8298.0,3.0,0.046218487394957986,0.0008403361344537816,0.23192239858906524,0.09523809523809523,7.317460317460317,matched
2022,3,11618,11278,broad_fare_bounds,1279.0,548.0,241803.61,53616771.4771,189.05677091477716,6178.3907544674585,False,33.0,0.0,0.0,0.0,33.0,0.0,5.0,3.0,70.0,1.0,0.0,0.0,0.15151515151515152,0.09090909090909091,2.121212121212121,matched
2022,3,11618,11292,broad_fare_bounds,6469.0,1616.0,1938523.0400000003,751018291.9928001,299.66347812644926,26296.759220612483,False,811.0,18.0,5.0,0.0,788.0,0.0,195.0,61.0,4297.0,3.0,0.02219482120838471,0.006165228113440197,0.24746192893401014,0.07741116751269035,5.4530456852791875,matched
2022,3,11618,11298,broad_fare_bounds,6830.0,2588.0,1587639.41,470124857.4679,232.4508653001464,14798.931600115102,False,851.0,42.0,4.0,0.0,805.0,0.0,169.0,71.0,2701.0,3.0,0.04935370152761457,0.004700352526439483,0.20993788819875778,0.08819875776397515,3.35527950310559,matched
2022,3,11618,11433,broad_fare_bounds,3842.0,1741.0,820933.6000000001,210746154.9174,213.67350338365438,9196.875731401466,False,815.0,29.0,0.0,0.0,786.0,0.0,170.0,79.0,8763.0,3.0,0.03558282208588957,0.0,0.21628498727735368,0.1005089058524173,11.148854961832061,matched
2022,3,11618,11697,broad_fare_bounds,11638.0,2747.0,1963220.85,462899183.2763,168.69056968551297,11318.296929998538,False,1030.0,39.0,1.0,0.0,990.0,0.0,289.0,111.0,11450.0,3.0,0.037864077669902914,0.000970873786407767,0.2919191919191919,0.11212121212121212,11.565656565656566,matched
2022,3,11618,12173,broad_fare_bounds,1472.0,1038.0,1120326.29,1262055212.6747,761.0912296195653,278114.6053284472,False,92.0,0.0,1.0,0.0,91.0,0.0,10.0,4.0,-200.0,3.0,0.0,0.010869565217391304,0.10989010989010989,0.04395604395604396,-2.197802197802198,matched
2022,3,11618,12266,broad_fare_bounds,7534.0,2105.0,1632323.07,505639855.9113,216.66088001061854,20172.458601468737,False,982.0,26.0,4.0,0.0,952.0,0.0,195.0,82.0,2402.0,3.0,0.026476578411405296,0.004073319755600814,0.20483193277310924,0.0861344537815126,2.523109243697479,matched
2022,3,11618,12889,broad_fare_bounds,9445.0,2518.0,2565085.49,1094789961.8077002,271.58131180518797,42155.709850825486,False,786.0,23.0,2.0,0.0,761.0,0.0,191.0,76.0,6466.0,3.0,0.029262086513994912,0.002544529262086514,0.25098554533508544,0.09986859395532194,8.496714848883048,matched
2022,3,11618,12892,broad_fare_bounds,19019.0,5361.0,7166589.65,4366169965.3477,376.8121168305379,87581.47898813695,False,1341.0,22.0,1.0,0.0,1318.0,0.0,313.0,132.0,12924.0,3.0,0.01640566741237882,0.0007457121551081282,0.23748103186646433,0.10015174506828528,9.80576631259484,matched
2022,3,11618,13204,broad_fare_bounds,16909.0,3416.0,3126615.07,772607954.4359,184.90833698030633,11501.020844794839,False,1406.0,66.0,6.0,0.0,1334.0,0.0,361.0,159.0,18440.0,3.0,0.04694167852062589,0.004267425320056899,0.27061469265367316,0.1191904047976012,13.823088455772114,matched
2022,3,11618,13303,broad_fare_bounds,9582.0,3226.0,1816989.03,474918826.4769,189.62523794614904,13605.912055688525,False,944.0,28.0,2.0,0.0,914.0,0.0,263.0,87.0,8780.0,3.0,0.029661016949152543,0.00211864406779661,0.28774617067833697,0.09518599562363239,9.606126914660832,matched
2022,3,11618,13487,broad_fare_bounds,4858.0,2232.0,1112465.92,315456173.4412,228.99668999588306,12495.916020579498,False,607.0,16.0,0.0,0.0,591.0,0.0,111.0,50.0,6167.0,3.0,0.026359143327841845,0.0,0.18781725888324874,0.08460236886632826,10.434856175972927,matched
2022,3,11618,13796,broad_fare_bounds,613.0,242.0,87149.41,14759297.5851,142.16869494290376,3865.2197395692565,False,52.0,1.0,0.0,0.0,51.0,0.0,26.0,13.0,1738.0,2.0,0.019230769230769232,0.0,0.5098039215686274,0.2549019607843137,34.07843137254902,matched
2022,3,11618,13930,broad_fare_bounds,12619.0,2972.0,2490539.36,577694008.2092,197.36424122355177,6827.054218671037,False,1518.0,73.0,5.0,0.0,1440.0,0.0,358.0,156.0,16491.0,3.0,0.04808959156785244,0.0032938076416337285,0.24861111111111112,0.10833333333333334,11.452083333333333,matched
2022,3,11618,14100,broad_fare_bounds,15.0,11.0,3601.0,915609.0,240.06666666666666,3408.5955555555556,True,94.0,14.0,0.0,0.0,80.0,0.0,25.0,3.0,1055.0,3.0,0.14893617021276595,0.0,0.3125,0.0375,13.1875,matched
2022,3,11618,14107,broad_fare_bounds,5993.0,2260.0,1741805.98,666319607.7916,290.6400767562156,26711.327226758658,False,591.0,12.0,1.0,0.0,578.0,0.0,121.0,63.0,5594.0,3.0,0.02030456852791878,0.001692047377326565,0.2093425605536332,0.10899653979238755,9.678200692041523,matched
2022,3,11618,14635,broad_fare_bounds,3576.0,1414.0,738266.5200000001,195936949.801,206.4503691275168,12170.457000143375,False,343.0,22.0,1.0,0.0,320.0,0.0,67.0,20.0,1363.0,3.0,0.0641399416909621,0.0029154518950437317,0.209375,0.0625,4.259375,matched
2022,3,11618,14679,broad_fare_bounds,4434.0,1565.0,1512465.94,727353832.176,341.10643662607123,47686.505382115196,False,419.0,5.0,0.0,0.0,414.0,0.0,112.0,51.0,4021.0,3.0,0.011933174224343675,0.0,0.27053140096618356,0.12318840579710146,9.71256038647343,matched
2022,3,11618,14747,broad_fare_bounds,6672.0,2187.0,2331511.14,1039574457.3388001,349.4471133093525,33698.2343850723,False,622.0,9.0,0.0,0.0,613.0,0.0,150.0,62.0,5355.0,3.0,0.014469453376205787,0.0,0.24469820554649266,0.10114192495921696,8.735725938009788,matched
2022,3,11618,14771,broad_fare_bounds,14584.0,4748.0,6471425.0,4614614948.231999,443.7345721338453,119515.90405655032,False,978.0,18.0,1.0,0.0,959.0,0.0,245.0,121.0,14087.0,3.0,0.018404907975460124,0.0010224948875255625,0.25547445255474455,0.1261730969760167,14.689259645464025,matched
2022,3,11618,14869,broad_fare_bounds,1508.0,876.0,453451.22,178446589.6986,300.69709549071615,27914.53905694846,False,171.0,6.0,1.0,0.0,164.0,0.0,61.0,32.0,5991.0,3.0,0.03508771929824561,0.005847953216374269,0.3719512195121951,0.1951219512195122,36.53048780487805,matched
2022,3,11618,15016,broad_fare_bounds,902.0,714.0,278343.28,102174395.6076,308.5845676274945,18050.947779136754,False,107.0,7.0,0.0,0.0,100.0,0.0,16.0,4.0,-306.0,3.0,0.06542056074766354,0.0,0.16,0.04,-3.06,matched
2022,3,11618,15304,broad_fare_bounds,4934.0,1867.0,1120401.3,316702008.7274,227.07768544791244,12623.403881347345,False,475.0,27.0,6.0,0.0,442.0,0.0,80.0,36.0,2080.0,3.0,0.056842105263157895,0.01263157894736842,0.18099547511312217,0.08144796380090498,4.705882352941177,matched
2022,3,11697,10397,broad_fare_bounds,12249.0,2329.0,1742548.3399999999,368658098.4664,142.26045718017795,9858.957870800874,False,1698.0,9.0,1.0,0.0,1688.0,0.0,269.0,95.0,4521.0,3.0,0.00530035335689046,0.0005889281507656066,0.1593601895734597,0.05627962085308057,2.6783175355450237,matched
2022,3,11697,10721,broad_fare_bounds,5335.0,1593.0,1035147.99,263522470.4479,194.02961387066543,11747.536204162046,False,531.0,8.0,2.0,0.0,521.0,0.0,153.0,76.0,9158.0,3.0,0.015065913370998116,0.003766478342749529,0.29366602687140114,0.14587332053742802,17.57773512476008,matched
2022,3,11697,10821,broad_fare_bounds,6087.0,1306.0,898266.9299999999,167948317.00550002,147.57137013307047,5814.0028585794535,False,938.0,23.0,3.0,0.0,912.0,0.0,200.0,59.0,4266.0,3.0,0.024520255863539446,0.0031982942430703624,0.21929824561403508,0.06469298245614036,4.677631578947368,matched
2022,3,11697,11278,broad_fare_bounds,6085.0,1119.0,847232.4500000001,142915828.6961,139.23294165981923,4100.766214123956,False,644.0,9.0,5.0,0.0,630.0,0.0,182.0,72.0,7173.0,3.0,0.013975155279503106,0.007763975155279503,0.28888888888888886,0.11428571428571428,11.385714285714286,matched
2022,3,11697,11292,broad_fare_bounds,3019.0,1324.0,738032.72,270027147.85440004,244.4626432593574,29680.59566456006,False,304.0,3.0,1.0,0.0,300.0,0.0,50.0,12.0,-422.0,3.0,0.009868421052631578,0.003289473684210526,0.16666666666666666,0.04,-1.4066666666666667,matched
2022,3,11697,11298,broad_fare_bounds,4677.0,1499.0,932902.5599999999,268003455.3646,199.46601667735726,17515.736107182114,False,650.0,17.0,2.0,0.0,631.0,0.0,113.0,39.0,3231.0,3.0,0.026153846153846153,0.003076923076923077,0.179080824088748,0.061806656101426306,5.120443740095087,matched
2022,3,11697,11433,broad_fare_bounds,5140.0,1133.0,961176.68,251515979.0278,186.99935408560313,13964.311421333761,False,503.0,1.0,0.0,0.0,502.0,0.0,67.0,20.0,111.0,3.0,0.0019880715705765406,0.0,0.13346613545816732,0.0398406374501992,0.22111553784860558,matched
2022,3,11697,11618,broad_fare_bounds,11361.0,2715.0,1950866.73,480906426.85969996,171.7161103776076,12843.163464397283,False,1030.0,39.0,9.0,0.0,982.0,0.0,308.0,114.0,15251.0,3.0,0.037864077669902914,0.008737864077669903,0.3136456211812627,0.11608961303462322,15.530549898167006,matched
2022,3,11697,12266,broad_fare_bounds,3491.0,1118.0,586395.58,138721842.75100002,167.97352621025493,11521.88754634557,False,477.0,2.0,0.0,0.0,475.0,0.0,67.0,26.0,-1308.0,3.0,0.0041928721174004195,0.0,0.14105263157894737,0.05473684210526316,-2.7536842105263157,matched
2022,3,11697,12478,broad_fare_bounds,10848.0,2731.0,1922042.1600000001,445042299.69879997,177.17940265486726,9632.745014060576,False,1101.0,30.0,1.0,0.0,1070.0,0.0,388.0,189.0,24763.0,3.0,0.027247956403269755,0.0009082652134423251,0.36261682242990656,0.1766355140186916,23.142990654205608,matched
2022,3,11697,12889,broad_fare_bounds,1872.0,715.0,369667.28,86363078.7808,197.47183760683762,7138.996632520633,False,184.0,1.0,0.0,0.0,183.0,0.0,48.0,20.0,1540.0,3.0,0.005434782608695652,0.0,0.26229508196721313,0.1092896174863388,8.415300546448087,matched
2022,3,11697,12892,broad_fare_bounds,5239.0,2060.0,1572842.28,847305598.6069999,300.2180339759496,71599.53837586369,False,434.0,4.0,0.0,0.0,430.0,0.0,64.0,19.0,-2194.0,3.0,0.009216589861751152,0.0,0.14883720930232558,0.044186046511627906,-5.102325581395349,matched
2022,3,11697,12953,broad_fare_bounds,12481.0,2899.0,1972941.41,439535811.6815,158.0755876932938,10228.502428596606,False,1057.0,21.0,15.0,0.0,1021.0,0.0,267.0,94.0,7279.0,3.0,0.019867549668874173,0.014191106906338695,0.2615083251714006,0.0920666013712047,7.129285014691479,matched
2022,3,11697,13204,broad_fare_bounds,1446.0,433.0,125317.48999999999,15209264.1405,86.66493084370677,3007.35306787212,False,367.0,11.0,0.0,0.0,356.0,0.0,83.0,24.0,2335.0,3.0,0.02997275204359673,0.0,0.23314606741573032,0.06741573033707865,6.558988764044944,matched
