Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2022,6,19393,WN,10821,10397,BWI,ATL,119,2,0,0,117,0,49,14,1901.0,0.01680672268907563,0.0,0.4188034188034188,0.11965811965811966,16.247863247863247
2022,6,19393,WN,10821,10721,BWI,BOS,195,8,0,0,187,0,51,20,2277.0,0.041025641025641026,0.0,0.2727272727272727,0.10695187165775401,12.176470588235293
2022,6,19393,WN,10821,11292,BWI,DEN,122,1,1,0,120,0,52,12,2266.0,0.00819672131147541,0.00819672131147541,0.43333333333333335,0.1,18.883333333333333
2022,6,19393,WN,10821,11433,BWI,DTW,60,1,0,0,59,0,26,6,1286.0,0.016666666666666666,0.0,0.4406779661016949,0.1016949152542373,21.796610169491526
2022,6,19393,WN,10821,11697,BWI,FLL,207,8,1,0,198,0,52,13,1142.0,0.03864734299516908,0.004830917874396135,0.26262626262626265,0.06565656565656566,5.767676767676767
2022,6,19393,WN,10821,12889,BWI,LAS,89,2,0,0,87,0,38,6,1286.0,0.02247191011235955,0.0,0.4367816091954023,0.06896551724137931,14.781609195402298
2022,6,19393,WN,10821,12892,BWI,LAX,30,0,0,0,30,0,2,1,-83.0,0.0,0.0,0.06666666666666667,0.03333333333333333,-2.7666666666666666
2022,6,19393,WN,10821,12953,BWI,LGA,86,6,0,0,80,0,39,12,2092.0,0.06976744186046512,0.0,0.4875,0.15,26.15
2022,6,19393,WN,10821,13204,BWI,MCO,264,17,0,0,247,0,98,35,5489.0,0.06439393939393939,0.0,0.3967611336032389,0.1417004048582996,22.222672064777328
2022,6,19393,WN,10821,13232,BWI,MDW,166,6,0,0,160,0,80,21,4034.0,0.03614457831325301,0.0,0.5,0.13125,25.2125
2022,6,19393,WN,10821,13303,BWI,MIA,97,4,1,0,92,0,38,19,2103.0,0.041237113402061855,0.010309278350515464,0.41304347826086957,0.20652173913043478,22.858695652173914
2022,6,19393,WN,10821,13487,BWI,MSP,59,1,0,0,58,0,25,8,1122.0,0.01694915254237288,0.0,0.43103448275862066,0.13793103448275862,19.344827586206897
2022,6,19393,WN,10821,13930,BWI,ORD,116,2,0,0,114,0,47,11,2239.0,0.017241379310344827,0.0,0.41228070175438597,0.09649122807017543,19.640350877192983
2022,6,19393,WN,10821,14107,BWI,PHX,65,2,1,0,62,0,28,8,1232.0,0.03076923076923077,0.015384615384615385,0.45161290322580644,0.12903225806451613,19.870967741935484
2022,6,19393,WN,10821,14635,BWI,RSW,94,6,0,0,88,0,30,6,841.0,0.06382978723404255,0.0,0.3409090909090909,0.06818181818181818,9.556818181818182
2022,6,19393,WN,10821,14679,BWI,SAN,30,0,0,0,30,0,8,2,242.0,0.0,0.0,0.26666666666666666,0.06666666666666667,8.066666666666666
2022,6,19393,WN,10821,14869,BWI,SLC,3,0,0,0,3,0,3,2,273.0,0.0,0.0,1.0,0.6666666666666666,91.0
2022,6,19393,WN,10821,15016,BWI,STL,92,2,0,0,90,0,27,5,858.0,0.021739130434782608,0.0,0.3,0.05555555555555555,9.533333333333333
2022,6,19393,WN,10821,15304,BWI,TPA,180,8,0,0,172,0,57,25,2778.0,0.044444444444444446,0.0,0.3313953488372093,0.14534883720930233,16.151162790697676
2022,6,19393,WN,11278,10397,DCA,ATL,118,4,0,0,114,0,37,9,1515.0,0.03389830508474576,0.0,0.32456140350877194,0.07894736842105263,13.289473684210526
2022,6,19393,WN,11278,11697,DCA,FLL,59,1,0,0,58,0,19,5,589.0,0.01694915254237288,0.0,0.3275862068965517,0.08620689655172414,10.155172413793103
2022,6,19393,WN,11278,13204,DCA,MCO,67,2,1,0,64,0,17,2,509.0,0.029850746268656716,0.014925373134328358,0.265625,0.03125,7.953125
2022,6,19393,WN,11278,13232,DCA,MDW,177,4,0,0,173,0,63,17,2902.0,0.022598870056497175,0.0,0.36416184971098264,0.09826589595375723,16.77456647398844
2022,6,19393,WN,11278,15016,DCA,STL,115,7,0,0,108,0,32,8,1299.0,0.06086956521739131,0.0,0.2962962962962963,0.07407407407407407,12.027777777777779
2022,6,19393,WN,11278,15304,DCA,TPA,62,4,1,0,57,0,14,4,220.0,0.06451612903225806,0.016129032258064516,0.24561403508771928,0.07017543859649122,3.8596491228070176
2022,6,19393,WN,11292,10397,DEN,ATL,96,2,0,0,94,0,43,10,1498.0,0.020833333333333332,0.0,0.4574468085106383,0.10638297872340426,15.936170212765957
2022,6,19393,WN,11292,10721,DEN,BOS,36,0,0,0,36,0,18,4,773.0,0.0,0.0,0.5,0.1111111111111111,21.47222222222222
2022,6,19393,WN,11292,10821,DEN,BWI,121,2,0,0,119,0,39,8,1382.0,0.01652892561983471,0.0,0.3277310924369748,0.06722689075630252,11.61344537815126
2022,6,19393,WN,11292,11433,DEN,DTW,30,0,0,0,30,0,11,2,461.0,0.0,0.0,0.36666666666666664,0.06666666666666667,15.366666666666667
2022,6,19393,WN,11292,11697,DEN,FLL,10,0,0,0,10,0,2,0,4.0,0.0,0.0,0.2,0.0,0.4
2022,6,19393,WN,11292,12266,DEN,IAH,86,1,0,0,85,0,35,6,1138.0,0.011627906976744186,0.0,0.4117647058823529,0.07058823529411765,13.388235294117647
2022,6,19393,WN,11292,12889,DEN,LAS,287,2,0,0,285,0,86,21,3352.0,0.006968641114982578,0.0,0.3017543859649123,0.07368421052631578,11.761403508771929
2022,6,19393,WN,11292,12892,DEN,LAX,146,1,0,0,145,0,42,12,1695.0,0.00684931506849315,0.0,0.2896551724137931,0.08275862068965517,11.689655172413794
2022,6,19393,WN,11292,12953,DEN,LGA,108,7,2,0,99,0,29,11,1125.0,0.06481481481481481,0.018518518518518517,0.29292929292929293,0.1111111111111111,11.363636363636363
2022,6,19393,WN,11292,13204,DEN,MCO,122,3,1,0,118,0,55,13,2878.0,0.02459016393442623,0.00819672131147541,0.4661016949152542,0.11016949152542373,24.389830508474578
2022,6,19393,WN,11292,13232,DEN,MDW,251,1,0,0,250,0,78,21,2946.0,0.00398406374501992,0.0,0.312,0.084,11.784
2022,6,19393,WN,11292,13303,DEN,MIA,10,0,0,0,10,0,5,1,284.0,0.0,0.0,0.5,0.1,28.4
2022,6,19393,WN,11292,13487,DEN,MSP,164,3,0,0,161,0,45,9,1112.0,0.018292682926829267,0.0,0.2795031055900621,0.055900621118012424,6.906832298136646
2022,6,19393,WN,11292,13796,DEN,OAK,146,1,0,0,145,0,51,12,2053.0,0.00684931506849315,0.0,0.35172413793103446,0.08275862068965517,14.158620689655173
2022,6,19393,WN,11292,13930,DEN,ORD,168,2,3,0,163,0,62,13,2085.0,0.011904761904761904,0.017857142857142856,0.3803680981595092,0.07975460122699386,12.791411042944786
2022,6,19393,WN,11292,14100,DEN,PHL,36,1,0,0,35,0,9,1,375.0,0.027777777777777776,0.0,0.2571428571428571,0.02857142857142857,10.714285714285714
2022,6,19393,WN,11292,14107,DEN,PHX,297,4,1,0,292,0,108,17,3889.0,0.013468013468013467,0.003367003367003367,0.3698630136986301,0.05821917808219178,13.318493150684931
2022,6,19393,WN,11292,14679,DEN,SAN,202,5,1,0,196,0,67,19,2788.0,0.024752475247524754,0.0049504950495049506,0.34183673469387754,0.09693877551020408,14.224489795918368
2022,6,19393,WN,11292,14747,DEN,SEA,122,1,0,0,121,0,54,11,2287.0,0.00819672131147541,0.0,0.4462809917355372,0.09090909090909091,18.90082644628099
2022,6,19393,WN,11292,14771,DEN,SFO,89,0,0,0,89,0,30,5,1342.0,0.0,0.0,0.33707865168539325,0.056179775280898875,15.07865168539326
2022,6,19393,WN,11292,14869,DEN,SLC,192,2,0,0,190,0,51,10,1422.0,0.010416666666666666,0.0,0.26842105263157895,0.05263157894736842,7.484210526315789
2022,6,19393,WN,11292,15016,DEN,STL,171,2,1,0,168,0,47,9,1618.0,0.011695906432748537,0.005847953216374269,0.27976190476190477,0.05357142857142857,9.630952380952381
2022,6,19393,WN,11292,15304,DEN,TPA,92,1,0,0,91,0,28,5,792.0,0.010869565217391304,0.0,0.3076923076923077,0.054945054945054944,8.703296703296703
2022,6,19393,WN,11433,10821,DTW,BWI,60,1,0,0,59,0,11,2,161.0,0.016666666666666666,0.0,0.1864406779661017,0.03389830508474576,2.7288135593220337
2022,6,19393,WN,11433,11292,DTW,DEN,30,0,0,0,30,0,10,5,441.0,0.0,0.0,0.3333333333333333,0.16666666666666666,14.7
2022,6,19393,WN,11433,12889,DTW,LAS,3,0,0,0,3,0,0,0,-26.0,0.0,0.0,0.0,0.0,-8.666666666666666
2022,6,19393,WN,11433,13204,DTW,MCO,1,0,0,0,1,0,0,0,14.0,0.0,0.0,0.0,0.0,14.0
2022,6,19393,WN,11433,13232,DTW,MDW,106,0,0,0,106,0,10,0,-333.0,0.0,0.0,0.09433962264150944,0.0,-3.141509433962264
2022,6,19393,WN,11433,14107,DTW,PHX,3,0,0,0,3,0,1,0,49.0,0.0,0.0,0.3333333333333333,0.0,16.333333333333332
2022,6,19393,WN,11433,15016,DTW,STL,56,0,0,0,56,0,8,1,-59.0,0.0,0.0,0.14285714285714285,0.017857142857142856,-1.0535714285714286
2022,6,19393,WN,11697,10397,FLL,ATL,96,1,1,0,94,0,17,2,-142.0,0.010416666666666666,0.010416666666666666,0.18085106382978725,0.02127659574468085,-1.5106382978723405
2022,6,19393,WN,11697,10821,FLL,BWI,210,13,0,0,197,0,71,25,3383.0,0.06190476190476191,0.0,0.3604060913705584,0.12690355329949238,17.17258883248731
2022,6,19393,WN,11697,11278,FLL,DCA,59,0,0,0,59,0,27,10,1512.0,0.0,0.0,0.4576271186440678,0.1694915254237288,25.627118644067796
2022,6,19393,WN,11697,11292,FLL,DEN,10,1,0,0,9,0,1,1,-23.0,0.1,0.0,0.1111111111111111,0.1111111111111111,-2.5555555555555554
2022,6,19393,WN,11697,13204,FLL,MCO,56,1,0,0,55,0,15,5,509.0,0.017857142857142856,0.0,0.2727272727272727,0.09090909090909091,9.254545454545454
2022,6,19393,WN,11697,13232,FLL,MDW,90,2,0,0,88,0,32,9,1307.0,0.022222222222222223,0.0,0.36363636363636365,0.10227272727272728,14.852272727272727
2022,6,19393,WN,11697,13930,FLL,ORD,27,0,2,0,25,0,11,4,582.0,0.0,0.07407407407407407,0.44,0.16,23.28
2022,6,19393,WN,11697,14100,FLL,PHL,3,1,0,0,2,0,2,1,90.0,0.3333333333333333,0.0,1.0,0.5,45.0
2022,6,19393,WN,11697,15016,FLL,STL,63,0,0,0,63,0,17,5,404.0,0.0,0.0,0.2698412698412698,0.07936507936507936,6.412698412698413
2022,6,19393,WN,11697,15304,FLL,TPA,56,2,1,0,53,0,12,6,293.0,0.03571428571428571,0.017857142857142856,0.22641509433962265,0.11320754716981132,5.528301886792453
2022,6,19393,WN,12173,12889,HNL,LAS,56,0,0,0,56,0,9,2,329.0,0.0,0.0,0.16071428571428573,0.03571428571428571,5.875
2022,6,19393,WN,12173,12892,HNL,LAX,34,0,0,0,34,0,10,3,341.0,0.0,0.0,0.29411764705882354,0.08823529411764706,10.029411764705882
2022,6,19393,WN,12173,13796,HNL,OAK,64,0,0,0,64,0,10,2,143.0,0.0,0.0,0.15625,0.03125,2.234375
2022,6,19393,WN,12173,14107,HNL,PHX,30,0,1,0,29,0,7,1,388.0,0.0,0.03333333333333333,0.2413793103448276,0.034482758620689655,13.379310344827585
2022,6,19393,WN,12173,14679,HNL,SAN,61,0,0,0,61,0,18,3,678.0,0.0,0.0,0.29508196721311475,0.04918032786885246,11.114754098360656
2022,6,19393,WN,12266,11292,IAH,DEN,86,1,0,0,85,0,16,3,-163.0,0.011627906976744186,0.0,0.18823529411764706,0.03529411764705882,-1.9176470588235295
2022,6,19393,WN,12266,12889,IAH,LAS,56,1,0,0,55,0,5,0,-344.0,0.017857142857142856,0.0,0.09090909090909091,0.0,-6.254545454545455
2022,6,19393,WN,12266,13204,IAH,MCO,33,0,0,0,33,0,10,6,671.0,0.0,0.0,0.30303030303030304,0.18181818181818182,20.333333333333332
2022,6,19393,WN,12266,13232,IAH,MDW,59,0,0,0,59,0,12,2,72.0,0.0,0.0,0.2033898305084746,0.03389830508474576,1.2203389830508475
2022,6,19393,WN,12266,14107,IAH,PHX,3,0,0,0,3,0,1,0,21.0,0.0,0.0,0.3333333333333333,0.0,7.0
2022,6,19393,WN,12889,10397,LAS,ATL,35,0,0,0,35,0,22,3,809.0,0.0,0.0,0.6285714285714286,0.08571428571428572,23.114285714285714
2022,6,19393,WN,12889,10821,LAS,BWI,89,2,0,0,87,0,29,10,1044.0,0.02247191011235955,0.0,0.3333333333333333,0.11494252873563218,12.0
2022,6,19393,WN,12889,11292,LAS,DEN,288,3,0,0,285,0,86,18,2805.0,0.010416666666666666,0.0,0.3017543859649123,0.06315789473684211,9.842105263157896
2022,6,19393,WN,12889,11433,LAS,DTW,3,0,0,0,3,0,1,0,49.0,0.0,0.0,0.3333333333333333,0.0,16.333333333333332
2022,6,19393,WN,12889,12173,LAS,HNL,56,0,2,0,54,0,15,4,588.0,0.0,0.03571428571428571,0.2777777777777778,0.07407407407407407,10.88888888888889
2022,6,19393,WN,12889,12266,LAS,IAH,56,0,0,0,56,0,10,2,-37.0,0.0,0.0,0.17857142857142858,0.03571428571428571,-0.6607142857142857
2022,6,19393,WN,12889,12892,LAS,LAX,253,1,0,0,252,0,96,21,4544.0,0.003952569169960474,0.0,0.38095238095238093,0.08333333333333333,18.03174603174603
2022,6,19393,WN,12889,13204,LAS,MCO,7,0,0,0,7,0,4,0,139.0,0.0,0.0,0.5714285714285714,0.0,19.857142857142858
2022,6,19393,WN,12889,13232,LAS,MDW,228,2,0,0,226,0,101,22,4000.0,0.008771929824561403,0.0,0.4469026548672566,0.09734513274336283,17.699115044247787
2022,6,19393,WN,12889,13796,LAS,OAK,281,0,0,0,281,0,88,12,2748.0,0.0,0.0,0.31316725978647686,0.042704626334519574,9.779359430604982
2022,6,19393,WN,12889,13930,LAS,ORD,30,0,1,0,29,0,19,1,641.0,0.0,0.03333333333333333,0.6551724137931034,0.034482758620689655,22.103448275862068
2022,6,19393,WN,12889,14107,LAS,PHX,332,0,0,0,332,0,110,29,4497.0,0.0,0.0,0.3313253012048193,0.08734939759036145,13.545180722891565
2022,6,19393,WN,12889,14679,LAS,SAN,357,2,0,0,355,0,113,20,4308.0,0.0056022408963585435,0.0,0.3183098591549296,0.056338028169014086,12.135211267605634
2022,6,19393,WN,12889,14747,LAS,SEA,120,0,0,0,120,0,45,10,1531.0,0.0,0.0,0.375,0.08333333333333333,12.758333333333333
2022,6,19393,WN,12889,14771,LAS,SFO,116,0,0,0,116,0,33,6,1030.0,0.0,0.0,0.28448275862068967,0.05172413793103448,8.879310344827585
2022,6,19393,WN,12889,14869,LAS,SLC,139,0,0,0,139,0,39,10,1191.0,0.0,0.0,0.2805755395683453,0.07194244604316546,8.568345323741006
2022,6,19393,WN,12889,15016,LAS,STL,90,0,0,0,90,0,35,8,1745.0,0.0,0.0,0.3888888888888889,0.08888888888888889,19.38888888888889
2022,6,19393,WN,12889,15304,LAS,TPA,4,1,0,0,3,0,1,0,28.0,0.25,0.0,0.3333333333333333,0.0,9.333333333333334
2022,6,19393,WN,12892,10821,LAX,BWI,30,2,0,0,28,0,11,4,392.0,0.06666666666666667,0.0,0.39285714285714285,0.14285714285714285,14.0
2022,6,19393,WN,12892,11292,LAX,DEN,146,1,0,0,145,0,34,3,407.0,0.00684931506849315,0.0,0.23448275862068965,0.020689655172413793,2.806896551724138
2022,6,19393,WN,12892,12173,LAX,HNL,34,0,0,0,34,0,2,0,-183.0,0.0,0.0,0.058823529411764705,0.0,-5.382352941176471
2022,6,19393,WN,12892,12889,LAX,LAS,253,1,0,0,252,0,71,15,2341.0,0.003952569169960474,0.0,0.28174603174603174,0.05952380952380952,9.28968253968254
2022,6,19393,WN,12892,13232,LAX,MDW,112,0,0,0,112,0,38,5,884.0,0.0,0.0,0.3392857142857143,0.044642857142857144,7.892857142857143
2022,6,19393,WN,12892,13796,LAX,OAK,279,1,0,0,278,0,70,15,2203.0,0.0035842293906810036,0.0,0.2517985611510791,0.0539568345323741,7.924460431654676
2022,6,19393,WN,12892,14107,LAX,PHX,172,0,0,0,172,0,54,10,1683.0,0.0,0.0,0.313953488372093,0.05813953488372093,9.784883720930232
2022,6,19393,WN,12892,14771,LAX,SFO,142,0,0,0,142,0,23,10,564.0,0.0,0.0,0.1619718309859155,0.07042253521126761,3.971830985915493
2022,6,19393,WN,12892,14869,LAX,SLC,56,0,0,0,56,0,4,1,-90.0,0.0,0.0,0.07142857142857142,0.017857142857142856,-1.6071428571428572
2022,6,19393,WN,12892,15016,LAX,STL,32,0,0,0,32,0,3,0,-169.0,0.0,0.0,0.09375,0.0,-5.28125
2022,6,19393,WN,12953,10397,LGA,ATL,111,7,0,0,104,0,28,11,1535.0,0.06306306306306306,0.0,0.2692307692307692,0.10576923076923077,14.759615384615385
2022,6,19393,WN,12953,10821,LGA,BWI,86,4,0,0,82,0,20,6,727.0,0.046511627906976744,0.0,0.24390243902439024,0.07317073170731707,8.865853658536585
2022,6,19393,WN,12953,11292,LGA,DEN,108,9,0,0,99,0,32,9,1441.0,0.08333333333333333,0.0,0.32323232323232326,0.09090909090909091,14.555555555555555
2022,6,19393,WN,12953,13232,LGA,MDW,170,13,0,0,157,0,46,19,2838.0,0.07647058823529412,0.0,0.2929936305732484,0.12101910828025478,18.076433121019107
2022,6,19393,WN,12953,15016,LGA,STL,111,4,0,0,107,0,32,13,2468.0,0.036036036036036036,0.0,0.29906542056074764,0.12149532710280374,23.065420560747665
2022,6,19393,WN,12953,15304,LGA,TPA,56,5,0,0,51,0,21,8,1237.0,0.08928571428571429,0.0,0.4117647058823529,0.1568627450980392,24.254901960784313
2022,6,19393,WN,13204,10397,MCO,ATL,123,1,0,0,122,0,52,20,2579.0,0.008130081300813009,0.0,0.4262295081967213,0.16393442622950818,21.139344262295083
2022,6,19393,WN,13204,10721,MCO,BOS,4,0,0,0,4,0,2,0,96.0,0.0,0.0,0.5,0.0,24.0
2022,6,19393,WN,13204,10821,MCO,BWI,266,13,0,0,253,0,111,42,6496.0,0.04887218045112782,0.0,0.43873517786561267,0.16600790513833993,25.675889328063242
2022,6,19393,WN,13204,11278,MCO,DCA,69,2,0,0,67,0,34,13,1973.0,0.028985507246376812,0.0,0.5074626865671642,0.19402985074626866,29.44776119402985
2022,6,19393,WN,13204,11292,MCO,DEN,122,1,0,0,121,0,34,9,1488.0,0.00819672131147541,0.0,0.2809917355371901,0.0743801652892562,12.297520661157025
2022,6,19393,WN,13204,11433,MCO,DTW,1,0,0,0,1,0,0,0,5.0,0.0,0.0,0.0,0.0,5.0
2022,6,19393,WN,13204,11697,MCO,FLL,56,0,0,0,56,0,17,4,724.0,0.0,0.0,0.30357142857142855,0.07142857142857142,12.928571428571429
2022,6,19393,WN,13204,12266,MCO,IAH,33,0,0,0,33,0,7,1,94.0,0.0,0.0,0.21212121212121213,0.030303030303030304,2.8484848484848486
2022,6,19393,WN,13204,12889,MCO,LAS,7,1,0,0,6,0,3,0,58.0,0.14285714285714285,0.0,0.5,0.0,9.666666666666666
2022,6,19393,WN,13204,13232,MCO,MDW,232,7,0,0,225,0,86,30,4645.0,0.03017241379310345,0.0,0.38222222222222224,0.13333333333333333,20.644444444444446
2022,6,19393,WN,13204,13930,MCO,ORD,38,1,0,0,37,0,13,2,373.0,0.02631578947368421,0.0,0.35135135135135137,0.05405405405405406,10.08108108108108
2022,6,19393,WN,13204,14100,MCO,PHL,20,1,0,0,19,0,8,3,457.0,0.05,0.0,0.42105263157894735,0.15789473684210525,24.05263157894737
2022,6,19393,WN,13204,14107,MCO,PHX,33,0,0,0,33,0,5,3,187.0,0.0,0.0,0.15151515151515152,0.09090909090909091,5.666666666666667
2022,6,19393,WN,13204,14635,MCO,RSW,30,0,0,0,30,0,1,0,-306.0,0.0,0.0,0.03333333333333333,0.0,-10.2
2022,6,19393,WN,13204,15016,MCO,STL,148,3,0,0,145,0,43,10,1540.0,0.02027027027027027,0.0,0.296551724137931,0.06896551724137931,10.620689655172415
2022,6,19393,WN,13232,10397,MDW,ATL,142,0,0,0,142,0,59,18,2876.0,0.0,0.0,0.4154929577464789,0.1267605633802817,20.253521126760564
2022,6,19393,WN,13232,10721,MDW,BOS,110,0,0,0,110,0,37,8,1379.0,0.0,0.0,0.33636363636363636,0.07272727272727272,12.536363636363637
2022,6,19393,WN,13232,10821,MDW,BWI,167,5,0,0,162,0,70,22,3801.0,0.029940119760479042,0.0,0.43209876543209874,0.13580246913580246,23.462962962962962
2022,6,19393,WN,13232,11278,MDW,DCA,177,5,0,0,172,0,54,17,2203.0,0.02824858757062147,0.0,0.313953488372093,0.09883720930232558,12.80813953488372
2022,6,19393,WN,13232,11292,MDW,DEN,251,0,2,0,249,0,95,23,3809.0,0.0,0.00796812749003984,0.3815261044176707,0.09236947791164658,15.29718875502008
2022,6,19393,WN,13232,11433,MDW,DTW,106,0,0,0,106,0,32,7,1383.0,0.0,0.0,0.3018867924528302,0.0660377358490566,13.047169811320755
2022,6,19393,WN,13232,11697,MDW,FLL,90,1,0,0,89,0,41,13,2010.0,0.011111111111111112,0.0,0.4606741573033708,0.14606741573033707,22.584269662921347
2022,6,19393,WN,13232,12266,MDW,IAH,59,0,0,0,59,0,24,5,905.0,0.0,0.0,0.4067796610169492,0.0847457627118644,15.338983050847459
2022,6,19393,WN,13232,12889,MDW,LAS,227,2,3,0,222,0,97,16,3949.0,0.00881057268722467,0.013215859030837005,0.4369369369369369,0.07207207207207207,17.78828828828829
2022,6,19393,WN,13232,12892,MDW,LAX,112,0,4,0,108,0,54,19,3090.0,0.0,0.03571428571428571,0.5,0.17592592592592593,28.61111111111111
2022,6,19393,WN,13232,12953,MDW,LGA,170,8,0,0,162,0,50,14,2292.0,0.047058823529411764,0.0,0.30864197530864196,0.08641975308641975,14.148148148148149
2022,6,19393,WN,13232,13204,MDW,MCO,234,7,1,0,226,0,98,35,5332.0,0.029914529914529916,0.004273504273504274,0.4336283185840708,0.15486725663716813,23.5929203539823
2022,6,19393,WN,13232,13303,MDW,MIA,86,2,3,0,81,0,30,10,1454.0,0.023255813953488372,0.03488372093023256,0.37037037037037035,0.12345679012345678,17.950617283950617
2022,6,19393,WN,13232,13487,MDW,MSP,191,0,0,0,191,0,78,30,3747.0,0.0,0.0,0.4083769633507853,0.15706806282722513,19.61780104712042
2022,6,19393,WN,13232,13796,MDW,OAK,59,1,0,0,58,0,31,13,1987.0,0.01694915254237288,0.0,0.5344827586206896,0.22413793103448276,34.258620689655174
2022,6,19393,WN,13232,14100,MDW,PHL,135,1,1,0,133,0,45,14,1707.0,0.007407407407407408,0.007407407407407408,0.3383458646616541,0.10526315789473684,12.834586466165414
2022,6,19393,WN,13232,14107,MDW,PHX,205,1,1,0,203,0,91,29,4853.0,0.004878048780487805,0.004878048780487805,0.4482758620689655,0.14285714285714285,23.9064039408867
2022,6,19393,WN,13232,14635,MDW,RSW,93,2,0,0,91,0,37,9,1763.0,0.021505376344086023,0.0,0.4065934065934066,0.0989010989010989,19.373626373626372
2022,6,19393,WN,13232,14679,MDW,SAN,112,1,2,0,109,0,55,15,2278.0,0.008928571428571428,0.017857142857142856,0.5045871559633027,0.13761467889908258,20.89908256880734
2022,6,19393,WN,13232,14747,MDW,SEA,58,0,4,0,54,0,22,3,936.0,0.0,0.06896551724137931,0.4074074074074074,0.05555555555555555,17.333333333333332
2022,6,19393,WN,13232,14771,MDW,SFO,3,0,0,0,3,0,3,3,527.0,0.0,0.0,1.0,1.0,175.66666666666666
2022,6,19393,WN,13232,14869,MDW,SLC,59,0,0,0,59,0,38,10,1799.0,0.0,0.0,0.6440677966101694,0.1694915254237288,30.491525423728813
2022,6,19393,WN,13232,15016,MDW,STL,187,2,0,0,185,0,72,20,3749.0,0.0106951871657754,0.0,0.3891891891891892,0.10810810810810811,20.264864864864865
2022,6,19393,WN,13232,15304,MDW,TPA,119,1,0,0,118,0,50,19,2842.0,0.008403361344537815,0.0,0.423728813559322,0.16101694915254236,24.084745762711865
2022,6,19393,WN,13303,10397,MIA,ATL,57,0,0,0,57,0,18,9,969.0,0.0,0.0,0.3157894736842105,0.15789473684210525,17.0
2022,6,19393,WN,13303,10821,MIA,BWI,96,5,0,0,91,0,34,13,2141.0,0.052083333333333336,0.0,0.37362637362637363,0.14285714285714285,23.52747252747253
2022,6,19393,WN,13303,11292,MIA,DEN,10,0,0,0,10,0,5,1,194.0,0.0,0.0,0.5,0.1,19.4
2022,6,19393,WN,13303,13232,MIA,MDW,86,1,0,0,85,0,37,13,1990.0,0.011627906976744186,0.0,0.43529411764705883,0.15294117647058825,23.41176470588235
2022,6,19393,WN,13303,15016,MIA,STL,30,2,0,0,28,0,14,8,1016.0,0.06666666666666667,0.0,0.5,0.2857142857142857,36.285714285714285
2022,6,19393,WN,13487,10821,MSP,BWI,57,1,0,0,56,0,11,2,143.0,0.017543859649122806,0.0,0.19642857142857142,0.03571428571428571,2.5535714285714284
2022,6,19393,WN,13487,11292,MSP,DEN,164,2,0,0,162,0,38,5,626.0,0.012195121951219513,0.0,0.2345679012345679,0.030864197530864196,3.8641975308641974
2022,6,19393,WN,13487,13232,MSP,MDW,191,2,0,0,189,0,59,20,2077.0,0.010471204188481676,0.0,0.31216931216931215,0.10582010582010581,10.989417989417989
2022,6,19393,WN,13487,14107,MSP,PHX,30,0,0,0,30,0,2,0,-17.0,0.0,0.0,0.06666666666666667,0.0,-0.5666666666666667
2022,6,19393,WN,13487,15016,MSP,STL,52,0,0,0,52,0,9,0,-25.0,0.0,0.0,0.17307692307692307,0.0,-0.4807692307692308
2022,6,19393,WN,13796,11292,OAK,DEN,146,1,0,0,145,0,43,7,1259.0,0.00684931506849315,0.0,0.296551724137931,0.04827586206896552,8.682758620689656
2022,6,19393,WN,13796,12173,OAK,HNL,64,0,0,0,64,0,11,3,100.0,0.0,0.0,0.171875,0.046875,1.5625
2022,6,19393,WN,13796,12889,OAK,LAS,281,0,0,0,281,0,82,19,3578.0,0.0,0.0,0.2918149466192171,0.06761565836298933,12.733096085409253
2022,6,19393,WN,13796,12892,OAK,LAX,279,2,0,0,277,0,61,13,1716.0,0.007168458781362007,0.0,0.22021660649819494,0.04693140794223827,6.194945848375451
2022,6,19393,WN,13796,13232,OAK,MDW,59,0,0,0,59,0,14,2,214.0,0.0,0.0,0.23728813559322035,0.03389830508474576,3.6271186440677967
2022,6,19393,WN,13796,14107,OAK,PHX,172,0,0,0,172,0,39,8,787.0,0.0,0.0,0.22674418604651161,0.046511627906976744,4.575581395348837
2022,6,19393,WN,13796,14679,OAK,SAN,376,2,0,0,374,0,87,13,2172.0,0.005319148936170213,0.0,0.232620320855615,0.034759358288770054,5.807486631016043
2022,6,19393,WN,13796,14747,OAK,SEA,192,0,0,0,192,0,46,6,1104.0,0.0,0.0,0.23958333333333334,0.03125,5.75
2022,6,19393,WN,13796,14869,OAK,SLC,85,0,1,0,84,0,21,2,707.0,0.0,0.011764705882352941,0.25,0.023809523809523808,8.416666666666666
2022,6,19393,WN,13930,10821,ORD,BWI,116,4,0,0,112,0,36,9,1745.0,0.034482758620689655,0.0,0.32142857142857145,0.08035714285714286,15.580357142857142
2022,6,19393,WN,13930,11292,ORD,DEN,168,3,2,0,163,0,70,27,3639.0,0.017857142857142856,0.011904761904761904,0.4294478527607362,0.1656441717791411,22.32515337423313
2022,6,19393,WN,13930,11697,ORD,FLL,27,0,1,0,26,0,13,1,425.0,0.0,0.037037037037037035,0.5,0.038461538461538464,16.346153846153847
