Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2025,2,12892,14771,AA,primary,1108.0,378,142431.64,22234209.737,128.54841155234658,3542.2821842999365,False
2025,2,12892,14771,AS,broad_fare_bounds,385.0,221,45685.19,6223729.3493,118.66283116883118,2084.663276400066,False
2025,2,12892,14771,AS,primary,383.0,219,45652.19,6223182.8493,119.19631853785901,2040.7568357940927,False
2025,2,12892,14771,DL,broad_fare_bounds,4894.0,926,696462.78,121535755.6382,142.30951777686965,4581.625105611343,False
2025,2,12892,14771,DL,primary,4870.0,920,696087.78,121529848.6382,142.93383572895277,4524.712985369319,False
2025,2,12892,14771,F9,broad_fare_bounds,1437.0,298,102260.22,8246201.8842,71.16229645093946,674.4118256240154,False
2025,2,12892,14771,F9,primary,1410.0,291,101837.72,8239558.1342,72.22533333333334,627.1594760945618,False
2025,2,12892,14771,OO,broad_fare_bounds,2814.0,1276,387332.86,62527230.0132,137.6449395877754,3273.92391547254,False
2025,2,12892,14771,OO,primary,2802.0,1270,387149.86,62524417.5132,138.16911491791578,3223.5060729496763,False
2025,2,12892,14771,QX,broad_fare_bounds,1129.0,503,151928.86,23900209.3312,134.56940655447298,3060.436494687685,False
2025,2,12892,14771,QX,primary,1117.0,494,151734.86,23897050.8312,135.8414145031334,2941.067877676891,False
2025,2,12892,14771,UA,broad_fare_bounds,6496.0,1180,993789.68,178936165.9606,152.9848645320197,4141.223274704553,False
2025,2,12892,14771,UA,primary,6493.0,1178,993752.68,178935698.9606,153.04985060834747,4133.990411975214,False
2025,2,12892,14771,WN,broad_fare_bounds,3395.0,969,406209.25,55833303.9839,119.64926362297496,2129.7986287361036,False
2025,2,12892,14771,WN,primary,3395.0,969,406209.25,55833303.9839,119.64926362297496,2129.7986287361036,False
2025,2,12892,14869,AA,broad_fare_bounds,1.0,1,184.0,33856.0,184.0,0.0,True
2025,2,12892,14869,AA,primary,1.0,1,184.0,33856.0,184.0,0.0,True
2025,2,12892,14869,DL,broad_fare_bounds,4794.0,1154,948436.24,238067237.3828,197.8381810596579,10519.469505661007,False
2025,2,12892,14869,DL,primary,4745.0,1146,947702.74,238056247.1328,199.7266048472076,10279.198412687896,False
2025,2,12892,14869,F9,broad_fare_bounds,1263.0,374,115541.78,12894194.7654,91.48201108471892,1840.221984712467,False
2025,2,12892,14869,F9,primary,1254.0,371,115400.78,12891971.7654,92.0261403508772,1811.8687308766312,False
2025,2,12892,14869,NK,broad_fare_bounds,137.0,65,12674.5,1642106.25,92.51459854014598,3427.226064254888,False
2025,2,12892,14869,NK,primary,137.0,65,12674.5,1642106.25,92.51459854014598,3427.226064254888,False
2025,2,12892,14869,OO,broad_fare_bounds,566.0,360,110497.88,26880644.6196,195.22593639575973,9379.138740024217,False
2025,2,12892,14869,OO,primary,566.0,360,110497.88,26880644.6196,195.22593639575973,9379.138740024217,False
2025,2,12892,14869,UA,broad_fare_bounds,5.0,4,966.6700000000001,208717.8127,193.334,4365.526983999996,True
2025,2,12892,14869,UA,primary,5.0,4,966.6700000000001,208717.8127,193.334,4365.526983999996,True
2025,2,12892,14869,WN,broad_fare_bounds,860.0,472,125378.76,22137324.357,145.78925581395347,4486.567722934564,False
2025,2,12892,14869,WN,primary,859.0,471,125368.76,22137224.357,145.94733410942956,4470.30041256707,False
2025,2,12892,15016,AA,broad_fare_bounds,383.0,234,112421.14,42339672.106,293.5277806788512,24388.888721706462,False
2025,2,12892,15016,AA,primary,383.0,234,112421.14,42339672.106,293.5277806788512,24388.888721706462,False
2025,2,12892,15016,MQ,broad_fare_bounds,2.0,2,696.76,250837.348,348.38,4050.0495999999985,True
2025,2,12892,15016,MQ,primary,2.0,2,696.76,250837.348,348.38,4050.0495999999985,True
2025,2,12892,15016,OO,broad_fare_bounds,108.0,98,39991.53,18714897.6389,370.2919444444444,36169.96512862656,False
2025,2,12892,15016,OO,primary,108.0,98,39991.53,18714897.6389,370.2919444444444,36169.96512862656,False
2025,2,12892,15016,WN,broad_fare_bounds,1312.0,680,325643.68,94211088.1084,248.2040243902439,10201.994066426247,False
2025,2,12892,15016,WN,primary,1312.0,680,325643.68,94211088.1084,248.2040243902439,10201.994066426247,False
2025,2,12892,15304,3M,broad_fare_bounds,1.0,1,124.94,15610.0036,124.94,0.0,True
2025,2,12892,15304,3M,primary,1.0,1,124.94,15610.0036,124.94,0.0,True
2025,2,12892,15304,DL,broad_fare_bounds,1908.0,719,675858.32,364586823.3896,354.22343815513625,65608.99663178496,False
2025,2,12892,15304,DL,primary,1880.0,713,675434.18,364580382.05,359.2735,64848.28733072872,False
2025,2,12892,15304,MX,broad_fare_bounds,60.0,57,8340.5,1274383.25,139.00833333333333,1916.4040972222247,False
2025,2,12892,15304,MX,primary,60.0,57,8340.5,1274383.25,139.00833333333333,1916.4040972222247,False
2025,2,12892,15304,UA,broad_fare_bounds,856.0,392,265195.7,124525015.6484,309.80806074766355,49492.11461773462,False
2025,2,12892,15304,UA,primary,852.0,389,265149.7,124524483.6484,311.2085680751174,49304.72439654113,False
2025,2,12892,15304,WN,broad_fare_bounds,12.0,12,2728.5,644671.3676,227.375,2023.223341666664,True
2025,2,12892,15304,WN,primary,12.0,12,2728.5,644671.3676,227.375,2023.223341666664,True
2025,2,12953,10397,9E,broad_fare_bounds,20.0,20,6454.27,2475576.3981,322.7135,19634.816822749985,True
2025,2,12953,10397,9E,primary,20.0,20,6454.27,2475576.3981,322.7135,19634.816822749985,True
2025,2,12953,10397,DL,broad_fare_bounds,11082.0,2736,2884354.52,998510886.1952,260.273824219455,22359.58354720533,False
2025,2,12953,10397,DL,primary,10891.0,2715,2881489.79,998467857.2067,264.5753181526031,21678.154371864148,False
2025,2,12953,10397,F9,broad_fare_bounds,1945.0,606,222679.11,31012377.1787,114.48797429305912,2837.170672194712,False
2025,2,12953,10397,F9,primary,1892.0,598,221848.96,30999262.9712,117.25632135306553,2635.3435653259094,False
2025,2,12953,10397,NK,broad_fare_bounds,183.0,83,16245.42,1886804.8802,88.7727868852459,2429.801490047478,False
2025,2,12953,10397,NK,primary,183.0,83,16245.42,1886804.8802,88.7727868852459,2429.801490047478,False
2025,2,12953,10397,OO,broad_fare_bounds,1.0,1,333.6,111288.96000000002,333.6,0.0,True
2025,2,12953,10397,OO,primary,1.0,1,333.6,111288.96000000002,333.6,0.0,True
2025,2,12953,10397,UA,broad_fare_bounds,1.0,1,160.18,25657.632400000002,160.18,0.0,True
2025,2,12953,10397,UA,primary,1.0,1,160.18,25657.632400000002,160.18,0.0,True
2025,2,12953,10397,WN,broad_fare_bounds,4259.0,1168,624321.0,122049111.4084,146.58863583000704,7168.524935049114,False
2025,2,12953,10397,WN,primary,4257.0,1166,624301.0,122048911.4084,146.65280714117924,7163.123621647792,False
2025,2,12953,10397,YX,broad_fare_bounds,5.0,5,1624.21,647802.9147,324.842,24038.257976000008,True
2025,2,12953,10397,YX,primary,5.0,5,1624.21,647802.9147,324.842,24038.257976000008,True
2025,2,12953,10721,9E,broad_fare_bounds,7.0,7,931.77,134189.9247,133.10999999999999,1451.7171428571492,True
2025,2,12953,10721,9E,primary,7.0,7,931.77,134189.9247,133.10999999999999,1451.7171428571492,True
2025,2,12953,10721,AA,broad_fare_bounds,2.0,2,132.74,12979.625,66.37,2084.8355999999994,True
2025,2,12953,10721,AA,primary,2.0,2,132.74,12979.625,66.37,2084.8355999999994,True
2025,2,12953,10721,B6,broad_fare_bounds,735.0,304,124488.14,25650544.9082,169.37161904761905,6211.955216562357,False
2025,2,12953,10721,B6,primary,735.0,304,124488.14,25650544.9082,169.37161904761905,6211.955216562357,False
2025,2,12953,10721,DL,broad_fare_bounds,934.0,612,211877.92,55138186.785,226.85002141327624,7573.529010706174,False
2025,2,12953,10721,DL,primary,932.0,610,211847.92,55137736.785,227.30463519313307,7493.264606197379,False
2025,2,12953,10721,YX,broad_fare_bounds,5093.0,1954,1187119.67,324369567.6647,233.0884881209503,9359.049394415582,False
2025,2,12953,10721,YX,primary,5079.0,1949,1186911.67,324366473.6647,233.69003150226422,9253.208921440237,False
2025,2,12953,11278,AA,broad_fare_bounds,15.0,15,3064.87,784473.4369,204.32466666666667,10549.659718222218,True
2025,2,12953,11278,AA,primary,15.0,15,3064.87,784473.4369,204.32466666666667,10549.659718222218,True
2025,2,12953,11278,DL,broad_fare_bounds,3.0,3,201.89,15783.3073,67.29666666666667,732.2610888888894,True
2025,2,12953,11278,DL,primary,3.0,3,201.89,15783.3073,67.29666666666667,732.2610888888894,True
2025,2,12953,11278,G7,broad_fare_bounds,1.0,1,355.98,126721.76040000001,355.98,0.0,True
2025,2,12953,11278,G7,primary,1.0,1,355.98,126721.76040000001,355.98,0.0,True
2025,2,12953,11278,YX,broad_fare_bounds,4829.0,1945,962529.16,223766981.0352,199.3226672188859,6608.635657081431,False
2025,2,12953,11278,YX,primary,4817.0,1938,962348.5,223764223.5196,199.78171060826242,6540.2935412714505,False
2025,2,12953,11292,9E,broad_fare_bounds,2.0,2,513.9100000000001,138541.76650000003,256.95500000000004,3245.0112249999947,True
2025,2,12953,11292,9E,primary,2.0,2,513.9100000000001,138541.76650000003,256.95500000000004,3245.0112249999947,True
2025,2,12953,11292,DL,broad_fare_bounds,2790.0,1162,774525.34,288581107.292,277.6076487455197,26368.08199310959,False
2025,2,12953,11292,DL,primary,2755.0,1152,774003.93,288573327.7393,280.945165154265,25815.123700689597,False
2025,2,12953,11292,F9,broad_fare_bounds,366.0,181,45942.73,7018950.3407,125.52658469945357,3420.536480958668,False
2025,2,12953,11292,F9,primary,350.0,176,45691.35,7014970.7563000005,130.54671428571427,3000.328978632657,False
2025,2,12953,11292,OO,broad_fare_bounds,1.0,1,264.74,70087.2676,264.74,0.0,True
2025,2,12953,11292,OO,primary,1.0,1,264.74,70087.2676,264.74,0.0,True
2025,2,12953,11292,UA,broad_fare_bounds,4095.0,1690,1203236.91,482090510.1959,293.83074725274724,31390.112285351264,False
2025,2,12953,11292,UA,primary,4087.0,1685,1203133.32,482089115.4354,294.38055297284075,31296.810226021582,False
2025,2,12953,11292,WN,broad_fare_bounds,2076.0,960,481366.78,128550020.4226,231.87224470134876,8157.2372925528325,False
2025,2,12953,11292,WN,primary,2075.0,959,481356.78,128549920.4226,231.97917108433737,8137.433061385178,False
2025,2,12953,11298,9E,broad_fare_bounds,3.0,3,1497.08,765016.6886,499.02666666666664,5977.948822222243,True
2025,2,12953,11298,9E,primary,3.0,3,1497.08,765016.6886,499.02666666666664,5977.948822222243,True
2025,2,12953,11298,AA,broad_fare_bounds,8076.0,2067,2260175.45,1013119861.3387,279.863230559683,47124.796714959724,False
2025,2,12953,11298,AA,primary,8065.0,2063,2260051.45,1013118447.3387,280.22956602603847,47090.5406458377,False
2025,2,12953,11298,DL,broad_fare_bounds,4210.0,1489,1150547.74,460833732.88019997,273.28924940617577,34774.6804298404,False
2025,2,12953,11298,DL,primary,4170.0,1484,1149947.74,460824732.88019997,275.76684412470024,34462.17595013637,False
2025,2,12953,11298,F9,broad_fare_bounds,1112.0,401,125551.16,18760164.759,112.90571942446043,4122.950282935664,False
2025,2,12953,11298,F9,primary,1070.0,393,124897.44,18749919.191,116.72657943925233,3898.1946159633153,False
2025,2,12953,11298,MQ,broad_fare_bounds,8.0,8,3521.3500000000004,2098909.7621,440.16875000000005,68615.19178593747,True
2025,2,12953,11298,MQ,primary,8.0,8,3521.3500000000004,2098909.7621,440.16875000000005,68615.19178593747,True
2025,2,12953,11298,NK,broad_fare_bounds,1532.0,424,148000.24,19550340.846,96.60590078328981,3428.6190239274947,False
2025,2,12953,11298,NK,primary,1530.0,423,147964.24,19549692.846,96.70865359477123,3425.0133434159543,False
2025,2,12953,11298,YX,broad_fare_bounds,8.0,8,2503.38,912467.7729999999,312.9225,16137.980618749978,True
2025,2,12953,11298,YX,primary,8.0,8,2503.38,912467.7729999999,312.9225,16137.980618749978,True
2025,2,12953,11433,9E,broad_fare_bounds,30.0,30,5433.34,1135438.2645999999,181.11133333333333,5046.627091555551,False
2025,2,12953,11433,9E,primary,30.0,30,5433.34,1135438.2645999999,181.11133333333333,5046.627091555551,False
2025,2,12953,11433,AA,broad_fare_bounds,12.0,12,1631.43,235743.4597,135.95250000000001,1162.2060520833293,True
2025,2,12953,11433,AA,primary,12.0,12,1631.43,235743.4597,135.95250000000001,1162.2060520833293,True
2025,2,12953,11433,DL,broad_fare_bounds,5171.0,1739,1209562.73,357477147.8851,233.91273061303423,14415.978894419604,False
2025,2,12953,11433,DL,primary,5078.0,1728,1208168.18,357456212.8646,237.92205198897202,13786.20723340258,False
2025,2,12953,11433,NK,broad_fare_bounds,2255.0,702,202075.86,25341929.9972,89.61235476718403,3207.732301993876,False
2025,2,12953,11433,NK,primary,2251.0,699,202000.86,25340519.4972,89.73827632163483,3204.4915616668723,False
2025,2,12953,11433,OH,broad_fare_bounds,8.0,7,1496.74,315606.5956,187.0925,4447.220893749996,True
2025,2,12953,11433,OH,primary,8.0,7,1496.74,315606.5956,187.0925,4447.220893749996,True
2025,2,12953,11433,OO,broad_fare_bounds,12.0,12,2926.62,841206.2326,243.885,10620.62615833334,True
2025,2,12953,11433,OO,primary,12.0,12,2926.62,841206.2326,243.885,10620.62615833334,True
2025,2,12953,11433,UA,broad_fare_bounds,1.0,1,274.83,75531.52889999999,274.83,0.0,True
2025,2,12953,11433,UA,primary,1.0,1,274.83,75531.52889999999,274.83,0.0,True
2025,2,12953,11433,YX,broad_fare_bounds,1300.0,640,226701.72,48185359.2122,174.38593846153847,6655.205399350059,False
2025,2,12953,11433,YX,primary,1300.0,640,226701.72,48185359.2122,174.38593846153847,6655.205399350059,False
2025,2,12953,11697,9E,broad_fare_bounds,15.0,15,2951.62,685017.763,196.77466666666666,6947.581424888893,True
2025,2,12953,11697,9E,primary,15.0,15,2951.62,685017.763,196.77466666666666,6947.581424888893,True
2025,2,12953,11697,B6,broad_fare_bounds,4640.0,1310,864498.8,214735367.5754,186.31439655172414,11566.119683989295,False
2025,2,12953,11697,B6,primary,4637.0,1308,864463.8,214734942.5754,186.4273883976709,11553.85248589034,False
2025,2,12953,11697,DL,broad_fare_bounds,5135.0,1551,1160696.8,385299283.785,226.0363777994158,23941.496278408384,False
2025,2,12953,11697,DL,primary,5087.0,1541,1159984.7,385288688.78,228.0292313740908,23742.53375924802,False
2025,2,12953,11697,NK,broad_fare_bounds,2849.0,801,306358.15,48348096.2029,107.5318181818182,5407.106815929032,False
2025,2,12953,11697,NK,primary,2843.0,797,306259.15,48346455.2029,107.72393598311643,5400.989846660692,False
2025,2,12953,12266,9E,broad_fare_bounds,8.0,8,1912.6599999999999,550395.6586,239.08249999999998,11639.015518750006,True
2025,2,12953,12266,9E,primary,8.0,8,1912.6599999999999,550395.6586,239.08249999999998,11639.015518750006,True
2025,2,12953,12266,C5,broad_fare_bounds,1.0,1,338.92,114866.76640000001,338.92,0.0,True
2025,2,12953,12266,C5,primary,1.0,1,338.92,114866.76640000001,338.92,0.0,True
2025,2,12953,12266,DL,broad_fare_bounds,2975.0,1125,772177.51,269799579.4655,259.5554655462185,23319.894579203436,False
2025,2,12953,12266,DL,primary,2950.0,1117,771797.92,269793793.9802,261.62641355932203,23007.143111205252,False
2025,2,12953,12266,NK,broad_fare_bounds,1393.0,441,136006.39,17738871.5801,97.63559942569994,3201.583752135304,False
2025,2,12953,12266,NK,primary,1393.0,441,136006.39,17738871.5801,97.63559942569994,3201.583752135304,False
2025,2,12953,12266,OO,broad_fare_bounds,4.0,4,1777.53,820002.9173,444.3825,7524.923018750007,True
2025,2,12953,12266,OO,primary,4.0,4,1777.53,820002.9173,444.3825,7524.923018750007,True
2025,2,12953,12266,UA,broad_fare_bounds,6311.0,2125,1675825.17,618998777.6641,265.5403533512914,27570.839782492796,False
2025,2,12953,12266,UA,primary,6306.0,2122,1675768.17,618998124.6641,265.74186013320644,27541.44846436422,False
2025,2,12953,12266,YV,broad_fare_bounds,4.0,4,996.1800000000001,294526.9326,249.04500000000002,11608.321124999995,True
2025,2,12953,12266,YV,primary,4.0,4,996.1800000000001,294526.9326,249.04500000000002,11608.321124999995,True
2025,2,12953,12266,YX,broad_fare_bounds,2.0,2,521.88,137193.668,260.94,507.1503999999986,True
2025,2,12953,12266,YX,primary,2.0,2,521.88,137193.668,260.94,507.1503999999986,True
2025,2,12953,12889,UA,broad_fare_bounds,7.0,7,1878.46,579117.4004,268.3514285714286,10718.567983673478,True
2025,2,12953,12889,UA,primary,7.0,7,1878.46,579117.4004,268.3514285714286,10718.567983673478,True
2025,2,12953,12889,WN,broad_fare_bounds,15.0,14,5388.92,2337415.2214,359.2613333333333,26758.97579822225,True
2025,2,12953,12889,WN,primary,15.0,14,5388.92,2337415.2214,359.2613333333333,26758.97579822225,True
2025,2,12953,12892,UA,broad_fare_bounds,2.0,2,595.03,226482.3305,297.515,24725.990025000006,True
2025,2,12953,12892,UA,primary,2.0,2,595.03,226482.3305,297.515,24725.990025000006,True
2025,2,12953,12892,WN,broad_fare_bounds,8.0,8,2577.25,855611.1122999999,322.15625,3166.73962343749,True
2025,2,12953,12892,WN,primary,8.0,8,2577.25,855611.1122999999,322.15625,3166.73962343749,True
2025,2,12953,13204,9E,broad_fare_bounds,12.0,11,2417.36,1039497.4144000001,201.4466666666667,46044.02502222222,True
2025,2,12953,13204,9E,primary,12.0,11,2417.36,1039497.4144000001,201.4466666666667,46044.02502222222,True
2025,2,12953,13204,AA,broad_fare_bounds,2621.0,888,448473.56,108304404.3846,171.107806180847,12043.905914874296,False
2025,2,12953,13204,AA,primary,2618.0,885,448436.56,108303937.3846,171.28974789915966,12028.782304596487,False
2025,2,12953,13204,B6,broad_fare_bounds,4127.0,1122,697733.81,152675338.4563,169.06561909377274,8411.083088440311,False
2025,2,12953,13204,B6,primary,4122.0,1118,697678.31,152674703.2063,169.2572319262494,8390.976147674977,False
2025,2,12953,13204,DL,broad_fare_bounds,6875.0,1786,1424445.56,412196975.3548,207.19208145454547,17027.365070503896,False
2025,2,12953,13204,DL,primary,6821.0,1777,1423635.31,412184817.8423,208.7135771880956,16867.438745186424,False
2025,2,12953,13204,F9,broad_fare_bounds,588.0,193,61609.73,8972875.8625,104.77845238095239,4281.4688800878685,False
2025,2,12953,13204,F9,primary,575.0,188,61397.33,8969379.2075,106.77796521739131,4197.386504903136,False
2025,2,12953,13204,NK,broad_fare_bounds,2068.0,602,212756.74,30314408.4056,102.88043520309478,4074.42089071969,False
2025,2,12953,13204,NK,primary,2063.0,598,212670.24,30312861.1556,103.08785264178381,4066.4773597611256,False
2025,2,12953,13204,PT,broad_fare_bounds,3.0,3,830.27,248631.9149,276.75666666666666,6283.052422222216,True
2025,2,12953,13204,PT,primary,3.0,3,830.27,248631.9149,276.75666666666666,6283.052422222216,True
2025,2,12953,13204,WN,broad_fare_bounds,1.0,1,259.0,67081.0,259.0,0.0,True
2025,2,12953,13204,WN,primary,1.0,1,259.0,67081.0,259.0,0.0,True
2025,2,12953,13204,YX,broad_fare_bounds,3.0,3,609.55,139147.5867,203.1833333333333,5099.061955555568,True
2025,2,12953,13204,YX,primary,3.0,3,609.55,139147.5867,203.1833333333333,5099.061955555568,True
2025,2,12953,13232,WN,broad_fare_bounds,4975.0,1917,871619.8,192183474.0286,175.199959798995,7934.818112279787,False
2025,2,12953,13232,WN,primary,4972.0,1915,871589.8,192183174.0286,175.29963797264682,7923.129048259929,False
2025,2,12953,13303,9E,broad_fare_bounds,5.0,5,830.3100000000001,155318.3961,166.062,3487.0913759999967,True
2025,2,12953,13303,9E,primary,5.0,5,830.3100000000001,155318.3961,166.062,3487.0913759999967,True
2025,2,12953,13303,AA,broad_fare_bounds,9298.0,2293,2103598.76,744979822.1174,226.2420692622069,28937.11397693993,False
2025,2,12953,13303,AA,primary,9284.0,2291,2103444.76,744978128.1174,226.56664799655317,28910.78194725181,False
2025,2,12953,13303,DL,broad_fare_bounds,6169.0,1849,1408213.02,496407552.3816,228.27249473172313,28359.74277719341,False
2025,2,12953,13303,DL,primary,6125.0,1838,1407555.67,496397719.3641,229.80500734693877,28234.184208738727,False
2025,2,12953,13303,F9,broad_fare_bounds,519.0,189,52344.44,7342105.0778,100.85633911368016,3974.636775422572,False
2025,2,12953,13303,F9,primary,499.0,185,51985.94,7335669.3278,104.18024048096193,3847.2176292006843,False
2025,2,12953,13303,MQ,broad_fare_bounds,4.0,4,632.12,113075.0046,158.03,3295.2702500000014,True
2025,2,12953,13303,MQ,primary,4.0,4,632.12,113075.0046,158.03,3295.2702500000014,True
2025,2,12953,13303,NK,broad_fare_bounds,1460.0,442,144614.85,19573159.6849,99.05126712328767,3595.1202380519317,False
2025,2,12953,13303,NK,primary,1459.0,441,144596.85,19572835.6849,99.10681973954765,3593.078640879772,False
2025,2,12953,13303,OH,broad_fare_bounds,2.0,2,421.27,96371.4505,210.635,3818.622025000004,True
2025,2,12953,13303,OH,primary,2.0,2,421.27,96371.4505,210.635,3818.622025000004,True
2025,2,12953,13303,PT,broad_fare_bounds,1.0,1,176.71,31226.424100000004,176.71,0.0,True
2025,2,12953,13303,PT,primary,1.0,1,176.71,31226.424100000004,176.71,0.0,True
2025,2,12953,13303,WN,broad_fare_bounds,1.0,1,213.0,45369.0,213.0,0.0,True
2025,2,12953,13303,WN,primary,1.0,1,213.0,45369.0,213.0,0.0,True
2025,2,12953,13303,YX,broad_fare_bounds,7.0,7,2196.37,989362.2119,313.76714285714286,42887.63890612243,True
2025,2,12953,13303,YX,primary,7.0,7,2196.37,989362.2119,313.76714285714286,42887.63890612243,True
2025,2,12953,13487,9E,broad_fare_bounds,17.0,17,6042.95,2743750.6773,355.4676470588235,35039.85055916956,True
2025,2,12953,13487,9E,primary,16.0,16,6023.32,2743365.3404,376.4575,29740.08446875002,True
2025,2,12953,13487,AA,broad_fare_bounds,12.0,12,2182.13,466206.5651,181.84416666666667,5783.246140972224,True
2025,2,12953,13487,AA,primary,12.0,12,2182.13,466206.5651,181.84416666666667,5783.246140972224,True
2025,2,12953,13487,DL,broad_fare_bounds,3867.0,1606,1248080.3,494977183.3454,322.7515645203,23831.733610921787,False
2025,2,12953,13487,DL,primary,3795.0,1594,1247003.92,494961075.9,328.5912832674572,22452.294489499458,False
2025,2,12953,13487,MQ,broad_fare_bounds,3.0,3,480.35,83637.8921,160.11666666666667,2241.9504222222204,True
2025,2,12953,13487,MQ,primary,3.0,3,480.35,83637.8921,160.11666666666667,2241.9504222222204,True
2025,2,12953,13487,OH,broad_fare_bounds,1.0,1,303.88,92343.0544,303.88,0.0,True
2025,2,12953,13487,OH,primary,1.0,1,303.88,92343.0544,303.88,0.0,True
2025,2,12953,13487,OO,broad_fare_bounds,6.0,6,2722.06,1562194.7834,453.6766666666667,54543.27935555557,True
2025,2,12953,13487,OO,primary,6.0,6,2722.06,1562194.7834,453.6766666666667,54543.27935555557,True
2025,2,12953,13487,UA,broad_fare_bounds,15.0,11,3378.25,854373.5625,225.21666666666667,6235.690555555557,True
2025,2,12953,13487,UA,primary,15.0,11,3378.25,854373.5625,225.21666666666667,6235.690555555557,True
2025,2,12953,13487,WN,broad_fare_bounds,2.0,2,252.0,31850.0,126.0,49.0,True
2025,2,12953,13487,WN,primary,2.0,2,252.0,31850.0,126.0,49.0,True
2025,2,12953,13487,YX,broad_fare_bounds,641.0,379,136054.45,33840251.8899,212.2534321372855,7741.385210373315,False
2025,2,12953,13487,YX,primary,641.0,379,136054.45,33840251.8899,212.2534321372855,7741.385210373315,False
2025,2,12953,13796,WN,broad_fare_bounds,1.0,1,234.0,54756.0,234.0,0.0,True
2025,2,12953,13796,WN,primary,1.0,1,234.0,54756.0,234.0,0.0,True
2025,2,12953,13930,9E,broad_fare_bounds,32.0,32,7915.54,2239010.5564,247.360625,8781.80108710938,False
2025,2,12953,13930,9E,primary,32.0,32,7915.54,2239010.5564,247.360625,8781.80108710938,False
2025,2,12953,13930,AA,broad_fare_bounds,7277.0,1898,1467910.6199999999,380873119.8738,201.7192002198708,11648.668903826489,False
2025,2,12953,13930,AA,primary,7274.0,1897,1467877.6199999999,380872756.8738,201.79785812482814,11638.465379217712,False
2025,2,12953,13930,DL,broad_fare_bounds,5078.0,1881,1227283.67,375797074.0311,241.6864257581725,15592.609381139715,False
2025,2,12953,13930,DL,primary,5045.0,1872,1226793.74,375789776.1262,243.1702160555005,15355.813144670858,False
2025,2,12953,13930,G7,broad_fare_bounds,2.0,2,420.81,90648.4805,210.405,1053.9762249999985,True
2025,2,12953,13930,G7,primary,2.0,2,420.81,90648.4805,210.405,1053.9762249999985,True
2025,2,12953,13930,MQ,broad_fare_bounds,30.0,29,7024.46,1908934.6804,234.14866666666666,8805.55791155556,False
2025,2,12953,13930,MQ,primary,30.0,29,7024.46,1908934.6804,234.14866666666666,8805.55791155556,False
2025,2,12953,13930,NK,broad_fare_bounds,1331.0,402,125671.7,16387075.9908,94.4190082644628,3396.9036137422336,False
2025,2,12953,13930,NK,primary,1331.0,402,125671.7,16387075.9908,94.4190082644628,3396.9036137422336,False
2025,2,12953,13930,OH,broad_fare_bounds,2.0,2,236.95000000000002,30891.905300000002,118.47500000000001,1409.6270249999998,True
2025,2,12953,13930,OH,primary,2.0,2,236.95000000000002,30891.905300000002,118.47500000000001,1409.6270249999998,True
2025,2,12953,13930,OO,broad_fare_bounds,6.0,6,1229.6799999999998,272166.14119999995,204.94666666666663,3357.887355555562,True
2025,2,12953,13930,OO,primary,6.0,6,1229.6799999999998,272166.14119999995,204.94666666666663,3357.887355555562,True
2025,2,12953,13930,PT,broad_fare_bounds,1.0,1,141.97,20155.4809,141.97,0.0,True
2025,2,12953,13930,PT,primary,1.0,1,141.97,20155.4809,141.97,0.0,True
2025,2,12953,13930,UA,broad_fare_bounds,13035.0,2486,2767239.88,751966895.3182,212.29304794783275,12619.95449100154,False
2025,2,12953,13930,UA,primary,13032.0,2483,2767203.94,751966461.1946,212.33916052793126,12613.620285866797,False
2025,2,12953,13930,YV,broad_fare_bounds,1.0,1,178.63,31908.6769,178.63,0.0,True
2025,2,12953,13930,YV,primary,1.0,1,178.63,31908.6769,178.63,0.0,True
2025,2,12953,13930,YX,broad_fare_bounds,763.0,621,191876.52,61304408.0932,251.4764351245085,17106.140051773982,False
2025,2,12953,13930,YX,primary,759.0,617,191820.52,61303612.0932,252.72795783926216,16897.50171532893,False
2025,2,12953,14100,YX,broad_fare_bounds,12.0,12,3077.0,834287.0,256.4166666666667,3774.409722222219,True
2025,2,12953,14100,YX,primary,12.0,12,3077.0,834287.0,256.4166666666667,3774.409722222219,True
2025,2,12953,14107,WN,broad_fare_bounds,7.0,7,2141.95,670670.7725000001,305.99285714285713,2178.4817346938944,True
2025,2,12953,14107,WN,primary,7.0,7,2141.95,670670.7725000001,305.99285714285713,2178.4817346938944,True
2025,2,12953,14635,AA,broad_fare_bounds,313.0,206,72294.91,23364463.9063,230.9741533546326,21297.79002300524,False
2025,2,12953,14635,AA,primary,313.0,206,72294.91,23364463.9063,230.9741533546326,21297.79002300524,False
2025,2,12953,14635,DL,broad_fare_bounds,1721.0,761,405957.59,136642071.1035,235.8847123765253,23755.306071634295,False
2025,2,12953,14635,DL,primary,1703.0,754,405687.51,136638018.7003,238.21932472108045,23485.269536302658,False
2025,2,12953,14635,YX,broad_fare_bounds,2.0,2,366.11,71058.37210000001,183.055,2020.053025000001,True
2025,2,12953,14635,YX,primary,2.0,2,366.11,71058.37210000001,183.055,2020.053025000001,True
2025,2,12953,14679,UA,broad_fare_bounds,4.0,4,965.85,293415.6497,241.4625,15049.77351875,True
2025,2,12953,14679,UA,primary,4.0,4,965.85,293415.6497,241.4625,15049.77351875,True
