Year,Quarter,OriginAirportID,DestAirportID,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,months_observed,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay,coverage
2011,1,11618,11292,broad_fare_bounds,2606.0,1466.0,739240.07,329473017.9403,283.66848426707594,45960.824164970414,False,432.0,14.0,0.0,0.0,418.0,0.0,128.0,28.0,3924.0,3.0,0.032407407407407406,0.0,0.3062200956937799,0.06698564593301436,9.38755980861244,matched
2011,1,11618,11298,broad_fare_bounds,3683.0,1762.0,1442812.07,906854869.9427,391.7491365734456,92759.83906664519,False,872.0,48.0,0.0,0.0,824.0,0.0,151.0,29.0,-2384.0,3.0,0.05504587155963303,0.0,0.18325242718446602,0.03519417475728155,-2.8932038834951457,matched
2011,1,11618,11433,broad_fare_bounds,1208.0,1030.0,415633.52,190523410.6022,344.0674834437086,39335.62197098482,False,564.0,67.0,0.0,0.0,497.0,0.0,131.0,37.0,3854.0,3.0,0.11879432624113476,0.0,0.2635814889336016,0.0744466800804829,7.754527162977867,matched
2011,1,11618,11697,broad_fare_bounds,10001.0,1944.0,1727291.85,404420743.4807,172.71191380861916,10608.625373579605,False,1102.0,47.0,1.0,0.0,1054.0,0.0,268.0,83.0,8490.0,3.0,0.0426497277676951,0.0009074410163339383,0.25426944971537,0.07874762808349146,8.055028462998102,matched
2011,1,11618,12173,broad_fare_bounds,972.0,479.0,516937.6099999999,421805152.02409995,531.8288168724279,151114.027264341,False,90.0,2.0,0.0,0.0,88.0,0.0,32.0,5.0,1453.0,3.0,0.022222222222222223,0.0,0.36363636363636365,0.056818181818181816,16.511363636363637,matched
2011,1,11618,12266,broad_fare_bounds,3054.0,1366.0,1123671.3599999999,639575297.9,367.93430255402745,74046.51596544354,False,996.0,36.0,3.0,0.0,957.0,0.0,234.0,50.0,5466.0,3.0,0.03614457831325301,0.0030120481927710845,0.2445141065830721,0.0522466039707419,5.7115987460815045,matched
2011,1,11618,12889,broad_fare_bounds,5535.0,1495.0,1475968.1500000001,590626825.4017,266.6609123757905,35599.60467662013,False,486.0,15.0,0.0,0.0,471.0,0.0,213.0,49.0,9387.0,3.0,0.030864197530864196,0.0,0.45222929936305734,0.1040339702760085,19.929936305732483,matched
2011,1,11618,12892,broad_fare_bounds,4920.0,1886.0,1746400.2299999997,1164559972.6433,354.9593963414634,110703.00838046896,False,608.0,30.0,3.0,0.0,575.0,0.0,235.0,57.0,9923.0,3.0,0.049342105263157895,0.004934210526315789,0.40869565217391307,0.09913043478260869,17.257391304347827,matched
2011,1,11618,13204,broad_fare_bounds,12163.0,2155.0,1848629.9899999998,370506954.30689996,151.98799556030582,7361.455857447323,False,1254.0,47.0,3.0,0.0,1204.0,0.0,291.0,90.0,13135.0,3.0,0.037480063795853266,0.0023923444976076554,0.24169435215946844,0.07475083056478406,10.909468438538205,matched
2011,1,11618,13232,broad_fare_bounds,124.0,45.0,15835.6,2459110.2236,127.70645161290322,3522.596277731531,False,29.0,1.0,0.0,0.0,28.0,0.0,4.0,2.0,-227.0,1.0,0.034482758620689655,0.0,0.14285714285714285,0.07142857142857142,-8.107142857142858,matched
2011,1,11618,13303,broad_fare_bounds,5362.0,2078.0,1065461.91,299450924.6583,198.70606303618052,16362.771952105686,False,720.0,37.0,3.0,0.0,680.0,0.0,115.0,37.0,-1320.0,3.0,0.05138888888888889,0.004166666666666667,0.16911764705882354,0.054411764705882354,-1.9411764705882353,matched
2011,1,11618,13487,broad_fare_bounds,1231.0,1003.0,503686.0,267244910.3058,409.1681559707555,49677.20430342326,False,430.0,38.0,2.0,0.0,390.0,0.0,96.0,32.0,3869.0,3.0,0.08837209302325581,0.004651162790697674,0.24615384615384617,0.08205128205128205,9.92051282051282,matched
2011,1,11618,13796,broad_fare_bounds,7.0,6.0,1616.56,426285.12759999995,230.93714285714285,7565.911420408163,True,,,,,,,,,,,,,,,,fare_only
2011,1,11618,13930,broad_fare_bounds,5629.0,3079.0,1392914.46,510269175.1214,247.4532705631551,29416.936645885406,False,1718.0,172.0,2.0,0.0,1544.0,0.0,356.0,145.0,8866.0,3.0,0.10011641443538999,0.0011641443538998836,0.23056994818652848,0.0939119170984456,5.742227979274611,matched
2011,1,11618,14100,broad_fare_bounds,2.0,2.0,65.65,2376.9337,32.825,110.98622499999988,True,,,,,,,,,,,,,,,,fare_only
2011,1,11618,14107,broad_fare_bounds,3470.0,1318.0,1082240.68,511611247.15520006,311.88492219020173,50166.1950669536,False,569.0,15.0,3.0,0.0,551.0,0.0,168.0,36.0,6226.0,3.0,0.026362038664323375,0.005272407732864675,0.30490018148820325,0.06533575317604355,11.2994555353902,matched
2011,1,11618,14635,broad_fare_bounds,4837.0,1176.0,801520.51,185082053.0375,165.70612156295223,10805.292117477882,False,511.0,20.0,2.0,0.0,489.0,0.0,116.0,36.0,4067.0,3.0,0.03913894324853229,0.003913894324853229,0.23721881390593047,0.0736196319018405,8.316973415132924,matched
2011,1,11618,14679,broad_fare_bounds,2052.0,844.0,707888.3,418762911.6708,344.97480506822615,85067.87688509842,False,261.0,10.0,1.0,0.0,250.0,0.0,108.0,20.0,3797.0,3.0,0.038314176245210725,0.0038314176245210726,0.432,0.08,15.188,matched
2011,1,11618,14747,broad_fare_bounds,2852.0,1384.0,819009.16,350248568.96140003,287.17011220196355,40341.38029094113,False,391.0,11.0,0.0,0.0,380.0,0.0,164.0,34.0,6356.0,3.0,0.028132992327365727,0.0,0.43157894736842106,0.08947368421052632,16.726315789473684,matched
2011,1,11618,14771,broad_fare_bounds,4936.0,2251.0,1907460.72,1336065491.0284,386.43855753646676,121343.01495829207,False,561.0,19.0,7.0,0.0,535.0,0.0,242.0,76.0,10979.0,3.0,0.0338680926916221,0.012477718360071301,0.4523364485981308,0.14205607476635515,20.521495327102805,matched
2011,1,11618,14869,broad_fare_bounds,998.0,544.0,338624.52999999997,148633379.24850002,339.30313627254503,33804.62344757868,False,166.0,4.0,1.0,0.0,161.0,0.0,43.0,4.0,931.0,3.0,0.024096385542168676,0.006024096385542169,0.2670807453416149,0.024844720496894408,5.782608695652174,matched
2011,1,11618,15016,broad_fare_bounds,888.0,577.0,254581.56,102140906.0934,286.69094594594594,32831.844410591686,False,359.0,40.0,3.0,0.0,316.0,0.0,75.0,23.0,1794.0,3.0,0.11142061281337047,0.008356545961002786,0.23734177215189872,0.07278481012658228,5.677215189873418,matched
2011,1,11618,15304,broad_fare_bounds,5473.0,1592.0,930263.72,220527886.2076,169.9732724282843,11402.871824938939,False,602.0,26.0,1.0,0.0,575.0,0.0,157.0,50.0,5973.0,3.0,0.04318936877076412,0.0016611295681063123,0.27304347826086955,0.08695652173913043,10.387826086956522,matched
2011,1,11697,10397,broad_fare_bounds,9513.0,2034.0,1094155.69,161603591.1945,115.01689162199095,3758.772708944105,False,1971.0,55.0,6.0,0.0,1910.0,0.0,352.0,95.0,10686.0,3.0,0.027904616945712835,0.0030441400304414,0.18429319371727748,0.049738219895287955,5.5947643979057595,matched
2011,1,11697,10721,broad_fare_bounds,8905.0,1617.0,1520455.1199999999,327921548.5784,170.7417316114542,7671.69102213348,False,570.0,24.0,1.0,0.0,545.0,0.0,190.0,69.0,10567.0,3.0,0.042105263157894736,0.0017543859649122807,0.3486238532110092,0.12660550458715597,19.388990825688072,matched
2011,1,11697,10821,broad_fare_bounds,5338.0,1623.0,816890.1,153260617.29659998,153.03298988385163,5292.147412341972,False,679.0,9.0,1.0,0.0,669.0,0.0,99.0,26.0,2182.0,3.0,0.013254786450662739,0.0014727540500736377,0.14798206278026907,0.03886397608370702,3.2615844544095665,matched
2011,1,11697,11278,broad_fare_bounds,5997.0,1773.0,787312.3500000001,150616376.9707,131.2843671835918,7879.702071889857,False,439.0,4.0,3.0,0.0,432.0,0.0,76.0,20.0,2024.0,3.0,0.009111617312072893,0.00683371298405467,0.17592592592592593,0.046296296296296294,4.685185185185185,matched
2011,1,11697,11292,broad_fare_bounds,3273.0,1514.0,618885.6900000001,138831130.8249,189.0882034830431,6662.739853784442,False,399.0,0.0,1.0,0.0,398.0,0.0,82.0,11.0,1687.0,3.0,0.0,0.002506265664160401,0.20603015075376885,0.02763819095477387,4.238693467336684,matched
2011,1,11697,11298,broad_fare_bounds,2134.0,940.0,483237.24,146776966.9962,226.4466916588566,17502.105300769974,False,540.0,11.0,0.0,0.0,529.0,0.0,74.0,15.0,1029.0,3.0,0.020370370370370372,0.0,0.13988657844990549,0.02835538752362949,1.945179584120983,matched
2011,1,11697,11433,broad_fare_bounds,6801.0,1444.0,987320.7500000001,182255713.7409,145.17287898838407,5723.205113722892,False,515.0,9.0,0.0,0.0,506.0,0.0,82.0,22.0,1604.0,3.0,0.017475728155339806,0.0,0.16205533596837945,0.043478260869565216,3.1699604743083003,matched
2011,1,11697,11618,broad_fare_bounds,10323.0,2082.0,1871111.58,474201159.0034,181.2565707643127,13082.426668139604,False,1102.0,43.0,3.0,0.0,1056.0,0.0,286.0,107.0,11360.0,3.0,0.03901996370235935,0.0027223230490018148,0.2708333333333333,0.10132575757575757,10.757575757575758,matched
2011,1,11697,12266,broad_fare_bounds,1592.0,771.0,364646.97000000003,115264844.5355,229.0496042713568,19938.819320509218,False,425.0,6.0,1.0,0.0,418.0,0.0,62.0,16.0,1000.0,3.0,0.01411764705882353,0.002352941176470588,0.14832535885167464,0.03827751196172249,2.3923444976076556,matched
2011,1,11697,12478,broad_fare_bounds,11516.0,2460.0,2007033.3299999998,455007901.69549996,174.28215786731502,9136.662211833715,False,1316.0,45.0,6.0,0.0,1265.0,0.0,379.0,134.0,18228.0,3.0,0.03419452887537994,0.004559270516717325,0.29960474308300394,0.10592885375494071,14.409486166007905,matched
2011,1,11697,12889,broad_fare_bounds,1849.0,781.0,317293.49,67354111.9561,171.60275283937264,6979.813744774499,False,90.0,0.0,0.0,0.0,90.0,0.0,9.0,1.0,-485.0,3.0,0.0,0.0,0.1,0.011111111111111112,-5.388888888888889,matched
2011,1,11697,12892,broad_fare_bounds,3648.0,1517.0,799628.48,315682380.2706,219.19640350877194,38488.67689457621,False,81.0,0.0,0.0,0.0,81.0,0.0,18.0,1.0,308.0,3.0,0.0,0.0,0.2222222222222222,0.012345679012345678,3.802469135802469,matched
2011,1,11697,12953,broad_fare_bounds,15948.0,3039.0,2358194.17,482276069.7309,147.86770566842236,8375.677720864715,False,983.0,54.0,3.0,0.0,926.0,0.0,275.0,104.0,13421.0,3.0,0.054933875890132246,0.003051881993896236,0.296976241900648,0.11231101511879049,14.493520518358531,matched
2011,1,11697,13204,broad_fare_bounds,2021.0,441.0,194346.28,24599075.648000002,96.16342404750124,2924.330486049279,False,440.0,2.0,0.0,0.0,438.0,0.0,90.0,12.0,3129.0,3.0,0.004545454545454545,0.0,0.2054794520547945,0.0273972602739726,7.1438356164383565,matched
2011,1,11697,13232,broad_fare_bounds,3365.0,892.0,669261.86,158931120.712,198.88911144130756,7673.766435376892,False,386.0,8.0,2.0,0.0,376.0,0.0,87.0,23.0,2668.0,3.0,0.02072538860103627,0.0051813471502590676,0.23138297872340424,0.061170212765957445,7.095744680851064,matched
2011,1,11697,13487,broad_fare_bounds,1414.0,659.0,351910.61000000004,100481121.6217,248.8759618104668,9122.369226762312,False,210.0,4.0,1.0,0.0,205.0,0.0,53.0,17.0,1538.0,3.0,0.01904761904761905,0.004761904761904762,0.25853658536585367,0.08292682926829269,7.5024390243902435,matched
2011,1,11697,13796,broad_fare_bounds,3.0,3.0,931.48,326573.13060000003,310.49333333333334,12451.60015555557,True,,,,,,,,,,,,,,,,fare_only
2011,1,11697,13930,broad_fare_bounds,5358.0,1830.0,948208.64,241434712.0846,176.97063083240016,13741.999048724858,False,362.0,6.0,0.0,0.0,356.0,0.0,119.0,34.0,5265.0,3.0,0.016574585635359115,0.0,0.3342696629213483,0.09550561797752809,14.789325842696629,matched
2011,1,11697,14100,broad_fare_bounds,6030.0,1596.0,1055000.6800000002,233396138.1142,174.95865339966835,8095.296816859955,False,753.0,12.0,2.0,0.0,739.0,0.0,151.0,41.0,2468.0,3.0,0.01593625498007968,0.0026560424966799467,0.20433017591339647,0.05548037889039242,3.3396481732070367,matched
2011,1,11697,14107,broad_fare_bounds,1699.0,787.0,370972.21,123287611.27190001,218.3473866980577,24889.228181752165,False,273.0,1.0,0.0,0.0,272.0,0.0,38.0,6.0,237.0,3.0,0.003663003663003663,0.0,0.13970588235294118,0.022058823529411766,0.8713235294117647,matched
2011,1,11697,14679,broad_fare_bounds,32.0,31.0,6884.51,1719902.2817,215.1409375,7461.323314746092,False,,,,,,,,,,,,,,,,fare_only
2011,1,11697,14747,broad_fare_bounds,22.0,17.0,5254.39,1415677.8839,238.8359090909091,7306.403251446274,True,,,,,,,,,,,,,,,,fare_only
2011,1,11697,14771,broad_fare_bounds,2183.0,906.0,530047.4199999999,216821394.0166,242.80688043976176,40367.491287794706,False,54.0,0.0,0.0,0.0,54.0,0.0,32.0,15.0,2112.0,3.0,0.0,0.0,0.5925925925925926,0.2777777777777778,39.111111111111114,matched
2011,1,11697,14869,broad_fare_bounds,25.0,23.0,7124.71,2788704.0691,284.9884,30329.774629439984,True,,,,,,,,,,,,,,,,fare_only
2011,1,11697,15016,broad_fare_bounds,800.0,429.0,155857.75,36404989.2033,194.8221875,7550.551761839837,False,93.0,1.0,1.0,0.0,91.0,0.0,30.0,7.0,1058.0,3.0,0.010752688172043012,0.010752688172043012,0.32967032967032966,0.07692307692307693,11.626373626373626,matched
2011,1,11697,15304,broad_fare_bounds,3618.0,664.0,421148.01999999996,58443560.192999996,116.4035433941404,2603.7695886052225,False,674.0,2.0,0.0,0.0,672.0,0.0,123.0,19.0,3318.0,3.0,0.002967359050445104,0.0,0.18303571428571427,0.028273809523809524,4.9375,matched
2011,1,12173,10397,broad_fare_bounds,258.0,164.0,140135.46000000002,96280566.54519999,543.1606976744187,78156.94698711002,False,90.0,1.0,0.0,0.0,89.0,0.0,37.0,9.0,1863.0,3.0,0.011111111111111112,0.0,0.4157303370786517,0.10112359550561797,20.93258426966292,matched
2011,1,12173,10721,broad_fare_bounds,1.0,1.0,410.66,168641.6356,410.66,0.0,True,,,,,,,,,,,,,,,,fare_only
2011,1,12173,11292,broad_fare_bounds,530.0,323.0,239814.9,147019307.3498,452.4809433962264,72655.91539118547,False,103.0,0.0,0.0,0.0,103.0,0.0,5.0,1.0,-1559.0,3.0,0.0,0.0,0.04854368932038835,0.009708737864077669,-15.135922330097088,matched
2011,1,12173,11298,broad_fare_bounds,528.0,307.0,314541.76,256274500.2378,595.7230303030303,130482.44282907486,False,180.0,2.0,1.0,0.0,177.0,0.0,67.0,24.0,4779.0,3.0,0.011111111111111112,0.005555555555555556,0.3785310734463277,0.13559322033898305,27.0,matched
2011,1,12173,11433,broad_fare_bounds,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,14.0,operations_only
2011,1,12173,11618,broad_fare_bounds,940.0,448.0,520189.71,458259734.6435,553.3933085106383,181266.20209937287,False,90.0,2.0,1.0,0.0,87.0,0.0,14.0,4.0,-106.0,3.0,0.022222222222222223,0.011111111111111112,0.16091954022988506,0.04597701149425287,-1.2183908045977012,matched
2011,1,12173,12266,broad_fare_bounds,413.0,253.0,224037.46000000002,173667307.59579998,542.463583535109,126235.2159760202,False,125.0,1.0,1.0,0.0,123.0,0.0,28.0,7.0,1262.0,3.0,0.008,0.008,0.22764227642276422,0.056910569105691054,10.260162601626016,matched
2011,1,12173,12478,broad_fare_bounds,5.0,5.0,5559.039999999999,10136798.051399998,1111.8079999999998,791242.5814160001,True,,,,,,,,,,,,,,,,fare_only
2011,1,12173,12889,broad_fare_bounds,3527.0,988.0,931483.78,315798693.0966,264.10087326339664,19788.209063768183,False,218.0,0.0,1.0,0.0,217.0,0.0,35.0,4.0,350.0,3.0,0.0,0.0045871559633027525,0.16129032258064516,0.018433179723502304,1.6129032258064515,matched
2011,1,12173,12892,broad_fare_bounds,7698.0,2620.0,2174707.78,846584047.7820001,282.50295921018443,30166.623085813117,False,1266.0,8.0,0.0,0.0,1258.0,0.0,257.0,38.0,5645.0,3.0,0.00631911532385466,0.0,0.20429252782193957,0.030206677265500796,4.487281399046105,matched
2011,1,12173,13487,broad_fare_bounds,142.0,104.0,74064.25,50010976.4977,521.5792253521126,80145.08701700554,False,30.0,0.0,0.0,0.0,30.0,0.0,10.0,1.0,467.0,2.0,0.0,0.0,0.3333333333333333,0.03333333333333333,15.566666666666666,matched
2011,1,12173,13796,broad_fare_bounds,901.0,434.0,241140.07,79972097.8225,267.6360377358491,17130.216368873167,False,90.0,0.0,0.0,0.0,90.0,0.0,27.0,2.0,603.0,3.0,0.0,0.0,0.3,0.022222222222222223,6.7,matched
2011,1,12173,13930,broad_fare_bounds,900.0,526.0,391181.56,255765132.6226,434.6461777777778,95266.18083494616,False,164.0,2.0,1.0,0.0,161.0,0.0,29.0,6.0,205.0,3.0,0.012195121951219513,0.006097560975609756,0.18012422360248448,0.037267080745341616,1.2732919254658386,matched
2011,1,12173,14107,broad_fare_bounds,1395.0,739.0,402580.33999999997,156151771.9894,288.5880573476702,28653.687270563052,False,255.0,3.0,0.0,0.0,252.0,0.0,65.0,12.0,1801.0,3.0,0.011764705882352941,0.0,0.25793650793650796,0.047619047619047616,7.146825396825397,matched
2011,1,12173,14679,broad_fare_bounds,1315.0,506.0,403585.82,160262552.7162,306.9093688212928,27679.302992225174,False,90.0,0.0,0.0,0.0,90.0,0.0,33.0,3.0,970.0,3.0,0.0,0.0,0.36666666666666664,0.03333333333333333,10.777777777777779,matched
2011,1,12173,14747,broad_fare_bounds,3399.0,1779.0,920112.45,313769930.8823,270.70092674315976,19033.432762395052,False,398.0,0.0,1.0,0.0,397.0,0.0,94.0,13.0,3347.0,3.0,0.0,0.002512562814070352,0.2367758186397985,0.0327455919395466,8.430730478589421,matched
2011,1,12173,14771,broad_fare_bounds,3904.0,1505.0,1063651.75,400798470.4643,272.45178022540983,28433.570091426067,False,605.0,7.0,1.0,0.0,597.0,0.0,111.0,27.0,3511.0,3.0,0.011570247933884297,0.001652892561983471,0.18592964824120603,0.04522613065326633,5.88107202680067,matched
2011,1,12173,14869,broad_fare_bounds,528.0,269.0,201636.26,94385155.4226,381.8868560606061,32922.19322610047,False,90.0,1.0,0.0,0.0,89.0,0.0,27.0,3.0,519.0,3.0,0.011111111111111112,0.0,0.30337078651685395,0.033707865168539325,5.831460674157303,matched
2011,1,12266,10397,broad_fare_bounds,2558.0,1938.0,596382.8099999999,180908374.52290002,233.14417904612978,16366.37759508445,False,1158.0,36.0,0.0,0.0,1122.0,0.0,272.0,62.0,11042.0,3.0,0.031088082901554404,0.0,0.24242424242424243,0.05525846702317291,9.841354723707665,matched
2011,1,12266,10721,broad_fare_bounds,1801.0,810.0,587081.79,305029925.4069,325.9754525263743,63106.981255777966,False,415.0,16.0,0.0,0.0,399.0,0.0,61.0,8.0,-415.0,3.0,0.03855421686746988,0.0,0.15288220551378445,0.020050125313283207,-1.0401002506265664,matched
2011,1,12266,10821,broad_fare_bounds,1165.0,530.0,282241.11,98263001.0159,242.2670472103004,25652.601454800366,False,328.0,7.0,0.0,0.0,321.0,0.0,32.0,2.0,-1446.0,3.0,0.021341463414634148,0.0,0.09968847352024922,0.006230529595015576,-4.5046728971962615,matched
2011,1,12266,11278,broad_fare_bounds,1904.0,745.0,813822.34,491820116.13560003,427.42769957983194,75614.44615689295,False,660.0,24.0,0.0,0.0,636.0,0.0,58.0,6.0,-1795.0,3.0,0.03636363636363636,0.0,0.09119496855345911,0.009433962264150943,-2.8223270440251573,matched
2011,1,12266,11292,broad_fare_bounds,4568.0,1777.0,844756.14,214898331.0234,184.92910245183887,12845.52019757445,False,855.0,14.0,0.0,0.0,841.0,0.0,204.0,27.0,7122.0,3.0,0.016374269005847954,0.0,0.24256837098692033,0.03210463733650416,8.468489892984541,matched
2011,1,12266,11298,broad_fare_bounds,2738.0,1547.0,420139.51,74561943.3117,153.44759313367422,3686.1017976036346,False,1017.0,29.0,0.0,0.0,988.0,0.0,194.0,36.0,5001.0,3.0,0.028515240904621434,0.0,0.19635627530364372,0.03643724696356275,5.0617408906882595,matched
2011,1,12266,11433,broad_fare_bounds,1646.0,1080.0,464518.76,184657374.95319998,282.2106682867558,32542.664193113524,False,534.0,19.0,2.0,0.0,513.0,0.0,86.0,19.0,1634.0,3.0,0.035580524344569285,0.003745318352059925,0.16764132553606237,0.037037037037037035,3.185185185185185,matched
2011,1,12266,11618,broad_fare_bounds,3167.0,1445.0,1193077.06,689412721.7572,376.72152194505844,75767.2611039672,False,947.0,33.0,4.0,0.0,910.0,0.0,197.0,39.0,4427.0,3.0,0.03484688489968321,0.004223864836325237,0.2164835164835165,0.04285714285714286,4.864835164835164,matched
2011,1,12266,11697,broad_fare_bounds,1615.0,771.0,367925.1,116728107.77419999,227.81739938080494,20376.698653422543,False,425.0,4.0,0.0,0.0,421.0,0.0,78.0,14.0,1888.0,3.0,0.009411764705882352,0.0,0.18527315914489312,0.0332541567695962,4.484560570071259,matched
2011,1,12266,12173,broad_fare_bounds,411.0,252.0,209762.84,147414747.2336,510.3718734793187,98193.90169454363,False,125.0,1.0,2.0,0.0,122.0,0.0,37.0,7.0,1876.0,3.0,0.008,0.016,0.30327868852459017,0.05737704918032787,15.37704918032787,matched
2011,1,12266,12478,broad_fare_bounds,128.0,102.0,28379.92,12052371.213000001,221.718125,45000.22314804689,False,,,,,,,,,,,,,,,,fare_only
2011,1,12266,12889,broad_fare_bounds,3693.0,1038.0,842588.1,253969914.5702,228.15816409423232,16714.476194571507,False,626.0,7.0,0.0,0.0,619.0,0.0,100.0,15.0,2276.0,3.0,0.011182108626198083,0.0,0.16155088852988692,0.024232633279483037,3.6768982229402263,matched
2011,1,12266,12892,broad_fare_bounds,3054.0,1177.0,963494.1,451397754.7884,315.485952848723,48274.03424550661,False,807.0,10.0,0.0,0.0,797.0,0.0,256.0,30.0,8995.0,3.0,0.012391573729863693,0.0,0.3212045169385194,0.037641154328732745,11.286072772898368,matched
