Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2023,3,19805,AA,11433,13930,DTW,ORD,1,0,0,0,1,0,0,0,-14.0,0.0,0.0,0.0,0.0,-14.0
2023,3,19805,AA,11433,14107,DTW,PHX,62,2,0,0,60,0,18,2,1195.0,0.03225806451612903,0.0,0.3,0.03333333333333333,19.916666666666668
2023,3,19805,AA,11618,11298,EWR,DFW,153,1,2,0,150,0,51,24,4607.0,0.006535947712418301,0.013071895424836602,0.34,0.16,30.713333333333335
2023,3,19805,AA,11618,13303,EWR,MIA,121,0,0,0,121,0,34,12,1843.0,0.0,0.0,0.2809917355371901,0.09917355371900827,15.231404958677686
2023,3,19805,AA,11618,13930,EWR,ORD,147,3,1,0,143,0,56,19,7818.0,0.02040816326530612,0.006802721088435374,0.3916083916083916,0.13286713286713286,54.67132867132867
2023,3,19805,AA,11618,14107,EWR,PHX,93,0,1,0,92,0,38,5,1690.0,0.0,0.010752688172043012,0.41304347826086957,0.05434782608695652,18.369565217391305
2023,3,19805,AA,11697,11298,FLL,DFW,146,3,1,0,142,0,31,9,653.0,0.02054794520547945,0.00684931506849315,0.21830985915492956,0.06338028169014084,4.598591549295775
2023,3,19805,AA,11697,12892,FLL,LAX,31,0,0,0,31,0,14,6,889.0,0.0,0.0,0.45161290322580644,0.1935483870967742,28.677419354838708
2023,3,19805,AA,11697,13930,FLL,ORD,53,0,0,0,53,0,14,5,627.0,0.0,0.0,0.2641509433962264,0.09433962264150944,11.830188679245284
2023,3,19805,AA,11697,14100,FLL,PHL,93,0,0,0,93,0,27,5,782.0,0.0,0.0,0.2903225806451613,0.053763440860215055,8.408602150537634
2023,3,19805,AA,12173,11298,HNL,DFW,62,0,0,0,62,0,8,5,384.0,0.0,0.0,0.12903225806451613,0.08064516129032258,6.193548387096774
2023,3,19805,AA,12173,12892,HNL,LAX,93,1,0,0,92,0,6,3,-806.0,0.010752688172043012,0.0,0.06521739130434782,0.03260869565217391,-8.76086956521739
2023,3,19805,AA,12173,14107,HNL,PHX,62,0,0,0,62,0,4,0,-984.0,0.0,0.0,0.06451612903225806,0.0,-15.870967741935484
2023,3,19805,AA,12266,11298,IAH,DFW,207,9,0,0,198,0,60,27,4909.0,0.043478260869565216,0.0,0.30303030303030304,0.13636363636363635,24.792929292929294
2023,3,19805,AA,12266,13303,IAH,MIA,89,0,0,0,89,0,24,8,896.0,0.0,0.0,0.2696629213483146,0.0898876404494382,10.067415730337078
2023,3,19805,AA,12266,13930,IAH,ORD,54,0,0,0,54,0,3,0,-355.0,0.0,0.0,0.05555555555555555,0.0,-6.574074074074074
2023,3,19805,AA,12266,14100,IAH,PHL,31,0,0,0,31,0,4,1,28.0,0.0,0.0,0.12903225806451613,0.03225806451612903,0.9032258064516129
2023,3,19805,AA,12266,14107,IAH,PHX,58,0,0,0,58,0,5,2,144.0,0.0,0.0,0.08620689655172414,0.034482758620689655,2.4827586206896552
2023,3,19805,AA,12478,11298,JFK,DFW,94,1,1,0,92,0,26,10,1272.0,0.010638297872340425,0.010638297872340425,0.2826086956521739,0.10869565217391304,13.826086956521738
2023,3,19805,AA,12478,12892,JFK,LAX,279,1,0,0,278,0,77,9,1872.0,0.0035842293906810036,0.0,0.27697841726618705,0.03237410071942446,6.733812949640288
2023,3,19805,AA,12478,13303,JFK,MIA,296,0,0,0,296,0,72,28,1977.0,0.0,0.0,0.24324324324324326,0.0945945945945946,6.679054054054054
2023,3,19805,AA,12478,13930,JFK,ORD,62,1,0,0,61,0,10,2,-270.0,0.016129032258064516,0.0,0.16393442622950818,0.03278688524590164,-4.426229508196721
2023,3,19805,AA,12478,14107,JFK,PHX,93,0,1,0,92,0,32,5,919.0,0.0,0.010752688172043012,0.34782608695652173,0.05434782608695652,9.98913043478261
2023,3,19805,AA,12478,14771,JFK,SFO,120,0,0,0,120,0,44,9,1154.0,0.0,0.0,0.36666666666666664,0.075,9.616666666666667
2023,3,19805,AA,12889,11278,LAS,DCA,31,0,0,0,31,0,12,4,1645.0,0.0,0.0,0.3870967741935484,0.12903225806451613,53.064516129032256
2023,3,19805,AA,12889,11298,LAS,DFW,313,6,2,0,305,0,90,32,6147.0,0.019169329073482427,0.006389776357827476,0.29508196721311475,0.10491803278688525,20.154098360655738
2023,3,19805,AA,12889,12892,LAS,LAX,93,0,0,0,93,0,35,8,4663.0,0.0,0.0,0.3763440860215054,0.08602150537634409,50.13978494623656
2023,3,19805,AA,12889,13303,LAS,MIA,62,0,0,0,62,0,17,5,914.0,0.0,0.0,0.27419354838709675,0.08064516129032258,14.741935483870968
2023,3,19805,AA,12889,13930,LAS,ORD,142,1,0,0,141,0,26,9,924.0,0.007042253521126761,0.0,0.18439716312056736,0.06382978723404255,6.553191489361702
2023,3,19805,AA,12889,14100,LAS,PHL,59,0,0,0,59,0,5,2,-552.0,0.0,0.0,0.0847457627118644,0.03389830508474576,-9.35593220338983
2023,3,19805,AA,12889,14107,LAS,PHX,124,1,0,0,123,0,39,12,2092.0,0.008064516129032258,0.0,0.3170731707317073,0.0975609756097561,17.008130081300813
2023,3,19805,AA,12892,10397,LAX,ATL,31,0,0,0,31,0,5,2,93.0,0.0,0.0,0.16129032258064516,0.06451612903225806,3.0
2023,3,19805,AA,12892,10721,LAX,BOS,93,0,0,0,93,0,10,1,-1319.0,0.0,0.0,0.10752688172043011,0.010752688172043012,-14.182795698924732
2023,3,19805,AA,12892,11278,LAX,DCA,62,0,0,0,62,0,8,3,-171.0,0.0,0.0,0.12903225806451613,0.04838709677419355,-2.7580645161290325
2023,3,19805,AA,12892,11298,LAX,DFW,387,4,0,0,383,0,95,30,3926.0,0.0103359173126615,0.0,0.24804177545691905,0.0783289817232376,10.25065274151436
2023,3,19805,AA,12892,11697,LAX,FLL,31,0,0,0,31,0,3,1,87.0,0.0,0.0,0.0967741935483871,0.03225806451612903,2.806451612903226
2023,3,19805,AA,12892,12173,LAX,HNL,93,0,0,0,93,0,44,11,1706.0,0.0,0.0,0.4731182795698925,0.11827956989247312,18.344086021505376
2023,3,19805,AA,12892,12478,LAX,JFK,279,1,0,0,278,0,35,20,-1810.0,0.0035842293906810036,0.0,0.12589928057553956,0.07194244604316546,-6.510791366906475
2023,3,19805,AA,12892,12889,LAX,LAS,93,0,0,0,93,0,46,10,3197.0,0.0,0.0,0.4946236559139785,0.10752688172043011,34.376344086021504
2023,3,19805,AA,12892,13204,LAX,MCO,62,1,0,0,61,0,14,5,1138.0,0.016129032258064516,0.0,0.22950819672131148,0.08196721311475409,18.65573770491803
2023,3,19805,AA,12892,13303,LAX,MIA,204,0,0,0,204,0,47,15,2702.0,0.0,0.0,0.23039215686274508,0.07352941176470588,13.245098039215685
2023,3,19805,AA,12892,13930,LAX,ORD,248,1,0,0,247,0,44,20,4735.0,0.004032258064516129,0.0,0.17813765182186234,0.08097165991902834,19.170040485829958
2023,3,19805,AA,12892,14100,LAX,PHL,156,0,0,0,156,0,29,13,839.0,0.0,0.0,0.1858974358974359,0.08333333333333333,5.378205128205129
2023,3,19805,AA,12892,14107,LAX,PHX,155,0,1,0,154,0,42,14,3879.0,0.0,0.0064516129032258064,0.2727272727272727,0.09090909090909091,25.18831168831169
2023,3,19805,AA,12892,14771,LAX,SFO,31,0,0,0,31,0,17,7,1406.0,0.0,0.0,0.5483870967741935,0.22580645161290322,45.354838709677416
2023,3,19805,AA,12892,15016,LAX,STL,31,0,0,0,31,0,11,5,944.0,0.0,0.0,0.3548387096774194,0.16129032258064516,30.451612903225808
2023,3,19805,AA,12892,15304,LAX,TPA,31,1,0,0,30,0,6,2,505.0,0.03225806451612903,0.0,0.2,0.06666666666666667,16.833333333333332
2023,3,19805,AA,12953,11278,LGA,DCA,246,2,0,0,244,0,57,26,3125.0,0.008130081300813009,0.0,0.2336065573770492,0.10655737704918032,12.807377049180328
2023,3,19805,AA,12953,11298,LGA,DFW,363,9,3,0,351,0,116,43,5787.0,0.024793388429752067,0.008264462809917356,0.33048433048433046,0.1225071225071225,16.487179487179485
2023,3,19805,AA,12953,13303,LGA,MIA,302,1,0,0,301,0,69,25,3460.0,0.0033112582781456954,0.0,0.2292358803986711,0.08305647840531562,11.49501661129568
2023,3,19805,AA,12953,13930,LGA,ORD,371,2,1,0,368,0,95,27,4301.0,0.005390835579514825,0.0026954177897574125,0.25815217391304346,0.07336956521739131,11.6875
2023,3,19805,AA,12953,15016,LGA,STL,54,1,0,0,53,0,14,6,794.0,0.018518518518518517,0.0,0.2641509433962264,0.11320754716981132,14.981132075471699
2023,3,19805,AA,13204,11278,MCO,DCA,155,0,0,0,155,0,32,9,1082.0,0.0,0.0,0.2064516129032258,0.05806451612903226,6.980645161290322
2023,3,19805,AA,13204,11298,MCO,DFW,271,5,1,0,265,0,68,29,4022.0,0.01845018450184502,0.0036900369003690036,0.25660377358490566,0.10943396226415095,15.177358490566037
2023,3,19805,AA,13204,12892,MCO,LAX,62,1,0,0,61,0,12,4,499.0,0.016129032258064516,0.0,0.19672131147540983,0.06557377049180328,8.180327868852459
2023,3,19805,AA,13204,13303,MCO,MIA,217,0,0,0,217,0,46,16,1927.0,0.0,0.0,0.2119815668202765,0.07373271889400922,8.880184331797235
2023,3,19805,AA,13204,13930,MCO,ORD,115,0,0,0,115,0,38,11,2238.0,0.0,0.0,0.33043478260869563,0.09565217391304348,19.46086956521739
2023,3,19805,AA,13204,14100,MCO,PHL,186,0,0,0,186,0,39,14,1916.0,0.0,0.0,0.20967741935483872,0.07526881720430108,10.301075268817204
2023,3,19805,AA,13204,14107,MCO,PHX,66,0,0,0,66,0,16,3,587.0,0.0,0.0,0.24242424242424243,0.045454545454545456,8.893939393939394
2023,3,19805,AA,13303,10397,MIA,ATL,155,0,1,0,154,0,50,17,2083.0,0.0,0.0064516129032258064,0.3246753246753247,0.11038961038961038,13.525974025974026
2023,3,19805,AA,13303,10721,MIA,BOS,178,1,0,0,177,0,50,16,1960.0,0.0056179775280898875,0.0,0.2824858757062147,0.0903954802259887,11.073446327683616
2023,3,19805,AA,13303,10821,MIA,BWI,31,0,0,0,31,0,10,4,379.0,0.0,0.0,0.3225806451612903,0.12903225806451613,12.225806451612904
2023,3,19805,AA,13303,11278,MIA,DCA,240,1,3,0,236,0,83,34,4541.0,0.004166666666666667,0.0125,0.3516949152542373,0.1440677966101695,19.241525423728813
2023,3,19805,AA,13303,11292,MIA,DEN,80,0,0,0,80,0,31,9,1790.0,0.0,0.0,0.3875,0.1125,22.375
2023,3,19805,AA,13303,11298,MIA,DFW,257,4,2,0,251,0,94,39,8533.0,0.01556420233463035,0.007782101167315175,0.3745019920318725,0.1553784860557769,33.99601593625498
2023,3,19805,AA,13303,11433,MIA,DTW,33,0,0,0,33,0,15,2,975.0,0.0,0.0,0.45454545454545453,0.06060606060606061,29.545454545454547
2023,3,19805,AA,13303,11618,MIA,EWR,121,0,0,0,121,0,47,14,2674.0,0.0,0.0,0.3884297520661157,0.11570247933884298,22.09917355371901
2023,3,19805,AA,13303,12266,MIA,IAH,89,0,0,0,89,0,30,8,1298.0,0.0,0.0,0.33707865168539325,0.0898876404494382,14.584269662921349
2023,3,19805,AA,13303,12478,MIA,JFK,299,0,1,0,298,0,74,22,4423.0,0.0,0.0033444816053511705,0.2483221476510067,0.0738255033557047,14.842281879194632
2023,3,19805,AA,13303,12889,MIA,LAS,62,0,1,0,61,0,31,12,1936.0,0.0,0.016129032258064516,0.5081967213114754,0.19672131147540983,31.737704918032787
2023,3,19805,AA,13303,12892,MIA,LAX,202,0,2,0,200,0,79,24,5043.0,0.0,0.009900990099009901,0.395,0.12,25.215
2023,3,19805,AA,13303,12953,MIA,LGA,302,1,1,0,300,0,104,29,5417.0,0.0033112582781456954,0.0033112582781456954,0.3466666666666667,0.09666666666666666,18.05666666666667
2023,3,19805,AA,13303,13204,MIA,MCO,217,0,1,0,216,0,54,21,2826.0,0.0,0.004608294930875576,0.25,0.09722222222222222,13.083333333333334
2023,3,19805,AA,13303,13487,MIA,MSP,32,0,0,0,32,0,12,3,1334.0,0.0,0.0,0.375,0.09375,41.6875
2023,3,19805,AA,13303,13930,MIA,ORD,187,1,0,0,186,0,58,22,4783.0,0.0053475935828877,0.0,0.3118279569892473,0.11827956989247312,25.71505376344086
2023,3,19805,AA,13303,14100,MIA,PHL,185,0,0,0,185,0,40,15,3141.0,0.0,0.0,0.21621621621621623,0.08108108108108109,16.978378378378377
2023,3,19805,AA,13303,14107,MIA,PHX,93,0,0,0,93,0,38,14,3513.0,0.0,0.0,0.40860215053763443,0.15053763440860216,37.774193548387096
2023,3,19805,AA,13303,14679,MIA,SAN,31,0,0,0,31,0,10,5,2133.0,0.0,0.0,0.3225806451612903,0.16129032258064516,68.80645161290323
2023,3,19805,AA,13303,14747,MIA,SEA,31,0,0,0,31,0,9,4,1391.0,0.0,0.0,0.2903225806451613,0.12903225806451613,44.87096774193548
2023,3,19805,AA,13303,14771,MIA,SFO,62,0,1,0,61,0,32,13,2017.0,0.0,0.016129032258064516,0.5245901639344263,0.21311475409836064,33.0655737704918
2023,3,19805,AA,13303,14869,MIA,SLC,31,0,0,0,31,0,4,0,1.0,0.0,0.0,0.12903225806451613,0.0,0.03225806451612903
2023,3,19805,AA,13303,15016,MIA,STL,31,0,0,0,31,0,11,4,1328.0,0.0,0.0,0.3548387096774194,0.12903225806451613,42.83870967741935
2023,3,19805,AA,13303,15304,MIA,TPA,147,0,0,0,147,0,32,9,1925.0,0.0,0.0,0.21768707482993196,0.061224489795918366,13.095238095238095
2023,3,19805,AA,13487,11298,MSP,DFW,124,2,1,0,121,0,32,11,833.0,0.016129032258064516,0.008064516129032258,0.2644628099173554,0.09090909090909091,6.884297520661157
2023,3,19805,AA,13487,13303,MSP,MIA,32,0,0,0,32,0,4,1,-427.0,0.0,0.0,0.125,0.03125,-13.34375
2023,3,19805,AA,13487,13930,MSP,ORD,49,1,0,0,48,0,10,3,111.0,0.02040816326530612,0.0,0.20833333333333334,0.0625,2.3125
2023,3,19805,AA,13487,14107,MSP,PHX,62,1,1,0,60,0,11,0,-89.0,0.016129032258064516,0.016129032258064516,0.18333333333333332,0.0,-1.4833333333333334
2023,3,19805,AA,13930,10397,ORD,ATL,62,2,1,0,59,0,5,2,-250.0,0.03225806451612903,0.016129032258064516,0.0847457627118644,0.03389830508474576,-4.237288135593221
2023,3,19805,AA,13930,10721,ORD,BOS,151,4,0,0,147,0,36,16,3753.0,0.026490066225165563,0.0,0.24489795918367346,0.10884353741496598,25.53061224489796
2023,3,19805,AA,13930,10821,ORD,BWI,31,0,0,0,31,0,11,3,884.0,0.0,0.0,0.3548387096774194,0.0967741935483871,28.516129032258064
2023,3,19805,AA,13930,11278,ORD,DCA,266,3,0,0,263,0,81,24,4613.0,0.011278195488721804,0.0,0.30798479087452474,0.09125475285171103,17.539923954372625
2023,3,19805,AA,13930,11292,ORD,DEN,80,0,0,0,80,0,20,6,529.0,0.0,0.0,0.25,0.075,6.6125
2023,3,19805,AA,13930,11298,ORD,DFW,263,2,3,0,258,0,64,23,2723.0,0.0076045627376425855,0.011406844106463879,0.24806201550387597,0.08914728682170543,10.554263565891473
2023,3,19805,AA,13930,11618,ORD,EWR,147,3,0,0,144,0,67,26,4391.0,0.02040816326530612,0.0,0.4652777777777778,0.18055555555555555,30.493055555555557
2023,3,19805,AA,13930,11697,ORD,FLL,53,0,1,0,52,0,14,7,731.0,0.0,0.018867924528301886,0.2692307692307692,0.1346153846153846,14.057692307692308
2023,3,19805,AA,13930,12266,ORD,IAH,54,1,0,0,53,0,20,8,996.0,0.018518518518518517,0.0,0.37735849056603776,0.1509433962264151,18.79245283018868
2023,3,19805,AA,13930,12478,ORD,JFK,62,1,0,0,61,0,19,3,456.0,0.016129032258064516,0.0,0.3114754098360656,0.04918032786885246,7.475409836065574
2023,3,19805,AA,13930,12889,ORD,LAS,142,1,0,0,141,0,50,19,3287.0,0.007042253521126761,0.0,0.3546099290780142,0.1347517730496454,23.31205673758865
2023,3,19805,AA,13930,12892,ORD,LAX,248,0,0,0,248,0,79,24,4883.0,0.0,0.0,0.3185483870967742,0.0967741935483871,19.68951612903226
2023,3,19805,AA,13930,12953,ORD,LGA,371,3,0,0,368,0,121,49,6388.0,0.008086253369272238,0.0,0.328804347826087,0.1331521739130435,17.358695652173914
2023,3,19805,AA,13930,13204,ORD,MCO,115,0,0,0,115,0,31,12,1240.0,0.0,0.0,0.26956521739130435,0.10434782608695652,10.782608695652174
2023,3,19805,AA,13930,13303,ORD,MIA,186,1,0,0,185,0,44,13,2696.0,0.005376344086021506,0.0,0.23783783783783785,0.07027027027027027,14.572972972972973
2023,3,19805,AA,13930,13487,ORD,MSP,49,1,0,0,48,0,19,6,713.0,0.02040816326530612,0.0,0.3958333333333333,0.125,14.854166666666666
2023,3,19805,AA,13930,14100,ORD,PHL,200,2,0,0,198,0,52,19,4808.0,0.01,0.0,0.26262626262626265,0.09595959595959595,24.282828282828284
2023,3,19805,AA,13930,14107,ORD,PHX,220,2,0,0,218,0,74,20,2813.0,0.00909090909090909,0.0,0.3394495412844037,0.09174311926605505,12.903669724770642
2023,3,19805,AA,13930,14635,ORD,RSW,84,0,0,0,84,0,21,5,307.0,0.0,0.0,0.25,0.05952380952380952,3.6547619047619047
2023,3,19805,AA,13930,14679,ORD,SAN,80,2,0,0,78,0,27,9,1247.0,0.025,0.0,0.34615384615384615,0.11538461538461539,15.987179487179487
2023,3,19805,AA,13930,14747,ORD,SEA,31,0,0,0,31,0,7,3,134.0,0.0,0.0,0.22580645161290322,0.0967741935483871,4.32258064516129
2023,3,19805,AA,13930,14771,ORD,SFO,58,1,1,0,56,0,23,3,965.0,0.017241379310344827,0.017241379310344827,0.4107142857142857,0.05357142857142857,17.232142857142858
2023,3,19805,AA,13930,14869,ORD,SLC,31,0,1,0,30,0,7,1,253.0,0.0,0.03225806451612903,0.23333333333333334,0.03333333333333333,8.433333333333334
2023,3,19805,AA,13930,15016,ORD,STL,31,1,0,0,30,0,7,1,214.0,0.03225806451612903,0.0,0.23333333333333334,0.03333333333333333,7.133333333333334
2023,3,19805,AA,13930,15304,ORD,TPA,115,0,0,0,115,0,32,11,1202.0,0.0,0.0,0.2782608695652174,0.09565217391304348,10.452173913043477
2023,3,19805,AA,14100,10397,PHL,ATL,31,0,0,0,31,0,8,4,314.0,0.0,0.0,0.25806451612903225,0.12903225806451613,10.129032258064516
2023,3,19805,AA,14100,10721,PHL,BOS,194,4,0,0,190,0,34,11,586.0,0.020618556701030927,0.0,0.17894736842105263,0.05789473684210526,3.0842105263157893
2023,3,19805,AA,14100,11292,PHL,DEN,62,0,0,0,62,0,26,7,1263.0,0.0,0.0,0.41935483870967744,0.11290322580645161,20.370967741935484
2023,3,19805,AA,14100,11298,PHL,DFW,220,1,2,0,217,0,57,11,1310.0,0.004545454545454545,0.00909090909090909,0.2626728110599078,0.05069124423963134,6.0368663594470044
2023,3,19805,AA,14100,11697,PHL,FLL,93,0,0,0,93,0,28,4,599.0,0.0,0.0,0.3010752688172043,0.043010752688172046,6.440860215053763
2023,3,19805,AA,14100,12266,PHL,IAH,31,0,0,0,31,0,7,3,432.0,0.0,0.0,0.22580645161290322,0.0967741935483871,13.935483870967742
2023,3,19805,AA,14100,12889,PHL,LAS,59,0,0,0,59,0,16,3,523.0,0.0,0.0,0.2711864406779661,0.05084745762711865,8.864406779661017
2023,3,19805,AA,14100,12892,PHL,LAX,154,0,0,0,154,0,54,8,2351.0,0.0,0.0,0.35064935064935066,0.05194805194805195,15.266233766233766
2023,3,19805,AA,14100,13204,PHL,MCO,186,0,0,0,186,0,42,10,1326.0,0.0,0.0,0.22580645161290322,0.053763440860215055,7.129032258064516
2023,3,19805,AA,14100,13303,PHL,MIA,183,0,0,0,183,0,37,10,570.0,0.0,0.0,0.20218579234972678,0.0546448087431694,3.1147540983606556
2023,3,19805,AA,14100,13930,PHL,ORD,200,2,0,0,198,0,34,8,599.0,0.01,0.0,0.1717171717171717,0.04040404040404041,3.025252525252525
2023,3,19805,AA,14100,14107,PHL,PHX,187,1,1,0,185,0,61,8,1672.0,0.0053475935828877,0.0053475935828877,0.32972972972972975,0.043243243243243246,9.037837837837838
2023,3,19805,AA,14100,14635,PHL,RSW,93,1,0,0,92,0,21,4,406.0,0.010752688172043012,0.0,0.22826086956521738,0.043478260869565216,4.413043478260869
2023,3,19805,AA,14100,14679,PHL,SAN,61,0,1,0,60,0,27,3,967.0,0.0,0.01639344262295082,0.45,0.05,16.116666666666667
2023,3,19805,AA,14100,14747,PHL,SEA,30,0,0,0,30,0,8,0,-40.0,0.0,0.0,0.26666666666666666,0.0,-1.3333333333333333
2023,3,19805,AA,14100,14771,PHL,SFO,60,0,0,0,60,0,36,6,1639.0,0.0,0.0,0.6,0.1,27.316666666666666
2023,3,19805,AA,14100,15016,PHL,STL,31,0,0,0,31,0,11,5,517.0,0.0,0.0,0.3548387096774194,0.16129032258064516,16.677419354838708
2023,3,19805,AA,14100,15304,PHL,TPA,124,0,0,0,124,0,21,5,47.0,0.0,0.0,0.1693548387096774,0.04032258064516129,0.3790322580645161
2023,3,19805,AA,14107,10397,PHX,ATL,58,0,0,0,58,0,14,9,838.0,0.0,0.0,0.2413793103448276,0.15517241379310345,14.448275862068966
2023,3,19805,AA,14107,10721,PHX,BOS,93,0,0,0,93,0,19,6,-349.0,0.0,0.0,0.20430107526881722,0.06451612903225806,-3.752688172043011
2023,3,19805,AA,14107,11278,PHX,DCA,94,0,0,0,94,0,18,8,137.0,0.0,0.0,0.19148936170212766,0.0851063829787234,1.4574468085106382
2023,3,19805,AA,14107,11292,PHX,DEN,84,1,0,0,83,0,20,6,529.0,0.011904761904761904,0.0,0.24096385542168675,0.07228915662650602,6.373493975903615
2023,3,19805,AA,14107,11298,PHX,DFW,323,5,2,0,316,0,78,32,3983.0,0.015479876160990712,0.006191950464396285,0.2468354430379747,0.10126582278481013,12.604430379746836
2023,3,19805,AA,14107,11433,PHX,DTW,62,2,0,0,60,0,11,2,-104.0,0.03225806451612903,0.0,0.18333333333333332,0.03333333333333333,-1.7333333333333334
2023,3,19805,AA,14107,11618,PHX,EWR,93,0,0,0,93,0,27,13,1744.0,0.0,0.0,0.2903225806451613,0.13978494623655913,18.752688172043012
2023,3,19805,AA,14107,12173,PHX,HNL,62,0,0,0,62,0,27,3,877.0,0.0,0.0,0.43548387096774194,0.04838709677419355,14.14516129032258
2023,3,19805,AA,14107,12266,PHX,IAH,58,0,0,0,58,0,11,7,1203.0,0.0,0.0,0.1896551724137931,0.1206896551724138,20.74137931034483
2023,3,19805,AA,14107,12478,PHX,JFK,93,0,0,0,93,0,19,5,-503.0,0.0,0.0,0.20430107526881722,0.053763440860215055,-5.408602150537634
2023,3,19805,AA,14107,12889,PHX,LAS,124,0,0,0,124,0,56,23,4014.0,0.0,0.0,0.45161290322580644,0.18548387096774194,32.37096774193548
2023,3,19805,AA,14107,12892,PHX,LAX,156,0,0,0,156,0,49,15,2677.0,0.0,0.0,0.3141025641025641,0.09615384615384616,17.16025641025641
2023,3,19805,AA,14107,13204,PHX,MCO,66,0,0,0,66,0,26,13,2337.0,0.0,0.0,0.3939393939393939,0.19696969696969696,35.40909090909091
2023,3,19805,AA,14107,13303,PHX,MIA,94,0,0,0,94,0,19,7,405.0,0.0,0.0,0.20212765957446807,0.07446808510638298,4.308510638297872
2023,3,19805,AA,14107,13487,PHX,MSP,62,1,0,0,61,0,11,1,214.0,0.016129032258064516,0.0,0.18032786885245902,0.01639344262295082,3.5081967213114753
2023,3,19805,AA,14107,13930,PHX,ORD,222,3,1,0,218,0,30,12,-1039.0,0.013513513513513514,0.0045045045045045045,0.13761467889908258,0.05504587155963303,-4.76605504587156
2023,3,19805,AA,14107,14100,PHX,PHL,187,1,0,0,186,0,28,7,-139.0,0.0053475935828877,0.0,0.15053763440860216,0.03763440860215054,-0.7473118279569892
2023,3,19805,AA,14107,14679,PHX,SAN,124,1,0,0,123,0,39,14,3047.0,0.008064516129032258,0.0,0.3170731707317073,0.11382113821138211,24.772357723577237
2023,3,19805,AA,14107,14747,PHX,SEA,93,2,0,0,91,0,25,7,1017.0,0.021505376344086023,0.0,0.27472527472527475,0.07692307692307693,11.175824175824175
2023,3,19805,AA,14107,14771,PHX,SFO,89,0,1,0,88,0,39,20,3207.0,0.0,0.011235955056179775,0.4431818181818182,0.22727272727272727,36.44318181818182
2023,3,19805,AA,14107,14869,PHX,SLC,84,0,1,0,83,0,22,7,1420.0,0.0,0.011904761904761904,0.26506024096385544,0.08433734939759036,17.10843373493976
2023,3,19805,AA,14107,15016,PHX,STL,62,0,1,0,61,0,8,2,-238.0,0.0,0.016129032258064516,0.13114754098360656,0.03278688524590164,-3.901639344262295
2023,3,19805,AA,14107,15304,PHX,TPA,62,0,0,0,62,0,26,9,1517.0,0.0,0.0,0.41935483870967744,0.14516129032258066,24.467741935483872
2023,3,19805,AA,14635,11278,RSW,DCA,62,0,0,0,62,0,15,4,971.0,0.0,0.0,0.24193548387096775,0.06451612903225806,15.661290322580646
2023,3,19805,AA,14635,11298,RSW,DFW,84,3,1,0,80,0,23,5,1592.0,0.03571428571428571,0.011904761904761904,0.2875,0.0625,19.9
2023,3,19805,AA,14635,13930,RSW,ORD,84,0,1,0,83,0,23,6,463.0,0.0,0.011904761904761904,0.27710843373493976,0.07228915662650602,5.578313253012048
2023,3,19805,AA,14635,14100,RSW,PHL,93,1,0,0,92,0,21,6,530.0,0.010752688172043012,0.0,0.22826086956521738,0.06521739130434782,5.760869565217392
2023,3,19805,AA,14679,11298,SAN,DFW,270,9,0,0,261,0,60,24,2969.0,0.03333333333333333,0.0,0.22988505747126436,0.09195402298850575,11.375478927203066
2023,3,19805,AA,14679,13303,SAN,MIA,31,0,0,0,31,0,5,2,778.0,0.0,0.0,0.16129032258064516,0.06451612903225806,25.096774193548388
