Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2023,1,10397,13303,WN,broad_fare_bounds,630.0,322,94125.29,18126973.9389,149.40522222222222,6451.054078918874,False
2023,1,10397,13303,WN,primary,630.0,322,94125.29,18126973.9389,149.40522222222222,6451.054078918874,False
2023,1,10397,13303,YX,broad_fare_bounds,17.0,15,3366.06,797908.9876,198.0035294117647,7730.425140484433,True
2023,1,10397,13303,YX,primary,17.0,15,3366.06,797908.9876,198.0035294117647,7730.425140484433,True
2023,1,10397,13487,9E,broad_fare_bounds,27.0,27,9657.83,3961480.7157,357.6974074074074,18774.072722908095,True
2023,1,10397,13487,9E,primary,26.0,26,9640.05,3961164.5873000002,370.7711538461538,14881.235602514818,True
2023,1,10397,13487,DL,broad_fare_bounds,2965.0,1008,926373.78,353938497.2278,312.4363507588533,21755.701168942745,False
2023,1,10397,13487,DL,primary,2895.0,997,925355.97,353923650.8933,319.6393678756477,20084.09450174203,False
2023,1,10397,13487,NK,broad_fare_bounds,990.0,285,94503.14,11968946.37,95.45771717171718,2977.6690505462684,False
2023,1,10397,13487,NK,primary,989.0,284,94488.14,11968721.37,95.53906976744186,2974.127775878853,False
2023,1,10397,13487,OO,broad_fare_bounds,51.0,50,17804.34,7006540.6754,349.10470588235296,15509.05482883504,False
2023,1,10397,13487,OO,primary,51.0,50,17804.34,7006540.6754,349.10470588235296,15509.05482883504,False
2023,1,10397,13487,UA,broad_fare_bounds,1.0,1,120.56,14534.713600000001,120.56,0.0,True
2023,1,10397,13487,UA,primary,1.0,1,120.56,14534.713600000001,120.56,0.0,True
2023,1,10397,13796,WN,broad_fare_bounds,6.0,6,1570.17,510000.9307,261.695,16515.882091666674,True
2023,1,10397,13796,WN,primary,6.0,6,1570.17,510000.9307,261.695,16515.882091666674,True
2023,1,10397,13930,9E,broad_fare_bounds,11.0,11,2676.32,767480.6894,243.3018181818182,10575.197033057848,True
2023,1,10397,13930,9E,primary,11.0,11,2676.32,767480.6894,243.3018181818182,10575.197033057848,True
2023,1,10397,13930,AA,broad_fare_bounds,754.0,370,125468.3,25683783.0282,166.40358090185677,6373.220979484831,False
2023,1,10397,13930,AA,primary,753.0,369,125457.3,25683662.0282,166.60996015936254,6349.570084327766,False
2023,1,10397,13930,C5,broad_fare_bounds,1.0,1,153.74,23635.987600000004,153.74,0.0,True
2023,1,10397,13930,C5,primary,1.0,1,153.74,23635.987600000004,153.74,0.0,True
2023,1,10397,13930,DL,broad_fare_bounds,4009.0,1279,819635.3,215122554.826,204.4488151658768,11860.58589994313,False
2023,1,10397,13930,DL,primary,3968.0,1270,819045.44,215114054.5712,206.41266129032257,11606.024592514317,False
2023,1,10397,13930,F9,broad_fare_bounds,1026.0,261,50579.76,3434992.6308,49.29801169590643,917.6520767484012,False
2023,1,10397,13930,F9,primary,993.0,255,49987.76,3424321.6308,50.34014098690836,914.3310622157719,False
2023,1,10397,13930,MQ,broad_fare_bounds,436.0,305,84032.77,20294896.4061,192.7357110091743,9400.873238714652,False
2023,1,10397,13930,MQ,primary,436.0,305,84032.77,20294896.4061,192.7357110091743,9400.873238714652,False
2023,1,10397,13930,NK,broad_fare_bounds,2452.0,295,138925.67,11795635.6289,56.65810358890702,1600.4774171621893,False
2023,1,10397,13930,NK,primary,2418.0,285,138382.17,11786932.8789,57.23001240694789,1599.3877472703175,False
2023,1,10397,13930,OH,broad_fare_bounds,1.0,1,481.66,231996.3556,481.66,0.0,True
2023,1,10397,13930,OH,primary,1.0,1,481.66,231996.3556,481.66,0.0,True
2023,1,10397,13930,OO,broad_fare_bounds,13.0,13,2603.59,740196.6847000001,200.27615384615385,16827.66871597634,True
2023,1,10397,13930,OO,primary,13.0,13,2603.59,740196.6847000001,200.27615384615385,16827.66871597634,True
2023,1,10397,13930,PT,broad_fare_bounds,1.0,1,95.57,9133.624899999999,95.57,0.0,True
2023,1,10397,13930,PT,primary,1.0,1,95.57,9133.624899999999,95.57,0.0,True
2023,1,10397,13930,UA,broad_fare_bounds,1946.0,751,364441.61,81514149.4011,187.2772918807811,6815.268053251901,False
2023,1,10397,13930,UA,primary,1946.0,751,364441.61,81514149.4011,187.2772918807811,6815.268053251901,False
2023,1,10397,13930,YX,broad_fare_bounds,80.0,68,17184.81,4583656.4661,214.81012500000003,11152.316023734362,False
2023,1,10397,13930,YX,primary,80.0,68,17184.81,4583656.4661,214.81012500000003,11152.316023734362,False
2023,1,10397,13930,ZW,broad_fare_bounds,4.0,4,1045.76,315858.75680000003,261.44,10613.815600000016,True
2023,1,10397,13930,ZW,primary,4.0,4,1045.76,315858.75680000003,261.44,10613.815600000016,True
2023,1,10397,14100,9E,broad_fare_bounds,15.0,14,2717.09,591210.7619,181.13933333333335,6602.592712888887,True
2023,1,10397,14100,9E,primary,13.0,12,2680.33,590535.1131,206.17923076923077,2915.902730177506,True
2023,1,10397,14100,AA,broad_fare_bounds,712.0,367,132669.25,30472123.6299,186.33321629213484,8077.858952717266,False
2023,1,10397,14100,AA,primary,712.0,367,132669.25,30472123.6299,186.33321629213484,8077.858952717266,False
2023,1,10397,14100,DL,broad_fare_bounds,3678.0,1176,826489.15,222477084.1027,224.71156878738446,9993.314469942372,False
2023,1,10397,14100,DL,primary,3629.0,1163,825784.34,222466916.0466,227.55148525764673,9522.861112453698,False
2023,1,10397,14100,F9,broad_fare_bounds,2659.0,459,149100.74,11596280.0062,56.073990221887925,1216.850909877302,False
2023,1,10397,14100,F9,primary,2605.0,447,148173.74,11580209.8456,56.88051439539347,1209.9851418467224,False
2023,1,10397,14100,NK,broad_fare_bounds,1746.0,267,109557.48,9834866.395,62.747697594501716,1695.5250691548276,False
2023,1,10397,14100,NK,primary,1715.0,260,109067.48,9827117.395,63.59619825072886,1685.6211744679854,False
2023,1,10397,14100,OH,broad_fare_bounds,803.0,496,171192.77,45290149.2715,213.19149439601492,10950.568873482858,False
2023,1,10397,14100,OH,primary,803.0,496,171192.77,45290149.2715,213.19149439601492,10950.568873482858,False
2023,1,10397,14100,OO,broad_fare_bounds,7.0,7,1612.1000000000001,403984.88460000005,230.3,4674.036371428578,True
2023,1,10397,14100,OO,primary,7.0,7,1612.1000000000001,403984.88460000005,230.3,4674.036371428578,True
2023,1,10397,14100,PT,broad_fare_bounds,3.0,3,872.93,372335.78409999993,290.97666666666663,39444.50748888889,True
2023,1,10397,14100,PT,primary,3.0,3,872.93,372335.78409999993,290.97666666666663,39444.50748888889,True
2023,1,10397,14100,WN,broad_fare_bounds,351.0,145,50915.66,8602264.0678,145.05886039886042,3465.8018568209627,False
2023,1,10397,14100,WN,primary,351.0,145,50915.66,8602264.0678,145.05886039886042,3465.8018568209627,False
2023,1,10397,14100,YX,broad_fare_bounds,12.0,12,2133.13,420064.5371,177.76083333333335,3406.4642243055496,True
2023,1,10397,14100,YX,primary,12.0,12,2133.13,420064.5371,177.76083333333335,3406.4642243055496,True
2023,1,10397,14107,9E,broad_fare_bounds,4.0,4,1364.75,475939.76029999997,341.1875,2576.0299187499913,True
2023,1,10397,14107,9E,primary,4.0,4,1364.75,475939.76029999997,341.1875,2576.0299187499913,True
2023,1,10397,14107,AA,broad_fare_bounds,1435.0,641,363529.72,122464587.5876,253.33081533101043,21164.67402295894,False
2023,1,10397,14107,AA,primary,1435.0,641,363529.72,122464587.5876,253.33081533101043,21164.67402295894,False
2023,1,10397,14107,DL,broad_fare_bounds,3151.0,1133,1161978.96,586903943.943,368.76514122500794,50271.852954018424,False
2023,1,10397,14107,DL,primary,3009.0,1121,1159918.1,586873993.5234,385.4829179129279,46442.4658675243,False
2023,1,10397,14107,F9,broad_fare_bounds,865.0,294,88715.78,11931676.6714,102.56159537572255,3274.9650168767403,False
2023,1,10397,14107,F9,primary,864.0,293,88697.28,11931334.4214,102.65888888888888,3270.5673716821,False
2023,1,10397,14107,OO,broad_fare_bounds,2.0,2,523.8,164617.4088,261.9,13717.094400000016,True
2023,1,10397,14107,OO,primary,2.0,2,523.8,164617.4088,261.9,13717.094400000016,True
2023,1,10397,14107,WN,broad_fare_bounds,721.0,435,153486.69,38273729.0145,212.88029126213593,7766.210461080213,False
2023,1,10397,14107,WN,primary,720.0,434,153476.24,38273619.812,213.16144444444444,7720.003896802467,False
2023,1,10397,14635,9E,broad_fare_bounds,9.0,9,2244.17,619579.4511,249.35222222222222,6665.630506172834,True
2023,1,10397,14635,9E,primary,9.0,9,2244.17,619579.4511,249.35222222222222,6665.630506172834,True
2023,1,10397,14635,DL,broad_fare_bounds,2072.0,769,492838.66,149878985.9976,237.85649613899614,15759.705196989358,False
2023,1,10397,14635,DL,primary,2039.0,763,492368.16,149872247.2476,241.47531142717017,15192.49263108251,False
2023,1,10397,14635,OO,broad_fare_bounds,1.0,1,394.88,155930.2144,394.88,0.0,True
2023,1,10397,14635,OO,primary,1.0,1,394.88,155930.2144,394.88,0.0,True
2023,1,10397,14635,WN,broad_fare_bounds,194.0,128,28032.71,5041243.5065,144.49850515463916,5105.973278693276,False
2023,1,10397,14635,WN,primary,194.0,128,28032.71,5041243.5065,144.49850515463916,5105.973278693276,False
2023,1,10397,14679,DL,broad_fare_bounds,2177.0,731,1037933.69,619682934.6117,476.7724804777216,57337.948855767376,False
2023,1,10397,14679,DL,primary,2088.0,726,1036643.19,619664222.3617,496.47662356321837,50285.01511048668,False
2023,1,10397,14679,OO,broad_fare_bounds,8.0,7,2457.05,1205953.8245,307.13125,56414.623335937504,True
2023,1,10397,14679,OO,primary,8.0,7,2457.05,1205953.8245,307.13125,56414.623335937504,True
2023,1,10397,14679,UA,broad_fare_bounds,3.0,3,791.53,212384.95389999996,263.8433333333333,1181.6800888888974,True
2023,1,10397,14679,UA,primary,3.0,3,791.53,212384.95389999996,263.8433333333333,1181.6800888888974,True
2023,1,10397,14679,WN,broad_fare_bounds,15.0,15,5159.23,2011717.5785,343.9486666666666,15813.819931555583,True
2023,1,10397,14679,WN,primary,15.0,15,5159.23,2011717.5785,343.9486666666666,15813.819931555583,True
2023,1,10397,14747,AS,broad_fare_bounds,1535.0,465,385054.36,128975416.7506,250.84974592833876,21097.4777693817,False
2023,1,10397,14747,AS,primary,1531.0,462,384993.36,128974484.2506,251.46529065969955,21007.19600009513,False
2023,1,10397,14747,DL,broad_fare_bounds,1975.0,775,688785.3,321744582.5254,348.7520506329114,41280.65655928856,False
2023,1,10397,14747,DL,primary,1915.0,770,687910.59,321731808.7513,359.2222402088773,38965.548589080674,False
2023,1,10397,14747,OO,broad_fare_bounds,2.0,2,1103.41,635259.7405000001,551.705,13251.463225000014,True
2023,1,10397,14747,OO,primary,2.0,2,1103.41,635259.7405000001,551.705,13251.463225000014,True
2023,1,10397,14747,UA,broad_fare_bounds,2.0,2,367.58000000000004,67616.498,183.79000000000002,29.484899999995832,True
2023,1,10397,14747,UA,primary,2.0,2,367.58000000000004,67616.498,183.79000000000002,29.484899999995832,True
2023,1,10397,14747,WN,broad_fare_bounds,12.0,11,3320.87,1080405.0315,276.7391666666667,13449.186257638896,True
2023,1,10397,14747,WN,primary,12.0,11,3320.87,1080405.0315,276.7391666666667,13449.186257638896,True
2023,1,10397,14771,AS,broad_fare_bounds,1.0,1,432.51,187064.9001,432.51,0.0,True
2023,1,10397,14771,AS,primary,1.0,1,432.51,187064.9001,432.51,0.0,True
2023,1,10397,14771,DL,broad_fare_bounds,2544.0,954,1162307.65,701384675.4821,456.8819378930817,66960.41820839082,False
2023,1,10397,14771,DL,primary,2455.0,947,1158903.92,696839276.6332,472.05862321792256,61005.5754444589,False
2023,1,10397,14771,F9,broad_fare_bounds,899.0,354,134543.7,26899235.8316,149.65928809788656,7523.383171906982,False
2023,1,10397,14771,F9,primary,897.0,353,134514.7,26898815.3316,149.96064659977705,7499.335498801527,False
2023,1,10397,14771,OO,broad_fare_bounds,3.0,3,1033.1399999999999,381449.4158,344.37999999999994,8552.220866666714,True
2023,1,10397,14771,OO,primary,3.0,3,1033.1399999999999,381449.4158,344.37999999999994,8552.220866666714,True
2023,1,10397,14771,UA,broad_fare_bounds,798.0,494,285114.14,142598427.1758,357.2858897243108,51041.56390090012,False
2023,1,10397,14771,UA,primary,798.0,494,285114.14,142598427.1758,357.2858897243108,51041.56390090012,False
2023,1,10397,14869,DL,broad_fare_bounds,3143.0,998,1391998.69,778449839.3729,442.8885427935094,51527.06585692841,False
2023,1,10397,14869,DL,primary,2961.0,983,1389348.03,778411178.7003,469.21581560283687,42724.45445716154,False
2023,1,10397,14869,OO,broad_fare_bounds,4.0,4,1358.04,531459.9566,339.51,17597.94905000001,True
2023,1,10397,14869,OO,primary,4.0,4,1358.04,531459.9566,339.51,17597.94905000001,True
2023,1,10397,14869,UA,broad_fare_bounds,3.0,3,1752.1,1155817.4542,584.0333333333333,44177.55028888892,True
2023,1,10397,14869,UA,primary,3.0,3,1752.1,1155817.4542,584.0333333333333,44177.55028888892,True
2023,1,10397,14869,WN,broad_fare_bounds,4.0,3,1252.83,421080.82589999994,313.2075,7171.268418749998,True
2023,1,10397,14869,WN,primary,4.0,3,1252.83,421080.82589999994,313.2075,7171.268418749998,True
2023,1,10397,15016,9E,broad_fare_bounds,5.0,5,1082.3,260967.33299999998,216.45999999999998,5338.535000000011,True
2023,1,10397,15016,9E,primary,5.0,5,1082.3,260967.33299999998,216.45999999999998,5338.535000000011,True
2023,1,10397,15016,DL,broad_fare_bounds,1885.0,857,417936.28,109381446.3786,221.71685941644563,8868.926759049195,False
2023,1,10397,15016,DL,primary,1868.0,852,417693.28,109377961.3786,223.60453961456105,8554.522379070695,False
2023,1,10397,15016,OO,broad_fare_bounds,17.0,17,3286.77,755700.6045,193.3394117647059,7072.848593771625,True
2023,1,10397,15016,OO,primary,17.0,17,3286.77,755700.6045,193.3394117647059,7072.848593771625,True
2023,1,10397,15016,WN,broad_fare_bounds,1301.0,547,229798.67,46271703.476900004,176.63233666410454,4367.277042656839,False
2023,1,10397,15016,WN,primary,1301.0,547,229798.67,46271703.476900004,176.63233666410454,4367.277042656839,False
2023,1,10397,15016,YX,broad_fare_bounds,1.0,1,113.36,12850.489599999999,113.36,0.0,True
2023,1,10397,15016,YX,primary,1.0,1,113.36,12850.489599999999,113.36,0.0,True
2023,1,10397,15304,9E,broad_fare_bounds,7.0,7,2305.76,825105.1232,329.39428571428573,9371.564995918365,True
2023,1,10397,15304,9E,primary,7.0,7,2305.76,825105.1232,329.39428571428573,9371.564995918365,True
2023,1,10397,15304,DL,broad_fare_bounds,4408.0,1087,933714.91,236215806.1425,211.82280172413795,8719.078469759232,False
2023,1,10397,15304,DL,primary,4322.0,1076,932468.41,236197696.3925,215.7492850532161,8102.337714088571,False
2023,1,10397,15304,F9,broad_fare_bounds,1216.0,276,57150.84,3934955.4094000002,46.99904605263158,1027.072737083406,False
2023,1,10397,15304,F9,primary,1070.0,265,54494.19,3886452.6097,50.929149532710284,1038.4204285290411,False
2023,1,10397,15304,NK,broad_fare_bounds,1449.0,218,80468.02,7037141.3168,55.53348516218082,1772.58227888194,False
2023,1,10397,15304,NK,primary,1390.0,208,79467.52,7020042.0668,57.17087769784173,1781.8807193735306,False
2023,1,10397,15304,WN,broad_fare_bounds,1545.0,554,230885.4,41457909.548,149.44038834951456,4501.1687428912555,False
2023,1,10397,15304,WN,primary,1544.0,553,230875.4,41457809.548,149.53069948186527,4491.482832153215,False
2023,1,10721,10397,9E,broad_fare_bounds,6.0,6,1962.5100000000002,729296.8883,327.08500000000004,14564.884158333312,True
2023,1,10721,10397,9E,primary,6.0,6,1962.5100000000002,729296.8883,327.08500000000004,14564.884158333312,True
2023,1,10721,10397,AA,broad_fare_bounds,4.0,4,483.0,61503.0,120.75,795.1875,True
2023,1,10721,10397,AA,primary,4.0,4,483.0,61503.0,120.75,795.1875,True
2023,1,10721,10397,B6,broad_fare_bounds,2307.0,570,328656.09,59372669.9797,142.46037711313394,5440.918707313354,False
2023,1,10721,10397,B6,primary,2307.0,570,328656.09,59372669.9797,142.46037711313394,5440.918707313354,False
2023,1,10721,10397,DL,broad_fare_bounds,5153.0,1177,1138550.01,328886981.9085,220.94896371045994,15005.926075386422,False
2023,1,10721,10397,DL,primary,5081.0,1170,1137502.01,328871711.9085,223.87364888801417,14606.374003611425,False
2023,1,10721,10397,NK,broad_fare_bounds,1070.0,225,73000.4,8320875.7124,68.22467289719626,3121.913365453752,False
2023,1,10721,10397,NK,primary,1069.0,224,72984.4,8320619.7124,68.2735266604303,3122.2800123521893,False
2023,1,10721,10397,OH,broad_fare_bounds,2.0,2,449.15,101918.9725,224.575,525.5556250000081,True
2023,1,10721,10397,OH,primary,2.0,2,449.15,101918.9725,224.575,525.5556250000081,True
2023,1,10721,10397,OO,broad_fare_bounds,3.0,3,798.3299999999999,216969.9521,266.10999999999996,1508.7852666666877,True
2023,1,10721,10397,OO,primary,3.0,3,798.3299999999999,216969.9521,266.10999999999996,1508.7852666666877,True
2023,1,10721,10397,WN,broad_fare_bounds,1.0,1,283.0,80089.0,283.0,0.0,True
2023,1,10721,10397,WN,primary,1.0,1,283.0,80089.0,283.0,0.0,True
2023,1,10721,10397,YX,broad_fare_bounds,3.0,3,526.55,100718.9653,175.51666666666665,2766.88815555556,True
2023,1,10721,10397,YX,primary,3.0,3,526.55,100718.9653,175.51666666666665,2766.88815555556,True
2023,1,10721,10821,B6,broad_fare_bounds,1203.0,427,156142.16,24209047.8226,129.79398171238572,3277.41908813599,False
2023,1,10721,10821,B6,primary,1202.0,426,156132.16,24208947.8226,129.89364392678868,3268.196860265889,False
2023,1,10721,10821,DL,broad_fare_bounds,6.0,6,614.05,84579.8039,102.34166666666665,3622.817247222225,True
2023,1,10721,10821,DL,primary,6.0,6,614.05,84579.8039,102.34166666666665,3622.817247222225,True
2023,1,10721,10821,OO,broad_fare_bounds,71.0,56,11051.0,1948314.0,155.64788732394365,3214.777425114069,False
2023,1,10721,10821,OO,primary,70.0,55,11036.5,1948103.75,157.6642857142857,2972.0265816326537,False
2023,1,10721,10821,WN,broad_fare_bounds,2360.0,701,278634.69,39105613.3869,118.06554661016949,2630.701867582575,False
2023,1,10721,10821,WN,primary,2359.0,700,278624.69,39105513.3869,118.1113565069945,2626.8644742090582,False
2023,1,10721,10821,YX,broad_fare_bounds,750.0,309,90693.2,12770442.5068,120.92426666666667,2404.5784068622215,False
2023,1,10721,10821,YX,primary,744.0,307,90606.2,12769181.0068,121.78252688172043,2331.893843614871,False
2023,1,10721,11278,9E,broad_fare_bounds,2.0,2,368.57,68029.8205,184.285,53.94902500000171,True
2023,1,10721,11278,9E,primary,2.0,2,368.57,68029.8205,184.285,53.94902500000171,True
2023,1,10721,11278,AA,broad_fare_bounds,2303.0,890,358919.44,66242123.8778,155.84864958749458,4474.604360877209,False
2023,1,10721,11278,AA,primary,2303.0,890,358919.44,66242123.8778,155.84864958749458,4474.604360877209,False
2023,1,10721,11278,B6,broad_fare_bounds,6500.0,1197,871916.31,142288027.1049,134.1409707692308,3896.6656695345264,False
2023,1,10721,11278,B6,primary,6500.0,1197,871916.31,142288027.1049,134.1409707692308,3896.6656695345264,False
2023,1,10721,11278,DL,broad_fare_bounds,3.0,3,555.3,106601.2182,185.1,1271.7294000000038,True
2023,1,10721,11278,DL,primary,3.0,3,555.3,106601.2182,185.1,1271.7294000000038,True
2023,1,10721,11278,OH,broad_fare_bounds,14.0,13,2815.31,670938.3819,201.09357142857144,7485.545665816324,True
2023,1,10721,11278,OH,primary,14.0,13,2815.31,670938.3819,201.09357142857144,7485.545665816324,True
2023,1,10721,11278,PT,broad_fare_bounds,4.0,4,593.85,114850.28330000001,148.4625,6671.456918750002,True
2023,1,10721,11278,PT,primary,4.0,4,593.85,114850.28330000001,148.4625,6671.456918750002,True
2023,1,10721,11278,UA,broad_fare_bounds,1.0,1,199.01,39604.98009999999,199.01,0.0,True
