Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2016,2,11278,12266,YX,primary,59.0,56,18855.34,7774940.1956,319.5820338983051,29645.97099247342,False
2016,2,11278,12478,9E,broad_fare_bounds,341.0,233,48988.08,8234373.2126,143.6600586510264,3509.509579468704,False
2016,2,11278,12478,9E,primary,341.0,233,48988.08,8234373.2126,143.6600586510264,3509.509579468704,False
2016,2,11278,12478,AA,broad_fare_bounds,604.0,326,83231.54,13233075.7636,137.80056291390727,2920.0706943851146,False
2016,2,11278,12478,AA,primary,604.0,326,83231.54,13233075.7636,137.80056291390727,2920.0706943851146,False
2016,2,11278,12478,DL,broad_fare_bounds,237.0,169,33230.2,5507563.3202,140.21181434599154,3579.310916117436,False
2016,2,11278,12478,DL,primary,235.0,167,33202.68,5507184.5298,141.288,3472.528842382977,False
2016,2,11278,12478,EV,broad_fare_bounds,1.0,1,222.82,49648.7524,222.82,0.0,True
2016,2,11278,12478,EV,primary,1.0,1,222.82,49648.7524,222.82,0.0,True
2016,2,11278,12478,G7,broad_fare_bounds,82.0,65,10240.0,1482433.0,124.8780487804878,2483.924152290303,False
2016,2,11278,12478,G7,primary,82.0,65,10240.0,1482433.0,124.8780487804878,2483.924152290303,False
2016,2,11278,12478,MQ,broad_fare_bounds,1.0,1,221.0,48841.0,221.0,0.0,True
2016,2,11278,12478,MQ,primary,1.0,1,221.0,48841.0,221.0,0.0,True
2016,2,11278,12478,OH,broad_fare_bounds,7.0,7,1053.91,182945.0763,150.55857142857144,3467.1274693877494,True
2016,2,11278,12478,OH,primary,7.0,7,1053.91,182945.0763,150.55857142857144,3467.1274693877494,True
2016,2,11278,12478,S5,broad_fare_bounds,40.0,38,8345.86,1962860.1626000002,208.6465,5538.142102749996,False
2016,2,11278,12478,S5,primary,40.0,38,8345.86,1962860.1626000002,208.6465,5538.142102749996,False
2016,2,11278,12478,YX,broad_fare_bounds,742.0,393,120128.82,22201628.9338,161.89867924528303,3710.150453511669,False
2016,2,11278,12478,YX,primary,741.0,392,120117.82,22201507.9338,162.10232118758435,3684.386634018294,False
2016,2,11278,12478,ZW,broad_fare_bounds,4.0,4,425.46000000000004,63571.298200000005,106.36500000000001,4579.311324999999,True
2016,2,11278,12478,ZW,primary,4.0,4,425.46000000000004,63571.298200000005,106.36500000000001,4579.311324999999,True
2016,2,11278,12889,AA,broad_fare_bounds,1041.0,610,273729.67,92641795.7563,262.9487704130643,19851.02363518362,False
2016,2,11278,12889,AA,primary,1041.0,610,273729.67,92641795.7563,262.9487704130643,19851.02363518362,False
2016,2,11278,12889,MQ,broad_fare_bounds,1.0,1,338.2,114379.23999999999,338.2,0.0,True
2016,2,11278,12889,MQ,primary,1.0,1,338.2,114379.23999999999,338.2,0.0,True
2016,2,11278,12889,UA,broad_fare_bounds,1.0,1,311.15,96814.32249999998,311.15,0.0,True
2016,2,11278,12889,UA,primary,1.0,1,311.15,96814.32249999998,311.15,0.0,True
2016,2,11278,12889,VX,broad_fare_bounds,121.0,57,22999.78,4842754.8662,190.08082644628098,3892.0469067550075,False
2016,2,11278,12889,VX,primary,121.0,57,22999.78,4842754.8662,190.08082644628098,3892.0469067550075,False
2016,2,11278,12889,WN,broad_fare_bounds,45.0,39,10440.34,3188975.3994,232.00755555555557,17038.614151802467,False
2016,2,11278,12889,WN,primary,44.0,38,10430.28,3188874.1958,237.0518181818182,16280.849037603293,False
2016,2,11278,12892,AA,broad_fare_bounds,2225.0,1048,674164.61,273327238.7023,302.99533033707866,31037.532581475156,False
2016,2,11278,12892,AA,primary,2224.0,1047,672115.61,269128837.7023,302.21025629496404,29680.129021741872,False
2016,2,11278,12892,AS,broad_fare_bounds,1065.0,413,259223.7,86483309.5354,243.4025352112676,21960.191331976464,False
2016,2,11278,12892,AS,primary,1064.0,412,259209.7,86483113.5354,243.61813909774438,21931.324046349066,False
2016,2,11278,12892,CP,broad_fare_bounds,2.0,2,775.06,347557.21059999993,387.53,23599.104399999982,True
2016,2,11278,12892,CP,primary,2.0,2,775.06,347557.21059999993,387.53,23599.104399999982,True
2016,2,11278,12892,DL,broad_fare_bounds,3.0,3,1410.5700000000002,728469.2805000001,470.19000000000005,21744.457399999985,True
2016,2,11278,12892,DL,primary,3.0,3,1410.5700000000002,728469.2805000001,470.19000000000005,21744.457399999985,True
2016,2,11278,12892,OO,broad_fare_bounds,2.0,2,448.13,155911.3729,224.065,27750.562224999994,True
2016,2,11278,12892,OO,primary,2.0,2,448.13,155911.3729,224.065,27750.562224999994,True
2016,2,11278,12892,UA,broad_fare_bounds,54.0,50,12863.62,4066227.3328,238.2151851851852,18554.03171015089,False
2016,2,11278,12892,UA,primary,54.0,50,12863.62,4066227.3328,238.2151851851852,18554.03171015089,False
2016,2,11278,12892,VX,broad_fare_bounds,92.0,68,24135.55,6935062.6783,262.34293478260867,6557.300638126195,False
2016,2,11278,12892,VX,primary,92.0,68,24135.55,6935062.6783,262.34293478260867,6557.300638126195,False
2016,2,11278,12892,WN,broad_fare_bounds,102.0,81,23160.17,6096952.4469,227.0604901960784,8217.577388975405,False
2016,2,11278,12892,WN,primary,102.0,81,23160.17,6096952.4469,227.0604901960784,8217.577388975405,False
2016,2,11278,12892,YV,broad_fare_bounds,2.0,2,951.72,454677.08900000004,475.86,895.8049000000174,True
2016,2,11278,12892,YV,primary,2.0,2,951.72,454677.08900000004,475.86,895.8049000000174,True
2016,2,11278,12953,9E,broad_fare_bounds,35.0,32,5654.21,1025983.9617,161.54885714285714,3215.794232979588,False
2016,2,11278,12953,9E,primary,35.0,32,5654.21,1025983.9617,161.54885714285714,3215.794232979588,False
2016,2,11278,12953,AA,broad_fare_bounds,3015.0,698,614256.12,161368242.714,203.73337313432836,12014.517883248824,False
2016,2,11278,12953,AA,primary,3011.0,696,614213.12,161367779.714,203.98974427100632,11980.937375391259,False
2016,2,11278,12953,DL,broad_fare_bounds,16.0,15,3070.17,660032.7765,191.885625,4431.955449609377,True
2016,2,11278,12953,DL,primary,16.0,15,3070.17,660032.7765,191.885625,4431.955449609377,True
2016,2,11278,12953,EV,broad_fare_bounds,2.0,2,290.69,43220.539300000004,145.345,485.10062500000276,True
2016,2,11278,12953,EV,primary,2.0,2,290.69,43220.539300000004,145.345,485.10062500000276,True
2016,2,11278,12953,G7,broad_fare_bounds,14.0,13,2247.77,383177.0409,160.555,1591.8806107142882,True
2016,2,11278,12953,G7,primary,14.0,13,2247.77,383177.0409,160.555,1591.8806107142882,True
2016,2,11278,12953,OH,broad_fare_bounds,27.0,24,2623.55,419171.5545,97.16851851851852,6083.1513978052135,True
2016,2,11278,12953,OH,primary,26.0,23,2605.05,418829.3045,100.19423076923077,6069.935524408285,True
2016,2,11278,12953,S5,broad_fare_bounds,2682.0,462,643666.78,181129766.9276,239.99507084265474,9937.700396135922,False
2016,2,11278,12953,S5,primary,2677.0,459,643592.78,181128658.9276,240.41568173328355,9861.360465177735,False
2016,2,11278,12953,UA,broad_fare_bounds,1.0,1,48.81,2382.4161000000004,48.81,0.0,True
2016,2,11278,12953,UA,primary,1.0,1,48.81,2382.4161000000004,48.81,0.0,True
2016,2,11278,12953,YX,broad_fare_bounds,34.0,30,4494.21,794647.9041,132.18264705882353,5899.744995934256,False
2016,2,11278,12953,YX,primary,34.0,30,4494.21,794647.9041,132.18264705882353,5899.744995934256,False
2016,2,11278,12953,ZW,broad_fare_bounds,37.0,34,5692.75,1319831.0840999999,153.8581081081081,11998.792950474795,False
2016,2,11278,12953,ZW,primary,37.0,34,5692.75,1319831.0840999999,153.8581081081081,11998.792950474795,False
2016,2,11278,13204,AA,broad_fare_bounds,3808.0,1027,542662.12,95963805.7736,142.5058088235294,4892.673698820596,False
2016,2,11278,13204,AA,primary,3807.0,1026,542647.12,95963580.7736,142.53930128710272,4889.68727169462,False
2016,2,11278,13204,B6,broad_fare_bounds,2798.0,648,353562.52,54671701.5686,126.36258756254468,3572.060999380288,False
2016,2,11278,13204,B6,primary,2786.0,644,353406.52,54669457.5686,126.85086862885859,3531.7780069985292,False
2016,2,11278,13204,OH,broad_fare_bounds,6.0,6,1421.5,353228.69279999996,236.91666666666666,2741.941855555553,True
2016,2,11278,13204,OH,primary,6.0,6,1421.5,353228.69279999996,236.91666666666666,2741.941855555553,True
2016,2,11278,13204,UA,broad_fare_bounds,4.0,4,516.34,73007.40220000001,129.085,1588.9133250000014,True
2016,2,11278,13204,UA,primary,4.0,4,516.34,73007.40220000001,129.085,1588.9133250000014,True
2016,2,11278,13204,WN,broad_fare_bounds,1951.0,490,221299.63,29373429.3623,113.4288211173757,2189.478840434942,False
2016,2,11278,13204,WN,primary,1951.0,490,221299.63,29373429.3623,113.4288211173757,2189.478840434942,False
2016,2,11278,13204,YX,broad_fare_bounds,3.0,3,644.51,141637.3561,214.83666666666667,1057.658688888885,True
2016,2,11278,13204,YX,primary,3.0,3,644.51,141637.3561,214.83666666666667,1057.658688888885,True
2016,2,11278,13204,ZW,broad_fare_bounds,4.0,4,1038.53,348265.9751,259.6325,19657.45871875,True
2016,2,11278,13204,ZW,primary,4.0,4,1038.53,348265.9751,259.6325,19657.45871875,True
2016,2,11278,13232,WN,broad_fare_bounds,4254.0,811,732284.16,152502591.1138,172.14014104372356,6216.994012062849,False
2016,2,11278,13232,WN,primary,4247.0,808,732210.16,152501795.1138,172.40644219449024,6184.140920541919,False
2016,2,11278,13303,AA,broad_fare_bounds,5919.0,1512,979901.76,206609128.11,165.55191079574251,7498.651689455812,False
2016,2,11278,13303,AA,primary,5918.0,1511,979890.76,206609007.11,165.57802636025684,7495.881889244327,False
2016,2,11278,13303,MQ,broad_fare_bounds,3.0,3,643.93,141228.5789,214.64333333333332,1004.4324222222276,True
2016,2,11278,13303,MQ,primary,3.0,3,643.93,141228.5789,214.64333333333332,1004.4324222222276,True
2016,2,11278,13303,OH,broad_fare_bounds,3.0,3,802.28,227633.47139999998,267.4266666666667,4360.801755555542,True
2016,2,11278,13303,OH,primary,3.0,3,802.28,227633.47139999998,267.4266666666667,4360.801755555542,True
2016,2,11278,13303,YX,broad_fare_bounds,10.0,9,3158.6499999999996,1371127.9485,315.86499999999995,37342.096625000035,True
2016,2,11278,13303,YX,primary,10.0,9,3158.6499999999996,1371127.9485,315.86499999999995,37342.096625000035,True
2016,2,11278,13303,ZW,broad_fare_bounds,2.0,1,312.62,48865.6322,156.31,0.0,True
2016,2,11278,13303,ZW,primary,2.0,1,312.62,48865.6322,156.31,0.0,True
2016,2,11278,13487,9E,broad_fare_bounds,35.0,32,10957.130000000001,4223422.2231,313.0608571428572,22662.106099265293,False
2016,2,11278,13487,9E,primary,35.0,32,10957.130000000001,4223422.2231,313.0608571428572,22662.106099265293,False
2016,2,11278,13487,AA,broad_fare_bounds,21.0,21,3684.4,769802.433,175.44761904761904,5875.391684807259,True
2016,2,11278,13487,AA,primary,21.0,21,3684.4,769802.433,175.44761904761904,5875.391684807259,True
2016,2,11278,13487,CP,broad_fare_bounds,115.0,92,32411.36,11356040.5708,281.83791304347824,19315.569647818542,False
2016,2,11278,13487,CP,primary,115.0,92,32411.36,11356040.5708,281.83791304347824,19315.569647818542,False
2016,2,11278,13487,DL,broad_fare_bounds,2632.0,1105,640563.87,205414392.9165,243.37533054711247,18813.43059221597,False
2016,2,11278,13487,DL,primary,2614.0,1099,640307.18,205410713.224,244.9530145371079,18579.01272121096,False
2016,2,11278,13487,EV,broad_fare_bounds,8.0,6,2167.13,853847.3405,270.89125,33348.848235937505,True
2016,2,11278,13487,EV,primary,8.0,6,2167.13,853847.3405,270.89125,33348.848235937505,True
2016,2,11278,13487,OH,broad_fare_bounds,21.0,20,4359.73,1066625.7621,207.60619047619045,7691.3726331065845,True
2016,2,11278,13487,OH,primary,21.0,20,4359.73,1066625.7621,207.60619047619045,7691.3726331065845,True
2016,2,11278,13487,OO,broad_fare_bounds,11.0,11,2826.2,988021.9614,256.92727272727274,23808.554838016527,True
2016,2,11278,13487,OO,primary,11.0,11,2826.2,988021.9614,256.92727272727274,23808.554838016527,True
2016,2,11278,13487,S5,broad_fare_bounds,1.0,1,321.7,103490.89,321.7,0.0,True
2016,2,11278,13487,S5,primary,1.0,1,321.7,103490.89,321.7,0.0,True
2016,2,11278,13487,SY,broad_fare_bounds,1257.0,285,154902.57,21739438.8549,123.2319570405728,2108.5855236162915,False
2016,2,11278,13487,SY,primary,1248.0,281,154810.07,21738482.6049,124.04653044871796,2031.1142170487492,False
2016,2,11278,13487,UA,broad_fare_bounds,3.0,3,383.3,49632.959800000004,127.76666666666667,219.9988222222255,True
2016,2,11278,13487,UA,primary,3.0,3,383.3,49632.959800000004,127.76666666666667,219.9988222222255,True
2016,2,11278,13487,WN,broad_fare_bounds,11.0,10,2226.79,550473.4301,202.43545454545455,9062.925842975208,True
2016,2,11278,13487,WN,primary,11.0,10,2226.79,550473.4301,202.43545454545455,9062.925842975208,True
2016,2,11278,13487,YV,broad_fare_bounds,7.0,7,1456.48,325055.4016,208.06857142857143,3143.9555265306117,True
2016,2,11278,13487,YV,primary,7.0,7,1456.48,325055.4016,208.06857142857143,3143.9555265306117,True
2016,2,11278,13487,YX,broad_fare_bounds,957.0,415,164766.5,33939113.6602,172.1698014629049,5821.62807467323,False
2016,2,11278,13487,YX,primary,956.0,414,164755.5,33938992.6602,172.3383891213389,5800.517982551519,False
2016,2,11278,13487,ZW,broad_fare_bounds,2.0,2,363.03,72074.7749,181.515,3089.692225000006,True
2016,2,11278,13487,ZW,primary,2.0,2,363.03,72074.7749,181.515,3089.692225000006,True
2016,2,11278,13796,WN,broad_fare_bounds,171.0,130,40294.26,10717438.932599999,235.63894736842107,7149.367960295465,False
2016,2,11278,13796,WN,primary,171.0,130,40294.26,10717438.932599999,235.63894736842107,7149.367960295465,False
2016,2,11278,13930,AA,broad_fare_bounds,5209.0,1245,944801.81,205175009.4847,181.37873104242658,6490.316010810551,False
2016,2,11278,13930,AA,primary,5207.0,1243,944779.81,205174767.4847,181.44417322834647,6481.654691072727,False
2016,2,11278,13930,EV,broad_fare_bounds,9.0,9,2174.09,887145.9445,241.56555555555556,40217.85398024691,True
2016,2,11278,13930,EV,primary,9.0,9,2174.09,887145.9445,241.56555555555556,40217.85398024691,True
2016,2,11278,13930,G7,broad_fare_bounds,1.0,1,142.09,20189.5681,142.09,0.0,True
2016,2,11278,13930,G7,primary,1.0,1,142.09,20189.5681,142.09,0.0,True
2016,2,11278,13930,MQ,broad_fare_bounds,10.0,10,2468.3,807775.4140000001,246.83,19852.492500000008,True
2016,2,11278,13930,MQ,primary,10.0,10,2468.3,807775.4140000001,246.83,19852.492500000008,True
2016,2,11278,13930,OH,broad_fare_bounds,6.0,6,1477.73,390336.3817,246.28833333333333,4398.120480555568,True
2016,2,11278,13930,OH,primary,6.0,6,1477.73,390336.3817,246.28833333333333,4398.120480555568,True
2016,2,11278,13930,OO,broad_fare_bounds,1006.0,671,212747.83,55311255.2123,211.47895626242544,10258.018068393721,False
2016,2,11278,13930,OO,primary,1006.0,671,212747.83,55311255.2123,211.47895626242544,10258.018068393721,False
2016,2,11278,13930,S5,broad_fare_bounds,727.0,459,139233.09,33275666.5731,191.51731774415404,9092.322744249803,False
2016,2,11278,13930,S5,primary,727.0,459,139233.09,33275666.5731,191.51731774415404,9092.322744249803,False
2016,2,11278,13930,UA,broad_fare_bounds,3609.0,1562,695751.97,162443522.7059,192.78247991133279,7845.589505709286,False
2016,2,11278,13930,UA,primary,3609.0,1562,695751.97,162443522.7059,192.78247991133279,7845.589505709286,False
2016,2,11278,13930,YV,broad_fare_bounds,2.0,2,1029.3200000000002,579627.2840000001,514.6600000000001,24938.726399999985,True
2016,2,11278,13930,YV,primary,2.0,2,1029.3200000000002,579627.2840000001,514.6600000000001,24938.726399999985,True
2016,2,11278,13930,YX,broad_fare_bounds,748.0,517,159603.42,40885533.2912,213.37355614973265,9131.529401257525,False
2016,2,11278,13930,YX,primary,748.0,517,159603.42,40885533.2912,213.37355614973265,9131.529401257525,False
2016,2,11278,13930,ZW,broad_fare_bounds,8.0,8,2733.2799999999997,1144622.52,341.65999999999997,26346.259400000024,True
2016,2,11278,13930,ZW,primary,8.0,8,2733.2799999999997,1144622.52,341.65999999999997,26346.259400000024,True
2016,2,11278,14100,AA,broad_fare_bounds,27.0,23,3695.5299999999997,709308.5803,136.87148148148148,7536.8857163237335,True
2016,2,11278,14100,AA,primary,27.0,23,3695.5299999999997,709308.5803,136.87148148148148,7536.8857163237335,True
2016,2,11278,14100,EV,broad_fare_bounds,1.0,1,224.53,50413.7209,224.53,0.0,True
2016,2,11278,14100,EV,primary,1.0,1,224.53,50413.7209,224.53,0.0,True
2016,2,11278,14100,OH,broad_fare_bounds,2.0,2,340.0,62602.0,170.0,2401.0,True
2016,2,11278,14100,OH,primary,2.0,2,340.0,62602.0,170.0,2401.0,True
2016,2,11278,14100,YX,broad_fare_bounds,43.0,25,5098.14,1083269.7706,118.56139534883722,11135.515779448346,False
2016,2,11278,14100,YX,primary,43.0,25,5098.14,1083269.7706,118.56139534883722,11135.515779448346,False
2016,2,11278,14100,ZW,broad_fare_bounds,12.0,12,1464.62,234758.20799999998,122.05166666666666,4666.574663888887,True
2016,2,11278,14100,ZW,primary,12.0,12,1464.62,234758.20799999998,122.05166666666666,4666.574663888887,True
2016,2,11278,14107,AA,broad_fare_bounds,1738.0,741,574772.71,242024647.8239,330.70926927502876,29886.067261548902,False
2016,2,11278,14107,AA,primary,1735.0,739,574739.71,242024284.8239,331.2620806916426,29760.69892402811,False
2016,2,11278,14107,AS,broad_fare_bounds,1.0,1,222.63,49564.1169,222.63,0.0,True
2016,2,11278,14107,AS,primary,1.0,1,222.63,49564.1169,222.63,0.0,True
2016,2,11278,14107,MQ,broad_fare_bounds,1.0,1,324.13,105060.2569,324.13,0.0,True
2016,2,11278,14107,MQ,primary,1.0,1,324.13,105060.2569,324.13,0.0,True
2016,2,11278,14107,OO,broad_fare_bounds,1.0,1,404.42,163555.5364,404.42,0.0,True
2016,2,11278,14107,OO,primary,1.0,1,404.42,163555.5364,404.42,0.0,True
2016,2,11278,14107,UA,broad_fare_bounds,5.0,5,1633.15,696141.0279,326.63,32541.048680000007,True
2016,2,11278,14107,UA,primary,5.0,5,1633.15,696141.0279,326.63,32541.048680000007,True
2016,2,11278,14107,WN,broad_fare_bounds,204.0,151,48994.39,13206889.6613,240.16857843137254,7058.709136704638,False
2016,2,11278,14107,WN,primary,204.0,151,48994.39,13206889.6613,240.16857843137254,7058.709136704638,False
2016,2,11278,14107,YV,broad_fare_bounds,1.0,1,353.95,125280.6025,353.95,0.0,True
2016,2,11278,14107,YV,primary,1.0,1,353.95,125280.6025,353.95,0.0,True
2016,2,11278,14635,AA,broad_fare_bounds,231.0,165,36393.68,7582358.033,157.54839826839827,8002.562951979908,False
2016,2,11278,14635,AA,primary,231.0,165,36393.68,7582358.033,157.54839826839827,8002.562951979908,False
2016,2,11278,14635,B6,broad_fare_bounds,839.0,361,127690.85,23295090.4627,152.19410011918953,4602.260373653855,False
2016,2,11278,14635,B6,primary,839.0,361,127690.85,23295090.4627,152.19410011918953,4602.260373653855,False
2016,2,11278,14635,OH,broad_fare_bounds,92.0,75,15096.51,2749687.2971,164.0925,2961.55684701087,False
2016,2,11278,14635,OH,primary,92.0,75,15096.51,2749687.2971,164.0925,2961.55684701087,False
2016,2,11278,14635,WN,broad_fare_bounds,9.0,5,781.97,68809.2609,86.88555555555556,96.37366913580172,True
2016,2,11278,14635,WN,primary,9.0,5,781.97,68809.2609,86.88555555555556,96.37366913580172,True
2016,2,11278,14635,YX,broad_fare_bounds,227.0,166,40408.03,9068196.6605,178.00894273127753,8260.819217384382,False
2016,2,11278,14635,YX,primary,227.0,166,40408.03,9068196.6605,178.00894273127753,8260.819217384382,False
2016,2,11278,14635,ZW,broad_fare_bounds,1.0,1,133.55,17835.602500000005,133.55,0.0,True
2016,2,11278,14635,ZW,primary,1.0,1,133.55,17835.602500000005,133.55,0.0,True
2016,2,11278,14679,AA,broad_fare_bounds,44.0,41,17146.15,7997483.666900001,389.68522727272733,29906.416074948327,False
2016,2,11278,14679,AA,primary,44.0,41,17146.15,7997483.666900001,389.68522727272733,29906.416074948327,False
2016,2,11278,14679,WN,broad_fare_bounds,334.0,198,90092.22,28035913.103,269.7371856287425,11181.710278905666,False
