Year,Month,DOT_ID_Reporting_Airline,Reporting_Airline,OriginAirportID,DestAirportID,Origin,Dest,flights,cancelled,diverted,cancelled_and_diverted,delay_observed,delay_missing_eligible,delayed_15,delayed_60,arrival_delay_sum,cancellation_rate,diversion_rate,delay_15_rate,delay_60_rate,mean_arrival_delay
2016,1,19393,WN,13796,11292,OAK,DEN,115,1,0,0,114,0,22,3,766.0,0.008695652173913044,0.0,0.19298245614035087,0.02631578947368421,6.719298245614035
2016,1,19393,WN,13796,12889,OAK,LAS,237,8,1,0,228,0,53,13,1781.0,0.03375527426160337,0.004219409282700422,0.2324561403508772,0.05701754385964912,7.81140350877193
2016,1,19393,WN,13796,12892,OAK,LAX,368,13,0,0,355,0,93,18,3299.0,0.035326086956521736,0.0,0.2619718309859155,0.05070422535211268,9.292957746478873
2016,1,19393,WN,13796,13232,OAK,MDW,63,0,0,0,63,0,7,1,50.0,0.0,0.0,0.1111111111111111,0.015873015873015872,0.7936507936507936
2016,1,19393,WN,13796,14107,OAK,PHX,168,2,0,0,166,0,36,6,824.0,0.011904761904761904,0.0,0.21686746987951808,0.03614457831325301,4.963855421686747
2016,1,19393,WN,13796,14679,OAK,SAN,293,5,1,0,287,0,49,11,1070.0,0.017064846416382253,0.0034129692832764505,0.17073170731707318,0.03832752613240418,3.7282229965156795
2016,1,19393,WN,13796,14747,OAK,SEA,154,1,0,0,153,0,41,10,1318.0,0.006493506493506494,0.0,0.2679738562091503,0.06535947712418301,8.61437908496732
2016,1,19393,WN,13796,14869,OAK,SLC,93,0,0,0,93,0,24,1,474.0,0.0,0.0,0.25806451612903225,0.010752688172043012,5.096774193548387
2016,1,19393,WN,14100,10397,PHL,ATL,89,7,0,0,82,0,20,2,603.0,0.07865168539325842,0.0,0.24390243902439024,0.024390243902439025,7.353658536585366
2016,1,19393,WN,14100,11292,PHL,DEN,62,6,0,0,56,0,2,2,-1336.0,0.0967741935483871,0.0,0.03571428571428571,0.03571428571428571,-23.857142857142858
2016,1,19393,WN,14100,11697,PHL,FLL,64,5,1,0,58,0,11,2,254.0,0.078125,0.015625,0.1896551724137931,0.034482758620689655,4.379310344827586
2016,1,19393,WN,14100,12889,PHL,LAS,31,2,0,0,29,0,1,0,-364.0,0.06451612903225806,0.0,0.034482758620689655,0.0,-12.551724137931034
2016,1,19393,WN,14100,13204,PHL,MCO,105,8,0,0,97,0,15,4,12.0,0.0761904761904762,0.0,0.15463917525773196,0.041237113402061855,0.12371134020618557
2016,1,19393,WN,14100,13232,PHL,MDW,157,13,0,0,144,0,10,2,-1479.0,0.08280254777070063,0.0,0.06944444444444445,0.013888888888888888,-10.270833333333334
2016,1,19393,WN,14100,14107,PHL,PHX,31,2,1,0,28,0,3,1,-522.0,0.06451612903225806,0.03225806451612903,0.10714285714285714,0.03571428571428571,-18.642857142857142
2016,1,19393,WN,14100,15016,PHL,STL,50,4,0,0,46,0,2,0,-720.0,0.08,0.0,0.043478260869565216,0.0,-15.652173913043478
2016,1,19393,WN,14100,15304,PHL,TPA,57,5,1,0,51,0,15,2,94.0,0.08771929824561403,0.017543859649122806,0.29411764705882354,0.0392156862745098,1.8431372549019607
2016,1,19393,WN,14107,10397,PHX,ATL,62,2,0,0,60,0,11,1,157.0,0.03225806451612903,0.0,0.18333333333333332,0.016666666666666666,2.6166666666666667
2016,1,19393,WN,14107,10821,PHX,BWI,68,7,0,0,61,0,13,3,426.0,0.10294117647058823,0.0,0.21311475409836064,0.04918032786885246,6.983606557377049
2016,1,19393,WN,14107,11292,PHX,DEN,269,1,0,0,268,0,32,8,-503.0,0.0037174721189591076,0.0,0.11940298507462686,0.029850746268656716,-1.876865671641791
2016,1,19393,WN,14107,11433,PHX,DTW,31,0,0,0,31,0,5,0,-57.0,0.0,0.0,0.16129032258064516,0.0,-1.8387096774193548
2016,1,19393,WN,14107,11618,PHX,EWR,31,2,0,0,29,0,4,1,-47.0,0.06451612903225806,0.0,0.13793103448275862,0.034482758620689655,-1.6206896551724137
2016,1,19393,WN,14107,11697,PHX,FLL,26,0,0,0,26,0,2,0,-314.0,0.0,0.0,0.07692307692307693,0.0,-12.076923076923077
2016,1,19393,WN,14107,12889,PHX,LAS,323,7,2,0,314,0,49,14,1355.0,0.021671826625386997,0.006191950464396285,0.15605095541401273,0.044585987261146494,4.3152866242038215
2016,1,19393,WN,14107,12892,PHX,LAX,246,8,0,0,238,0,59,13,2437.0,0.032520325203252036,0.0,0.24789915966386555,0.0546218487394958,10.239495798319327
2016,1,19393,WN,14107,13204,PHX,MCO,35,0,0,0,35,0,4,0,21.0,0.0,0.0,0.11428571428571428,0.0,0.6
2016,1,19393,WN,14107,13232,PHX,MDW,186,1,0,0,185,0,22,1,-231.0,0.005376344086021506,0.0,0.11891891891891893,0.005405405405405406,-1.2486486486486486
2016,1,19393,WN,14107,13487,PHX,MSP,60,0,0,0,60,0,16,2,428.0,0.0,0.0,0.26666666666666666,0.03333333333333333,7.133333333333334
2016,1,19393,WN,14107,13796,PHX,OAK,168,1,0,0,167,0,35,4,906.0,0.005952380952380952,0.0,0.20958083832335328,0.023952095808383235,5.425149700598802
2016,1,19393,WN,14107,14100,PHX,PHL,31,2,0,0,29,0,3,0,46.0,0.06451612903225806,0.0,0.10344827586206896,0.0,1.5862068965517242
2016,1,19393,WN,14107,14679,PHX,SAN,305,4,0,0,301,0,46,3,888.0,0.013114754098360656,0.0,0.15282392026578073,0.009966777408637873,2.9501661129568104
2016,1,19393,WN,14107,14747,PHX,SEA,92,0,0,0,92,0,15,2,40.0,0.0,0.0,0.16304347826086957,0.021739130434782608,0.43478260869565216
2016,1,19393,WN,14107,14771,PHX,SFO,122,0,0,0,122,0,32,17,2163.0,0.0,0.0,0.26229508196721313,0.13934426229508196,17.729508196721312
2016,1,19393,WN,14107,14869,PHX,SLC,178,0,0,0,178,0,27,4,587.0,0.0,0.0,0.15168539325842698,0.02247191011235955,3.297752808988764
2016,1,19393,WN,14107,15016,PHX,STL,86,0,0,0,86,0,16,5,673.0,0.0,0.0,0.18604651162790697,0.05813953488372093,7.825581395348837
2016,1,19393,WN,14107,15304,PHX,TPA,31,0,0,0,31,0,0,0,-282.0,0.0,0.0,0.0,0.0,-9.096774193548388
2016,1,19393,WN,14635,10397,RSW,ATL,66,0,0,0,66,0,6,2,-345.0,0.0,0.0,0.09090909090909091,0.030303030303030304,-5.2272727272727275
2016,1,19393,WN,14635,10821,RSW,BWI,148,13,0,0,135,0,9,3,-804.0,0.08783783783783784,0.0,0.06666666666666667,0.022222222222222223,-5.955555555555556
2016,1,19393,WN,14635,11278,RSW,DCA,4,1,0,0,3,0,1,0,-9.0,0.25,0.0,0.3333333333333333,0.0,-3.0
2016,1,19393,WN,14635,13232,RSW,MDW,102,0,0,0,102,0,16,3,-691.0,0.0,0.0,0.1568627450980392,0.029411764705882353,-6.7745098039215685
2016,1,19393,WN,14635,15016,RSW,STL,63,0,0,0,63,0,15,2,12.0,0.0,0.0,0.23809523809523808,0.031746031746031744,0.19047619047619047
2016,1,19393,WN,14679,10397,SAN,ATL,31,0,0,0,31,0,6,1,188.0,0.0,0.0,0.1935483870967742,0.03225806451612903,6.064516129032258
2016,1,19393,WN,14679,10821,SAN,BWI,62,6,0,0,56,0,3,0,-289.0,0.0967741935483871,0.0,0.05357142857142857,0.0,-5.160714285714286
2016,1,19393,WN,14679,11292,SAN,DEN,167,0,0,0,167,0,16,4,-7.0,0.0,0.0,0.09580838323353294,0.023952095808383235,-0.041916167664670656
2016,1,19393,WN,14679,12889,SAN,LAS,313,6,0,0,307,0,57,21,2330.0,0.019169329073482427,0.0,0.18566775244299674,0.06840390879478828,7.58957654723127
2016,1,19393,WN,14679,13204,SAN,MCO,31,0,0,0,31,0,4,1,-122.0,0.0,0.0,0.12903225806451613,0.03225806451612903,-3.935483870967742
2016,1,19393,WN,14679,13232,SAN,MDW,89,0,2,0,87,0,12,1,-2.0,0.0,0.02247191011235955,0.13793103448275862,0.011494252873563218,-0.022988505747126436
2016,1,19393,WN,14679,13796,SAN,OAK,299,6,0,0,293,0,57,10,1539.0,0.020066889632107024,0.0,0.1945392491467577,0.034129692832764506,5.252559726962457
2016,1,19393,WN,14679,14107,SAN,PHX,311,9,0,0,302,0,54,13,1459.0,0.028938906752411574,0.0,0.17880794701986755,0.04304635761589404,4.83112582781457
2016,1,19393,WN,14679,14747,SAN,SEA,70,0,0,0,70,0,7,4,25.0,0.0,0.0,0.1,0.05714285714285714,0.35714285714285715
2016,1,19393,WN,14679,14771,SAN,SFO,225,10,0,0,215,0,63,24,3301.0,0.044444444444444446,0.0,0.2930232558139535,0.11162790697674418,15.353488372093024
2016,1,19393,WN,14679,15016,SAN,STL,2,0,0,0,2,0,0,0,6.0,0.0,0.0,0.0,0.0,3.0
2016,1,19393,WN,14747,10821,SEA,BWI,31,3,0,0,28,0,10,2,281.0,0.0967741935483871,0.0,0.35714285714285715,0.07142857142857142,10.035714285714286
2016,1,19393,WN,14747,11292,SEA,DEN,118,0,0,0,118,0,22,4,473.0,0.0,0.0,0.1864406779661017,0.03389830508474576,4.008474576271187
2016,1,19393,WN,14747,12889,SEA,LAS,95,1,1,0,93,0,15,6,410.0,0.010526315789473684,0.010526315789473684,0.16129032258064516,0.06451612903225806,4.408602150537634
2016,1,19393,WN,14747,13232,SEA,MDW,60,0,0,0,60,0,10,4,415.0,0.0,0.0,0.16666666666666666,0.06666666666666667,6.916666666666667
2016,1,19393,WN,14747,13796,SEA,OAK,155,1,0,0,154,0,39,6,1224.0,0.0064516129032258064,0.0,0.2532467532467532,0.03896103896103896,7.9480519480519485
2016,1,19393,WN,14747,14107,SEA,PHX,89,0,0,0,89,0,16,4,648.0,0.0,0.0,0.1797752808988764,0.0449438202247191,7.280898876404494
2016,1,19393,WN,14747,14679,SEA,SAN,70,0,0,0,70,0,17,3,403.0,0.0,0.0,0.24285714285714285,0.04285714285714286,5.757142857142857
2016,1,19393,WN,14771,11292,SFO,DEN,94,0,0,0,94,0,17,8,461.0,0.0,0.0,0.18085106382978725,0.0851063829787234,4.904255319148936
2016,1,19393,WN,14771,12889,SFO,LAS,178,2,0,0,176,0,51,20,2361.0,0.011235955056179775,0.0,0.2897727272727273,0.11363636363636363,13.414772727272727
2016,1,19393,WN,14771,12892,SFO,LAX,255,16,0,0,239,0,75,29,3817.0,0.06274509803921569,0.0,0.3138075313807531,0.12133891213389121,15.97071129707113
2016,1,19393,WN,14771,13232,SFO,MDW,59,0,1,0,58,0,8,3,194.0,0.0,0.01694915254237288,0.13793103448275862,0.05172413793103448,3.3448275862068964
2016,1,19393,WN,14771,14107,SFO,PHX,117,1,0,0,116,0,30,13,1434.0,0.008547008547008548,0.0,0.25862068965517243,0.11206896551724138,12.362068965517242
2016,1,19393,WN,14771,14679,SFO,SAN,225,16,0,0,209,0,63,20,2962.0,0.07111111111111111,0.0,0.3014354066985646,0.09569377990430622,14.17224880382775
2016,1,19393,WN,14771,15016,SFO,STL,31,0,0,0,31,0,11,6,790.0,0.0,0.0,0.3548387096774194,0.1935483870967742,25.483870967741936
2016,1,19393,WN,14869,10821,SLC,BWI,31,3,0,0,28,0,5,0,96.0,0.0967741935483871,0.0,0.17857142857142858,0.0,3.4285714285714284
2016,1,19393,WN,14869,11292,SLC,DEN,172,0,0,0,172,0,22,2,-6.0,0.0,0.0,0.12790697674418605,0.011627906976744186,-0.03488372093023256
2016,1,19393,WN,14869,12889,SLC,LAS,152,1,0,0,151,0,30,9,893.0,0.006578947368421052,0.0,0.1986754966887417,0.059602649006622516,5.913907284768212
2016,1,19393,WN,14869,12892,SLC,LAX,88,0,0,0,88,0,23,3,435.0,0.0,0.0,0.26136363636363635,0.03409090909090909,4.943181818181818
2016,1,19393,WN,14869,13232,SLC,MDW,66,0,0,0,66,0,27,3,911.0,0.0,0.0,0.4090909090909091,0.045454545454545456,13.803030303030303
2016,1,19393,WN,14869,13796,SLC,OAK,93,0,0,0,93,0,24,1,226.0,0.0,0.0,0.25806451612903225,0.010752688172043012,2.4301075268817205
2016,1,19393,WN,14869,14107,SLC,PHX,178,0,0,0,178,0,34,10,965.0,0.0,0.0,0.19101123595505617,0.056179775280898875,5.421348314606742
2016,1,19393,WN,15016,10397,STL,ATL,88,0,0,0,88,0,19,2,232.0,0.0,0.0,0.2159090909090909,0.022727272727272728,2.6363636363636362
2016,1,19393,WN,15016,10721,STL,BOS,56,0,0,0,56,0,10,4,9.0,0.0,0.0,0.17857142857142858,0.07142857142857142,0.16071428571428573
2016,1,19393,WN,15016,10821,STL,BWI,94,7,0,0,87,0,9,0,-84.0,0.07446808510638298,0.0,0.10344827586206896,0.0,-0.9655172413793104
2016,1,19393,WN,15016,11278,STL,DCA,87,7,0,0,80,0,7,1,-152.0,0.08045977011494253,0.0,0.0875,0.0125,-1.9
2016,1,19393,WN,15016,11292,STL,DEN,119,0,1,0,118,0,6,2,-1118.0,0.0,0.008403361344537815,0.05084745762711865,0.01694915254237288,-9.474576271186441
2016,1,19393,WN,15016,11433,STL,DTW,53,0,0,0,53,0,6,0,-96.0,0.0,0.0,0.11320754716981132,0.0,-1.8113207547169812
2016,1,19393,WN,15016,11618,STL,EWR,53,4,0,0,49,0,4,1,-311.0,0.07547169811320754,0.0,0.08163265306122448,0.02040816326530612,-6.346938775510204
2016,1,19393,WN,15016,11697,STL,FLL,63,0,0,0,63,0,14,0,36.0,0.0,0.0,0.2222222222222222,0.0,0.5714285714285714
2016,1,19393,WN,15016,12889,STL,LAS,92,0,0,0,92,0,8,2,-901.0,0.0,0.0,0.08695652173913043,0.021739130434782608,-9.793478260869565
2016,1,19393,WN,15016,12892,STL,LAX,77,0,0,0,77,0,8,3,-1022.0,0.0,0.0,0.1038961038961039,0.03896103896103896,-13.272727272727273
2016,1,19393,WN,15016,12953,STL,LGA,80,4,0,0,76,0,19,6,522.0,0.05,0.0,0.25,0.07894736842105263,6.868421052631579
2016,1,19393,WN,15016,13204,STL,MCO,123,1,0,0,122,0,8,2,-374.0,0.008130081300813009,0.0,0.06557377049180328,0.01639344262295082,-3.0655737704918034
2016,1,19393,WN,15016,13232,STL,MDW,189,2,0,0,187,0,23,11,268.0,0.010582010582010581,0.0,0.12299465240641712,0.058823529411764705,1.4331550802139037
2016,1,19393,WN,15016,13487,STL,MSP,53,0,0,0,53,0,14,3,497.0,0.0,0.0,0.2641509433962264,0.05660377358490566,9.377358490566039
2016,1,19393,WN,15016,14100,STL,PHL,50,3,0,0,47,0,5,1,25.0,0.06,0.0,0.10638297872340426,0.02127659574468085,0.5319148936170213
2016,1,19393,WN,15016,14107,STL,PHX,89,0,0,0,89,0,3,1,-1196.0,0.0,0.0,0.033707865168539325,0.011235955056179775,-13.438202247191011
2016,1,19393,WN,15016,14635,STL,RSW,63,0,0,0,63,0,12,3,297.0,0.0,0.0,0.19047619047619047,0.047619047619047616,4.714285714285714
2016,1,19393,WN,15016,14679,STL,SAN,2,0,0,0,2,0,1,0,-8.0,0.0,0.0,0.5,0.0,-4.0
2016,1,19393,WN,15016,14771,STL,SFO,31,0,1,0,30,0,10,4,502.0,0.0,0.03225806451612903,0.3333333333333333,0.13333333333333333,16.733333333333334
2016,1,19393,WN,15016,15304,STL,TPA,64,0,0,0,64,0,9,2,-31.0,0.0,0.0,0.140625,0.03125,-0.484375
2016,1,19393,WN,15304,10397,TPA,ATL,205,3,0,0,202,0,29,4,143.0,0.014634146341463415,0.0,0.14356435643564355,0.019801980198019802,0.7079207920792079
2016,1,19393,WN,15304,10821,TPA,BWI,194,18,0,0,176,0,13,3,-691.0,0.09278350515463918,0.0,0.07386363636363637,0.017045454545454544,-3.9261363636363638
2016,1,19393,WN,15304,11278,TPA,DCA,62,5,0,0,57,0,4,0,-391.0,0.08064516129032258,0.0,0.07017543859649122,0.0,-6.859649122807017
2016,1,19393,WN,15304,11292,TPA,DEN,66,0,0,0,66,0,1,0,-1093.0,0.0,0.0,0.015151515151515152,0.0,-16.560606060606062
2016,1,19393,WN,15304,11697,TPA,FLL,143,0,0,0,143,0,19,4,-28.0,0.0,0.0,0.13286713286713286,0.027972027972027972,-0.1958041958041958
2016,1,19393,WN,15304,12889,TPA,LAS,53,0,0,0,53,0,4,1,-411.0,0.0,0.0,0.07547169811320754,0.018867924528301886,-7.754716981132075
2016,1,19393,WN,15304,13232,TPA,MDW,121,1,0,0,120,0,10,3,-1269.0,0.008264462809917356,0.0,0.08333333333333333,0.025,-10.575
2016,1,19393,WN,15304,14100,TPA,PHL,58,4,1,0,53,0,7,0,-104.0,0.06896551724137931,0.017241379310344827,0.1320754716981132,0.0,-1.9622641509433962
2016,1,19393,WN,15304,14107,TPA,PHX,31,0,0,0,31,0,6,0,69.0,0.0,0.0,0.1935483870967742,0.0,2.225806451612903
2016,1,19393,WN,15304,15016,TPA,STL,64,0,0,0,64,0,12,6,209.0,0.0,0.0,0.1875,0.09375,3.265625
2016,1,19690,HA,12173,12478,HNL,JFK,29,1,0,0,28,0,3,1,-238.0,0.034482758620689655,0.0,0.10714285714285714,0.03571428571428571,-8.5
2016,1,19690,HA,12173,12889,HNL,LAS,76,0,0,0,76,0,2,0,-1268.0,0.0,0.0,0.02631578947368421,0.0,-16.68421052631579
2016,1,19690,HA,12173,12892,HNL,LAX,93,0,0,0,93,0,2,0,-2039.0,0.0,0.0,0.021505376344086023,0.0,-21.9247311827957
2016,1,19690,HA,12173,13796,HNL,OAK,31,0,0,0,31,0,1,0,-646.0,0.0,0.0,0.03225806451612903,0.0,-20.838709677419356
2016,1,19690,HA,12173,14107,HNL,PHX,31,0,0,0,31,0,0,0,-577.0,0.0,0.0,0.0,0.0,-18.612903225806452
2016,1,19690,HA,12173,14679,HNL,SAN,31,0,0,0,31,0,1,0,-628.0,0.0,0.0,0.03225806451612903,0.0,-20.258064516129032
2016,1,19690,HA,12173,14747,HNL,SEA,31,0,0,0,31,0,2,0,-339.0,0.0,0.0,0.06451612903225806,0.0,-10.935483870967742
2016,1,19690,HA,12173,14771,HNL,SFO,31,0,0,0,31,0,2,1,-240.0,0.0,0.0,0.06451612903225806,0.03225806451612903,-7.741935483870968
2016,1,19690,HA,12478,12173,JFK,HNL,29,1,0,0,28,0,9,2,348.0,0.034482758620689655,0.0,0.32142857142857145,0.07142857142857142,12.428571428571429
2016,1,19690,HA,12889,12173,LAS,HNL,76,0,0,0,76,0,41,1,2060.0,0.0,0.0,0.5394736842105263,0.013157894736842105,27.105263157894736
2016,1,19690,HA,12892,12173,LAX,HNL,93,0,0,0,93,0,40,4,1389.0,0.0,0.0,0.43010752688172044,0.043010752688172046,14.935483870967742
2016,1,19690,HA,13796,12173,OAK,HNL,31,0,0,0,31,0,8,0,160.0,0.0,0.0,0.25806451612903225,0.0,5.161290322580645
2016,1,19690,HA,14107,12173,PHX,HNL,31,0,0,0,31,0,16,1,535.0,0.0,0.0,0.5161290322580645,0.03225806451612903,17.258064516129032
2016,1,19690,HA,14679,12173,SAN,HNL,31,1,0,0,30,0,17,3,606.0,0.03225806451612903,0.0,0.5666666666666667,0.1,20.2
2016,1,19690,HA,14747,12173,SEA,HNL,31,0,0,0,31,0,8,1,833.0,0.0,0.0,0.25806451612903225,0.03225806451612903,26.870967741935484
2016,1,19690,HA,14771,12173,SFO,HNL,31,0,0,0,31,0,11,2,540.0,0.0,0.0,0.3548387096774194,0.06451612903225806,17.419354838709676
2016,1,19790,DL,10397,10721,ATL,BOS,292,0,0,0,292,0,26,10,-1062.0,0.0,0.0,0.08904109589041095,0.03424657534246575,-3.636986301369863
2016,1,19790,DL,10397,10821,ATL,BWI,280,17,2,0,261,0,22,5,-1115.0,0.060714285714285714,0.007142857142857143,0.0842911877394636,0.019157088122605363,-4.272030651340996
2016,1,19790,DL,10397,11278,ATL,DCA,390,30,0,0,360,0,42,7,-438.0,0.07692307692307693,0.0,0.11666666666666667,0.019444444444444445,-1.2166666666666666
2016,1,19790,DL,10397,11292,ATL,DEN,183,0,0,0,183,0,18,6,-1331.0,0.0,0.0,0.09836065573770492,0.03278688524590164,-7.273224043715847
2016,1,19790,DL,10397,11298,ATL,DFW,304,0,0,0,304,0,31,7,-1624.0,0.0,0.0,0.10197368421052631,0.023026315789473683,-5.342105263157895
2016,1,19790,DL,10397,11433,ATL,DTW,302,0,0,0,302,0,29,7,-540.0,0.0,0.0,0.09602649006622517,0.023178807947019868,-1.7880794701986755
2016,1,19790,DL,10397,11618,ATL,EWR,284,13,0,0,271,0,39,12,45.0,0.045774647887323945,0.0,0.14391143911439114,0.04428044280442804,0.16605166051660517
2016,1,19790,DL,10397,11697,ATL,FLL,437,1,0,0,436,0,58,13,1897.0,0.002288329519450801,0.0,0.13302752293577982,0.02981651376146789,4.35091743119266
2016,1,19790,DL,10397,12173,ATL,HNL,31,0,0,0,31,0,8,1,45.0,0.0,0.0,0.25806451612903225,0.03225806451612903,1.4516129032258065
2016,1,19790,DL,10397,12266,ATL,IAH,196,0,1,0,195,0,16,6,-598.0,0.0,0.00510204081632653,0.08205128205128205,0.03076923076923077,-3.066666666666667
2016,1,19790,DL,10397,12478,ATL,JFK,190,10,0,0,180,0,17,7,-1169.0,0.05263157894736842,0.0,0.09444444444444444,0.03888888888888889,-6.4944444444444445
2016,1,19790,DL,10397,12889,ATL,LAS,210,0,0,0,210,0,27,10,-1590.0,0.0,0.0,0.12857142857142856,0.047619047619047616,-7.571428571428571
2016,1,19790,DL,10397,12892,ATL,LAX,315,0,1,0,314,0,42,10,-881.0,0.0,0.0031746031746031746,0.1337579617834395,0.03184713375796178,-2.805732484076433
2016,1,19790,DL,10397,12953,ATL,LGA,467,18,0,0,449,0,72,22,-1065.0,0.03854389721627409,0.0,0.1603563474387528,0.04899777282850779,-2.3719376391982183
2016,1,19790,DL,10397,13204,ATL,MCO,495,1,0,0,494,0,75,14,2164.0,0.00202020202020202,0.0,0.15182186234817813,0.02834008097165992,4.380566801619433
2016,1,19790,DL,10397,13232,ATL,MDW,191,0,2,0,189,0,18,3,-1067.0,0.0,0.010471204188481676,0.09523809523809523,0.015873015873015872,-5.645502645502646
2016,1,19790,DL,10397,13303,ATL,MIA,348,0,0,0,348,0,52,7,1098.0,0.0,0.0,0.14942528735632185,0.020114942528735632,3.1551724137931036
2016,1,19790,DL,10397,13487,ATL,MSP,314,0,0,0,314,0,20,5,-2586.0,0.0,0.0,0.06369426751592357,0.01592356687898089,-8.235668789808917
2016,1,19790,DL,10397,13930,ATL,ORD,308,0,0,0,308,0,47,11,-124.0,0.0,0.0,0.1525974025974026,0.03571428571428571,-0.4025974025974026
2016,1,19790,DL,10397,14100,ATL,PHL,303,11,0,0,292,0,27,13,-915.0,0.036303630363036306,0.0,0.09246575342465753,0.04452054794520548,-3.1335616438356166
2016,1,19790,DL,10397,14107,ATL,PHX,168,0,0,0,168,0,10,3,-1769.0,0.0,0.0,0.05952380952380952,0.017857142857142856,-10.529761904761905
2016,1,19790,DL,10397,14635,ATL,RSW,247,1,1,0,245,0,36,9,715.0,0.004048582995951417,0.004048582995951417,0.1469387755102041,0.036734693877551024,2.9183673469387754
2016,1,19790,DL,10397,14679,ATL,SAN,147,0,0,0,147,0,8,3,-1916.0,0.0,0.0,0.05442176870748299,0.02040816326530612,-13.034013605442176
2016,1,19790,DL,10397,14747,ATL,SEA,161,0,0,0,161,0,13,4,-1884.0,0.0,0.0,0.08074534161490683,0.024844720496894408,-11.701863354037267
2016,1,19790,DL,10397,14771,ATL,SFO,181,1,0,0,180,0,36,12,888.0,0.0055248618784530384,0.0,0.2,0.06666666666666667,4.933333333333334
2016,1,19790,DL,10397,14869,ATL,SLC,220,0,1,0,219,0,11,4,-2495.0,0.0,0.004545454545454545,0.0502283105022831,0.0182648401826484,-11.39269406392694
2016,1,19790,DL,10397,15016,ATL,STL,227,0,0,0,227,0,16,6,-843.0,0.0,0.0,0.07048458149779736,0.02643171806167401,-3.7136563876651985
2016,1,19790,DL,10397,15304,ATL,TPA,388,0,0,0,388,0,75,10,2034.0,0.0,0.0,0.19329896907216496,0.02577319587628866,5.242268041237113
2016,1,19790,DL,10721,10397,BOS,ATL,292,0,1,0,291,0,23,14,-1608.0,0.0,0.003424657534246575,0.07903780068728522,0.048109965635738834,-5.525773195876289
2016,1,19790,DL,10721,11433,BOS,DTW,207,2,2,0,203,0,19,8,-1452.0,0.00966183574879227,0.00966183574879227,0.09359605911330049,0.03940886699507389,-7.152709359605911
2016,1,19790,DL,10721,11697,BOS,FLL,4,0,0,0,4,0,0,0,-29.0,0.0,0.0,0.0,0.0,-7.25
2016,1,19790,DL,10721,12478,BOS,JFK,78,5,0,0,73,0,5,3,-352.0,0.0641025641025641,0.0,0.0684931506849315,0.0410958904109589,-4.821917808219178
2016,1,19790,DL,10721,12892,BOS,LAX,33,0,0,0,33,0,3,2,-83.0,0.0,0.0,0.09090909090909091,0.06060606060606061,-2.515151515151515
2016,1,19790,DL,10721,12953,BOS,LGA,302,11,0,0,291,0,56,22,2153.0,0.03642384105960265,0.0,0.19243986254295534,0.07560137457044673,7.398625429553265
2016,1,19790,DL,10721,13204,BOS,MCO,78,0,0,0,78,0,10,5,-133.0,0.0,0.0,0.1282051282051282,0.0641025641025641,-1.705128205128205
2016,1,19790,DL,10721,13487,BOS,MSP,159,1,0,0,158,0,13,6,-2262.0,0.006289308176100629,0.0,0.08227848101265822,0.0379746835443038,-14.316455696202532
2016,1,19790,DL,10721,14869,BOS,SLC,36,0,0,0,36,0,5,1,-619.0,0.0,0.0,0.1388888888888889,0.027777777777777776,-17.194444444444443
2016,1,19790,DL,10821,10397,BWI,ATL,281,17,0,0,264,0,25,8,-1365.0,0.060498220640569395,0.0,0.0946969696969697,0.030303030303030304,-5.170454545454546
2016,1,19790,DL,10821,11433,BWI,DTW,124,6,0,0,118,0,11,3,-485.0,0.04838709677419355,0.0,0.09322033898305085,0.025423728813559324,-4.110169491525424
2016,1,19790,DL,10821,13487,BWI,MSP,71,4,0,0,67,0,3,2,-1019.0,0.056338028169014086,0.0,0.04477611940298507,0.029850746268656716,-15.208955223880597
2016,1,19790,DL,10821,14869,BWI,SLC,46,3,0,0,43,0,0,0,-599.0,0.06521739130434782,0.0,0.0,0.0,-13.930232558139535
2016,1,19790,DL,11278,10397,DCA,ATL,389,31,0,0,358,0,39,12,-1306.0,0.07969151670951156,0.0,0.10893854748603352,0.0335195530726257,-3.64804469273743
2016,1,19790,DL,11278,11433,DCA,DTW,145,12,0,0,133,0,24,6,361.0,0.08275862068965517,0.0,0.18045112781954886,0.045112781954887216,2.7142857142857144
2016,1,19790,DL,11278,12478,DCA,JFK,23,2,0,0,21,0,0,0,-285.0,0.08695652173913043,0.0,0.0,0.0,-13.571428571428571
2016,1,19790,DL,11278,13487,DCA,MSP,147,11,0,0,136,0,18,6,-798.0,0.07482993197278912,0.0,0.1323529411764706,0.04411764705882353,-5.867647058823529
2016,1,19790,DL,11278,14869,DCA,SLC,57,4,0,0,53,0,6,1,-461.0,0.07017543859649122,0.0,0.11320754716981132,0.018867924528301886,-8.69811320754717
2016,1,19790,DL,11292,10397,DEN,ATL,186,0,0,0,186,0,24,9,76.0,0.0,0.0,0.12903225806451613,0.04838709677419355,0.40860215053763443
