Year,Quarter,OriginAirportID,DestAirportID,RPCarrier,sample,passengers,records,fare_total,fare_square_total,fare_mean,fare_variance,low_support
2014,1,10397,12892,FL,primary,305.0,141,77785.56,23500977.5042,255.03462295081965,12009.726356005383,False
2014,1,10397,12892,OO,broad_fare_bounds,9.0,9,2802.57,952978.8371000001,311.3966666666667,8918.65344444444,True
2014,1,10397,12892,OO,primary,9.0,9,2802.57,952978.8371000001,311.3966666666667,8918.65344444444,True
2014,1,10397,12892,RP,broad_fare_bounds,1.0,1,273.46,74780.37159999998,273.46,0.0,True
2014,1,10397,12892,RP,primary,1.0,1,273.46,74780.37159999998,273.46,0.0,True
2014,1,10397,12892,UA,broad_fare_bounds,10.0,10,3066.67,1077455.0209000001,306.66700000000003,13700.85320099999,True
2014,1,10397,12892,UA,primary,10.0,10,3066.67,1077455.0209000001,306.66700000000003,13700.85320099999,True
2014,1,10397,12892,US,broad_fare_bounds,40.0,30,9839.98,3001917.6262,245.99949999999998,14532.186654750003,False
2014,1,10397,12892,US,primary,40.0,30,9839.98,3001917.6262,245.99949999999998,14532.186654750003,False
2014,1,10397,12892,WN,broad_fare_bounds,713.0,328,173487.91,48141611.3721,243.32105189340814,8314.657251207682,False
2014,1,10397,12892,WN,primary,711.0,326,173460.91,48141242.3721,243.96752461322083,8189.0485826207005,False
2014,1,10397,12953,9E,broad_fare_bounds,15.0,15,3957.98,1315897.857,263.86533333333335,18101.609664888892,True
2014,1,10397,12953,9E,primary,15.0,15,3957.98,1315897.857,263.86533333333335,18101.609664888892,True
2014,1,10397,12953,AA,broad_fare_bounds,4.0,4,609.2,99339.2692,152.3,1639.5272999999943,True
2014,1,10397,12953,AA,primary,4.0,4,609.2,99339.2692,152.3,1639.5272999999943,True
2014,1,10397,12953,CP,broad_fare_bounds,9.0,9,1854.33,460844.34330000007,206.03666666666666,8753.819022222233,True
2014,1,10397,12953,CP,primary,9.0,9,1854.33,460844.34330000007,206.03666666666666,8753.819022222233,True
2014,1,10397,12953,DL,broad_fare_bounds,8248.0,2142,1947846.69,609286662.2709,236.15987997090204,18099.34793389684,False
2014,1,10397,12953,DL,primary,8194.0,2130,1947173.06,609277856.6464,237.63400781059312,17886.663228921585,False
2014,1,10397,12953,EV,broad_fare_bounds,76.0,75,19705.2,6688830.5808,259.2789473684211,20785.35614626037,False
2014,1,10397,12953,EV,primary,75.0,74,19685.45,6688440.5183,262.47266666666667,20287.30616355555,False
2014,1,10397,12953,FL,broad_fare_bounds,2345.0,637,386609.02,79210529.662,164.8652537313433,6597.925579903633,False
2014,1,10397,12953,FL,primary,2345.0,637,386609.02,79210529.662,164.8652537313433,6597.925579903633,False
2014,1,10397,12953,G7,broad_fare_bounds,30.0,30,8213.7,2715345.063,273.79,15550.537999999986,False
2014,1,10397,12953,G7,primary,30.0,30,8213.7,2715345.063,273.79,15550.537999999986,False
2014,1,10397,12953,MQ,broad_fare_bounds,1685.0,747,326589.52,85179985.8276,193.82167359050447,12985.079219038853,False
2014,1,10397,12953,MQ,primary,1679.0,744,326478.02,85177913.5776,194.44789755807028,12921.351393495162,False
2014,1,10397,12953,OO,broad_fare_bounds,1.0,1,119.25,14220.5625,119.25,0.0,True
2014,1,10397,12953,OO,primary,1.0,1,119.25,14220.5625,119.25,0.0,True
2014,1,10397,12953,RP,broad_fare_bounds,15.0,15,4455.22,1684340.144,297.0146666666667,24071.630718222208,True
2014,1,10397,12953,RP,primary,15.0,15,4455.22,1684340.144,297.0146666666667,24071.630718222208,True
2014,1,10397,12953,S5,broad_fare_bounds,15.0,15,3686.35,1274702.6621,245.75666666666666,24583.838262222234,True
2014,1,10397,12953,S5,primary,15.0,15,3686.35,1274702.6621,245.75666666666666,24583.838262222234,True
2014,1,10397,12953,UA,broad_fare_bounds,5.0,5,536.05,59790.9343,107.21,464.20276000000194,True
2014,1,10397,12953,UA,primary,5.0,5,536.05,59790.9343,107.21,464.20276000000194,True
2014,1,10397,12953,US,broad_fare_bounds,132.0,99,21895.15,4714005.2053000005,165.8723484848485,8198.524654333109,False
2014,1,10397,12953,US,primary,132.0,99,21895.15,4714005.2053000005,165.8723484848485,8198.524654333109,False
2014,1,10397,12953,WN,broad_fare_bounds,193.0,113,35444.59,8304359.7449,183.65072538860102,9300.18176320439,False
2014,1,10397,12953,WN,primary,191.0,111,35422.59,8304117.7449,185.45858638743454,9082.168991195424,False
2014,1,10397,12953,YX,broad_fare_bounds,10.0,8,1715.93,383636.1649,171.59300000000002,8919.458840999996,True
2014,1,10397,12953,YX,primary,10.0,8,1715.93,383636.1649,171.59300000000002,8919.458840999996,True
2014,1,10397,12953,ZW,broad_fare_bounds,3.0,3,350.5,41621.25,116.83333333333333,223.72222222222263,True
2014,1,10397,12953,ZW,primary,3.0,3,350.5,41621.25,116.83333333333333,223.72222222222263,True
2014,1,10397,13204,9E,broad_fare_bounds,6.0,6,638.08,76179.7836,106.34666666666668,1387.0170888888842,True
2014,1,10397,13204,9E,primary,6.0,6,638.08,76179.7836,106.34666666666668,1387.0170888888842,True
2014,1,10397,13204,DL,broad_fare_bounds,5249.0,1182,979127.02,227025618.6258,186.53591541245953,8455.56556392197,False
2014,1,10397,13204,DL,primary,5219.0,1177,978791.89,227021830.4989,187.54395286453345,8326.371032104304,False
2014,1,10397,13204,EV,broad_fare_bounds,17.0,17,3262.54,818304.3982,191.91411764705882,11304.524283044986,True
2014,1,10397,13204,EV,primary,17.0,17,3262.54,818304.3982,191.91411764705882,11304.524283044986,True
2014,1,10397,13204,FL,broad_fare_bounds,1345.0,433,214404.13,42439539.2277,159.4082750929368,6142.5625959838035,False
2014,1,10397,13204,FL,primary,1345.0,433,214404.13,42439539.2277,159.4082750929368,6142.5625959838035,False
2014,1,10397,13204,OO,broad_fare_bounds,2.0,2,211.04,25178.26,105.52,1454.6596000000009,True
2014,1,10397,13204,OO,primary,2.0,2,211.04,25178.26,105.52,1454.6596000000009,True
2014,1,10397,13204,RP,broad_fare_bounds,1.0,1,119.42,14261.136400000001,119.42,0.0,True
2014,1,10397,13204,RP,primary,1.0,1,119.42,14261.136400000001,119.42,0.0,True
2014,1,10397,13204,WN,broad_fare_bounds,753.0,299,113298.35,20994452.7393,150.46261620185925,5242.0804607517675,False
2014,1,10397,13204,WN,primary,752.0,298,113287.35,20994331.7393,150.64807180851065,5223.152794553353,False
2014,1,10397,13232,9E,broad_fare_bounds,2.0,2,325.07,64970.514500000005,162.535,6067.631025000002,True
2014,1,10397,13232,9E,primary,2.0,2,325.07,64970.514500000005,162.535,6067.631025000002,True
2014,1,10397,13232,CP,broad_fare_bounds,6.0,6,883.0,153994.0,147.16666666666666,4007.638888888894,True
2014,1,10397,13232,CP,primary,6.0,6,883.0,153994.0,147.16666666666666,4007.638888888894,True
2014,1,10397,13232,DL,broad_fare_bounds,1810.0,559,348263.09,79709339.2373,192.410546961326,7016.490388927341,False
2014,1,10397,13232,DL,primary,1802.0,553,348167.09,79708168.7373,193.21148168701444,6902.491345029899,False
2014,1,10397,13232,EV,broad_fare_bounds,35.0,32,5162.31,964320.6910999999,147.49457142857145,5797.371144816316,False
2014,1,10397,13232,EV,primary,34.0,31,5151.81,964210.4410999999,151.52382352941177,5399.661523615912,False
2014,1,10397,13232,FL,broad_fare_bounds,2012.0,489,373595.61,78928876.3709,185.6837027833002,4750.626323317236,False
2014,1,10397,13232,FL,primary,2012.0,489,373595.61,78928876.3709,185.6837027833002,4750.626323317236,False
2014,1,10397,13232,OO,broad_fare_bounds,3.0,3,465.09,84244.9761,155.03,4047.357799999998,True
2014,1,10397,13232,OO,primary,3.0,3,465.09,84244.9761,155.03,4047.357799999998,True
2014,1,10397,13232,RP,broad_fare_bounds,3.0,3,737.73,229126.0011,245.91,15903.605600000003,True
2014,1,10397,13232,RP,primary,3.0,3,737.73,229126.0011,245.91,15903.605600000003,True
2014,1,10397,13232,WN,broad_fare_bounds,591.0,251,114655.71,25708540.0753,194.00289340101523,5862.945161340584,False
2014,1,10397,13232,WN,primary,591.0,251,114655.71,25708540.0753,194.00289340101523,5862.945161340584,False
2014,1,10397,13303,AA,broad_fare_bounds,1286.0,609,211586.7,46693159.6088,164.53087091757388,9238.425803440568,False
2014,1,10397,13303,AA,primary,1284.0,607,211551.7,46692546.6088,164.7598909657321,9219.090018056646,False
2014,1,10397,13303,CP,broad_fare_bounds,1.0,1,109.53,11996.8209,109.53,0.0,True
2014,1,10397,13303,CP,primary,1.0,1,109.53,11996.8209,109.53,0.0,True
2014,1,10397,13303,DL,broad_fare_bounds,3177.0,946,589620.66,144498452.549,185.59038715769594,11038.881329374817,False
2014,1,10397,13303,DL,primary,3155.0,941,589367.62,144495421.9354,186.80431695721077,10903.013072774345,False
2014,1,10397,13303,EV,broad_fare_bounds,5.0,5,1366.31,392064.51509999996,273.262,3740.782376000003,True
2014,1,10397,13303,EV,primary,5.0,5,1366.31,392064.51509999996,273.262,3740.782376000003,True
2014,1,10397,13303,MQ,broad_fare_bounds,465.0,322,87175.75,20714151.4797,187.4747311827957,9399.787489873976,False
2014,1,10397,13303,MQ,primary,464.0,321,87158.25,20713845.2297,187.84105603448276,9357.645490479612,False
2014,1,10397,13303,US,broad_fare_bounds,3.0,3,265.42,23922.5746,88.47333333333334,146.6608222222203,True
2014,1,10397,13303,US,primary,3.0,3,265.42,23922.5746,88.47333333333334,146.6608222222203,True
2014,1,10397,13303,YV,broad_fare_bounds,1.0,1,256.15,65612.8225,256.15,0.0,True
2014,1,10397,13303,YV,primary,1.0,1,256.15,65612.8225,256.15,0.0,True
2014,1,10397,13487,9E,broad_fare_bounds,51.0,51,18203.19,7795387.8991,356.925294117647,25455.07753863903,False
2014,1,10397,13487,9E,primary,51.0,51,18203.19,7795387.8991,356.925294117647,25455.07753863903,False
2014,1,10397,13487,AA,broad_fare_bounds,1.0,1,197.79,39120.884099999996,197.79,0.0,True
2014,1,10397,13487,AA,primary,1.0,1,197.79,39120.884099999996,197.79,0.0,True
2014,1,10397,13487,CP,broad_fare_bounds,10.0,9,3124.64,1162037.3028,312.464,18569.978983999987,True
2014,1,10397,13487,CP,primary,10.0,9,3124.64,1162037.3028,312.464,18569.978983999987,True
2014,1,10397,13487,DL,broad_fare_bounds,2205.0,1028,633263.23,216127681.0279,287.19420861678003,15536.575438523389,False
2014,1,10397,13487,DL,primary,2196.0,1022,633164.23,216126586.5279,288.32615209471766,15286.32989434665,False
2014,1,10397,13487,EV,broad_fare_bounds,23.0,22,6955.34,2418672.4548,302.40608695652173,13710.2305194707,True
2014,1,10397,13487,EV,primary,23.0,22,6955.34,2418672.4548,302.40608695652173,13710.2305194707,True
2014,1,10397,13487,FL,broad_fare_bounds,1134.0,310,206340.03,44267613.6951,181.95769841269842,5928.092368512218,False
2014,1,10397,13487,FL,primary,1134.0,310,206340.03,44267613.6951,181.95769841269842,5928.092368512218,False
2014,1,10397,13487,MQ,broad_fare_bounds,1.0,1,321.04,103066.68160000001,321.04,0.0,True
2014,1,10397,13487,MQ,primary,1.0,1,321.04,103066.68160000001,321.04,0.0,True
2014,1,10397,13487,OO,broad_fare_bounds,14.0,14,4663.28,1865315.8302,333.09142857142854,22286.94522653063,True
2014,1,10397,13487,OO,primary,13.0,13,4647.84,1865077.4366000001,357.5261538461539,15642.544439053236,True
2014,1,10397,13487,RP,broad_fare_bounds,3.0,3,1224.62,575025.7194000001,408.20666666666665,25042.55708888892,True
2014,1,10397,13487,RP,primary,3.0,3,1224.62,575025.7194000001,408.20666666666665,25042.55708888892,True
2014,1,10397,13487,S5,broad_fare_bounds,2.0,2,334.64,55991.964799999994,167.32,0.0,True
2014,1,10397,13487,S5,primary,2.0,2,334.64,55991.964799999994,167.32,0.0,True
2014,1,10397,13487,UA,broad_fare_bounds,1.0,1,437.56,191458.7536,437.56,0.0,True
2014,1,10397,13487,UA,primary,1.0,1,437.56,191458.7536,437.56,0.0,True
2014,1,10397,13487,US,broad_fare_bounds,3.0,3,590.45,116263.53530000002,196.8166666666667,17.71148888888274,True
2014,1,10397,13487,US,primary,3.0,3,590.45,116263.53530000002,196.8166666666667,17.71148888888274,True
2014,1,10397,13487,WN,broad_fare_bounds,24.0,21,4068.29,787576.1751,169.51208333333332,4081.327566493055,True
2014,1,10397,13487,WN,primary,24.0,21,4068.29,787576.1751,169.51208333333332,4081.327566493055,True
2014,1,10397,13487,YX,broad_fare_bounds,1.0,1,417.67,174448.22890000002,417.67,0.0,True
2014,1,10397,13487,YX,primary,1.0,1,417.67,174448.22890000002,417.67,0.0,True
2014,1,10397,13796,WN,broad_fare_bounds,30.0,29,6552.93,1555471.1273,218.431,4136.935815666664,False
2014,1,10397,13796,WN,primary,30.0,29,6552.93,1555471.1273,218.431,4136.935815666664,False
2014,1,10397,13930,16,broad_fare_bounds,2.0,2,194.88,19168.468999999997,97.44,89.68089999999938,True
2014,1,10397,13930,16,primary,2.0,2,194.88,19168.468999999997,97.44,89.68089999999938,True
2014,1,10397,13930,9E,broad_fare_bounds,21.0,20,4194.92,1125771.2094,199.75809523809525,13704.856215419495,True
2014,1,10397,13930,9E,primary,21.0,20,4194.92,1125771.2094,199.75809523809525,13704.856215419495,True
2014,1,10397,13930,AA,broad_fare_bounds,7.0,7,949.52,153462.3652,135.6457142857143,3523.4352244897964,True
2014,1,10397,13930,AA,primary,7.0,7,949.52,153462.3652,135.6457142857143,3523.4352244897964,True
2014,1,10397,13930,CP,broad_fare_bounds,2.0,2,115.02,9710.071399999999,57.51,1547.6355999999996,True
2014,1,10397,13930,CP,primary,1.0,1,96.85,9379.922499999999,96.85,0.0,True
2014,1,10397,13930,DL,broad_fare_bounds,2836.0,1087,683389.17,195922969.4095,240.96938293370945,11018.019326875932,False
2014,1,10397,13930,DL,primary,2825.0,1080,683256.67,195921315.6595,241.86076814159293,10856.046943516158,False
2014,1,10397,13930,EV,broad_fare_bounds,200.0,183,43547.03,11578381.9597,217.73515,10483.314252977492,False
2014,1,10397,13930,EV,primary,199.0,182,43529.83,11578086.1197,218.74286432160804,10332.896593303201,False
2014,1,10397,13930,G7,broad_fare_bounds,488.0,373,117785.15,36090855.5457,241.36301229508194,15700.567496049036,False
2014,1,10397,13930,G7,primary,488.0,373,117785.15,36090855.5457,241.36301229508194,15700.567496049036,False
2014,1,10397,13930,MQ,broad_fare_bounds,553.0,389,135946.2,40817678.0714,245.83399638336348,13376.998973359834,False
2014,1,10397,13930,MQ,primary,553.0,389,135946.2,40817678.0714,245.83399638336348,13376.998973359834,False
2014,1,10397,13930,OO,broad_fare_bounds,106.0,100,26188.11,7887492.2187,247.05764150943398,13372.825721796005,False
2014,1,10397,13930,OO,primary,106.0,100,26188.11,7887492.2187,247.05764150943398,13372.825721796005,False
2014,1,10397,13930,RP,broad_fare_bounds,31.0,31,6764.73,1806081.0005,218.21709677419352,10641.97611092613,False
2014,1,10397,13930,RP,primary,31.0,31,6764.73,1806081.0005,218.21709677419352,10641.97611092613,False
2014,1,10397,13930,S5,broad_fare_bounds,151.0,129,39323.8,12185901.5178,260.4225165562914,12881.44742545503,False
2014,1,10397,13930,S5,primary,151.0,129,39323.8,12185901.5178,260.4225165562914,12881.44742545503,False
2014,1,10397,13930,UA,broad_fare_bounds,263.0,222,60513.71,16911529.7795,230.09015209125474,11360.91650948258,False
2014,1,10397,13930,UA,primary,263.0,222,60513.71,16911529.7795,230.09015209125474,11360.91650948258,False
2014,1,10397,13930,US,broad_fare_bounds,12.0,11,2178.07,460844.84589999996,181.50583333333336,5459.369624305546,True
2014,1,10397,13930,US,primary,12.0,11,2178.07,460844.84589999996,181.50583333333336,5459.369624305546,True
2014,1,10397,13930,YV,broad_fare_bounds,455.0,359,118490.93,38066431.8875,260.4196263736264,15844.10586425601,False
2014,1,10397,13930,YV,primary,455.0,359,118490.93,38066431.8875,260.4196263736264,15844.10586425601,False
2014,1,10397,13930,YX,broad_fare_bounds,754.0,499,180111.86,52568132.3224,238.87514588859415,12657.673061848756,False
2014,1,10397,13930,YX,primary,754.0,499,180111.86,52568132.3224,238.87514588859415,12657.673061848756,False
2014,1,10397,13930,ZW,broad_fare_bounds,1.0,1,118.79,14111.064100000001,118.79,0.0,True
2014,1,10397,13930,ZW,primary,1.0,1,118.79,14111.064100000001,118.79,0.0,True
2014,1,10397,14100,16,broad_fare_bounds,6.0,6,1369.9,403715.6654,228.3166666666667,15157.443955555536,True
2014,1,10397,14100,16,primary,6.0,6,1369.9,403715.6654,228.3166666666667,15157.443955555536,True
2014,1,10397,14100,9E,broad_fare_bounds,9.0,9,1142.99,175801.4253,126.99888888888889,3404.7739209876545,True
2014,1,10397,14100,9E,primary,9.0,9,1142.99,175801.4253,126.99888888888889,3404.7739209876545,True
2014,1,10397,14100,AA,broad_fare_bounds,1.0,1,74.85,5602.522499999999,74.85,0.0,True
2014,1,10397,14100,AA,primary,1.0,1,74.85,5602.522499999999,74.85,0.0,True
2014,1,10397,14100,CP,broad_fare_bounds,1.0,1,135.99,18493.280100000004,135.99,0.0,True
2014,1,10397,14100,CP,primary,1.0,1,135.99,18493.280100000004,135.99,0.0,True
2014,1,10397,14100,DL,broad_fare_bounds,3525.0,1025,838862.79,252018091.8731,237.97525957446808,14862.269978861703,False
2014,1,10397,14100,DL,primary,3518.0,1021,838783.23,252017175.3795,238.42615974985787,14789.457358731728,False
2014,1,10397,14100,EV,broad_fare_bounds,58.0,52,10159.59,2560278.7217,175.1653448275862,13459.838552467303,False
2014,1,10397,14100,EV,primary,58.0,52,10159.59,2560278.7217,175.1653448275862,13459.838552467303,False
2014,1,10397,14100,FL,broad_fare_bounds,931.0,287,172849.99,40593607.9969,185.6605692803437,9132.309831791928,False
2014,1,10397,14100,FL,primary,931.0,287,172849.99,40593607.9969,185.6605692803437,9132.309831791928,False
2014,1,10397,14100,G7,broad_fare_bounds,1.0,1,217.51,47310.600099999996,217.51,0.0,True
2014,1,10397,14100,G7,primary,1.0,1,217.51,47310.600099999996,217.51,0.0,True
2014,1,10397,14100,MQ,broad_fare_bounds,3.0,3,1035.92,511666.15900000004,345.3066666666667,51318.69228888891,True
2014,1,10397,14100,MQ,primary,3.0,3,1035.92,511666.15900000004,345.3066666666667,51318.69228888891,True
2014,1,10397,14100,OO,broad_fare_bounds,1.0,1,131.3,17239.690000000002,131.3,0.0,True
2014,1,10397,14100,OO,primary,1.0,1,131.3,17239.690000000002,131.3,0.0,True
2014,1,10397,14100,RP,broad_fare_bounds,12.0,11,2226.45,544764.1592999999,185.5375,10972.849368750001,True
2014,1,10397,14100,RP,primary,12.0,11,2226.45,544764.1592999999,185.5375,10972.849368750001,True
2014,1,10397,14100,S5,broad_fare_bounds,1.0,1,162.14,26289.379599999997,162.14,0.0,True
2014,1,10397,14100,S5,primary,1.0,1,162.14,26289.379599999997,162.14,0.0,True
2014,1,10397,14100,UA,broad_fare_bounds,1.0,1,118.6,14065.96,118.6,0.0,True
2014,1,10397,14100,UA,primary,1.0,1,118.6,14065.96,118.6,0.0,True
2014,1,10397,14100,US,broad_fare_bounds,1034.0,539,269072.84,89909976.6464,260.2251837524178,19236.409491890794,False
2014,1,10397,14100,US,primary,1034.0,539,269072.84,89909976.6464,260.2251837524178,19236.409491890794,False
2014,1,10397,14100,WN,broad_fare_bounds,14.0,14,2363.28,521820.8112,168.8057142857143,8777.545910204084,True
2014,1,10397,14100,WN,primary,14.0,14,2363.28,521820.8112,168.8057142857143,8777.545910204084,True
2014,1,10397,14100,YV,broad_fare_bounds,3.0,3,759.44,256353.72100000002,253.14666666666668,21368.005488888884,True
2014,1,10397,14100,YV,primary,3.0,3,759.44,256353.72100000002,253.14666666666668,21368.005488888884,True
2014,1,10397,14100,YX,broad_fare_bounds,526.0,324,131912.31,44266314.6021,250.78385931558935,21263.947545752075,False
2014,1,10397,14100,YX,primary,526.0,324,131912.31,44266314.6021,250.78385931558935,21263.947545752075,False
2014,1,10397,14100,ZW,broad_fare_bounds,25.0,25,7633.47,2912153.3667,305.3388,23254.351882560004,True
2014,1,10397,14100,ZW,primary,24.0,24,7623.47,2912053.3667,317.64458333333334,20437.475624826388,True
2014,1,10397,14107,16,broad_fare_bounds,1.0,1,257.25,66177.5625,257.25,0.0,True
2014,1,10397,14107,16,primary,1.0,1,257.25,66177.5625,257.25,0.0,True
2014,1,10397,14107,9E,broad_fare_bounds,4.0,4,1417.69,519606.75090000004,354.4225,4286.379218750008,True
